808;748;792;37652;
801;745;792;38724;
801;747;794;39804;
794;747;792;40884;
801;745;792;41960;
801;748;792;43044;
801;743;793;44124;
794;745;793;45200;
794;747;795;46280;
794;747;793;47356;
801;748;793;48432;
801;747;796;49512;
794;747;794;50588;
794;748;792;51664;
794;748;792;52740;
794;748;792;53816;
801;747;793;54892;
794;748;792;55968;
794;748;792;57036;
794;747;795;58112;
787;750;796;59192;
794;747;793;60268;
794;748;792;61344;
794;748;794;62420;
794;748;793;63504;
794;744;793;64588;
794;747;795;132;
794;747;792;1208;
787;747;792;2288;
794;749;793;3356;
787;748;792;4436;
794;747;794;5516;
787;745;793;6592;
787;748;793;7660;
787;743;795;8736;
794;747;793;9816;
794;743;793;10896;
787;748;793;11964;
787;747;793;13040;
787;745;794;14116;
787;747;792;15192;
787;747;792;16260;
794;748;792;17336;
787;750;793;18408;
787;748;793;19496;
794;748;792;20572;
794;749;794;21648;
787;750;795;22728;
794;750;796;23804;
794;752;793;24880;
794;750;796;25956;
794;752;796;27032;
794;751;793;28112;
794;751;795;29184;
794;750;795;30256;
794;750;792;31336;
794;751;792;32412;
787;753;792;33492;
794;752;791;34568;
794;749;793;35644;
794;750;793;36720;
787;750;796;37800;
794;752;796;38880;
794;751;792;39964;
794;751;795;41044;
794;750;792;42120;
794;752;795;43196;
794;749;793;44272;
787;752;795;45344;
794;752;796;46416;
801;751;795;47496;
787;750;793;48572;
787;751;793;49648;
801;750;792;50724;
801;748;793;51792;
794;752;791;52868;
794;749;794;53944;
794;748;795;55020;
794;748;796;56100;
794;750;793;57176;
794;751;793;58256;
794;751;792;59332;
794;749;794;60408;
801;750;795;61492;
808;748;795;62572;
801;752;792;63648;
801;752;795;64724;
808;752;792;264;
801;749;793;1340;
808;750;796;2416;
801;751;793;3492;
801;748;793;4572;
808;749;793;5652;
808;748;793;6720;
808;752;792;7792;
808;748;792;8872;
808;747;792;9948;
801;750;793;11024;
808;752;793;12100;
808;750;787;13176;
808;749;792;14252;
808;751;794;15328;
815;751;795;16412;
808;752;795;17492;
808;750;792;18568;
808;749;793;19648;
815;750;794;20724;
822;749;795;21804;
808;753;793;22880;
815;751;796;23960;
815;749;792;25040;
815;751;796;26116;
815;748;793;27192;
829;750;796;28264;
822;752;794;29340;
822;750;792;30412;
829;750;794;31488;
815;750;793;32568;
822;752;797;33636;
829;748;792;34712;
815;749;795;35780;
822;748;793;36856;
829;749;795;37940;
836;749;792;39016;
829;751;794;40096;
829;750;795;41172;
836;752;793;42248;
829;751;792;43324;
829;748;794;44400;
829;748;793;45476;
836;752;793;46556;
836;752;795;47636;
843;750;796;48712;
836;753;796;49788;
836;750;793;50868;
843;750;793;51936;
