794;735;788;26316;
794;735;787;27392;
794;736;787;28468;
808;735;791;29544;
815;735;790;30616;
829;737;790;31696;
850;740;788;32780;
871;742;789;33864;
892;740;790;34940;
906;743;792;36012;
942;743;794;37084;
962;748;792;38160;
984;748;794;39236;
998;745;795;40312;
1005;747;792;41388;
1005;745;794;42464;
1005;747;792;43540;
1005;747;793;44620;
984;745;792;45696;
976;745;792;46772;
956;743;791;47852;
942;742;792;48932;
920;739;790;50004;
892;738;790;51080;
864;736;790;52152;
850;736;788;53232;
829;734;786;54316;
808;735;789;55396;
801;735;787;56472;
787;734;790;57552;
787;734;790;58632;
787;734;787;59712;
801;736;790;60792;
815;735;789;61872;
829;739;790;62952;
843;740;791;64032;
871;739;791;65108;
892;743;792;640;
914;745;793;1716;
942;746;792;2796;
962;748;791;3872;
976;748;792;4948;
990;747;791;6024;
1005;748;795;7100;
1005;747;792;8176;
1005;748;792;9260;
998;744;792;10336;
990;747;788;11412;
984;743;792;12492;
956;743;792;13568;
942;743;789;14644;
914;742;790;15720;
892;736;789;16800;
871;736;788;17876;
850;732;789;18952;
829;736;787;20028;
815;737;787;21108;
808;735;792;22176;
787;736;789;23252;
787;736;790;24328;
787;733;790;25404;
808;735;792;26484;
808;737;790;27552;
829;740;793;28636;
850;738;791;29720;
871;741;791;30804;
892;742;791;31880;
920;745;792;32948;
942;743;792;34020;
956;747;791;35104;
976;747;791;36180;
990;747;794;37256;
1005;747;791;38332;
1005;748;791;39408;
1005;750;790;40484;
998;744;795;41564;
990;747;790;42640;
976;748;795;43716;
962;743;792;44784;
942;743;790;45864;
920;739;792;46940;
892;736;788;48016;
871;739;792;49092;
850;735;786;50164;
829;732;787;51248;
808;735;788;52324;
794;732;790;53400;
794;734;787;54476;
794;732;787;55556;
794;734;790;56632;
794;735;788;57712;
808;737;791;58788;
829;739;788;59864;
843;737;790;60944;
864;739;792;62020;
892;743;792;63088;
920;743;793;64164;
942;744;793;65240;
962;748;794;780;
976;746;793;1856;
990;748;792;2932;
1005;751;794;4012;
1005;747;792;5092;
1005;749;793;6176;
1005;749;792;7252;
990;747;793;8332;
976;750;791;9412;
962;743;790;10488;
942;743;791;11568;
920;740;791;12648;
892;739;789;13724;
871;737;792;14804;
850;737;787;15880;
829;733;788;16956;
815;732;792;18024;
794;731;791;19104;
794;734;787;20180;
787;733;788;21260;
794;734;790;22336;
794;731;791;23404;
815;736;792;24476;
829;736;792;25556;
850;739;789;26648;
871;740;789;27732;
892;742;791;28812;
914;748;791;29888;
942;747;794;30964;
962;748;792;32040;
984;747;792;33116;
998;749;792;34192;
1005;748;792;35268;
1005;750;795;36340;
1005;751;792;37416;
998;748;794;38484;
990;748;792;39560;
976;743;792;40632;
956;743;790;41704;
942;743;792;42784;
920;742;787;43852;
892;736;789;44928;
871;736;787;46000;
843;736;787;47076;
829;735;787;48160;
815;732;790;49236;
794;735;789;50316;
794;735;787;51392;
787;736;787;52468;
794;735;790;53536;
801;734;790;54616;
815;734;792;55704;
829;736;790;56784;
850;739;789;57864;
864;742;793;58936;
892;743;791;60012;
914;743;791;61088;
934;744;792;62156;
962;748;791;63236;
976;748;792;64308;
990;747;792;65384;
998;746;795;916;
1005;747;790;1992;
1005;750;795;3072;
1005;748;791;4156;
990;748;791;5236;
984;747;792;6312;
956;744;793;7392;
942;742;788;8468;
920;741;789;9548;
892;737;788;10624;
871;736;787;11700;
850;737;787;12780;
829;734;790;13848;
815;736;788;14928;
801;734;788;16000;
794;734;788;17076;
787;732;790;18152;
794;736;790;19232;
801;736;790;20312;
808;737;792;21396;
822;739;790;22468;
850;737;792;23556;
871;739;792;24640;
892;743;792;25716;
920;745;793;26792;
934;745;792;27872;
956;745;791;28952;
984;748;792;30032;
998;748;793;31108;
1005;745;792;32188;
1005;747;793;33260;
1005;746;795;34336;
998;750;792;35416;
998;749;791;36492;
976;745;791;37572;
962;743;790;38648;
942;739;792;39736;
920;737;791;40812;
892;736;787;41892;
864;737;787;42968;
850;736;785;44052;
836;735;787;45136;
815;733;790;46212;
801;735;790;47292;
787;732;792;48372;
787;734;787;49448;
787;732;788;50524;
801;735;790;51600;
815;736;790;52676;
829;738;790;53748;
843;740;788;54824;
871;739;791;55904;
900;743;792;56984;
914;743;795;58060;
942;745;793;59128;
962;747;792;60204;
976;749;792;61276;
990;751;793;62352;
998;750;790;63424;
1005;747;794;64512;
1012;748;792;60;
1005;748;792;1136;
998;747;792;2216;
984;747;792;3296;
956;743;791;4372;
942;745;789;5448;
920;741;790;6524;
892;736;788;7604;
871;736;787;8680;
850;735;789;9752;
836;735;786;10836;
815;733;788;11908;
808;732;788;12984;
794;735;787;14060;
787;735;787;15148;
787;733;787;16228;
801;732;788;17308;
808;733;791;18388;
829;736;790;19468;
850;737;790;20552;
