850;750;796;57600;
843;748;795;58680;
850;747;793;59760;
857;750;795;60836;
850;752;793;61912;
864;748;792;62980;
857;752;793;64060;
864;750;794;65140;
864;748;795;676;
871;748;795;1752;
871;748;796;2828;
871;749;795;3904;
871;748;795;4980;
871;748;796;6056;
878;748;797;7132;
878;749;795;8216;
878;743;795;9300;
878;748;793;10376;
885;749;793;11456;
885;748;793;12532;
885;745;795;13608;
885;750;795;14684;
885;748;795;15764;
885;744;793;16840;
892;750;793;17912;
892;745;793;18992;
900;748;795;20060;
900;750;792;21136;
900;748;793;22216;
900;745;796;23292;
900;748;795;24368;
906;745;793;25444;
906;749;794;26520;
906;748;793;27600;
914;747;793;28680;
914;748;794;29764;
914;748;792;30840;
920;751;795;31916;
920;748;793;32992;
920;743;794;34068;
920;745;793;35144;
920;748;796;36224;
928;748;796;37300;
920;743;792;38376;
920;746;794;39448;
928;748;793;40524;
934;751;792;41600;
934;748;795;42676;
942;748;795;43748;
934;750;793;44820;
942;750;792;45900;
942;746;794;46980;
948;747;792;48060;
942;743;792;49136;
948;744;793;50220;
948;743;792;51300;
948;745;792;52376;
948;741;790;53452;
956;743;792;54528;
948;742;787;55604;
956;739;787;56680;
956;740;791;57760;
962;739;791;58836;
962;737;790;59908;
962;739;788;60984;
962;738;791;62064;
970;737;787;63140;
970;735;787;64220;
962;735;790;65288;
970;737;788;828;
976;735;788;1904;
970;736;788;2980;
970;736;787;4060;
970;735;787;5144;
962;736;787;6228;
976;736;787;7308;
984;736;792;8384;
984;736;789;9460;
976;735;787;10536;
984;736;785;11612;
984;735;788;12688;
984;735;788;13764;
984;736;787;14844;
984;737;787;15920;
990;736;792;16996;
990;735;790;18064;
990;736;789;19140;
990;736;787;20220;
990;736;785;21300;
990;734;788;22376;
998;734;788;23452;
990;735;787;24532;
998;737;792;25616;
998;735;787;26700;
998;735;789;27776;
998;734;788;28852;
998;735;787;29928;
1005;736;788;31004;
998;736;789;32080;
998;737;790;33156;
1005;735;790;34236;
1005;731;792;35316;
1005;735;790;36392;
1005;736;788;37472;
1005;735;787;38548;
1005;735;787;39624;
1005;732;788;40700;
1005;736;787;41776;
1005;735;788;42852;
1005;733;790;43928;
1005;734;790;45008;
1005;734;787;46092;
1005;735;787;47176;
1012;734;788;48256;
1012;733;790;49336;
1005;732;789;50416;
998;732;787;51496;
1005;736;787;52576;
1005;733;788;53652;
1005;734;789;54728;
1012;736;788;55808;
1005;732;788;56888;
1005;734;790;57964;
1005;735;790;59048;
1005;732;788;60128;
1005;735;788;61204;
1012;734;787;62280;
1012;734;788;63360;
1005;734;786;64440;
1005;734;787;65520;
1005;736;789;1068;
998;732;788;2144;
1005;735;788;3220;
1005;734;789;4300;
998;732;788;5376;
998;732;787;6452;
1005;734;787;7532;
1005;736;790;8608;
998;734;786;9684;
1005;733;786;10764;
998;736;788;11844;
998;732;787;12920;
1005;733;791;13996;
1005;734;790;15072;
998;734;789;16148;
990;733;787;17216;
998;732;787;18292;
998;732;789;19360;
990;732;787;20432;
990;734;788;21524;
998;735;785;22608;
998;732;787;23684;
998;733;791;24760;
984;733;787;25836;
990;734;786;26912;
990;733;786;27988;
990;734;787;29064;
984;735;789;30144;
984;734;791;31220;
984;735;790;32296;
984;732;792;33372;
984;735;788;34448;
976;732;790;35516;
984;734;787;36596;
976;732;788;37668;
976;734;789;38744;
984;735;788;39820;
970;734;787;40900;
976;734;790;41976;
970;735;787;43060;
976;734;792;44140;
962;733;787;45216;
962;734;787;46292;
962;732;788;47368;
962;732;788;48448;
962;732;791;49524;
962;734;785;50600;
956;732;788;51684;
956;736;788;52756;
956;735;787;53828;
956;732;787;54900;
956;734;788;55980;
956;732;785;57056;
948;732;788;58128;
948;735;787;59204;
948;737;787;60276;
948;733;788;61348;
942;734;787;62424;
942;734;788;63508;
942;731;791;64592;
942;732;791;132;
942;731;788;1208;
942;734;787;2284;
934;735;789;3360;
934;735;787;4436;
934;733;790;5512;
934;734;790;6588;
920;732;788;7664;
920;732;787;8740;
920;733;787;9808;
920;732;787;10876;
920;737;787;11948;
920;733;791;13024;
920;732;790;14100;
914;733;790;15180;
914;734;787;16252;
914;735;788;17328;
906;735;791;18404;
906;736;787;19488;
906;735;787;20564;
906;733;788;21640;
906;736;788;22720;
892;735;790;23796;
900;736;788;24864;
900;736;787;25940;
892;736;789;27016;
892;736;788;28092;
892;736;787;29168;
885;737;790;30244;
885;736;790;31316;
885;737;786;32388;
885;737;787;33468;
885;736;787;34548;
878;735;787;35628;
878;737;790;36708;
871;736;787;37776;
871;736;788;38852;
878;736;790;39932;
871;737;790;41016;
871;739;792;42096;
871;738;787;43172;
864;736;790;44248;
871;739;786;45324;
864;739;790;46400;
864;739;788;47480;
864;739;787;48556;
857;740;789;49636;
850;742;787;50716;
857;743;787;51796;
850;739;788;52864;
843;741;790;53944;
850;740;787;55024;
850;740;790;56100;
850;738;790;57176;
843;739;787;58252;
843;740;785;59328;
843;741;787;60404;
843;742;788;61488;
843;739;787;62564;
829;739;787;63640;
836;743;787;64716;
836;740;787;256;
836;739;787;1332;
836;739;791;2416;
829;742;788;3484;
829;745;790;4560;
829;741;788;5636;
829;743;788;6712;
829;745;787;7788;
829;744;791;8868;
822;743;788;9944;
829;742;792;11020;
815;745;788;12096;
815;745;789;13176;
808;743;788;14252;
815;743;788;15328;
815;744;790;16416;
815;745;790;17492;
808;743;791;18572;
808;745;791;19648;
808;748;790;20724;
808;745;789;21800;
808;745;792;22876;
801;744;792;23952;
808;748;789;25032;
808;744;792;26108;
808;745;794;27184;
801;745;790;28252;
794;745;791;29336;
808;745;792;30404;
801;745;793;31480;
801;747;792;32548;
801;743;791;33624;
794;747;792;34704;
794;745;792;35784;
794;745;792;36860;
794;745;792;37944;
794;746;790;39020;
801;747;790;40100;
794;745;792;41180;
794;743;792;42256;
787;745;792;43332;
787;747;791;44408;
794;744;792;45484;
794;747;795;46560;
787;744;793;47636;
794;748;793;48704;
794;748;795;49784;
794;744;795;50860;
794;747;795;51940;
787;745;792;53016;
794;748;795;54096;
787;747;791;55164;
787;748;795;56240;
787;747;793;57312;
794;749;792;58396;
794;748;793;59480;
787;744;794;60556;
794;748;795;61632;
794;747;796;62712;
787;751;792;63788;
794;748;795;64868;
787;750;796;408;
787;747;796;1484;
787;748;794;2560;
794;747;795;3636;
794;748;795;4716;
794;747;795;5796;
794;750;795;6872;
787;748;793;7948;
794;748;792;9024;
794;748;791;10092;
794;748;792;11164;
794;748;795;12236;
801;748;796;13308;
794;748;796;14400;
801;749;796;15476;
794;749;795;16544;
801;747;796;17612;
801;751;796;18684;
794;748;795;19760;
801;747;796;20840;
801;749;793;21916;
794;748;793;22992;
801;748;792;24068;
801;750;792;25140;
794;748;795;26212;
808;750;795;27288;
808;748;792;28364;
808;748;793;29440;
808;750;792;30516;
808;750;795;31592;
808;751;795;32668;
815;747;796;33748;
808;749;795;34832;
815;750;793;35916;
815;752;798;36992;
808;750;794;38072;
815;750;794;39152;
822;750;796;40232;
822;748;795;41308;
815;748;795;42384;
815;745;792;43464;
822;749;795;44536;
829;748;796;45612;
829;745;796;46688;
829;750;796;47764;
829;751;796;48840;
829;751;795;49916;
829;747;793;50992;
836;749;796;52060;
836;748;795;53136;
836;748;793;54216;
836;747;793;55292;
836;743;796;56372;
836;748;793;57448;
843;747;793;58524;
843;748;795;59596;
843;745;795;60664;
843;748;795;61736;
850;748;796;62808;
850;750;794;63884;
850;748;793;64968;
850;748;793;500;
850;748;795;1576;
857;748;793;2652;
864;748;796;3732;
850;748;795;4808;
864;747;795;5888;
864;749;795;6964;
864;751;792;8040;
871;750;796;9120;
871;748;796;10200;
871;748;795;11284;
871;748;792;12368;
871;748;792;13444;
878;745;795;14520;
871;748;795;15600;
878;748;796;16676;
878;748;792;17752;
885;746;795;18828;
885;748;796;19904;
885;747;793;20980;
885;747;792;22056;
892;747;796;23132;
892;750;793;24208;
892;747;792;25284;
892;745;796;26352;
900;745;793;27428;
892;748;793;28504;
900;748;793;29576;
900;746;795;30652;
906;747;793;31720;
906;749;796;32808;
914;747;793;33888;
914;745;795;34968;
906;748;793;36044;
914;747;794;37120;
914;746;794;38196;
914;747;792;39272;
920;747;792;40348;
920;749;792;41424;
920;748;792;42504;
920;747;793;43580;
920;747;792;44660;
928;747;794;45740;
934;747;792;46816;
928;747;792;47896;
928;748;792;48972;
934;750;793;50048;
942;743;793;51116;
942;745;793;52192;
942;744;792;53276;
942;743;792;54356;
942;740;792;55436;
942;743;792;56512;
948;743;793;57588;
948;742;791;58664;
948;740;792;59740;
948;740;789;60820;
948;739;792;61900;
948;740;792;62976;
956;738;793;64052;
948;742;792;65124;
962;737;790;664;
962;739;792;1744;
956;740;792;2820;
956;739;788;3896;
962;739;791;4972;
970;739;792;6048;
970;739;788;7124;
962;737;787;8208;
962;738;787;9292;
970;742;788;10368;
970;739;790;11444;
976;739;788;12524;
976;739;788;13600;
976;736;788;14676;
970;737;787;15756;
984;739;787;16832;
984;739;788;17912;
984;739;792;18992;
984;739;790;20072;
976;737;788;21148;
984;737;788;22224;
984;739;788;23292;
984;739;787;24360;
984;739;787;25436;
990;739;790;26512;
990;737;788;27592;
990;737;788;28668;
984;739;788;29748;
990;739;788;30828;
990;742;787;31908;
998;739;789;32984;
998;739;787;34060;
990;736;787;35136;
998;739;787;36212;
998;740;789;37292;
998;736;786;38368;
1005;739;787;39440;
990;740;786;40512;
1005;737;790;41584;
998;739;788;42664;
998;737;787;43736;
1005;736;787;44804;
1005;738;785;45880;
998;739;787;46952;
1005;737;783;48028;
1005;735;790;49104;
1005;736;787;50180;
1005;736;787;51264;
1005;734;787;52340;
1005;736;788;53416;
1005;735;790;54492;
1005;732;787;55568;
1005;732;787;56648;
1005;732;787;57724;
1005;731;787;58804;
1005;732;786;59884;
1005;732;788;60952;
1005;732;790;62024;
1005;732;787;63100;
1005;731;786;64180;
1005;734;786;65248;
1005;732;790;784;
1005;732;789;1860;
1005;732;790;2940;
1005;735;790;4016;
1005;733;788;5088;
1005;731;789;6172;
1012;732;787;7252;
1005;729;788;8332;
1005;732;787;9412;
1005;729;786;10488;
1012;731;787;11564;
1005;731;788;12640;
998;732;787;13716;
1005;732;788;14792;
1005;731;788;15872;
1005;732;790;16948;
1005;732;788;18024;
1005;732;790;19104;
1005;732;790;20184;
998;732;787;21260;
998;729;788;22332;
1005;732;788;23404;
1005;732;788;24484;
998;732;787;25564;
998;729;787;26648;
998;732;787;27732;
998;734;790;28808;
998;731;786;29888;
998;732;787;30964;
990;732;787;32044;
990;731;791;33124;
998;732;788;34200;
990;732;787;35280;
990;731;788;36352;
984;732;787;37428;
984;729;786;38508;
984;729;788;39584;
984;728;788;40660;
984;732;787;41736;
984;732;787;42812;
984;734;787;43888;
984;732;789;44968;
984;731;790;46044;
984;734;790;47132;
984;731;788;48216;
984;732;787;49296;
984;732;787;50372;
970;732;787;51452;
976;731;788;52528;
970;729;790;53604;
976;732;787;54680;
962;732;790;55752;
962;732;788;56832;
962;731;784;57904;
962;732;787;58984;
970;733;790;60056;
962;734;788;61132;
962;732;785;62208;
962;732;787;63288;
962;733;786;64368;
962;732;789;65448;
956;732;788;992;
956;729;788;2076;
956;732;788;3156;
948;732;788;4236;
956;732;787;5316;
948;728;787;6392;
948;732;788;7472;
948;732;785;8552;
934;732;791;9632;
948;731;789;10708;
942;734;784;11780;
934;732;788;12856;
942;729;785;13936;
942;729;787;15016;
934;734;788;16100;
934;732;786;17176;
934;732;788;18256;
934;728;790;19332;
928;733;789;20412;
928;734;785;21484;
914;732;787;22572;
920;736;788;23652;
920;732;787;24732;
920;732;788;25812;
920;731;787;26892;
920;732;790;27972;
914;733;787;29048;
914;735;787;30124;
906;734;788;31200;
906;734;790;32280;
906;735;790;33356;
906;735;788;34432;
906;734;785;35508;
906;735;789;36584;
900;732;787;37656;
892;736;787;38732;
892;736;787;39804;
900;734;789;40884;
892;735;788;41952;
892;736;787;43044;
885;732;788;44124;
885;736;787;45204;
892;737;787;46280;
885;736;786;47348;
885;737;788;48420;
878;738;787;49496;
885;736;787;50564;
885;738;792;51640;
878;736;790;52708;
878;739;791;53788;
871;736;787;54864;
871;739;788;55944;
871;737;788;57020;
871;738;788;58100;
871;739;788;59180;
871;739;787;60260;
864;739;791;61336;
857;739;787;62408;
857;736;788;63484;
864;739;789;64568;
850;740;788;108;
850;737;790;1184;
850;739;787;2272;
850;742;788;3352;
850;739;787;4428;
843;742;787;5508;
850;740;790;6584;
843;741;788;7664;
843;742;789;8740;
843;742;787;9820;
843;742;790;10896;
836;743;789;11972;
843;743;788;13044;
836;743;787;14124;
836;745;785;15200;
836;740;787;16276;
829;739;790;17356;
836;740;788;18440;
836;739;787;19524;
829;740;788;20604;
822;743;787;21680;
829;742;788;22756;
829;745;787;23836;
829;740;789;24916;
822;742;787;25996;
815;744;789;27072;
815;743;790;28144;
822;743;788;29220;
808;743;792;30296;
815;745;788;31364;
815;743;790;32440;
815;740;792;33516;
815;744;792;34592;
808;744;790;35668;
815;744;790;36748;
808;743;791;37820;
808;744;792;38896;
808;745;791;39984;
801;747;791;41060;
808;744;791;42136;
808;745;791;43216;
801;748;792;44296;
808;744;792;45376;
801;748;792;46452;
801;748;794;47528;
808;751;792;48608;
801;747;788;49680;
794;748;791;50756;
794;748;792;51836;
801;750;792;52912;
801;747;790;53980;
801;746;792;55068;
794;744;792;56140;
794;748;792;57216;
794;748;792;58292;
794;747;793;59368;
794;747;792;60448;
787;748;792;61524;
794;750;793;62600;
787;748;793;63676;
794;747;793;64752;
787;748;792;292;
787;749;793;1368;
794;748;792;2444;
794;745;789;3520;
787;748;795;4596;
787;748;793;5672;
794;747;794;6752;
787;745;793;7828;
794;748;795;8904;
794;748;795;9976;
794;748;795;11052;
794;748;792;12128;
787;748;795;13204;
787;748;794;14272;
787;747;796;15352;
794;748;796;16436;
794;748;793;17516;
787;748;795;18592;
794;745;796;19668;
794;748;794;20736;
787;748;796;21808;
787;748;794;22884;
787;748;795;23960;
787;750;796;25036;
787;750;795;26112;
794;750;795;27192;
787;749;795;28260;
794;749;795;29336;
787;748;795;30412;
794;748;793;31488;
787;748;795;32556;
794;748;793;33636;
794;748;796;34716;
794;748;793;35792;
794;748;798;36876;
801;747;793;37960;
794;748;796;39040;
801;748;796;40116;
794;748;796;41192;
794;750;796;42268;
808;749;793;43344;
808;747;795;44412;
801;748;793;45484;
801;748;792;46556;
801;748;796;47628;
801;750;795;48700;
808;751;793;49776;
808;747;793;50852;
808;749;796;51928;
808;748;795;53004;
808;748;797;54080;
815;748;795;55160;
808;747;792;56236;
815;749;799;57304;
815;750;793;58388;
822;748;795;59476;
815;747;793;60552;
815;748;796;61628;
815;748;796;62708;
815;747;793;63784;
822;751;794;64864;
822;748;796;404;
829;750;796;1480;
822;748;796;2556;
829;750;796;3632;
829;751;796;4708;
836;749;796;5784;
836;747;797;6860;
836;747;795;7936;
836;749;796;9016;
836;747;795;10084;
836;748;794;11160;
843;748;795;12228;
836;751;795;13308;
843;748;795;14396;
843;748;793;15468;
843;752;795;16548;
850;748;796;17624;
843;748;795;18700;
850;745;796;19772;
850;749;796;20848;
857;750;793;21928;
850;747;792;23004;
857;748;793;24076;
857;746;794;25156;
857;749;795;26224;
857;748;796;27300;
864;747;795;28376;
864;745;792;29452;
864;745;792;30524;
864;748;796;31592;
864;750;793;32668;
871;748;796;33744;
871;749;795;34812;
871;748;794;35900;
871;749;793;36976;
878;750;796;38052;
878;747;796;39128;
885;750;795;40204;
878;748;793;41280;
885;747;793;42356;
892;748;797;43432;
892;750;796;44508;
892;748;791;45584;
892;751;795;46660;
892;750;794;47736;
900;745;796;48812;
892;748;794;49888;
892;748;793;50964;
900;748;793;52040;
900;747;793;53112;
906;748;795;54188;
906;745;794;55268;
906;747;793;56348;
906;745;793;57428;
906;744;796;58504;
914;747;792;59580;
914;748;792;60660;
920;747;794;61736;
920;743;792;62816;
920;748;793;63892;
914;744;792;64968;
920;745;792;500;
920;743;793;1580;
928;745;795;2656;
928;745;793;3732;
928;744;793;4804;
934;743;792;5880;
934;745;794;6956;
934;743;797;8036;
942;744;795;9112;
934;744;792;10192;
942;744;793;11276;
942;743;792;12360;
942;741;792;13436;
942;742;793;14516;
948;743;791;15592;
948;743;792;16668;
956;743;792;17744;
948;742;792;18820;
956;743;790;19896;
948;743;791;20976;
962;742;790;22052;
962;742;792;23128;
962;743;792;24204;
962;742;791;25280;
962;742;788;26360;
970;742;792;27440;
970;740;790;28516;
970;741;788;29592;
962;740;788;30672;
970;739;785;31756;
970;739;787;32840;
970;740;788;33916;
976;740;785;34992;
984;739;787;36072;
984;739;787;37148;
976;739;788;38228;
976;743;791;39304;
984;739;788;40380;
984;739;787;41460;
984;738;790;42540;
984;739;787;43616;
984;740;785;44692;
984;740;786;45768;
984;739;787;46844;
990;737;789;47924;
990;740;787;49000;
984;740;787;50076;
998;739;785;51144;
990;739;787;52216;
990;742;789;53304;
998;740;788;54384;
998;739;787;55464;
998;740;788;56544;
998;742;792;57620;
998;737;787;58696;
998;737;788;59776;
998;742;788;60856;
1005;740;788;61932;
998;739;787;63008;
1005;739;791;64084;
998;736;786;65160;
998;739;788;704;
998;739;788;1784;
1005;736;790;2860;
1005;738;787;3932;
1005;738;791;5008;
1005;736;788;6084;
1005;740;785;7164;
1005;739;787;8248;
1005;736;787;9324;
1005;735;789;10400;
1005;736;785;11480;
1005;736;788;12556;
1005;735;787;13636;
1005;731;787;14716;
1005;735;789;15792;
1005;734;785;16868;
1005;733;787;17944;
1005;732;788;19024;
1005;729;788;20100;
1012;732;792;21176;
1005;734;790;22252;
1005;735;787;23332;
1005;732;791;24408;
1005;729;788;25484;
1012;731;788;26564;
1005;732;787;27636;
1005;734;788;28724;
1005;732;789;29804;
1005;732;785;30880;
1005;732;790;31960;
1005;732;788;33036;
1005;731;787;34112;
998;732;787;35188;
1005;732;786;36264;
1005;729;787;37340;
998;729;787;38416;
998;735;788;39492;
1005;731;787;40560;
1005;731;788;41640;
1005;733;785;42720;
998;733;790;43796;
998;731;783;44876;
998;732;787;45944;
998;732;787;47024;
990;732;788;48100;
990;732;783;49184;
998;732;783;50260;
998;732;787;51336;
990;732;789;52416;
990;732;789;53496;
990;731;786;54576;
990;732;788;55652;
990;731;791;56732;
990;732;788;57808;
990;732;786;58888;
990;732;787;59968;
984;731;788;61044;
984;732;787;62124;
984;732;787;63196;
984;732;785;64272;
976;732;787;65348;
976;731;787;888;
984;730;787;1968;
984;734;787;3048;
976;731;786;4132;
