1736;674;759;24444;
1869;671;758;25464;
1904;675;759;26484;
1834;674;760;27504;
1659;676;758;28524;
1463;671;759;29544;
1253;674;759;30564;
1113;671;760;31584;
1078;671;758;32604;
1148;673;760;33624;
1295;673;759;34644;
1505;671;759;35664;
1701;672;759;36684;
1855;671;758;37704;
1904;675;759;38724;
1834;671;760;39744;
1680;673;759;40764;
1484;673;759;41784;
1288;671;759;42804;
1120;673;759;43824;
1085;674;759;44844;
1120;671;760;45864;
1288;673;759;46884;
1484;672;759;47904;
1694;676;759;48924;
1841;671;758;49944;
1911;675;759;50964;
1841;671;758;51984;
1701;677;760;53008;
1505;675;758;54028;
1295;671;756;55048;
1134;671;757;56060;
1064;675;758;57072;
1113;675;760;58092;
1253;674;760;59112;
1449;675;759;60132;
1673;675;759;61152;
1834;675;759;62172;
1904;671;760;63192;
1869;673;759;64212;
1736;673;758;65224;
1533;675;759;700;
1323;671;758;1716;
1155;673;757;2732;
1078;675;760;3748;
1099;675;758;4764;
1225;675;758;5784;
1428;675;757;6804;
1624;674;758;7824;
1806;675;758;8844;
1904;675;758;9864;
1890;675;758;10888;
1764;675;758;11908;
1568;675;758;12928;
1344;674;758;13948;
1183;674;760;14968;
1085;674;760;15988;
1099;673;760;17008;
1218;675;760;18028;
1400;673;758;19048;
1624;675;759;20068;
1799;673;758;21088;
1890;673;758;22108;
1876;671;758;23124;
1771;673;758;24144;
1589;671;758;25164;
1379;675;759;26184;
1183;671;759;27204;
1078;674;758;28224;
1085;673;760;29244;
1190;675;758;30264;
1379;675;759;31284;
1589;671;759;32300;
1764;673;758;33320;
1869;675;758;34340;
1890;674;759;35360;
1785;674;756;36380;
1610;674;759;37400;
1393;674;759;38420;
1190;673;755;39440;
1085;675;758;40460;
1064;675;758;41480;
1169;675;755;42500;
1358;675;759;43520;
1568;675;759;44540;
1750;675;755;45560;
1876;675;759;46576;
1890;674;755;47596;
1806;675;758;48616;
1638;673;756;49636;
1414;675;758;50656;
1218;675;756;51676;
1099;673;757;52696;
1064;675;755;53716;
1148;674;756;54736;
1330;675;757;55756;
1533;675;756;56776;
1736;673;760;57796;
1869;675;758;58816;
1904;675;758;59836;
1820;675;759;60856;
1659;675;758;61872;
1449;675;758;62892;
1253;675;758;63912;
1113;675;758;64932;
1078;675;759;416;
1148;671;759;1428;
1309;675;760;2440;
1505;675;755;3452;
1715;675;758;4464;
1869;675;756;5484;
1904;674;757;6504;
1841;675;755;7524;
1694;675;758;8544;
1470;674;756;9564;
1274;675;758;10584;
1120;675;756;11604;
1078;675;758;12624;
1120;675;759;13648;
1274;675;755;14668;
1484;675;758;15688;
1694;675;757;16708;
1841;675;756;17724;
1911;675;759;18744;
1855;675;755;19764;
1701;675;759;20784;
1498;673;756;21804;
1295;675;759;22824;
1134;676;759;23844;
1078;675;755;24864;
1113;673;756;25884;
1253;673;755;26904;
1470;674;760;27924;
1673;675;756;28944;
1841;675;758;29964;
1904;674;755;30984;
1869;675;759;32004;
1729;674;756;33024;
1519;674;759;34044;
1309;673;755;35064;
1148;675;756;36084;
1078;675;760;37104;
1113;673;758;38124;
1253;675;757;39144;
1435;675;758;40164;
1659;676;758;41184;
1820;673;758;42204;
1904;675;755;43224;
1869;673;758;44244;
1750;675;760;45264;
1554;675;756;46280;
1330;673;759;47300;
1155;675;757;48320;
1085;674;759;49340;
1099;672;759;50360;
1218;674;755;51380;
1428;672;760;52400;
1624;673;760;53420;
1806;674;756;54436;
1890;671;756;55456;
1876;675;759;56472;
1764;669;759;57492;
1575;674;759;58512;
1358;671;758;59532;
1190;672;759;60552;
1078;673;760;61572;
1099;673;760;62592;
1204;673;759;63616;
1393;672;760;64636;
1603;675;759;120;
1799;675;759;1132;
1876;674;755;2144;
1890;675;759;3156;
1785;671;758;4168;
1610;673;759;5184;
1393;675;759;6204;
1204;673;759;7224;
1099;671;759;8244;
1078;673;760;9264;
1169;671;760;10288;
1344;672;759;11308;
1568;675;759;12328;
1750;673;759;13348;
1876;675;760;14364;
1911;671;759;15384;
1834;675;758;16408;
1659;674;758;17436;
1449;673;759;18460;
1253;675;759;19484;
1113;674;756;20508;
1078;673;759;21532;
1148;671;758;22556;
1295;671;757;23580;
1505;675;758;24604;
1701;675;760;25624;
1855;675;758;26648;
1890;673;755;27672;
1855;675;759;28700;
1701;671;759;29724;
1498;671;758;30748;
1288;671;759;31772;
1134;675;758;32796;
1064;675;756;33820;
1113;675;758;34840;
1239;673;758;35868;
1449;672;760;36892;
1673;672;759;37916;
1834;675;759;38940;
1890;671;758;39960;
1869;675;758;40984;
1736;675;758;42008;
1540;674;759;43036;
1323;673;759;44060;
1155;674;757;45084;
1078;671;760;46108;
1099;675;758;47132;
1225;673;759;48156;
1414;675;759;49176;
1638;675;758;50204;
1799;675;758;51228;
1890;675;759;52252;
1890;675;758;53272;
1771;674;759;54296;
1589;671;758;55324;
1379;673;760;56348;
1190;673;759;57372;
1085;675;758;58392;
1078;675;759;59416;
1169;675;757;60440;
1365;675;759;61468;
1575;671;759;62488;
1771;675;759;63516;
1890;673;758;64536;
1890;675;759;24;
1806;671;757;1044;
1638;673;760;2060;
1428;671;758;3080;
1225;673;760;4092;
1099;673;755;5104;
1064;674;757;6124;
1148;673;759;7144;
1309;676;758;8156;
1533;675;759;9176;
1715;674;756;10188;
1855;675;759;11200;
1904;674;758;12220;
1841;674;758;13240;
1680;673;758;14260;
1498;675;760;15280;
1288;674;758;16300;
1120;675;758;17320;
1064;675;757;18340;
1120;675;758;19360;
1260;675;758;20380;
1463;675;758;21400;
1673;673;760;22420;
1841;675;760;23440;
1904;671;758;24460;
1869;675;760;25480;
1736;674;759;26504;
1540;673;758;27524;
1330;672;760;28544;
1148;673;755;29556;
1064;674;758;30576;
1099;675;758;31596;
1218;675;758;32616;
1400;675;758;33636;
1610;673;758;34656;
1785;675;758;35676;
1890;674;755;36696;
1890;673;758;37720;
1771;674;758;38740;
1589;675;759;39760;
1393;674;760;40780;
1204;674;758;41800;
1085;673;758;42820;
1078;674;758;43840;
1183;675;758;44860;
1344;674;760;45880;
1568;673;757;46900;
1750;675;758;47920;
1876;675;756;48944;
1904;673;759;49964;
1820;674;759;50976;
1659;675;759;51988;
1449;675;759;53008;
1253;675;758;54028;
1113;674;759;55048;
1064;675;757;56068;
1148;676;757;57088;
1295;675;758;58108;
1505;675;757;59128;
1701;674;758;60148;
1855;675;760;61168;
1911;675;758;62188;
1841;674;758;63208;
1701;673;759;64228;
1498;674;756;65248;
1295;674;758;732;
1120;675;755;1752;
1064;671;758;2768;
1113;675;760;3788;
1253;671;758;4800;
1449;673;759;5820;
1659;672;758;6840;
1820;675;757;7860;
1904;675;758;8872;
1876;674;759;9884;
1736;673;754;10904;
1554;673;756;11924;
1344;673;758;12944;
1169;673;756;13964;
1064;674;755;14984;
1085;675;756;16004;
1204;675;756;17024;
1393;675;757;18044;
1589;675;758;19064;
1785;675;758;20084;
1890;675;755;21100;
1904;675;759;22120;
1799;675;758;23140;
1624;674;760;24160;
1400;675;756;25180;
1218;672;756;26200;
1099;674;757;27220;
1078;675;756;28240;
1155;676;758;29260;
1330;673;755;30280;
1540;674;757;31304;
1750;675;755;32320;
1876;675;758;33340;
1911;675;755;34360;
1834;673;758;35380;
1673;675;755;36400;
1463;675;760;37424;
1260;674;757;38440;
1113;674;759;39460;
1078;673;755;40480;
1120;675;758;41500;
1288;675;758;42524;
1484;674;756;43544;
1694;674;757;44560;
1841;675;759;45580;
1904;673;755;46596;
1855;673;756;47616;
1715;675;758;48636;
1519;675;758;49652;
1309;675;758;50672;
1148;671;759;51692;
1078;675;760;52712;
1113;671;760;53732;
1239;675;757;54752;
1435;671;759;55772;
1645;675;758;56792;
1820;674;759;57812;
1904;675;758;58832;
1890;671;759;59852;
1764;675;756;60872;
1575;674;760;61892;
1365;675;760;62912;
1190;675;758;63932;
1085;675;758;64952;
1085;673;760;436;
1190;671;759;1448;
1365;675;756;2460;
1575;674;758;3472;
1771;673;760;4488;
1876;675;760;5504;
1904;672;758;6524;
1806;674;759;7544;
1645;671;759;8564;
1428;675;759;9580;
1225;673;760;10600;
1099;671;757;11620;
1078;673;760;12640;
1148;673;758;13660;
1309;673;758;14680;
1519;671;758;15700;
1715;673;760;16720;
1869;672;758;17740;
1904;675;758;18760;
1841;671;759;19784;
1694;675;759;20804;
1484;671;758;21824;
1288;675;758;22844;
1134;671;760;23864;
1078;673;755;24884;
1120;675;760;25904;
1274;675;759;26924;
1470;671;759;27944;
1673;673;758;28960;
1834;673;758;29980;
1911;673;759;30996;
1869;673;758;32016;
1736;672;758;33036;
1540;673;758;34056;
1330;675;758;35076;
1155;672;759;36096;
1078;673;760;37120;
1099;673;758;38140;
1218;673;758;39160;
1414;673;758;40180;
1624;673;759;41200;
1799;675;759;42220;
1890;673;758;43240;
1890;673;758;44260;
1771;675;758;45280;
1589;674;758;46300;
1379;673;758;47320;
1190;671;758;48340;
1085;671;758;49360;
1085;673;760;50380;
1183;672;760;51400;
1365;673;759;52420;
1568;675;759;53440;
1764;671;760;54460;
1876;675;758;55480;
1904;671;759;56500;
1806;673;758;57520;
1645;675;760;58540;
1435;671;758;59560;
1253;673;759;60580;
1113;673;760;61600;
1064;671;759;62620;
1148;672;758;63640;
1295;673;759;64660;
1519;674;759;144;
1715;675;759;1156;
1841;675;756;2168;
1911;675;759;3180;
1855;675;759;4192;
1701;673;760;5208;
1498;673;758;6228;
1295;671;758;7248;
1148;674;758;8268;
1064;671;758;9288;
1113;673;760;10308;
1253;671;760;11328;
1449;675;759;12348;
1659;675;760;13364;
1820;675;759;14384;
1890;674;759;15400;
1869;674;760;16420;
1736;675;759;17440;
1554;673;756;18460;
1344;675;758;19484;
1169;671;759;20508;
1078;673;760;21532;
1099;673;760;22552;
1218;674;759;23580;
1400;675;758;24604;
1603;674;759;25624;
1785;674;760;26652;
1890;671;760;27676;
1904;675;758;28700;
1785;673;760;29724;
1603;674;759;30744;
1393;675;759;31768;
1204;674;758;32792;
1085;675;755;33820;
1064;673;759;34844;
1169;675;758;35868;
1358;673;759;36892;
1568;673;758;37916;
1764;671;759;38936;
1876;673;758;39960;
1890;673;758;40988;
1820;675;759;42008;
1638;674;758;43036;
1435;673;756;44060;
1239;673;759;45084;
1113;674;759;46108;
1064;671;758;47128;
1148;675;758;48156;
1295;675;756;49180;
1519;674;756;50204;
1701;674;757;51228;
1869;674;759;52252;
1904;671;758;53272;
1841;674;758;54296;
1680;673;758;55320;
1484;674;758;56348;
1274;673;756;57372;
1120;675;757;58392;
1050;675;759;59416;
1120;671;759;60444;
1274;675;758;61468;
1470;673;758;62488;
1680;677;760;63516;
1841;675;757;64540;
1904;673;756;28;
1869;673;756;1040;
1729;671;758;2060;
1533;672;759;3080;
1330;671;760;4092;
1169;675;759;5108;
1078;671;760;6128;
1099;675;759;7140;
1225;675;760;8160;
1400;675;757;9180;
1624;675;759;10200;
1799;675;758;11220;
1890;675;756;12240;
1890;674;758;13260;
1771;675;758;14280;
1575;673;758;15300;
1365;673;758;16312;
1204;671;758;17324;
1085;672;760;18344;
1078;671;759;19364;
1183;671;758;20384;
1358;673;760;21404;
1568;673;759;22424;
1764;673;760;23444;
1890;675;758;24464;
1904;675;759;25476;
1806;675;755;26492;
1645;674;755;27512;
1428;675;756;28532;
1239;675;756;29552;
1099;675;756;30572;
1064;675;758;31592;
1134;674;756;32612;
1288;675;757;33632;
1498;675;758;34652;
1701;673;757;35672;
1855;675;758;36692;
1904;674;758;37712;
1841;673;758;38732;
1694;675;759;39752;
1498;675;759;40772;
1288;673;755;41792;
1120;673;755;42812;
1064;674;756;43832;
1113;673;757;44852;
1253;674;756;45872;
1449;675;758;46896;
1659;673;758;47916;
1834;675;758;48936;
1911;675;759;49956;
1876;675;758;50976;
1750;675;758;51988;
1554;674;758;53000;
1344;673;759;54020;
1169;675;760;55040;
1078;673;758;56064;
1085;674;758;57084;
1204;675;759;58104;
1400;675;760;59124;
1610;675;759;60144;
1799;675;755;61164;
1890;675;756;62184;
1890;675;758;63204;
1785;675;758;64224;
1610;675;758;65244;
1393;674;756;720;
1204;671;758;1740;
1099;673;760;2752;
1078;675;758;3768;
1155;675;756;4784;
1344;675;759;5804;
1540;675;758;6824;
1736;675;756;7844;
1869;675;755;8864;
1911;674;758;9884;
1806;673;758;10896;
1659;672;758;11908;
1463;672;758;12928;
1260;675;760;13948;
1120;673;758;14968;
1064;673;759;15988;
1134;672;760;17008;
1288;675;756;18028;
1498;674;759;19040;
