1323;710;755;55320;
1218;710;755;56344;
1113;710;757;57372;
1043;707;758;58396;
973;707;758;59416;
924;707;757;60444;
903;707;758;61464;
889;710;753;62492;
889;710;755;63516;
924;711;756;64536;
973;710;756;24;
1029;711;756;1044;
1120;710;755;2064;
1218;710;755;3084;
1330;711;758;4100;
1435;710;758;5124;
1554;707;758;6152;
1659;707;758;7180;
1764;710;756;8208;
1841;710;756;9232;
1925;710;759;10260;
1995;711;760;11284;
2044;707;758;12308;
2072;710;758;13332;
2072;710;758;14356;
2065;711;755;15380;
2016;710;759;16408;
1981;708;759;17432;
1911;710;758;18456;
1820;705;759;19480;
1729;711;757;20508;
1624;710;756;21532;
1484;709;756;22556;
1379;710;755;23580;
1274;710;759;24604;
1190;711;757;25624;
1099;707;758;26648;
1029;710;758;27676;
959;707;758;28700;
903;711;756;29724;
875;710;755;30748;
875;710;755;31772;
889;709;757;32796;
938;710;759;33820;
1008;707;760;34840;
1078;711;759;35868;
1155;708;758;36892;
1260;711;755;37916;
1358;710;755;38940;
1470;711;756;39964;
1575;710;760;40984;
1694;708;759;42012;
1799;707;756;43032;
1890;711;758;44060;
1960;707;758;45080;
2016;711;758;46104;
2051;710;759;47128;
2072;710;759;48152;
2072;710;759;49180;
2051;711;758;50204;
2016;707;759;51224;
1960;710;758;52252;
1890;709;758;53276;
1799;711;758;54296;
1694;710;756;55320;
1568;708;758;56348;
1463;708;755;57372;
1365;707;758;58396;
1253;710;760;59420;
1155;707;760;60444;
1078;710;755;61464;
1008;711;760;62492;
938;710;756;63516;
903;710;755;64540;
875;710;758;28;
875;711;755;1044;
910;711;755;2064;
959;710;755;3084;
1015;710;756;4096;
1113;711;758;5116;
1204;710;756;6136;
1309;710;758;7156;
1435;710;756;8176;
1540;711;757;9196;
1659;710;758;10216;
1750;710;755;11236;
1841;711;755;12256;
1939;711;756;13276;
2009;710;759;14296;
2051;709;758;15308;
2072;707;758;16328;
2072;710;759;17348;
2065;706;758;18368;
2016;710;757;19388;
1960;707;758;20400;
1869;710;755;21412;
1785;710;755;22432;
1680;710;755;23452;
1575;710;756;24472;
1463;710;756;25496;
1358;707;758;26516;
1253;710;758;27536;
1148;710;758;28552;
1050;710;757;29568;
980;710;755;30588;
910;710;755;31608;
889;711;756;32632;
875;710;756;33652;
903;711;756;34672;
924;710;756;35692;
973;711;755;36712;
1043;711;756;37732;
1120;711;757;38752;
1225;710;756;39772;
1330;710;755;40792;
1449;711;756;41816;
1568;709;757;42836;
1680;711;757;43856;
1785;708;759;44876;
1890;711;758;45896;
1960;710;759;46916;
2016;710;760;47936;
2065;710;758;48960;
2072;710;759;49980;
2072;708;759;51004;
2051;707;758;52024;
2009;708;758;53044;
1939;710;758;54064;
1869;708;759;55084;
1764;708;758;56104;
1659;707;759;57124;
1554;707;759;58144;
1435;709;758;59164;
1330;707;758;60184;
1218;707;756;61204;
1120;708;760;62224;
1043;707;759;63244;
973;707;759;64264;
910;707;759;65284;
