1155;695;759;33576;
1169;694;759;34596;
1148;691;758;35616;
1120;694;758;36628;
1120;696;760;37640;
1113;695;756;38652;
1085;694;759;39664;
1078;696;758;40676;
1064;695;756;41696;
1050;694;756;42716;
1043;695;755;43736;
1029;694;756;44756;
1015;696;756;45776;
1015;695;755;46796;
1008;696;756;47816;
994;696;758;48840;
980;695;759;49860;
980;696;760;50872;
973;691;758;51884;
959;691;759;52904;
959;692;758;53924;
959;692;755;54944;
945;691;756;55964;
938;691;760;56976;
938;691;758;57988;
924;696;757;59004;
910;695;758;60016;
924;694;759;61028;
910;692;760;62048;
910;694;759;63068;
903;692;760;64088;
903;692;760;65108;
903;692;758;592;
903;692;759;1608;
889;696;758;2620;
889;696;755;3632;
889;691;757;4648;
889;696;757;5668;
889;694;758;6688;
875;696;755;7708;
889;696;755;8732;
875;696;758;9752;
875;696;758;10772;
875;696;758;11792;
875;696;757;12812;
889;696;757;13832;
889;696;756;14852;
903;697;759;15872;
903;696;758;16892;
903;696;757;17912;
903;696;755;18932;
903;696;756;19952;
910;696;758;20972;
910;696;755;21992;
910;696;756;23016;
924;696;758;24036;
924;696;756;25056;
938;697;760;26076;
938;696;756;27096;
945;696;756;28116;
959;695;759;29136;
959;697;756;30156;
973;696;757;31176;
980;697;756;32196;
994;695;759;33220;
994;697;756;34240;
1008;696;760;35260;
1015;697;758;36280;
1029;697;757;37300;
1029;695;760;38320;
1050;698;757;39340;
1064;696;759;40360;
1064;696;756;41380;
1085;696;759;42400;
1099;698;757;43420;
1113;699;757;44440;
1120;699;756;45460;
1120;699;757;46480;
1148;695;760;47504;
1155;699;759;48524;
1183;698;758;49544;
1190;699;757;50564;
1204;696;758;51584;
1225;697;760;52604;
1225;697;758;53624;
1239;696;759;54644;
1260;699;758;55664;
1288;698;760;56684;
1295;696;760;57704;
1295;699;760;58724;
1323;699;759;59744;
1323;697;758;60764;
1344;696;759;61784;
1365;699;759;62804;
1379;698;759;63824;
1393;697;757;64844;
1400;699;758;328;
1414;699;756;1340;
1435;700;759;2352;
1463;696;759;3364;
1470;697;758;4376;
1484;698;759;5396;
1498;696;759;6416;
1519;699;760;7436;
1519;696;758;8456;
1540;699;758;9476;
1554;696;759;10496;
1568;699;759;11516;
1589;696;758;12536;
1610;697;760;13556;
1624;696;759;14576;
1624;699;759;15596;
1659;695;759;16616;
1659;698;759;17636;
1680;696;759;18652;
1673;697;755;19672;
1701;696;757;20692;
1701;697;759;21712;
1729;698;759;22732;
1736;696;756;23752;
1750;696;758;24772;
1750;698;755;25792;
1771;697;758;26812;
1799;697;758;27832;
1799;696;758;28852;
1820;697;755;29872;
1841;696;760;30892;
1841;697;759;31912;
1855;697;759;32932;
1869;697;755;33952;
1876;699;759;34972;
1890;697;756;35992;
1904;696;759;37012;
1925;698;757;38032;
1925;695;757;39052;
1925;697;759;40072;
1939;697;759;41092;
1946;697;758;42112;
1960;696;758;43132;
1974;697;758;44152;
1974;694;758;45172;
1981;697;755;46192;
2009;697;758;47212;
1995;696;758;48232;
2016;696;758;49252;
2016;697;759;50272;
2016;697;758;51292;
2044;696;758;52312;
2044;695;760;53332;
2044;699;758;54352;
2044;696;756;55372;
2051;699;758;56392;
2051;696;758;57412;
2065;696;760;58436;
2051;696;758;59452;
2065;696;758;60472;
2065;695;758;61496;
2072;697;759;62516;
2072;697;758;63536;
2072;696;759;64556;
2072;696;758;40;
2072;697;758;1052;
2072;696;759;2068;
2072;696;758;3088;
2072;696;759;4108;
2072;696;755;5128;
2072;697;758;6152;
2065;696;758;7180;
2072;696;758;8204;
2072;694;759;9228;
2072;696;758;10252;
2065;696;759;11276;
2051;696;758;12304;
2065;696;759;13332;
2051;692;759;14360;
2044;695;758;15388;
2044;694;756;16412;
2030;696;758;17436;
2030;696;756;18456;
2016;694;758;19480;
2016;691;759;20508;
2016;696;759;21532;
2009;691;758;22556;
1995;695;758;23580;
1981;694;755;24604;
1960;695;756;25628;
1974;695;759;26652;
1960;691;757;27676;
1946;692;758;28700;
1939;694;759;29724;
1939;694;758;30748;
1925;696;758;31772;
1911;695;755;32796;
1904;694;758;33816;
1876;694;759;34840;
1890;694;758;35864;
1869;696;760;36888;
1855;692;760;37912;
1841;694;758;38936;
1834;694;758;39960;
1820;695;756;40984;
1799;696;755;42008;
1771;694;758;43036;
1785;691;759;44060;
1771;694;760;45084;
1764;694;759;46108;
1736;691;757;47128;
1715;695;758;48152;
1701;694;755;49176;
1701;696;758;50200;
1673;694;760;51224;
1673;693;759;52252;
1659;691;759;53272;
1645;690;760;54296;
1624;694;757;55324;
1603;694;756;56348;
1589;694;756;57372;
1568;695;757;58392;
1554;694;755;59420;
