1568;708;760;30232;
1645;711;756;31252;
1715;710;758;32268;
1799;710;755;33288;
1869;710;757;34308;
1925;710;760;35328;
1981;711;756;36348;
2016;708;757;37368;
2051;710;757;38388;
2065;710;755;39408;
2072;710;759;40432;
2072;710;757;41456;
2051;710;758;42472;
2016;710;757;43492;
1981;710;756;44512;
1925;710;755;45532;
1869;710;759;46552;
1806;710;760;47572;
1736;708;755;48592;
1659;710;759;49612;
1575;711;755;50632;
1484;709;758;51652;
1393;710;755;52672;
1309;707;759;53692;
1253;711;757;54716;
1169;707;758;55736;
1113;710;760;56756;
1050;710;758;57776;
994;707;760;58796;
945;710;757;59816;
910;709;755;60836;
889;707;759;61852;
875;711;756;62872;
875;710;756;63892;
903;709;758;64908;
910;710;756;396;
959;711;755;1408;
1015;708;759;2420;
1064;708;758;3432;
1120;710;755;4448;
1190;708;760;5468;
1260;710;756;6488;
1344;708;759;7508;
1435;710;758;8528;
1519;707;759;9544;
1603;710;755;10564;
1680;711;758;11584;
1750;711;756;12604;
1820;711;759;13624;
1876;708;755;14644;
1939;710;755;15664;
1981;708;758;16684;
2044;711;757;17704;
2051;708;755;18724;
2065;710;758;19744;
2065;708;755;20764;
2072;710;759;21784;
2044;710;755;22804;
2016;710;759;23824;
1960;710;757;24844;
1925;711;759;25864;
1841;708;755;26884;
1771;710;759;27904;
1701;710;756;28924;
1624;711;758;29944;
1540;710;756;30964;
1470;711;759;31980;
1379;711;755;33000;
1295;711;759;34020;
1218;710;755;35040;
1148;708;756;36060;
1078;710;756;37080;
1015;710;756;38100;
973;710;756;39120;
938;710;756;40140;
910;711;756;41160;
889;711;757;42180;
875;710;756;43200;
889;711;760;44224;
903;710;756;45244;
924;711;756;46264;
973;710;758;47284;
1015;711;755;48304;
1085;711;756;49328;
1148;708;759;50344;
1225;711;756;51368;
1295;708;759;52388;
1379;710;758;53408;
1470;709;760;54424;
1554;711;757;55444;
1638;710;759;56460;
1701;711;755;57484;
1785;711;759;58500;
1841;708;755;59520;
1904;710;755;60540;
1960;710;758;61560;
