1484;710;758;48232;
1554;707;759;49252;
1610;707;758;50272;
1673;707;759;51292;
1715;707;759;52312;
1771;708;758;53332;
1834;707;760;54352;
1876;711;758;55372;
1925;707;759;56384;
1946;711;758;57400;
1995;710;758;58412;
2016;708;758;59424;
2044;711;758;60444;
2065;710;756;61468;
2072;710;756;62492;
2072;710;759;63516;
2072;710;756;64536;
2072;707;758;28;
2051;710;759;1044;
2044;710;759;2064;
1995;710;755;3084;
1981;710;756;4104;
1939;706;758;5132;
1904;707;759;6156;
1855;710;753;7180;
1806;711;758;8192;
1750;710;759;9204;
1701;710;759;10224;
1645;709;758;11244;
1568;711;756;12256;
1519;710;758;13276;
1449;709;760;14288;
1393;707;758;15300;
1330;711;758;16312;
1288;711;757;17324;
1218;711;756;18336;
1183;708;759;19348;
1120;710;758;20364;
1078;710;759;21384;
1029;711;760;22404;
1008;708;758;23424;
973;710;759;24444;
938;711;759;25464;
924;710;760;26484;
903;708;760;27504;
889;704;758;28528;
889;708;759;29548;
889;708;759;30568;
903;706;760;31588;
910;707;760;32612;
938;707;760;33636;
959;710;756;34656;
1008;707;754;35668;
1015;711;759;36680;
1064;711;760;37700;
1113;710;758;38712;
1183;710;760;39724;
1225;710;756;40744;
1288;708;759;41756;
1344;710;760;42768;
1393;711;755;43780;
1463;707;759;44792;
1519;710;755;45812;
1575;705;758;46824;
1638;707;757;47836;
1680;710;756;48848;
1764;709;758;49860;
1806;710;758;50884;
1855;708;757;51904;
1890;708;755;52916;
1939;711;757;53928;
1981;711;758;54940;
1995;710;757;55956;
2044;710;758;56968;
2051;709;758;57980;
2065;710;757;58992;
2072;710;759;60012;
2072;710;756;61032;
2072;710;758;62052;
2051;710;755;63072;
2044;705;758;64096;
2016;708;760;65116;
1995;708;758;600;
1946;710;756;1612;
1911;710;755;2628;
1890;710;759;3640;
1841;706;756;4656;
1785;710;758;5676;
1736;706;757;6696;
1673;707;757;7716;
1610;705;758;8736;
1554;707;758;9756;
1498;707;758;10776;
1435;707;757;11796;
1365;707;758;12816;
1309;707;760;13840;
1260;709;759;14860;
1190;707;758;15880;
1148;710;755;16900;
1099;710;758;17920;
1050;708;758;18940;
1015;708;753;19960;
973;707;758;20980;
945;711;756;22000;
924;710;759;23020;
910;711;756;24040;
903;707;759;25060;
903;711;755;26080;
903;711;759;27104;
903;710;756;28120;
910;707;759;29140;
938;711;755;30160;
959;710;759;31180;
973;710;755;32200;
1015;710;758;33220;
1050;707;759;34240;
1113;711;756;35260;
1148;707;760;36280;
1204;710;755;37300;
1253;708;758;38320;
1309;707;756;39340;
1365;706;756;40360;
1435;711;758;41380;
1498;709;758;42400;
1568;710;759;43420;
1610;711;759;44440;
1673;707;756;45460;
1729;708;757;46480;
1785;710;759;47500;
1834;708;758;48520;
1876;707;758;49540;
1925;707;756;50560;
1960;709;759;51580;
1995;710;759;52600;
2030;710;758;53624;
2051;710;756;54648;
2065;710;753;55668;
2065;710;757;56688;
2072;708;756;57708;
2072;711;759;58728;
2072;710;758;59748;
2051;710;757;60768;
2030;710;755;61788;
1995;710;755;62808;
1974;710;758;63828;
1939;711;758;64848;
1876;708;755;332;
1841;710;759;1344;
1799;707;758;2360;
1750;709;758;3372;
1694;710;757;4388;
1624;710;760;5408;
1568;710;759;6428;
1505;709;757;7448;
1449;710;759;8468;
1393;710;758;9488;
1330;710;760;10508;
1260;710;757;11528;
1204;710;756;12548;
1148;710;755;13568;
1113;709;759;14588;
1064;708;756;15612;
1015;707;759;16632;
994;707;759;17652;
959;708;759;18672;
938;711;759;19692;
910;707;760;20712;
903;709;759;21732;
903;711;760;22752;
875;707;758;23768;
875;710;755;24788;
889;708;759;25808;
910;710;756;26828;
938;707;759;27844;
959;710;756;28864;
994;710;758;29884;
1029;711;755;30904;
1078;710;759;31924;
1120;711;757;32944;
1183;710;759;33964;
1239;710;756;34988;
1295;711;758;36008;
1358;710;756;37028;
1400;710;756;38048;
1470;710;755;39068;
1519;710;755;40088;
1589;711;756;41108;
1659;707;758;42128;
1701;710;759;43148;
1764;711;760;44168;
1806;710;755;45188;
1855;709;756;46208;
1904;710;757;47228;
1939;710;757;48248;
1981;710;758;49268;
2016;710;758;50288;
2044;705;757;51312;
2065;711;758;52332;
2072;710;759;53352;
2072;708;756;54372;
2072;707;758;55392;
2065;708;758;56412;
2051;709;758;57432;
2044;710;759;58452;
2016;707;758;59472;
1981;709;758;60492;
1946;711;758;61516;
1911;710;758;62536;
1869;707;758;63556;
1820;707;759;64576;
1764;707;760;60;
1701;710;756;1072;
1645;710;755;2088;
1603;711;758;3100;
1533;710;757;4120;
1463;710;758;5148;
1400;710;756;6172;
1358;711;758;7192;
1295;708;759;8220;
1239;707;759;9244;
1183;710;757;10268;
1120;711;758;11292;
1085;711;755;12316;
1029;710;758;13340;
994;710;755;14364;
973;708;759;15388;
938;708;759;16408;
910;707;759;17432;
903;707;758;18456;
903;711;756;19480;
875;710;756;20508;
889;710;755;21528;
889;711;755;22552;
910;705;759;23576;
938;707;760;24604;
973;708;759;25628;
994;708;760;26648;
1029;711;759;27676;
1064;711;757;28700;
1113;707;759;29724;
1183;710;758;30748;
1239;708;760;31772;
1288;707;760;32796;
1330;711;759;33820;
1400;707;758;34840;
1470;711;758;35868;
1519;711;757;36888;
1575;709;755;37912;
1645;711;758;38936;
1701;711;758;39964;
1764;708;758;40988;
1806;707;759;42012;
1855;710;756;43036;
1911;708;757;44060;
1939;710;760;45084;
1981;711;754;46108;
2016;710;759;47132;
2044;710;757;48156;
2065;711;757;49176;
2072;711;758;50204;
2072;710;758;51228;
2072;711;758;52252;
2072;710;758;53272;
2051;711;756;54296;
2044;711;756;55320;
2016;708;759;56348;
1995;711;758;57372;
1960;710;759;58396;
1925;708;758;59420;
1869;708;755;60444;
1806;711;756;61468;
1764;710;759;62492;
1701;710;759;63512;
1659;710;758;64540;
1603;708;758;28;
1540;710;759;1044;
1470;710;760;2060;
1400;710;757;3080;
1358;710;758;4092;
1295;710;755;5116;
1239;710;756;6140;
1183;711;756;7160;
1120;708;759;8176;
1085;710;758;9196;
1043;711;758;10216;
1008;711;756;11236;
959;711;756;12256;
938;711;757;13276;
910;711;757;14296;
903;710;757;15312;
875;711;755;16332;
875;711;756;17352;
875;710;760;18372;
889;711;755;19392;
903;710;757;20412;
924;710;755;21432;
945;711;756;22452;
980;711;755;23472;
1015;711;755;24496;
1064;711;756;25516;
1113;711;756;26536;
1148;710;755;27556;
1204;711;757;28576;
1260;711;755;29596;
1323;711;759;30608;
1393;707;758;31620;
1449;711;758;32632;
1498;711;755;33644;
1568;710;760;34656;
1638;707;758;35668;
1694;710;758;36680;
1736;711;758;37700;
1799;710;758;38712;
1841;710;759;39724;
1890;707;758;40736;
1939;707;758;41748;
1960;710;754;42764;
2009;711;759;43784;
2030;711;758;44804;
2051;710;759;45816;
2051;711;755;46836;
2072;710;755;47856;
2065;710;756;48876;
2072;710;756;49888;
2065;706;760;50900;
2051;710;759;51912;
2030;710;756;52924;
2009;711;759;53936;
1981;711;756;54952;
1939;711;758;55964;
1890;710;758;56976;
1841;711;758;57988;
