1015;707;757;64904;
910;706;758;388;
875;707;755;1400;
973;707;758;2412;
1120;704;759;3424;
1330;705;758;4436;
1568;704;758;5456;
1785;705;758;6476;
1960;704;759;7496;
2051;705;757;8516;
2065;707;759;9532;
1981;705;756;10552;
1834;705;759;11572;
1610;705;756;12592;
1365;703;758;13612;
1148;705;759;14632;
980;706;758;15652;
889;704;759;16672;
889;705;756;17692;
973;705;756;18712;
1148;704;760;19732;
1365;707;757;20752;
1610;706;756;21772;
1806;704;758;22788;
1981;705;757;23808;
2065;705;758;24824;
2051;705;756;25844;
1960;704;756;26864;
1799;707;758;27884;
1568;705;755;28900;
1330;705;756;29920;
1120;706;759;30940;
973;706;755;31960;
889;705;758;32980;
910;705;759;34000;
1015;705;757;35020;
1190;708;759;36040;
1414;707;756;37060;
1659;707;759;38080;
1855;707;757;39100;
2016;707;758;40120;
2072;705;756;41136;
2051;705;758;42156;
1939;706;757;43176;
1764;705;758;44196;
1533;705;755;45216;
1309;704;758;46236;
1085;704;759;47256;
959;705;755;48276;
903;704;758;49296;
924;704;760;50316;
1043;707;755;51336;
1225;704;759;52356;
1463;703;757;53376;
1694;707;759;54392;
1890;704;760;55412;
2016;705;757;56432;
2072;704;760;57452;
2044;705;757;58472;
1911;702;757;59492;
1729;707;758;60508;
1498;705;758;61528;
1260;704;759;62548;
1064;705;759;63568;
938;704;759;64588;
889;704;759;72;
924;706;756;1084;
1064;705;759;2096;
1260;705;759;3112;
1498;704;759;4124;
1729;706;758;5148;
1925;706;756;6172;
2044;707;759;7192;
2065;705;755;8220;
2009;705;758;9240;
1876;704;758;10268;
1680;705;758;11292;
1449;700;758;12312;
1218;705;759;13340;
1029;704;755;14364;
903;706;756;15384;
875;706;757;16412;
938;705;757;17432;
1113;704;759;18460;
1309;704;758;19484;
1540;704;757;20508;
1771;704;758;21528;
1960;706;756;22556;
2051;705;755;23576;
2051;704;758;24604;
1995;706;756;25624;
1841;706;758;26652;
1624;703;758;27676;
1393;702;758;28700;
1169;707;759;29724;
1008;707;756;30748;
903;707;756;31772;
889;706;755;32792;
973;705;755;33820;
1148;702;760;34844;
1365;704;759;35868;
1603;703;760;36892;
1820;707;758;37912;
1995;705;755;38936;
2065;707;758;39964;
2051;706;758;40988;
1960;705;754;42008;
1799;705;758;43032;
1568;703;757;44060;
1330;705;758;45084;
1134;704;758;46104;
973;705;756;47132;
875;706;756;48156;
903;707;757;49176;
1008;706;760;50204;
1204;706;758;51224;
1428;703;759;52252;
1673;705;758;53276;
1876;704;758;54300;
2016;705;757;55324;
2086;707;755;56344;
2030;705;758;57372;
1890;705;756;58396;
1701;705;758;59416;
1470;704;759;60444;
1239;705;758;61468;
1050;703;758;62492;
924;706;755;63516;
875;705;755;64540;
938;706;755;28;
1085;707;756;1044;
1309;707;757;2060;
1540;704;758;3076;
1771;704;759;4088;
1946;706;758;5100;
2065;705;758;6120;
2065;706;759;7132;
1995;704;758;8152;
1841;707;756;9172;
1610;705;755;10188;
1379;705;756;11208;
1148;705;753;12228;
980;705;755;13240;
903;703;758;14256;
903;704;759;15276;
1008;703;756;16288;
1155;707;756;17300;
1393;707;756;18312;
1638;705;760;19324;
1841;705;758;20336;
1981;707;755;21348;
2072;705;753;22368;
2051;706;758;23388;
1939;705;757;24408;
1750;705;756;25428;
1519;706;755;26448;
1288;705;755;27468;
1078;705;755;28488;
938;705;755;29508;
875;706;756;30528;
910;707;756;31548;
1043;706;756;32568;
1253;706;755;33588;
1484;707;755;34608;
1729;706;755;35628;
1925;706;758;36648;
2044;706;759;37668;
2072;706;755;38692;
2016;707;755;39712;
1855;706;755;40732;
1659;705;758;41752;
1414;706;758;42764;
1204;703;758;43776;
1015;703;758;44788;
903;706;755;45800;
875;706;756;46820;
959;706;756;47844;
1120;707;756;48864;
1330;707;756;49884;
1589;704;757;50904;
1799;706;758;51924;
1974;705;755;52944;
2065;703;759;53964;
2051;705;757;54976;
1960;706;757;55988;
1799;704;756;57008;
1568;704;758;58028;
1330;704;758;59048;
1120;704;757;60072;
959;705;758;61092;
889;704;759;62112;
910;705;756;63132;
1029;704;757;64152;
1218;707;757;65172;
1449;707;758;656;
1680;705;760;1668;
1890;704;759;2684;
2030;707;758;3696;
2072;707;757;4708;
2044;706;758;5728;
1911;705;758;6748;
1701;707;756;7764;
1470;707;759;8784;
1253;706;755;9800;
1050;704;758;10820;
924;704;758;11840;
903;704;758;12860;
959;705;756;13880;
1099;704;760;14900;
1309;707;755;15924;
1554;708;758;16944;
1771;706;756;17964;
1946;707;758;18984;
2051;705;755;20004;
2065;705;758;21024;
1995;705;753;22044;
1834;704;756;23064;
1624;706;755;24084;
1379;706;759;25104;
1155;707;755;26124;
980;707;755;27144;
903;704;760;28164;
910;706;756;29184;
1008;706;758;30204;
1183;708;758;31224;
1400;707;755;32244;
1638;707;759;33264;
1841;705;756;34284;
2009;705;759;35304;
2072;704;758;36320;
2044;704;758;37340;
1925;704;757;38360;
1750;704;759;39380;
1519;705;758;40396;
1288;704;760;41416;
1078;704;760;42436;
938;704;758;43456;
889;705;760;44476;
924;704;759;45496;
1064;702;756;46520;
1260;705;755;47540;
1505;704;759;48560;
1729;705;755;49580;
1939;703;758;50600;
2051;705;757;51620;
2072;706;758;52644;
2016;705;758;53660;
1855;704;759;54680;
1645;704;755;55700;
1414;705;760;56720;
1183;705;756;57740;
1008;703;758;58760;
903;704;758;59780;
903;704;760;60800;
973;705;755;61820;
1148;704;758;62840;
1365;703;758;63860;
1610;706;758;64880;
1820;704;759;364;
1981;704;757;1376;
2065;704;756;2388;
2051;705;755;3400;
1960;704;758;4412;
1771;704;756;5428;
1554;702;757;6448;
1309;707;758;7468;
1113;704;758;8488;
959;704;759;9508;
903;706;759;10528;
910;704;758;11548;
1043;704;759;12568;
1225;706;756;13584;
1463;703;759;14604;
1694;703;759;15624;
1890;704;758;16640;
2030;706;757;17660;
2072;705;758;18676;
2030;705;758;19696;
1890;707;758;20716;
1680;706;755;21736;
1449;705;758;22752;
1204;705;755;23772;
1015;705;755;24792;
903;704;759;25812;
875;705;755;26832;
945;707;756;27852;
1099;705;758;28872;
1309;707;756;29892;
1554;705;758;30912;
1764;707;755;31932;
1946;705;756;32952;
2044;705;755;33972;
2065;707;758;34992;
1981;705;756;36012;
1806;707;759;37032;
1589;707;756;38052;
1344;705;755;39072;
1120;706;756;40092;
959;705;760;41112;
889;705;755;42132;
903;707;757;43152;
1008;707;755;44172;
1183;705;758;45192;
1414;706;759;46212;
1645;705;755;47232;
1869;705;759;48252;
2016;707;755;49272;
2072;705;758;50292;
2030;705;754;51312;
1904;705;757;52332;
1715;707;756;53352;
1484;705;758;54372;
