976;739;790;48912;
1005;739;792;49988;
1005;741;793;51064;
984;740;790;52140;
956;740;791;53216;
906;739;791;54300;
871;742;792;55388;
829;742;792;56468;
794;743;790;57544;
794;740;792;58620;
801;740;792;59700;
822;742;792;60780;
864;739;791;61860;
914;740;790;62940;
956;741;790;64016;
984;740;792;65092;
1005;741;792;632;
1005;742;789;1712;
984;741;791;2788;
948;743;790;3864;
906;741;788;4940;
857;743;792;6016;
815;741;788;7084;
794;739;792;8160;
794;740;791;9244;
801;740;791;10324;
836;739;790;11404;
878;742;791;12480;
920;740;788;13556;
962;739;792;14632;
998;741;793;15708;
1005;742;792;16784;
1005;743;792;17860;
970;741;788;18936;
934;739;790;20008;
885;742;788;21088;
850;742;787;22164;
808;737;792;23240;
787;737;792;24316;
787;740;792;25384;
815;742;792;26452;
843;739;792;27528;
892;744;790;28608;
934;743;790;29688;
970;742;790;30772;
990;742;791;31852;
1005;740;792;32928;
998;741;790;34004;
962;740;788;35080;
920;743;785;36160;
885;742;792;37236;
836;740;789;38316;
808;741;790;39392;
794;740;791;40468;
794;740;790;41544;
822;741;791;42624;
857;740;792;43700;
900;742;793;44772;
948;740;791;45848;
984;743;789;46924;
1005;742;791;48000;
1005;742;792;49076;
990;743;791;50152;
948;743;792;51232;
906;742;790;52308;
864;743;792;53384;
822;741;792;54460;
801;742;793;55536;
794;743;790;56612;
808;739;791;57692;
829;741;789;58768;
871;743;791;59848;
920;740;791;60916;
956;739;790;61992;
984;742;792;63072;
1005;743;791;64152;
1005;742;789;65228;
984;742;792;768;
942;740;792;1844;
900;742;792;2920;
857;742;787;3996;
822;739;791;5072;
801;740;792;6152;
794;739;791;7236;
808;739;792;8312;
843;742;789;9388;
878;743;790;10468;
928;740;791;11544;
970;740;792;12620;
998;742;792;13696;
1005;742;788;14772;
998;743;792;15848;
970;739;790;16924;
928;741;792;18000;
885;739;790;19068;
843;740;792;20148;
808;739;792;21224;
794;740;788;22300;
794;741;791;23380;
815;739;791;24456;
850;739;792;25532;
885;740;791;26604;
942;737;789;27692;
976;741;791;28772;
998;741;788;29848;
1005;740;792;30924;
998;740;792;32000;
962;742;792;33076;
920;742;787;34152;
871;739;787;35232;
836;741;790;36312;
794;739;789;37396;
794;740;790;38472;
794;741;792;39552;
822;739;792;40632;
857;741;790;41712;
906;742;787;42788;
948;740;791;43860;
984;742;792;44936;
1005;743;792;46004;
1005;741;791;47080;
990;741;792;48164;
956;743;791;49240;
900;742;789;50316;
864;743;790;51392;
829;739;791;52468;
801;739;790;53544;
787;743;792;54624;
794;742;791;55700;
836;740;792;56776;
871;739;792;57852;
920;740;792;58928;
956;740;788;60004;
998;741;791;61072;
1005;742;792;62144;
1005;742;789;63220;
