998;740;789;57328;
1005;741;790;58412;
984;742;792;59488;
942;742;789;60568;
885;742;792;61644;
836;740;792;62720;
801;739;791;63796;
794;740;792;64876;
822;739;792;420;
871;739;789;1500;
928;742;787;2580;
976;743;788;3656;
1005;743;791;4732;
1005;739;790;5808;
962;743;790;6884;
914;742;790;7964;
864;739;791;9044;
815;739;785;10112;
794;739;791;11188;
801;739;792;12264;
836;743;791;13352;
892;742;791;14428;
948;739;790;15508;
998;740;791;16588;
1005;741;790;17664;
984;740;790;18744;
948;742;791;19820;
892;739;791;20896;
836;739;790;21972;
794;740;790;23048;
787;742;790;24128;
808;742;790;25204;
864;740;791;26284;
914;739;792;27360;
962;740;790;28436;
998;743;790;29504;
1005;739;790;30584;
984;740;790;31652;
920;740;792;32740;
871;742;791;33824;
815;741;789;34904;
787;742;791;35980;
801;739;792;37056;
829;741;792;38132;
885;742;792;39212;
934;739;791;40288;
984;739;792;41364;
1005;741;789;42440;
998;739;793;43520;
956;740;788;44596;
900;742;790;45664;
850;742;791;46748;
808;739;792;47820;
787;742;792;48892;
808;739;790;49968;
850;739;792;51048;
900;739;791;52124;
956;740;787;53200;
990;739;792;54284;
1005;740;792;55368;
984;742;790;56444;
942;743;792;57520;
885;741;788;58600;
829;739;792;59676;
794;742;788;60752;
787;739;788;61828;
822;743;792;62904;
864;741;791;63980;
920;741;790;65056;
984;743;791;596;
1005;740;790;1672;
1005;739;791;2748;
970;739;792;3824;
920;743;789;4904;
864;739;790;5980;
815;741;791;7048;
794;740;793;8124;
801;742;791;9204;
836;739;790;10288;
892;740;791;11368;
948;742;793;12444;
990;740;791;13520;
1005;742;791;14596;
998;742;791;15676;
956;740;790;16752;
892;739;791;17828;
843;740;793;18904;
794;741;789;19972;
794;741;788;21052;
808;737;792;22132;
857;739;792;23212;
914;742;792;24288;
962;742;792;25360;
1005;744;792;26432;
1005;742;791;27508;
976;742;790;28584;
928;740;787;29660;
871;743;789;30752;
822;739;792;31832;
794;739;783;32908;
794;737;791;33984;
829;742;791;35060;
878;740;792;36136;
942;740;790;37216;
984;739;792;38296;
1005;741;789;39372;
998;742;791;40452;
962;740;791;41528;
906;740;787;42604;
843;740;793;43676;
808;742;790;44756;
787;742;791;45836;
801;743;790;46912;
843;740;791;47992;
906;739;792;49068;
956;740;791;50140;
998;739;792;51224;
1005;739;791;52308;
990;743;791;53384;
942;741;792;54464;
885;739;792;55540;
829;742;792;56616;
794;739;791;57692;
787;740;789;58768;
815;739;792;59844;
871;737;792;60924;
920;741;792;61992;
970;739;790;63068;
1005;741;791;64148;
1005;739;791;65228;
970;739;789;768;
920;743;791;1844;
