998;732;787;47404;
1005;734;787;48484;
998;734;787;49564;
998;732;788;50644;
998;731;787;51724;
1005;732;787;52804;
998;732;788;53880;
998;732;790;54948;
998;735;788;56032;
998;734;790;57112;
990;731;790;58192;
998;731;788;59268;
990;731;786;60348;
984;731;789;61424;
998;732;790;62508;
998;732;788;63588;
998;732;788;64664;
990;731;790;208;
990;732;787;1288;
984;732;790;2368;
984;732;787;3448;
984;732;789;4532;
984;732;786;5612;
984;731;787;6692;
990;732;788;7768;
990;732;790;8836;
976;732;790;9916;
976;733;790;10996;
984;734;788;12068;
984;731;787;13148;
984;728;788;14224;
976;731;788;15296;
976;732;787;16372;
976;731;788;17460;
976;731;785;18540;
976;732;787;19616;
976;732;790;20696;
970;732;789;21772;
976;732;788;22848;
970;732;789;23924;
970;731;787;25000;
962;733;788;26076;
962;732;787;27144;
962;731;787;28220;
956;733;787;29296;
962;732;787;30368;
962;731;787;31448;
962;734;787;32524;
956;731;787;33600;
956;734;788;34672;
962;733;787;35752;
956;730;788;36828;
956;732;790;37912;
956;732;790;38996;
948;732;790;40072;
948;732;786;41152;
948;731;788;42232;
948;734;789;43308;
942;731;788;44388;
942;732;788;45464;
942;731;788;46544;
942;734;786;47612;
942;731;790;48688;
942;731;790;49772;
942;732;790;50852;
934;729;788;51932;
934;734;788;53000;
942;732;790;54076;
934;733;789;55144;
934;734;788;56220;
934;732;792;57296;
934;732;790;58380;
928;732;790;59464;
928;733;790;60540;
928;734;791;61616;
928;733;787;62692;
920;732;787;63760;
920;732;788;64836;
920;732;788;376;
920;729;788;1456;
920;731;788;2532;
914;732;790;3612;
914;734;789;4692;
900;732;787;5768;
914;734;788;6844;
906;733;785;7916;
906;734;787;8992;
906;735;790;10064;
900;731;787;11140;
906;733;790;12220;
900;732;788;13296;
900;736;787;14380;
900;736;787;15460;
900;737;788;16536;
892;736;790;17616;
892;736;787;18696;
892;735;790;19772;
892;738;788;20848;
885;737;788;21924;
892;737;790;23004;
892;736;787;24076;
892;739;788;25160;
885;739;788;26236;
885;739;787;27304;
878;739;790;28380;
878;739;788;29460;
871;739;787;30540;
871;739;787;31620;
878;741;790;32696;
871;739;788;33776;
871;736;789;34856;
878;739;787;35936;
864;741;788;37012;
864;738;787;38088;
871;737;787;39164;
864;737;790;40240;
864;739;789;41316;
864;739;788;42392;
864;736;788;43468;
864;739;789;44544;
850;739;788;45624;
857;739;787;46700;
850;739;785;47772;
857;737;789;48852;
857;738;791;49928;
843;739;788;51004;
843;739;787;52084;
850;740;787;53160;
843;738;786;54232;
850;739;790;55320;
843;742;787;56404;
850;740;791;57484;
843;742;787;58560;
843;737;787;59640;
836;742;792;60720;
843;742;789;61796;
843;741;790;62876;
843;742;787;63956;
829;743;790;65032;
829;740;789;568;
836;744;789;1648;
836;739;788;2724;
822;742;788;3804;
829;743;787;4884;
829;744;790;5960;
829;742;788;7028;
822;743;792;8104;
829;744;787;9180;
822;744;786;10268;
829;743;792;11348;
829;745;790;12424;
822;743;790;13504;
829;743;792;14580;
815;744;787;15660;
815;746;790;16740;
815;748;791;17816;
815;746;790;18892;
815;746;790;19972;
815;745;789;21048;
808;743;787;22128;
808;747;786;23196;
815;743;792;24276;
808;743;789;25352;
808;743;790;26428;
