794;749;792;60676;
787;748;795;61752;
787;750;796;62828;
794;752;793;63904;
794;751;796;64980;
794;753;798;516;
808;752;800;1592;
801;754;799;2672;
808;753;796;3748;
822;755;801;4824;
829;753;801;5904;
829;753;803;6980;
836;754;799;8056;
843;752;799;9132;
857;753;799;10212;
864;752;801;11292;
871;752;799;12372;
878;752;801;13448;
892;756;802;14524;
900;752;801;15600;
906;751;799;16676;
920;748;799;17756;
928;748;796;18832;
942;747;798;19912;
948;747;796;20988;
948;743;799;22064;
948;743;796;23132;
970;743;795;24208;
976;739;792;25288;
984;738;797;26364;
984;739;796;27440;
998;739;790;28520;
1005;734;790;29600;
1005;737;788;30676;
1005;732;790;31760;
1012;732;788;32844;
1005;729;786;33924;
1005;731;787;35000;
1005;731;785;36080;
1005;728;784;37156;
998;728;783;38236;
990;728;782;39316;
998;726;782;40392;
990;728;780;41460;
990;729;782;42536;
976;725;780;43612;
970;731;782;44688;
962;729;780;45760;
956;728;779;46836;
948;731;780;47908;
942;732;780;48984;
928;730;783;50060;
928;732;782;51136;
906;732;781;52204;
900;732;782;53292;
892;735;781;54368;
885;732;783;55448;
871;734;781;56528;
871;734;783;57608;
857;734;783;58684;
843;734;783;59760;
843;737;783;60836;
829;737;784;61916;
829;738;788;62992;
815;737;788;64064;
808;737;790;65140;
808;743;789;692;
794;744;787;1768;
801;742;792;2848;
794;745;792;3924;
787;747;792;5000;
787;746;793;6076;
787;743;788;7152;
794;748;795;8236;
787;748;796;9312;
787;751;796;10388;
787;751;799;11468;
801;755;798;12544;
808;754;799;13620;
808;752;799;14696;
808;753;796;15768;
822;753;799;16840;
829;750;802;17916;
836;752;800;18984;
843;755;801;20064;
850;753;800;21140;
857;752;801;22216;
864;753;800;23284;
871;751;802;24360;
885;752;799;25428;
892;753;799;26500;
906;755;799;27576;
906;752;801;28652;
920;751;799;29732;
934;751;797;30804;
948;747;798;31880;
956;745;798;32956;
956;743;797;34032;
970;744;796;35108;
970;739;796;36184;
984;739;795;37260;
984;736;792;38336;
990;734;789;39412;
998;735;792;40484;
1005;736;792;41556;
1005;734;792;42632;
1005;731;788;43708;
1012;732;789;44784;
1005;731;787;45852;
1005;729;785;46932;
1005;728;785;48008;
1005;729;785;49084;
998;729;785;50160;
998;729;782;51244;
998;731;781;52324;
990;729;781;53400;
984;731;782;54476;
976;731;780;55556;
962;731;780;56632;
962;728;781;57708;
948;728;782;58784;
942;729;780;59864;
928;730;780;60932;
928;729;782;62008;
920;730;781;63076;
906;732;780;64156;
900;731;781;65224;
892;729;780;768;
871;732;780;1844;
864;734;783;2920;
857;734;782;3996;
857;737;784;5072;
843;735;784;6156;
836;736;786;7236;
829;739;785;8316;
815;739;786;9396;
815;739;787;10472;
815;742;787;11548;
808;745;790;12624;
794;744;791;13700;
794;745;790;14776;
794;747;793;15852;
794;746;793;16928;
787;747;793;18008;
787;748;793;19088;
787;751;796;20164;
794;751;793;21232;
794;752;793;22308;
794;753;798;23380;
801;754;799;24456;
808;752;800;25524;
815;752;799;26600;
815;753;799;27688;
829;752;799;28764;
836;751;801;29840;
836;755;806;30916;
843;753;800;31992;
857;753;803;33072;
864;752;799;34148;
871;751;802;35224;
885;752;800;36300;
892;752;799;37376;
900;751;803;38452;
906;751;803;39528;
920;748;799;40604;
920;748;799;41680;
942;749;798;42756;
948;745;799;43836;
956;739;798;44916;
962;743;796;45992;
962;743;795;47068;
970;742;795;48148;
984;742;795;49228;
990;739;793;50304;
998;736;791;51380;
998;739;791;52456;
998;736;788;53532;
1005;734;791;54608;
1005;735;788;55684;
1005;735;783;56760;
1005;735;787;57840;
1005;732;787;58916;
1005;730;783;59992;
1005;727;782;61064;
1005;733;785;62140;
998;728;780;63208;
990;732;780;64288;
984;728;783;65364;
976;728;781;904;
976;728;780;1980;
970;729;780;3060;
948;728;784;4144;
948;729;782;5224;
942;732;780;6300;
934;731;783;7380;
920;730;782;8456;
920;732;780;9532;
900;729;782;10608;
892;731;780;11688;
885;735;780;12764;
878;731;783;13836;
864;732;783;14908;
850;735;780;15988;
850;734;783;17064;
843;736;784;18144;
829;736;784;19220;
822;740;784;20288;
808;739;790;21368;
815;739;787;22448;
808;739;788;23520;
801;743;790;24604;
794;742;791;25684;
787;745;791;26760;
794;750;795;27836;
787;748;793;28912;
794;749;796;29988;
794;751;795;31064;
794;752;795;32140;
794;751;798;33220;
794;756;796;34296;
801;756;796;35372;
808;755;799;36440;
808;752;800;37516;
815;755;799;38592;
815;753;801;39668;
836;753;802;40744;
843;756;799;41820;
843;755;803;42896;
850;754;800;43972;
857;752;800;45048;
871;752;802;46132;
878;751;801;47208;
885;752;799;48288;
892;748;799;49364;
906;750;799;50440;
920;749;798;51516;
928;748;799;52588;
934;745;796;53668;
942;748;799;54744;
948;743;797;55820;
962;743;798;56896;
962;743;795;57972;
976;740;795;59052;
984;740;792;60132;
990;736;796;61208;
990;738;793;62288;
998;740;790;63364;
1005;739;792;64440;
1005;736;790;65516;
1005;732;788;1064;
1012;735;790;2144;
1005;734;785;3224;
1005;732;785;4300;
998;728;782;5376;
1005;731;783;6456;
1005;732;783;7532;
998;728;783;8608;
998;731;780;9684;
984;731;780;10760;
984;730;782;11836;
976;730;782;12912;
970;729;780;13984;
962;731;782;15060;
956;731;779;16140;
948;731;780;17212;
934;729;780;18288;
928;732;781;19356;
920;729;782;20432;
906;729;783;21520;
900;731;781;22604;
892;732;783;23680;
871;732;780;24760;
871;732;783;25836;
857;734;783;26912;
857;732;784;27988;
836;736;787;29068;
836;737;785;30148;
829;739;785;31224;
822;739;787;32300;
815;740;785;33376;
808;743;792;34456;
808;741;790;35532;
794;740;787;36608;
794;747;792;37684;
794;745;793;38752;
794;748;792;39828;
794;748;794;40904;
794;752;795;41980;
794;751;796;43072;
794;748;796;44148;
794;748;798;45224;
794;753;795;46300;
808;751;799;47376;
808;751;799;48448;
808;755;798;49516;
815;752;798;50588;
829;754;800;51660;
829;757;799;52736;
