1344;718;759;12952;
1379;718;759;13972;
1428;719;759;14992;
1463;718;758;16012;
1484;719;760;17032;
1533;718;758;18052;
1568;718;759;19072;
1610;718;759;20092;
1645;718;757;21112;
1680;718;759;22132;
1715;721;758;23148;
1736;717;758;24160;
1771;720;759;25172;
1806;719;755;26192;
1834;719;755;27212;
1869;719;759;28232;
1904;719;756;29252;
1939;720;757;30272;
1946;719;755;31292;
1974;719;759;32312;
1995;719;758;33332;
2009;719;755;34348;
2030;719;757;35368;
2044;720;755;36388;
2051;721;759;37408;
2065;721;756;38428;
2065;719;756;39448;
2072;719;756;40464;
2072;721;759;41484;
2065;719;758;42500;
2065;717;757;43520;
2072;719;758;44536;
2065;719;759;45556;
2051;719;758;46576;
2044;719;758;47596;
2030;719;758;48616;
2009;716;756;49636;
1981;719;757;50656;
1974;716;757;51676;
1939;719;759;52696;
1925;721;758;53716;
1890;718;758;54736;
1855;719;758;55760;
1834;718;759;56780;
1806;719;759;57804;
1771;719;757;58828;
1736;719;756;59844;
1701;720;759;60864;
1673;718;759;61884;
1638;719;757;62904;
1603;719;758;63924;
1554;719;756;64944;
1505;716;758;428;
1484;717;758;1440;
1435;719;757;2452;
1400;721;755;3464;
1365;716;758;4476;
1323;719;756;5496;
1295;719;758;6516;
1260;719;760;7536;
1218;716;758;8556;
1190;720;756;9576;
1155;719;760;10600;
1120;719;756;11620;
1085;719;756;12640;
1078;719;758;13660;
1050;719;759;14680;
1015;723;759;15700;
994;719;755;16720;
973;719;755;17740;
959;721;756;18760;
938;720;758;19780;
910;719;756;20800;
910;719;759;21820;
910;721;755;22836;
903;718;758;23856;
889;719;760;24876;
903;720;756;25896;
889;721;760;26916;
903;718;758;27936;
903;721;756;28956;
910;719;760;29976;
910;719;756;30996;
924;718;759;32016;
938;719;759;33036;
959;718;757;34056;
973;717;758;35076;
994;719;760;36096;
1015;719;755;37116;
1043;716;758;38136;
1078;719;759;39156;
1099;720;756;40176;
1120;718;756;41196;
1155;717;760;42216;
1190;719;755;43236;
1225;719;759;44256;
1260;718;757;45276;
1295;721;755;46296;
1330;719;758;47316;
1379;721;755;48336;
1414;718;758;49356;
1449;718;758;50376;
1484;719;757;51396;
1519;721;758;52420;
1568;719;755;53436;
1589;716;758;54456;
1638;717;758;55476;
1673;720;759;56492;
1701;718;759;57512;
1750;720;759;58532;
1771;719;758;59552;
1806;719;758;60572;
1841;718;759;61592;
1869;719;758;62612;
1904;718;758;63632;
1925;719;759;64652;
1946;718;758;136;
1981;719;759;1148;
1981;719;755;2160;
2009;721;759;3172;
2030;718;756;4184;
2044;719;758;5204;
2051;718;759;6224;
2065;720;758;7244;
2065;717;757;8264;
2072;718;759;9280;
2072;719;758;10300;
2072;718;759;11316;
2072;718;758;12336;
2065;718;756;13352;
2065;719;760;14372;
2051;719;758;15392;
2044;719;758;16412;
2016;719;758;17436;
2009;718;758;18460;
1981;717;758;19484;
1974;719;756;20508;
1939;719;759;21528;
1925;719;753;22552;
1890;719;759;23576;
1869;720;755;24600;
1834;719;758;25624;
1806;718;760;26648;
1771;719;758;27672;
1736;723;759;28696;
1701;720;758;29720;
1673;719;758;30748;
1624;719;756;31772;
1589;720;759;32792;
1568;720;758;33816;
1533;718;758;34844;
1470;719;759;35868;
1449;718;758;36888;
1400;719;758;37912;
1365;719;755;38936;
1309;719;755;39960;
1288;719;759;40988;
1260;717;758;42012;
1225;719;758;43032;
1190;717;760;44060;
1155;717;758;45080;
1120;721;756;46108;
1085;719;758;47128;
1064;719;755;48156;
1043;720;756;49180;
1008;718;759;50200;
994;716;758;51228;
973;718;758;52252;
959;717;756;53276;
938;719;755;54300;
910;719;755;55324;
903;720;756;56344;
889;720;755;57372;
903;718;759;58396;
889;719;759;59416;
889;719;759;60444;
889;720;758;61468;
903;719;759;62488;
889;720;757;63516;
903;719;759;64540;
910;720;756;24;
910;721;755;1040;
924;721;757;2060;
945;719;753;3076;
973;718;758;4088;
994;718;757;5104;
1015;719;756;6124;
1050;718;759;7144;
1078;719;758;8164;
1099;717;758;9184;
1134;718;758;10204;
1169;718;759;11224;
1190;719;758;12244;
1225;719;758;13264;
1260;718;759;14288;
1295;721;755;15308;
1330;719;759;16328;
1379;718;760;17348;
1400;717;756;18368;
1449;718;759;19388;
1484;718;759;20408;
1519;718;758;21428;
1568;718;758;22448;
1589;716;758;23468;
1638;717;758;24488;
1673;717;757;25508;
1701;718;758;26528;
1750;718;758;27548;
1771;718;758;28568;
1806;718;760;29588;
1841;718;758;30608;
1876;718;758;31628;
1890;718;759;32648;
1925;719;759;33668;
1946;718;760;34688;
1981;721;759;35708;
1981;716;758;36720;
1995;719;755;37732;
2009;719;755;38756;
2030;719;755;39776;
2051;719;758;40796;
2051;719;759;41808;
2065;719;756;42820;
2072;719;758;43840;
2072;719;758;44860;
2072;719;755;45880;
2072;719;758;46900;
2065;719;758;47920;
2065;718;758;48940;
2051;719;758;49960;
2044;719;758;50980;
2030;718;755;52000;
2016;719;756;53020;
1995;719;756;54040;
1974;718;758;55060;
1939;719;756;56080;
1925;718;758;57100;
1890;721;756;58120;
1869;721;760;59140;
1841;719;758;60160;
1806;718;759;61180;
1771;719;759;62200;
1750;719;758;63220;
1701;719;760;64240;
1673;722;758;65260;
1638;720;759;744;
1603;719;759;1760;
1568;718;759;2776;
1519;719;759;3788;
1484;719;755;4804;
1435;721;755;5824;
1400;719;758;6844;
1358;720;755;7864;
1323;719;755;8884;
1288;719;756;9904;
1253;721;756;10924;
1218;719;755;11944;
1183;719;755;12964;
1155;721;756;13984;
1120;721;759;15008;
1085;720;757;16028;
1064;719;758;17048;
1029;720;760;18068;
1015;720;759;19092;
1008;720;758;20112;
973;719;758;21132;
945;719;759;22152;
938;718;758;23172;
924;720;755;24184;
903;719;759;25196;
910;716;758;26208;
903;717;758;27228;
889;717;758;28248;
889;720;758;29268;
889;719;759;30288;
889;721;760;31308;
903;718;760;32332;
910;720;755;33352;
910;718;760;34372;
924;719;755;35392;
938;721;760;36412;
959;719;758;37432;
973;719;758;38452;
994;718;760;39472;
1015;721;755;40492;
1043;718;758;41512;
1064;717;758;42532;
1085;718;758;43552;
1120;720;756;44572;
1155;722;760;45592;
1190;719;755;46616;
1218;720;758;47636;
1260;719;759;48656;
1295;720;755;49676;
1330;721;758;50696;
1365;719;756;51716;
1400;721;759;52736;
1435;719;755;53756;
1470;719;758;54780;
1519;721;756;55796;
1554;720;758;56816;
1589;719;755;57836;
1624;719;756;58856;
1659;719;755;59876;
1701;719;758;60896;
1729;719;755;61916;
1771;719;759;62936;
1806;720;755;63956;
1841;720;758;64976;
1869;721;756;460;
1890;719;759;1476;
1925;719;758;2488;
1939;720;758;3500;
1960;719;758;4512;
1995;720;757;5532;
1995;719;755;6552;
2016;719;756;7568;
2044;719;759;8588;
2044;719;755;9608;
2065;719;759;10628;
2072;719;756;11644;
2072;719;756;12664;
2072;719;758;13680;
2072;717;759;14700;
2072;721;758;15716;
2072;718;758;16736;
2072;716;759;17752;
2051;720;759;18772;
2051;718;758;19792;
2044;720;759;20812;
2016;718;758;21832;
1995;719;758;22852;
1981;718;758;23872;
1946;719;758;24892;
1925;716;757;25912;
1890;719;758;26932;
1869;718;760;27952;
1841;720;759;28972;
1820;719;760;29992;
1771;719;759;31012;
1750;717;759;32032;
1715;719;759;33052;
1680;718;759;34072;
1645;719;758;35092;
1610;717;760;36108;
1568;719;759;37128;
1533;718;759;38148;
1498;721;759;39168;
1463;717;759;40192;
1414;719;760;41212;
1379;717;758;42232;
1330;719;758;43256;
1309;719;759;44276;
1274;717;760;45296;
1239;716;760;46316;
1204;719;759;47336;
1169;719;760;48356;
1134;718;758;49376;
1113;718;758;50396;
1085;719;759;51416;
1050;718;759;52436;
1029;717;758;53460;
1008;720;758;54480;
973;716;758;55500;
959;718;760;56520;
938;717;759;57540;
924;717;758;58560;
910;719;760;59580;
910;721;760;60600;
889;718;758;61620;
889;719;758;62640;
889;719;757;63656;
889;719;759;64676;
889;717;758;160;
903;720;760;1172;
903;721;756;2184;
910;719;759;3196;
924;718;759;4212;
938;720;758;5232;
945;718;758;6252;
973;718;759;7272;
994;718;759;8292;
1015;721;760;9312;
1029;717;757;10332;
1064;719;760;11352;
1085;718;758;12372;
1113;719;759;13392;
1148;719;760;14412;
1183;719;760;15432;
1218;721;758;16452;
1253;718;758;17476;
1295;720;755;18496;
1323;719;756;19516;
1365;719;758;20536;
1400;719;758;21556;
1435;719;759;22576;
1470;721;758;23592;
1519;718;758;24612;
1540;719;757;25632;
1575;717;758;26652;
1624;720;759;27676;
1659;720;755;28696;
1694;719;758;29720;
1715;719;755;30744;
1764;719;759;31768;
1799;719;759;32796;
1834;719;758;33816;
1869;718;758;34840;
1890;719;759;35868;
1925;721;755;36892;
1939;719;758;37916;
1960;719;756;38940;
1995;720;759;39964;
2009;718;759;40988;
2030;721;758;42012;
2044;718;758;43036;
2051;719;759;44060;
2065;719;755;45080;
2065;718;758;46108;
2072;720;758;47132;
2072;719;758;48156;
2072;718;758;49176;
2065;717;758;50200;
2072;720;758;51224;
2072;719;759;52248;
2051;719;758;53272;
2051;720;756;54296;
2016;720;759;55320;
1995;719;757;56344;
1995;717;758;57372;
1981;723;759;58396;
1946;718;758;59420;
1939;721;758;60440;
1904;720;757;61468;
1855;719;755;62492;
1834;719;759;63516;
1806;718;760;64540;
1785;719;758;28;
1736;719;756;1040;
1701;719;755;2060;
1673;719;755;3076;
1645;716;758;4088;
1610;718;758;5100;
1575;718;759;6120;
1533;721;757;7140;
1498;718;758;8160;
1463;717;759;9180;
1428;718;759;10200;
1379;716;758;11220;
1344;719;758;12240;
1295;716;758;13260;
1274;718;758;14280;
1239;718;760;15300;
1190;716;758;16320;
1169;718;760;17340;
1134;718;759;18360;
1113;716;758;19372;
1064;720;756;20384;
1043;722;756;21396;
1029;717;758;22412;
1008;718;758;23432;
980;717;755;24448;
945;719;755;25460;
924;721;758;26472;
924;719;758;27484;
924;719;758;28496;
910;716;758;29516;
903;716;758;30536;
889;719;760;31548;
875;719;756;32564;
875;719;756;33584;
875;719;756;34604;
875;719;759;35624;
903;720;758;36636;
910;718;760;37648;
910;719;759;38660;
924;721;756;39672;
938;721;755;40692;
959;721;758;41704;
994;719;759;42716;
1015;719;760;43728;
1029;719;760;44748;
1050;718;758;45768;
1078;719;758;46788;
1113;721;759;47800;
1148;721;759;48812;
1183;721;755;49824;
1218;721;758;50836;
1253;719;759;51856;
1288;723;758;52868;
1309;721;759;53880;
1358;720;756;54904;
1393;720;756;55924;
1428;721;756;56944;
1463;721;755;57964;
1498;721;756;58984;
1540;719;756;60004;
1575;720;759;61024;
1610;719;756;62040;
1659;719;756;63060;
1680;719;755;64080;
1729;720;758;65100;
1764;719;755;584;
1785;719;759;1604;
1834;719;759;2616;
1855;720;758;3632;
1890;719;758;4644;
1911;721;759;5664;
1925;720;758;6684;
1946;720;758;7704;
1981;720;758;8724;
1995;719;758;9744;
2030;721;759;10764;
2030;720;758;11780;
2044;721;755;12800;
2051;720;759;13820;
2051;719;755;14840;
2065;720;759;15856;
2086;719;759;16876;
2072;719;755;17892;
2072;721;759;18912;
2072;721;755;19928;
2072;721;759;20948;
2065;719;756;21964;
2051;718;758;22984;
2044;719;759;24004;
2016;719;759;25024;
1995;717;758;26044;
1981;720;757;27064;
1960;719;758;28084;
1939;721;759;29104;
1911;719;759;30124;
1876;718;758;31144;
1855;720;759;32160;
1820;719;759;33180;
1799;723;758;34200;
1764;716;756;35220;
1729;719;758;36240;
1694;716;756;37260;
1659;719;758;38280;
1624;719;759;39300;
1589;719;758;40320;
1540;719;759;41336;
1505;719;759;42356;
1463;719;760;43376;
1428;718;759;44392;
1393;719;757;45412;
1344;721;755;46432;
1309;719;759;47452;
1274;720;759;48472;
1225;720;755;49492;
1204;717;759;50512;
1169;721;758;51532;
1148;720;756;52552;
1099;719;756;53572;
1085;719;760;54592;
1050;720;759;55612;
1029;721;756;56632;
1008;718;760;57652;
973;719;758;58672;
959;721;756;59692;
938;720;756;60716;
924;719;758;61736;
910;721;760;62756;
910;718;760;63776;
889;721;758;64796;
889;718;759;280;
875;719;756;1300;
875;719;755;2312;
903;719;759;3324;
889;718;759;4336;
903;720;758;5356;
903;718;758;6376;
924;721;759;7396;
924;719;759;8416;
938;719;759;9436;
959;719;759;10456;
980;718;760;11476;
1008;722;758;12496;
1015;718;758;13516;
1050;719;760;14536;
1078;718;759;15556;
1113;721;759;16576;
1148;719;759;17596;
1183;721;758;18620;
1204;719;760;19640;
1239;720;756;20660;
1274;719;759;21680;
1309;719;760;22700;
1358;720;755;23720;
1379;718;759;24740;
1428;719;758;25760;
1463;719;755;26780;
1498;719;758;27800;
1533;719;759;28820;
1575;720;759;29836;
1610;718;759;30856;
1645;720;759;31876;
1680;718;759;32896;
1729;719;758;33912;
1750;718;758;34932;
1785;719;759;35952;
1806;716;758;36972;
1841;722;759;37996;
1876;718;758;39016;
1911;721;758;40036;
1925;718;756;41056;
1960;719;758;42076;
1981;719;758;43096;
1995;721;759;44116;
2016;719;758;45136;
2030;719;759;46156;
2044;719;758;47176;
2051;721;759;48196;
2065;719;759;49216;
2072;721;758;50232;
2072;720;759;51252;
2072;717;759;52268;
2072;720;759;53288;
2065;719;758;54304;
2072;719;758;55324;
2065;719;758;56348;
2051;719;758;57368;
2044;718;760;58392;
2016;719;759;59416;
2009;721;759;60440;
1981;719;755;61468;
1960;720;758;62492;
1946;718;758;63516;
1925;719;759;64536;
1890;718;758;28;
1869;720;758;1044;
1834;719;758;2064;
1806;720;759;3080;
1771;719;758;4092;
1736;720;758;5104;
1694;719;755;6124;
1659;718;760;7144;
1624;719;759;8164;
1589;718;759;9184;
1554;719;758;10204;
1519;718;759;11224;
1470;719;756;12244;
1435;718;759;13264;
1400;718;758;14284;
1358;721;760;15304;
1323;719;758;16324;
1295;718;760;17344;
1253;718;758;18364;
1218;719;758;19384;
1183;718;758;20404;
1148;717;758;21424;
1120;719;759;22448;
1099;719;759;23468;
1064;720;755;24488;
1029;720;755;25512;
1008;721;755;26532;
980;721;757;27552;
959;720;755;28572;
938;721;758;29584;
924;717;758;30596;
910;719;755;31608;
903;720;759;32628;
889;719;759;33648;
875;719;760;34660;
889;718;760;35672;
889;719;756;36684;
875;719;756;37696;
875;720;758;38708;
903;719;759;39720;
910;718;758;40740;
910;718;759;41760;
938;718;758;42780;
938;718;758;43800;
959;719;759;44820;
973;719;756;45832;
994;720;756;46844;
1015;720;755;47856;
1043;721;755;48868;
1078;717;758;49880;
1099;716;758;50892;
1120;720;755;51904;
1155;716;756;52916;
1190;718;758;53936;
