1155;694;760;58696;
1148;694;758;59716;
1148;694;760;60736;
1148;692;759;61756;
1148;692;756;62776;
1148;689;759;63796;
1120;692;760;64816;
1134;689;758;300;
1120;692;756;1316;
1113;692;755;2328;
1120;692;758;3344;
1120;689;759;4356;
1120;691;760;5372;
1113;688;758;6396;
1113;694;759;7416;
1099;690;759;8436;
1099;690;760;9456;
1099;691;760;10476;
1099;691;760;11496;
1085;691;758;12516;
1085;689;758;13536;
1085;689;759;14552;
1078;691;760;15572;
1085;692;760;16592;
1078;691;759;17612;
1064;693;760;18632;
1078;691;760;19652;
1064;691;759;20672;
1064;691;758;21692;
1050;690;760;22712;
1050;691;759;23732;
1050;692;760;24752;
1050;691;760;25768;
1043;692;759;26788;
1050;691;759;27808;
1029;692;760;28828;
1029;691;759;29848;
1029;689;760;30868;
1015;689;760;31888;
1015;694;759;32908;
1015;692;759;33928;
1015;691;760;34948;
1015;694;761;35968;
1015;691;759;36988;
1008;691;760;38008;
1008;691;760;39032;
1008;691;760;40048;
1008;689;758;41068;
994;694;758;42088;
994;691;759;43112;
994;692;760;44132;
994;691;760;45152;
994;691;760;46172;
994;691;760;47192;
994;691;760;48212;
973;691;759;49232;
973;692;759;50252;
973;693;760;51272;
973;692;760;52292;
973;691;759;53312;
959;691;758;54332;
959;691;760;55352;
959;692;760;56372;
959;695;759;57396;
959;691;760;58416;
959;696;758;59436;
959;692;759;60456;
959;693;760;61476;
945;694;758;62496;
945;692;759;63520;
938;696;755;64540;
938;694;758;28;
945;693;758;1044;
938;692;759;2064;
938;694;760;3084;
938;694;760;4100;
938;697;757;5124;
924;696;758;6152;
924;696;756;7176;
924;695;758;8200;
924;694;758;9224;
924;695;760;10248;
924;696;759;11276;
910;697;756;12300;
910;697;756;13324;
910;696;757;14348;
910;695;759;15376;
910;696;759;16404;
910;697;756;17432;
903;697;759;18460;
903;697;756;19484;
910;694;760;20508;
910;696;760;21532;
910;696;759;22556;
910;698;756;23580;
910;699;758;24604;
889;698;756;25628;
889;699;755;26652;
889;697;760;27672;
903;698;759;28700;
903;696;758;29724;
903;697;760;30748;
903;700;755;31772;
889;697;756;32796;
889;699;758;33820;
889;700;758;34844;
889;700;760;35868;
889;696;759;36892;
889;696;759;37912;
889;696;758;38940;
903;700;756;39964;
889;698;759;40988;
875;700;756;42012;
875;700;757;43032;
875;700;758;44056;
903;697;759;45084;
889;696;758;46108;
889;699;760;47132;
889;699;759;48156;
875;700;755;49180;
875;700;756;50204;
875;700;756;51228;
875;697;760;52248;
875;700;758;53272;
889;700;760;54300;
889;700;759;55324;
903;700;760;56348;
903;702;760;57368;
875;701;755;58392;
875;700;758;59420;
875;701;756;60444;
875;699;760;61468;
889;700;760;62492;
903;700;760;63512;
889;703;755;64540;
889;699;758;24;
889;699;760;1040;
889;699;760;2060;
889;699;759;3080;
889;700;759;4092;
875;702;755;5104;
889;700;760;6124;
889;703;757;7136;
875;704;759;8148;
875;697;759;9160;
903;699;760;10172;
875;702;758;11184;
903;701;759;12196;
903;700;755;13208;
875;704;756;14220;
875;704;760;15240;
889;704;758;16260;
889;702;758;17280;
903;704;758;18292;
910;700;758;19304;
903;704;758;20316;
910;702;760;21340;
910;702;760;22360;
903;702;760;23380;
910;702;760;24400;
910;700;758;25420;
910;701;758;26440;
910;700;758;27464;
910;704;758;28484;
910;701;759;29504;
910;702;758;30516;
903;704;755;31528;
910;704;759;32540;
924;701;758;33552;
910;704;758;34564;
924;701;759;35584;
924;704;760;36604;
924;705;759;37624;
938;704;758;38644;
924;704;760;39664;
938;704;759;40684;
938;704;759;41704;
938;703;759;42724;
938;703;760;43744;
938;705;759;44764;
938;704;758;45784;
959;704;760;46804;
945;704;759;47824;
945;704;760;48844;
938;704;759;49864;
945;703;760;50884;
938;704;759;51896;
959;704;758;52908;
945;705;756;53920;
959;700;760;54932;
973;703;760;55944;
959;704;758;56956;
959;706;757;57968;
973;703;760;58980;
980;704;760;60000;
973;704;758;61020;
980;704;759;62040;
980;705;760;63060;
994;704;760;64080;
980;704;760;65100;
994;704;760;584;
994;705;758;1596;
1008;705;759;2608;
1008;702;760;3624;
994;703;759;4636;
1008;703;759;5656;
1008;703;760;6680;
1015;703;760;7696;
1015;704;760;8716;
1015;702;758;9736;
1015;702;760;10756;
1015;703;760;11776;
1029;704;760;12796;
1029;704;759;13820;
1029;703;760;14840;
1029;704;759;15860;
1043;704;760;16880;
1050;707;758;17900;
1050;704;759;18912;
1050;705;759;19932;
1043;704;760;20952;
1050;704;760;21972;
1064;702;760;22996;
1064;703;760;24016;
1064;702;760;25036;
1064;702;759;26056;
1078;703;759;27076;
1078;703;759;28096;
1078;704;760;29116;
1085;703;758;30136;
1085;703;759;31156;
1085;703;760;32176;
1099;702;760;33196;
1099;704;758;34216;
1099;702;759;35236;
1113;702;760;36256;
1113;703;758;37276;
1113;702;759;38296;
1113;703;759;39316;
1120;703;759;40336;
1113;704;759;41356;
1120;701;760;42376;
1134;704;759;43396;
1134;703;759;44416;
1148;702;760;45436;
1148;703;760;46456;
1148;702;759;47476;
1148;701;759;48496;
1148;704;760;49516;
1155;704;759;50536;
1155;701;758;51548;
1169;705;758;52560;
1155;704;756;53584;
1169;707;758;54604;
1169;705;757;55624;
1169;705;757;56644;
1183;703;760;57664;
1183;704;758;58676;
1190;702;758;59688;
1204;703;758;60708;
1204;701;759;61728;
1204;703;759;62748;
1218;702;759;63768;
1218;704;760;64788;
1218;705;756;272;
1218;702;759;1292;
1225;700;759;2308;
1225;704;758;3324;
1225;704;756;4340;
1239;702;758;5360;
1239;705;760;6372;
1239;705;758;7384;
1253;702;758;8396;
1260;704;758;9416;
1260;704;758;10436;
1274;702;759;11456;
1274;703;759;12476;
1274;704;758;13496;
1288;704;760;14516;
1295;704;759;15536;
1295;704;759;16556;
