2072;705;758;45160;
1939;705;755;46180;
1624;707;758;47200;
1253;704;759;48220;
973;707;755;49244;
903;703;759;50268;
1029;704;758;51288;
1365;704;759;52308;
1736;705;759;53328;
2009;703;758;54348;
2072;705;759;55368;
1890;706;758;56388;
1568;704;759;57404;
1190;707;759;58424;
938;705;759;59444;
889;706;756;60464;
1078;705;756;61484;
1435;704;760;62504;
1785;707;758;63524;
2044;706;758;64544;
2051;705;756;28;
1834;705;755;1044;
1484;707;756;2060;
1120;706;756;3080;
903;706;755;4096;
903;703;759;5120;
1134;705;756;6140;
1484;705;756;7160;
1841;705;755;8180;
2051;705;759;9200;
2016;705;759;10220;
1771;705;754;11240;
1428;707;756;12260;
1085;706;759;13280;
903;706;759;14292;
938;704;760;15308;
1204;704;760;16328;
1575;703;755;17340;
1890;707;757;18356;
2072;707;759;19376;
2009;705;758;20396;
1736;707;758;21416;
1365;705;758;22436;
1050;706;758;23448;
889;707;757;24460;
973;704;759;25472;
1253;705;760;26492;
1638;704;758;27508;
1939;707;755;28520;
2086;706;758;29532;
1981;707;757;30552;
1680;707;759;31572;
1309;707;758;32592;
1008;705;755;33604;
889;705;760;34616;
994;705;755;35628;
1309;707;759;36640;
1680;703;759;37652;
1981;704;758;38664;
2065;706;755;39676;
1939;705;755;40696;
1624;706;756;41716;
1253;705;756;42736;
973;707;760;43748;
889;703;760;44760;
1043;703;760;45772;
1365;705;759;46792;
1715;707;756;47804;
1995;705;757;48824;
2072;705;758;49836;
1925;703;758;50848;
1575;704;758;51868;
1204;703;758;52888;
959;704;756;53900;
875;705;755;54912;
1078;707;759;55928;
1414;704;758;56940;
1771;703;759;57952;
2016;705;756;58972;
2065;707;758;59992;
1869;704;758;61016;
1519;705;758;62032;
1155;703;758;63056;
924;703;760;64076;
910;704;758;65096;
1120;704;758;580;
1470;704;756;1592;
1834;707;756;2608;
2030;705;754;3620;
2044;706;758;4632;
1820;704;755;5652;
1463;705;758;6672;
1113;704;760;7692;
903;705;758;8712;
938;704;760;9732;
1190;707;756;10752;
1540;704;757;11772;
1890;704;759;12792;
2065;704;759;13812;
2030;706;758;14828;
1764;703;758;15848;
1393;702;758;16872;
1064;706;759;17892;
903;704;758;18912;
959;705;755;19932;
1253;704;758;20952;
1624;704;760;21972;
1939;705;760;22992;
2086;704;758;24012;
1974;705;758;25028;
1680;703;758;26048;
1323;703;758;27068;
1015;704;759;28088;
889;704;759;29108;
1008;707;755;30132;
1309;705;758;31152;
1680;707;759;32172;
1981;705;759;33192;
2072;706;756;34212;
1939;705;758;35232;
1624;704;758;36252;
1253;704;757;37272;
959;704;758;38292;
889;705;758;39312;
1050;704;759;40332;
1379;707;755;41352;
1750;704;758;42372;
2016;707;758;43392;
2072;706;758;44412;
1890;705;758;45432;
1554;706;758;46452;
1183;707;758;47472;
938;704;758;48492;
910;705;760;49512;
1113;707;757;50532;
1463;705;760;51552;
1806;706;756;52572;
2044;706;758;53592;
2051;707;759;54612;
1834;704;759;55632;
1470;704;755;56652;
1120;707;758;57672;
910;704;756;58692;
924;705;758;59716;
1155;706;757;60736;
1519;707;757;61756;
1869;707;759;62776;
2065;705;759;63796;
2044;705;758;64812;
1771;707;758;296;
1414;704;758;1312;
1078;704;759;2328;
889;704;760;3348;
938;707;756;4360;
1218;703;760;5380;
1589;707;758;6400;
1911;707;757;7420;
2072;706;756;8440;
1995;707;758;9456;
1715;704;757;10480;
1344;703;758;11504;
1029;707;758;12524;
875;705;759;13544;
994;704;759;14564;
1295;704;758;15584;
1659;705;760;16604;
1974;705;759;17624;
2072;705;758;18644;
1946;704;758;19660;
1645;705;758;20680;
1274;705;760;21700;
973;707;755;22720;
875;706;755;23740;
1015;705;755;24760;
1344;704;759;25780;
1729;706;760;26800;
2009;706;759;27824;
2072;705;758;28844;
1904;703;756;29860;
1568;707;756;30880;
1204;707;758;31900;
938;706;755;32920;
889;707;756;33940;
1078;706;757;34960;
1428;704;759;35980;
1799;706;758;37000;
2044;706;758;38020;
2065;704;759;39040;
1869;705;760;40060;
1498;705;759;41080;
1134;705;759;42100;
910;705;757;43120;
903;705;756;44140;
1120;706;756;45160;
1498;703;758;46180;
1841;705;759;47200;
2051;704;758;48220;
2044;704;758;49240;
1799;704;757;50260;
1428;705;758;51280;
1085;706;758;52300;
889;706;756;53320;
938;704;758;54340;
1183;705;759;55360;
1568;707;758;56380;
1904;707;756;57400;
2065;705;755;58420;
1995;705;756;59436;
1729;704;755;60456;
1358;706;755;61476;
1029;705;756;62496;
889;707;756;63516;
959;701;758;64536;
1274;707;758;28;
1624;707;757;1044;
1939;707;757;2060;
2072;705;756;3080;
1960;705;755;4092;
1673;704;758;5108;
1295;707;756;6128;
1008;704;759;7140;
889;703;759;8160;
1015;704;758;9180;
1330;704;759;10200;
1701;704;756;11220;
1995;705;758;12232;
2072;706;759;13244;
1939;706;758;14256;
