1169;695;756;11184;
1148;693;758;12196;
1155;692;759;13212;
1148;692;756;14224;
1120;691;759;15236;
1120;694;760;16248;
1120;692;759;17260;
1113;696;758;18280;
1099;695;755;19300;
1085;694;756;20320;
1078;695;756;21340;
1085;693;758;22352;
1064;691;760;23364;
1064;694;758;24384;
1050;691;759;25404;
1050;695;760;26424;
1029;691;759;27444;
1015;694;758;28456;
1015;694;757;29476;
1008;694;757;30496;
994;694;756;31516;
994;694;757;32536;
980;696;756;33556;
973;695;758;34576;
973;695;757;35596;
959;694;758;36620;
959;695;756;37640;
945;695;758;38660;
945;695;758;39680;
938;694;756;40700;
938;694;756;41720;
945;695;758;42744;
938;692;759;43764;
938;696;759;44784;
924;692;760;45804;
924;692;759;46824;
924;692;758;47844;
910;696;760;48864;
910;695;760;49884;
910;696;760;50896;
910;696;758;51908;
903;696;756;52928;
903;696;756;53940;
889;696;759;54952;
903;692;758;55964;
889;694;756;56976;
889;691;759;57988;
889;692;760;59008;
889;692;760;60028;
889;692;760;61048;
889;693;760;62068;
889;692;760;63088;
889;691;760;64112;
889;695;758;65132;
889;692;755;616;
903;694;759;1636;
903;692;760;2648;
875;696;757;3660;
875;696;758;4672;
875;696;755;5692;
875;696;757;6712;
889;696;756;7732;
889;696;755;8752;
889;696;755;9772;
889;695;755;10792;
903;696;756;11812;
903;696;755;12832;
903;696;758;13852;
903;696;756;14872;
910;696;755;15892;
903;696;756;16912;
910;697;756;17932;
910;696;754;18952;
910;697;758;19972;
924;696;755;20992;
924;697;758;22012;
938;697;758;23032;
938;699;756;24052;
945;697;758;25072;
945;698;757;26092;
959;696;755;27112;
959;699;758;28132;
959;697;755;29152;
980;699;758;30172;
980;697;756;31192;
980;699;757;32212;
994;700;757;33236;
1008;700;759;34256;
1008;699;758;35276;
1015;699;759;36292;
1029;699;756;37312;
1029;700;758;38332;
1043;700;756;39348;
1064;701;759;40368;
1064;700;760;41388;
1064;700;756;42404;
1078;700;758;43424;
1085;698;759;44444;
1099;700;756;45464;
1099;697;760;46484;
1113;697;758;47504;
1113;697;758;48524;
1134;698;760;49544;
1134;700;756;50564;
1148;696;757;51584;
1155;697;758;52604;
1169;700;760;53624;
1183;700;755;54648;
1190;700;760;55668;
1190;699;755;56688;
1204;699;758;57708;
1225;699;759;58728;
1225;699;755;59744;
1239;697;758;60764;
1253;697;758;61784;
1260;700;755;62804;
1274;699;759;63824;
1274;696;758;64844;
1295;700;755;328;
1295;696;758;1348;
1309;697;759;2360;
1309;698;756;3372;
1330;700;757;4384;
1330;700;756;5404;
1344;700;755;6428;
1365;700;760;7448;
1365;700;757;8468;
1393;699;760;9488;
1393;700;756;10508;
1393;699;759;11528;
1414;699;755;12552;
1428;697;760;13572;
1435;699;758;14596;
1449;696;758;15612;
1463;700;759;16632;
1484;696;760;17652;
1484;700;756;18672;
1498;696;759;19692;
1505;700;756;20712;
1519;699;759;21732;
1533;700;755;22752;
1554;699;760;23772;
1568;700;758;24792;
1568;696;759;25812;
1575;700;760;26832;
1589;696;760;27852;
1603;700;755;28872;
1603;699;758;29888;
1624;700;758;30908;
1624;699;758;31928;
1645;700;756;32948;
1659;700;758;33964;
1673;700;758;34984;
1673;700;760;36004;
