928;743;789;16220;
900;743;794;17288;
871;743;790;18364;
843;736;787;19444;
815;737;787;20528;
801;735;789;21604;
794;735;788;22688;
787;736;789;23764;
794;737;787;24840;
808;736;788;25920;
829;737;790;26996;
857;742;789;28076;
885;740;792;29148;
914;743;792;30220;
942;743;792;31296;
962;745;794;32368;
984;745;791;33440;
1005;747;792;34516;
1005;747;794;35588;
1005;743;792;36664;
998;745;792;37740;
984;743;791;38816;
956;745;792;39896;
934;743;796;40980;
892;741;790;42060;
864;738;789;43136;
843;737;788;44212;
822;734;792;45288;
808;735;788;46364;
787;737;788;47440;
787;735;791;48516;
794;736;787;49592;
801;736;790;50672;
829;739;792;51748;
843;737;790;52816;
878;737;792;53892;
906;740;792;54964;
934;743;792;56040;
962;744;792;57116;
984;743;792;58192;
990;747;793;59272;
1005;748;790;60352;
1005;748;792;61428;
1005;748;793;62512;
984;745;792;63588;
956;746;792;64664;
934;746;793;204;
906;743;791;1280;
885;740;788;2356;
850;737;790;3432;
829;736;788;4508;
794;736;787;5584;
794;736;787;6664;
794;735;791;7744;
794;736;789;8820;
801;736;789;9900;
815;737;788;10968;
843;736;789;12048;
871;739;792;13128;
900;739;792;14196;
928;743;792;15272;
956;743;792;16348;
976;745;793;17432;
998;748;792;18516;
1005;747;793;19592;
1005;745;792;20668;
998;745;788;21744;
984;743;792;22820;
962;743;791;23896;
942;744;791;24972;
906;744;792;26048;
885;743;792;27124;
857;738;789;28200;
829;737;790;29272;
815;739;791;30352;
794;737;788;31424;
794;735;788;32504;
787;737;791;33572;
808;736;792;34648;
815;739;790;35716;
836;739;792;36800;
864;739;790;37872;
892;742;791;38960;
920;742;792;40036;
942;743;792;41112;
970;744;792;42188;
990;745;792;43264;
1005;744;792;44340;
1005;743;792;45420;
1005;743;795;46496;
990;745;792;47572;
976;744;791;48644;
948;742;790;49720;
920;743;791;50796;
892;742;791;51872;
864;737;788;52948;
836;737;787;54020;
815;737;791;55104;
794;737;789;56180;
787;736;789;57248;
787;736;791;58324;
801;738;789;59404;
815;737;792;60492;
836;737;790;61568;
857;739;787;62644;
885;742;790;63724;
914;744;792;64800;
942;743;792;340;
962;745;792;1416;
990;747;792;2492;
1005;748;792;3564;
1005;746;792;4640;
1005;747;791;5720;
984;745;792;6796;
970;745;791;7872;
948;743;792;8952;
928;741;792;10032;
900;740;790;11112;
864;737;789;12188;
836;737;787;13268;
822;736;791;14352;
801;736;787;15436;
787;734;788;16516;
794;736;789;17596;
794;736;788;18672;
808;736;790;19748;
829;739;790;20824;
850;738;789;21904;
878;739;790;22984;
906;742;792;24064;
942;743;792;25132;
962;743;798;26208;
990;747;793;27276;
998;749;792;28352;
1005;748;796;29428;
998;745;793;30504;
998;743;792;31580;
984;745;792;32660;
956;744;792;33740;
928;743;792;34824;
906;743;792;35908;
871;742;791;36984;
843;741;788;38060;
822;738;788;39136;
801;737;788;40212;
794;737;789;41292;
787;737;788;42368;
794;735;790;43444;
808;736;789;44524;
822;736;790;45600;
850;736;792;46684;
871;739;792;47756;
900;742;791;48832;
928;742;792;49908;
956;744;791;50984;
984;745;792;52060;
998;749;792;53136;
1005;744;790;54212;
1005;745;791;55292;
998;748;791;56376;
984;746;793;57452;
956;744;790;58532;
942;743;790;59608;
906;742;792;60684;
878;739;790;61764;
850;736;791;62840;
829;736;787;63916;
808;736;787;64996;
794;732;787;532;
787;736;788;1608;
787;736;787;2688;
794;736;788;3764;
822;734;790;4844;
843;739;789;5920;
871;742;792;7000;
900;743;792;8072;
934;743;791;9148;
956;745;792;10224;
984;750;795;11304;
990;746;793;12380;
998;748;792;13460;
1005;747;790;14540;
998;747;792;15616;
984;747;792;16692;
962;745;792;17772;
942;743;792;18848;
920;742;790;19928;
885;743;791;21008;
864;739;790;22084;
829;737;792;23160;
808;734;790;24236;
794;736;787;25316;
787;736;788;26392;
787;734;791;27464;
801;735;790;28544;
815;735;790;29632;
836;739;791;30708;
864;738;791;31792;
892;741;790;32868;
920;742;792;33948;
948;743;791;35024;
976;743;792;36100;
998;747;792;37176;
1005;745;792;38256;
1005;747;793;39332;
998;744;792;40408;
984;745;792;41484;
962;748;792;42556;
948;744;792;43632;
920;742;790;44704;
885;742;791;45784;
864;739;792;46860;
836;737;788;47936;
815;734;792;49012;
794;736;792;50088;
794;737;790;51168;
787;736;788;52252;
794;737;790;53332;
815;737;787;54408;
836;737;790;55484;
864;736;792;56564;
885;739;791;57640;
920;742;792;58708;
948;743;792;59788;
970;743;792;60868;
984;745;791;61944;
998;747;792;63012;
1005;744;792;64088;
1005;745;789;65164;
990;746;792;704;
976;743;792;1780;
948;744;792;2860;
928;743;792;3932;
892;742;788;5008;
871;742;791;6088;
843;740;787;7168;
822;737;788;8248;
801;736;788;9324;
794;737;790;10400;
787;737;787;11480;
794;737;789;12556;
808;736;788;13624;
822;737;790;14704;
843;737;788;15780;
885;740;791;16860;
906;739;792;17928;
942;745;792;19004;
962;745;793;20080;
984;744;792;21156;
998;745;793;22236;
1005;748;793;23312;
1005;745;792;24388;
998;745;792;25468;
984;745;795;26548;
956;743;795;27624;
934;743;790;28708;
900;741;792;29784;
871;741;790;30860;
843;736;788;31936;
822;736;789;33012;
808;737;790;34088;
794;736;790;35164;
794;739;790;36240;
794;737;788;37316;
808;734;791;38396;
829;737;789;39472;
843;739;792;40548;
878;739;792;41616;
906;740;790;42692;
934;745;792;43776;
962;743;793;44852;
984;746;792;45920;
998;745;792;46996;
1005;745;791;48068;
1005;748;791;49140;
998;748;795;50224;
984;744;792;51304;
962;743;791;52380;
942;744;788;53456;
914;743;793;54536;
885;736;790;55612;
857;736;791;56696;
829;737;791;57772;
808;739;792;58848;
794;736;790;59920;
794;737;787;61004;
794;736;790;62076;
808;736;792;63152;
829;739;792;64228;
843;737;787;65304;
871;737;791;848;
900;739;792;1924;
920;743;788;3000;
956;744;792;4080;
984;745;791;5164;
990;745;794;6240;
1005;744;791;7316;
1005;745;791;8392;
1005;745;792;9468;
990;744;792;10548;
976;743;790;11628;
948;745;792;12704;
914;743;790;13784;
885;740;792;14864;
857;739;787;15940;
829;737;792;17016;
815;734;791;18092;
794;736;790;19168;
794;737;791;20248;
794;739;787;21324;
808;737;787;22404;
815;736;792;23484;
843;740;792;24564;
864;739;791;25648;
892;742;792;26728;
920;747;794;27804;
948;748;793;28884;
976;745;793;29964;
998;747;792;31044;
1005;743;795;32120;
1005;744;790;33196;
1005;745;791;34272;
998;745;794;35348;
976;744;793;36420;
948;743;790;37492;
920;740;791;38576;
885;738;790;39648;
871;737;787;40736;
843;737;788;41812;
815;736;790;42880;
794;734;788;43956;
794;735;789;45032;
794;734;792;46116;
808;735;792;47196;
815;736;788;48272;
829;736;788;49348;
864;743;793;50424;
885;740;791;51504;
920;743;791;52580;
942;743;792;53660;
970;745;792;54736;
984;749;793;55812;
1005;745;792;56888;
1012;744;792;57968;
1005;748;792;59044;
998;748;792;60120;
976;749;792;61200;
948;745;791;62276;
928;743;791;63352;
892;745;792;64428;
864;739;790;65500;
843;736;791;1048;
822;737;789;2140;
801;736;789;3220;
794;734;789;4304;
794;735;788;5384;
794;737;787;6460;
808;736;794;7536;
829;737;791;8616;
857;737;788;9692;
885;739;790;10760;
906;739;795;11840;
942;743;792;12908;
970;743;791;13984;
984;747;796;15056;
1005;745;793;16132;
1005;748;792;17208;
1005;744;792;18284;
998;747;795;19360;
984;743;793;20440;
956;745;791;21524;
934;743;792;22608;
900;743;792;23684;
871;738;791;24764;
850;736;792;25840;
822;739;789;26916;
808;737;787;27992;
794;736;789;29072;
794;736;789;30152;
794;736;788;31228;
808;736;787;32304;
829;735;787;33380;
843;737;790;34456;
871;742;789;35540;
906;743;787;36612;
934;745;791;37692;
962;747;792;38764;
984;748;792;39840;
1005;744;792;40916;
1005;748;792;42000;
1005;747;793;43084;
998;748;793;44164;
990;747;792;45244;
962;745;792;46320;
934;743;792;47400;
906;743;793;48476;
885;739;789;49552;
850;737;788;50628;
829;736;787;51708;
808;738;792;52784;
794;735;787;53852;
794;734;790;54932;
794;736;792;56016;
808;736;788;57084;
822;736;792;58164;
843;734;791;59240;
871;739;791;60316;
900;739;791;61388;
934;742;792;62472;
948;747;793;63556;
984;744;793;64632;
998;743;793;172;
1005;744;795;1248;
1005;743;792;2328;
1005;744;792;3404;
998;745;792;4480;
970;747;792;5556;
942;747;791;6632;
914;744;790;7712;
892;743;787;8792;
857;738;790;9872;
836;737;790;10948;
808;737;786;12024;
794;738;787;13100;
794;736;786;14172;
787;737;787;15248;
801;736;787;16324;
815;737;787;17400;
836;739;789;18488;
871;739;790;19568;
900;740;792;20648;
920;741;792;21724;
942;743;792;22800;
962;744;793;23876;
998;745;793;24952;
1005;745;792;26028;
1005;744;792;27108;
998;745;792;28184;
990;745;790;29252;
970;743;792;30332;
948;744;792;31404;
920;742;791;32480;
900;741;792;33556;
864;736;792;34632;
829;737;790;35708;
808;736;790;36788;
794;735;788;37868;
794;737;787;38952;
787;736;790;40028;
794;736;791;41104;
808;736;791;42184;
829;736;790;43260;
850;739;790;44340;
885;740;792;45416;
914;743;790;46492;
948;745;792;47568;
970;747;790;48644;
990;747;793;49720;
1005;745;792;50796;
1005;748;792;51872;
1005;748;793;52948;
990;745;792;54024;
976;747;792;55092;
948;745;790;56168;
920;744;790;57244;
900;742;791;58324;
871;739;792;59408;
843;737;787;60492;
822;735;788;61572;
801;735;788;62648;
794;736;788;63728;
787;736;788;64808;
787;736;788;348;
815;734;787;1428;
829;739;788;2512;
850;740;788;3596;
885;737;793;4672;
906;739;794;5752;
934;743;792;6820;
962;743;791;7892;
984;745;794;8964;
998;745;793;10036;
1005;745;793;11112;
1005;745;792;12188;
990;748;793;13264;
984;745;793;14348;
956;744;792;15428;
928;745;791;16504;
900;741;790;17580;
871;739;789;18660;
843;739;790;19736;
822;736;789;20812;
801;736;790;21888;
794;735;785;22968;
787;734;792;24036;
794;735;791;25112;
808;739;791;26180;
822;736;792;27252;
843;737;790;28324;
878;737;792;29400;
900;745;792;30472;
934;744;792;31548;
962;747;793;32624;
976;748;792;33692;
1005;748;793;34768;
1005;745;791;35852;
1005;745;793;36936;
998;745;790;38012;
984;747;791;39088;
956;746;791;40164;
942;742;788;41240;
914;739;791;42316;
885;741;790;43384;
850;739;790;44460;
836;736;790;45540;
815;739;788;46620;
787;734;788;47696;
780;736;788;48772;
794;733;788;49840;
801;736;789;50916;
815;732;791;51992;
836;738;791;53064;
871;738;790;54140;
900;743;792;55216;
920;743;792;56292;
948;745;790;57372;
976;745;792;58452;
998;747;792;59528;
1005;747;792;60604;
1005;748;793;61680;
1005;748;795;62756;
990;744;792;63832;
970;745;791;64908;
942;743;792;448;
914;742;791;1524;
885;740;790;2604;
850;737;790;3684;
836;736;787;4760;
808;735;792;5840;
794;734;789;6912;
787;736;788;7988;
787;736;792;9064;
801;738;787;10140;
815;739;791;11212;
843;739;787;12296;
864;739;790;13380;
892;742;788;14460;
920;742;792;15536;
948;743;793;16612;
970;745;789;17692;
990;745;791;18772;
1005;745;791;19848;
1005;743;792;20924;
998;743;792;22000;
990;745;792;23072;
976;745;788;24148;
948;743;792;25224;
928;743;792;26304;
892;740;790;27376;
871;739;788;28452;
836;737;791;29520;
815;739;792;30596;
794;736;788;31672;
794;736;787;32752;
787;736;790;33836;
794;736;791;34912;
808;737;788;35988;
829;736;792;37064;
857;739;792;38144;
885;736;792;39224;
914;743;791;40300;
934;747;792;41376;
970;746;792;42456;
990;749;795;43536;
1005;748;791;44616;
1005;742;792;45692;
1005;749;793;46768;
990;747;791;47848;
976;746;792;48924;
956;745;792;50000;
934;743;792;51076;
900;740;790;52156;
871;737;790;53236;
836;737;791;54320;
822;737;785;55396;
808;736;785;56472;
794;735;789;57548;
787;735;788;58628;
