998;739;800;49400;
1005;737;800;50476;
1005;736;796;51552;
1005;731;793;52628;
1012;731;795;53704;
1005;728;792;54776;
998;724;787;55852;
990;723;785;56924;
990;719;784;58000;
970;721;783;59076;
962;721;780;60152;
948;721;779;61232;
948;722;782;62312;
934;723;779;63392;
914;721;780;64468;
900;723;778;16;
892;728;775;1100;
871;728;777;2184;
857;731;775;3260;
843;732;777;4336;
836;739;776;5416;
822;739;777;6496;
808;743;780;7576;
808;743;783;8656;
794;743;783;9736;
787;750;785;10812;
787;752;786;11892;
787;753;788;12972;
794;755;792;14052;
794;755;796;15128;
801;756;793;16204;
801;761;799;17280;
815;758;799;18356;
829;759;801;19424;
843;760;801;20508;
850;760;802;21592;
864;756;803;22672;
878;759;803;23748;
892;756;806;24824;
900;755;804;25900;
920;758;804;26976;
928;751;804;28056;
948;751;804;29136;
962;747;803;30212;
976;746;804;31292;
984;740;803;32368;
998;742;803;33444;
998;739;801;34520;
1005;737;796;35596;
1005;731;796;36668;
1005;731;796;37744;
1005;728;793;38820;
1005;724;791;39896;
998;723;787;40980;
998;722;785;42064;
984;723;783;43140;
970;721;783;44216;
956;719;778;45292;
942;720;777;46368;
942;722;777;47448;
920;721;774;48524;
906;724;775;49600;
885;727;775;50680;
878;729;776;51760;
864;729;776;52840;
850;732;775;53916;
836;736;776;54992;
822;738;777;56068;
815;740;780;57144;
808;743;783;58224;
794;743;783;59300;
794;748;783;60380;
787;752;786;61464;
787;752;789;62548;
787;755;791;63624;
787;755;793;64700;
794;755;797;240;
808;755;798;1312;
808;758;799;2392;
822;759;799;3468;
836;758;799;4548;
850;757;806;5624;
864;760;804;6704;
871;759;803;7780;
885;758;806;8856;
900;755;807;9932;
914;755;806;11008;
928;754;803;12076;
942;751;805;13152;
948;748;804;14232;
962;746;803;15308;
976;745;801;16388;
984;742;800;17472;
990;743;799;18548;
998;737;799;19624;
1005;732;797;20704;
1005;731;792;21780;
1005;733;792;22856;
1005;728;791;23932;
998;724;790;25008;
998;724;785;26088;
976;723;784;27164;
976;723;780;28236;
962;721;780;29304;
948;723;781;30376;
942;722;777;31456;
920;721;777;32532;
906;722;777;33608;
900;723;776;34688;
878;726;777;35768;
864;728;777;36848;
857;729;779;37936;
843;737;777;39012;
836;739;777;40092;
822;739;780;41172;
808;743;782;42248;
801;747;783;43316;
794;748;782;44388;
794;748;787;45468;
787;750;787;46544;
787;752;790;47620;
787;753;793;48708;
794;758;793;49788;
801;757;795;50864;
808;755;798;51940;
815;756;799;53020;
