956;743;792;3480;
928;741;795;4556;
892;743;791;5636;
857;742;791;6704;
822;740;790;7784;
808;739;790;8864;
794;739;788;9932;
794;739;789;11008;
801;738;791;12080;
829;740;792;13156;
850;739;790;14228;
892;737;794;15304;
928;739;791;16376;
962;743;791;17464;
984;742;792;18540;
1005;743;791;19616;
1012;744;790;20692;
998;739;792;21772;
976;743;789;22848;
948;743;791;23924;
914;743;790;25000;
878;741;793;26080;
843;742;791;27156;
808;742;791;28236;
794;739;787;29312;
787;738;790;30392;
794;739;790;31464;
815;738;792;32540;
843;742;793;33612;
871;739;791;34692;
906;738;792;35760;
942;739;792;36840;
970;744;792;37920;
998;745;792;38996;
998;743;792;40076;
1005;743;793;41152;
990;743;791;42228;
970;743;792;43304;
934;744;792;44384;
900;742;792;45460;
850;743;791;46536;
829;744;788;47604;
801;740;790;48684;
794;740;788;49760;
787;739;791;50840;
801;739;792;51916;
815;740;791;52992;
850;743;793;54068;
892;742;792;55136;
920;739;791;56212;
956;743;792;57288;
984;743;790;58372;
1005;742;793;59456;
1005;743;792;60532;
998;743;790;61608;
984;743;790;62684;
948;743;792;63760;
920;742;790;64836;
878;742;790;376;
843;740;788;1456;
815;742;789;2540;
801;739;792;3616;
787;736;790;4692;
794;738;788;5768;
808;739;791;6840;
829;737;790;7912;
871;739;792;9000;
906;740;788;10072;
942;743;792;11148;
976;742;793;12224;
990;743;792;13304;
1005;743;792;14384;
1005;742;792;15460;
990;742;792;16536;
970;745;792;17612;
942;743;792;18688;
906;745;791;19764;
864;743;790;20840;
829;742;788;21920;
808;741;787;23000;
794;739;788;24076;
794;739;792;25152;
794;739;792;26228;
815;740;790;27308;
843;742;792;28384;
885;738;792;29460;
920;740;791;30536;
948;740;792;31616;
984;742;791;32692;
1005;743;790;33768;
1005;746;793;34852;
998;742;792;35928;
984;742;792;37004;
956;743;792;38080;
920;743;791;39156;
885;739;789;40224;
850;741;792;41300;
822;739;788;42380;
801;739;791;43456;
794;739;789;44524;
787;739;791;45600;
808;739;792;46676;
829;739;792;47744;
857;739;791;48820;
900;743;792;49900;
942;742;791;50980;
970;742;792;52052;
990;743;792;53124;
1005;742;792;54192;
1005;743;792;55264;
998;742;791;56348;
976;743;792;57428;
942;742;788;58504;
906;739;792;59584;
871;739;793;60660;
836;739;788;61736;
808;739;789;62812;
794;737;789;63892;
787;737;789;64968;
794;737;791;500;
815;739;788;1568;
843;736;792;2648;
878;739;790;3724;
920;739;790;4804;
948;740;792;5880;
976;743;791;6960;
1005;743;793;8036;
1005;744;790;9112;
998;743;792;10188;
984;743;791;11272;
956;744;792;12352;
928;742;793;13428;
892;743;792;14508;
857;743;791;15576;
822;743;787;16648;
808;740;790;17724;
787;741;792;18800;
787;741;792;19876;
808;739;790;20952;
829;739;791;22028;
857;742;789;23104;
892;742;791;24176;
928;739;792;25256;
962;742;792;26324;
984;743;791;27396;
998;743;792;28468;
1005;743;791;29540;
998;745;791;30616;
970;743;792;31688;
948;743;792;32756;
914;743;792;33844;
885;743;792;34920;
843;742;792;35996;
815;739;791;37072;
787;738;792;38148;
787;739;790;39224;
794;739;791;40304;
808;738;790;41384;
843;738;792;42460;
871;739;790;43536;
906;739;789;44612;
942;743;788;45684;
976;743;790;46764;
998;742;792;47836;
1005;743;791;48904;
1005;743;791;49976;
984;743;792;51052;
970;743;792;52128;
942;742;792;53204;
900;743;792;54288;
864;745;792;55372;
829;740;791;56448;
794;740;788;57524;
787;740;787;58604;
787;738;791;59680;
801;739;792;60756;
815;739;792;61832;
850;743;790;62912;
892;742;787;63988;
920;743;790;65068;
962;742;793;612;
990;744;793;1688;
1005;743;792;2756;
1005;747;789;3824;
990;744;792;4900;
976;743;791;5976;
948;744;792;7052;
920;743;793;8128;
885;743;792;9208;
843;740;791;10300;
815;739;792;11380;
