717;827;870;4364;
717;830;871;5444;
717;825;871;6520;
717;825;871;7596;
717;828;869;8672;
717;828;871;9752;
723;831;868;10828;
723;829;871;11908;
717;825;870;12988;
717;829;867;14064;
717;828;870;15140;
717;829;867;16216;
717;827;869;17296;
717;828;871;18372;
717;830;868;19444;
717;831;871;20536;
717;828;870;21612;
717;827;871;22688;
717;829;870;23764;
717;829;871;24844;
717;830;871;25924;
723;829;870;27000;
723;828;868;28080;
723;827;871;29160;
723;827;869;30240;
717;830;871;31320;
723;829;870;32396;
717;827;870;33472;
717;828;870;34548;
717;828;868;35624;
717;829;870;36692;
717;829;868;37772;
717;827;870;38844;
717;828;871;39920;
717;828;871;41008;
717;828;870;42088;
717;827;872;43168;
717;828;871;44248;
717;828;870;45328;
717;827;871;46404;
717;828;871;47480;
717;828;871;48556;
717;827;870;49632;
717;828;872;50708;
717;826;871;51784;
717;828;872;52860;
717;828;868;53936;
717;827;870;55012;
709;827;870;56088;
723;828;868;57164;
717;827;868;58240;
717;827;870;59316;
717;829;870;60388;
709;828;868;61472;
717;828;867;62556;
717;829;872;63632;
717;824;871;64712;
717;828;868;256;
709;828;871;1332;
717;828;871;2412;
717;828;873;3492;
717;828;871;4572;
717;828;872;5652;
717;830;872;6732;
717;828;871;7812;
723;828;872;8884;
717;828;870;9960;
723;829;871;11040;
723;822;871;12116;
717;827;870;13192;
723;829;868;14268;
723;828;870;15348;
717;828;868;16440;
717;828;869;17512;
717;828;871;18592;
717;827;871;19668;
717;830;871;20744;
717;828;871;21820;
717;829;871;22900;
717;828;873;23976;
717;830;871;25052;
717;828;870;26132;
717;828;871;27212;
717;830;871;28292;
717;827;871;29368;
717;828;873;30444;
717;828;873;31520;
717;827;871;32600;
717;826;870;33668;
717;828;871;34744;
717;828;872;35820;
717;828;867;36904;
717;827;870;37980;
717;827;870;39060;
717;828;869;40136;
717;827;870;41212;
717;828;868;42288;
717;828;871;43364;
717;831;871;44444;
717;827;871;45520;
717;825;869;46592;
717;828;870;47668;
723;823;871;48748;
717;820;871;49824;
717;815;872;50900;
709;812;871;51972;
717;811;870;53048;
717;812;871;54128;
717;815;872;55204;
723;820;871;56280;
717;820;869;57368;
723;820;870;58456;
717;820;870;59524;
717;816;871;60604;
717;815;868;61684;
717;814;869;62760;
717;812;868;63836;
723;808;870;64912;
717;812;863;456;
717;807;861;1532;
717;807;859;2608;
717;806;859;3684;
723;803;852;4756;
717;803;849;5836;
717;801;846;6904;
723;799;843;7980;
717;791;844;9056;
709;796;844;10128;
717;794;844;11204;
717;792;841;12272;
717;792;842;13364;
717;792;839;14440;
717;790;838;15516;
717;783;839;16596;
717;775;836;17672;
717;768;835;18748;
717;760;835;19828;
717;751;831;20904;
717;744;831;21984;
717;739;831;23064;
723;737;830;24140;
717;739;825;25212;
717;736;822;26292;
717;736;818;27360;
723;736;816;28432;
717;736;815;29508;
717;736;811;30584;
717;735;803;31656;
717;728;799;32724;
723;730;797;33816;
717;728;792;34900;
717;728;792;35976;
723;727;792;37052;
723;728;792;38128;
717;726;793;39204;
717;724;792;40280;
717;724;791;41360;
717;726;790;42436;
723;724;790;43504;
717;728;793;44584;
717;729;796;45656;
717;728;795;46732;
717;731;793;47808;
717;734;795;48884;
723;735;795;49952;
717;737;796;51028;
723;737;802;52104;
723;742;803;53180;
717;740;803;54256;
717;742;807;55340;
717;744;806;56416;
717;747;806;57496;
717;749;806;58572;
723;755;806;59652;
723;756;807;60732;
717;756;806;61808;
717;758;805;62884;
717;760;807;63960;
723;761;806;65036;
717;759;805;576;
723;763;807;1652;
717;763;803;2732;
723;760;807;3808;
723;760;807;4884;
723;760;807;5960;
717;761;807;7036;
717;761;807;8116;
723;761;805;9188;
717;760;804;10280;
717;759;807;11360;
717;756;807;12436;
717;756;806;13516;
717;757;807;14596;
717;755;807;15672;
717;753;804;16752;
723;753;807;17832;
717;751;804;18912;
717;752;807;19988;
723;752;804;21060;
723;751;806;22136;
717;750;807;23212;
723;749;808;24292;
717;748;804;25368;
717;745;807;26436;
717;747;807;27512;
723;748;807;28580;
723;748;806;29656;
717;749;807;30740;
723;750;803;31824;
723;748;805;32900;
723;750;807;33976;
717;750;807;35056;
717;752;807;36136;
723;750;804;37212;
717;748;807;38288;
723;748;807;39368;
723;748;804;40444;
709;748;807;41516;
723;749;806;42596;
723;750;806;43672;
723;750;807;44744;
717;750;807;45820;
717;750;807;46896;
723;749;807;47976;
723;749;807;49052;
717;750;807;50132;
717;748;807;51216;
717;749;807;52300;
717;749;803;53376;
717;749;806;54452;
723;748;804;55532;
723;748;807;56612;
709;751;807;57688;
717;748;807;58764;
723;750;806;59840;
717;751;809;60908;
709;748;806;61988;
717;750;807;63064;
723;748;806;64144;
723;747;807;65220;
723;753;809;764;
717;749;809;1844;
717;748;811;2920;
717;750;806;4000;
723;748;806;5076;
723;750;807;6160;
717;750;804;7244;
723;748;807;8320;
717;751;807;9396;
717;748;804;10476;
717;749;807;11552;
723;750;808;12628;
717;747;807;13704;
717;748;807;14784;
723;748;807;15864;
723;750;807;16932;
723;749;807;18004;
717;751;807;19080;
717;748;809;20156;
723;750;806;21232;
723;751;807;22308;
717;749;806;23376;
723;751;807;24452;
723;748;809;25528;
717;748;807;26608;
717;752;807;27692;
723;752;807;28768;
717;750;805;29856;
723;751;806;30932;
717;748;809;32012;
717;747;807;33092;
717;748;807;34172;
717;748;807;35252;
717;750;806;36328;
717;749;806;37400;
717;747;805;38472;
717;748;807;39540;
717;751;804;40616;
717;751;804;41696;
723;749;807;42772;
717;750;807;43844;
717;750;807;44920;
723;751;806;46000;
723;750;809;47076;
723;748;808;48164;
723;752;808;49240;
717;750;803;50316;
717;748;805;51392;
723;750;806;52468;
717;751;805;53548;
717;748;807;54624;
717;748;803;55700;
717;751;806;56776;
723;748;806;57848;
717;750;804;58928;
717;750;806;59996;
717;750;803;61068;
717;748;806;62136;
717;750;807;63216;
717;747;807;64292;
717;750;806;65368;
717;751;806;908;
717;751;806;1988;
723;750;807;3056;
723;750;807;4140;
709;750;807;5216;
717;750;806;6296;
723;750;807;7376;
717;751;806;8452;
717;748;807;9532;
717;750;807;10612;
717;751;807;11692;
717;750;808;12768;
717;749;807;13836;
723;751;808;14912;
723;750;807;15988;
717;750;806;17060;
717;748;807;18136;
717;748;807;19204;
717;751;805;20272;
717;749;806;21352;
717;752;806;22424;
717;749;806;23496;
723;750;807;24572;
717;749;807;25656;
709;750;807;26736;
717;751;807;27816;
717;752;807;28892;
723;748;806;29968;
723;750;807;31044;
723;749;804;32120;
717;751;804;33196;
717;748;807;34272;
717;747;807;35348;
723;752;805;36424;
717;748;805;37500;
723;750;804;38568;
717;748;804;39648;
717;749;807;40724;
723;750;804;41804;
723;750;806;42884;
717;746;806;43960;
717;751;805;45036;
717;747;807;46120;
717;747;806;47200;
717;750;806;48280;
723;750;807;49356;
723;749;803;50424;
717;748;807;51508;
717;750;806;52584;
717;752;807;53660;
717;748;807;54736;
717;748;806;55812;
717;751;807;56892;
709;751;807;57968;
717;752;806;59040;
723;749;804;60116;
717;751;807;61184;
717;749;807;62260;
717;748;806;63328;
717;749;804;64404;
723;750;805;65472;
717;749;807;1016;
717;749;807;2100;
717;750;806;3176;
717;750;806;4252;
717;749;808;5328;
717;751;806;6412;
717;750;807;7488;
717;748;805;8564;
723;749;807;9640;
717;751;803;10712;
723;748;807;11788;
723;751;806;12868;
717;750;805;13944;
723;748;807;15016;
723;752;807;16092;
717;750;807;17164;
723;750;806;18244;
723;749;808;19324;
723;746;809;20400;
717;750;803;21476;
717;750;804;22560;
717;748;807;23640;
717;750;807;24716;
