1075;831;871;42088;
1075;827;871;43164;
1075;831;871;44252;
1082;829;871;45332;
1075;828;876;46404;
1075;827;871;47480;
1082;828;872;48556;
1082;828;873;49636;
1082;827;871;50712;
1082;830;871;51788;
1082;827;868;52868;
1082;828;871;53944;
1082;828;870;55016;
1082;828;871;56096;
1082;829;870;57168;
1075;828;871;58244;
1082;828;868;59320;
1075;830;868;60400;
1075;828;871;61488;
1082;829;870;62556;
1082;829;870;63632;
1082;831;871;64712;
1082;829;871;256;
1082;830;870;1332;
1075;830;870;2408;
1082;828;871;3484;
1075;827;876;4564;
1075;827;875;5644;
1075;827;871;6720;
1082;830;871;7792;
1082;831;871;8868;
1082;827;875;9940;
1075;831;871;11016;
1082;828;871;12096;
1082;830;870;13172;
1075;825;870;14252;
1075;831;869;15328;
1075;828;871;16420;
1082;828;871;17500;
1082;830;870;18568;
1082;828;870;19648;
1075;831;869;20724;
1075;830;874;21804;
1082;828;875;22884;
1075;828;873;23964;
1082;828;870;25044;
1082;829;869;26120;
1082;830;871;27200;
1082;829;873;28280;
1075;827;870;29356;
1075;828;867;30432;
1075;828;870;31504;
1082;825;869;32580;
1075;828;870;33668;
1075;830;867;34748;
1082;830;864;35824;
1075;831;864;36916;
1082;828;860;37992;
1082;824;859;39068;
1082;823;855;40148;
1082;821;857;41220;
1082;823;852;42296;
1082;823;850;43368;
1082;825;845;44456;
1075;823;844;45536;
1075;819;843;46612;
1082;819;839;47688;
1082;820;836;48764;
1082;821;831;49840;
1075;816;828;50916;
1075;817;828;51988;
1075;816;829;53064;
1075;818;827;54144;
1075;817;828;55216;
1075;819;828;56292;
1075;816;825;57376;
1075;816;823;58460;
1075;812;816;59536;
1075;811;814;60616;
1075;807;807;61692;
1075;806;803;62772;
1068;806;799;63848;
1075;806;795;64924;
1075;800;791;464;
1082;798;787;1540;
1075;797;782;2616;
1082;797;777;3692;
1075;796;771;4768;
1075;793;768;5848;
1075;790;761;6928;
1075;783;761;8008;
1082;774;758;9084;
1082;768;752;10152;
1082;756;751;11228;
1082;754;751;12312;
1075;745;748;13396;
1075;740;748;14472;
1075;740;744;15548;
1075;737;748;16628;
1082;732;747;17704;
1075;724;746;18780;
1082;720;749;19856;
1075;715;748;20932;
1075;705;751;22004;
1075;697;751;23084;
1082;691;755;24152;
1075;687;758;25232;
1075;683;755;26300;
1075;684;761;27376;
1075;681;764;28444;
1075;679;764;29524;
1075;679;768;30596;
1075;679;769;31664;
1075;679;768;32736;
1075;679;773;33820;
1082;679;773;34904;
1075;681;774;35984;
1075;687;771;37060;
1075;691;773;38136;
1075;694;775;39212;
1075;697;775;40288;
1068;700;772;41368;
1075;702;774;42444;
1075;705;772;43520;
1075;710;774;44592;
1068;713;771;45668;
1075;716;773;46736;
1075;713;772;47816;
1082;719;772;48884;
1075;718;771;49960;
1082;719;768;51036;
1075;718;769;52112;
1068;718;770;53184;
1075;719;767;54264;
1082;716;768;55348;
1089;715;769;56428;
1082;715;768;57504;
1075;716;766;58580;
1082;711;764;59656;
1075;710;767;60736;
1075;705;764;61812;
1075;704;764;62888;
1075;704;764;63964;
1082;703;761;65040;
1075;700;764;576;
1075;699;768;1656;
1075;698;766;2732;
1082;699;766;3808;
1082;697;766;4884;
1075;695;766;5964;
1068;698;766;7040;
1075;699;764;8120;
1075;697;763;9196;
1075;697;764;10280;
1075;698;763;11360;
1075;696;763;12436;
1075;697;764;13512;
1075;697;764;14588;
1082;700;764;15668;
1075;699;766;16744;
1075;699;765;17824;
1075;699;765;18904;
1075;700;766;19984;
1075;702;766;21060;
1082;700;764;22140;
1082;700;764;23220;
1082;701;766;24296;
1082;699;767;25376;
1082;699;767;26452;
1082;700;764;27528;
1082;700;766;28604;
1082;700;768;29680;
1082;700;764;30764;
1075;700;767;31840;
1082;700;766;32920;
1075;700;765;33996;
1082;700;763;35072;
1082;697;764;36152;
1075;699;768;37228;
1075;700;764;38304;
1075;700;764;39380;
1075;701;764;40456;
1075;697;764;41536;
1075;700;764;42616;
1075;700;765;43692;
1082;701;766;44768;
1075;697;764;45836;
1075;698;766;46912;
1075;700;764;47984;
1075;699;764;49060;
1075;697;766;50132;
1082;700;764;51224;
1082;700;764;52308;
1075;699;765;53384;
1068;699;764;54460;
1075;699;764;55536;
1075;699;768;56616;
1075;700;766;57692;
1075;697;765;58772;
1075;700;764;59848;
1082;700;766;60924;
1075;699;764;62000;
1075;699;766;63076;
1068;700;764;64152;
1082;699;766;65228;
1075;697;765;764;
1075;697;765;1840;
1075;700;768;2912;
1075;700;764;3988;
1075;700;765;5064;
1075;699;764;6140;
1075;697;766;7220;
1075;697;763;8300;
1075;699;765;9376;
1075;699;764;10452;
1075;699;763;11528;
1075;697;765;12604;
1075;698;766;13684;
1075;699;764;14764;
1075;698;766;15840;
1068;700;764;16916;
1082;700;765;17992;
1082;699;764;19060;
1082;700;765;20136;
1075;699;764;21216;
1075;700;766;22296;
1075;700;764;23376;
1075;699;762;24444;
1075;700;765;25524;
1075;700;766;26600;
1075;701;766;27684;
1075;696;765;28760;
1075;699;766;29836;
1075;699;765;30916;
1075;700;766;31992;
1075;700;766;33060;
1075;697;767;34140;
1075;699;766;35220;
1075;699;765;36300;
1075;702;764;37376;
1075;700;765;38456;
1075;700;765;39532;
1082;701;768;40608;
1075;699;766;41676;
1075;698;765;42752;
1075;699;764;43832;
1082;702;766;44912;
1075;699;762;45992;
1075;700;764;47068;
1075;701;764;48148;
1075;701;766;49232;
1075;700;763;50308;
1075;699;765;51388;
1082;699;764;52468;
723;699;768;53548;
717;700;766;54624;
717;696;763;55700;
723;700;766;56776;
723;700;765;57852;
717;704;768;58924;
709;708;768;60000;
717;714;771;61076;
717;716;772;62152;
717;724;775;63224;
723;728;780;64304;
723;733;783;65372;
723;742;787;912;
723;748;788;1988;
717;750;795;3068;
723;752;795;4160;
717;753;797;5236;
717;755;801;6312;
723;756;801;7392;
717;761;802;8472;
717;761;803;9548;
717;760;804;10624;
717;761;807;11700;
717;760;807;12776;
717;759;807;13856;
717;760;807;14924;
723;760;806;16000;
717;760;807;17076;
717;757;807;18156;
717;754;803;19232;
723;750;806;20312;
723;748;807;21388;
717;747;807;22456;
717;748;806;23532;
717;742;806;24612;
717;743;803;25688;
717;740;804;26764;
717;742;802;27840;
717;738;802;28916;
723;738;801;29992;
717;737;800;31072;
717;739;801;32148;
717;737;799;33224;
717;736;799;34300;
717;736;799;35380;
717;740;800;36456;
723;739;799;37536;
717;740;799;38608;
717;739;796;39688;
723;739;796;40764;
723;740;799;41844;
717;742;796;42912;
717;739;799;43988;
717;739;798;45072;
717;743;799;46152;
717;744;796;47228;
723;745;798;48304;
717;748;799;49380;
723;743;799;50456;
717;747;799;51532;
717;747;799;52612;
717;743;798;53688;
723;745;799;54764;
717;742;799;55844;
717;747;799;56920;
717;745;799;57996;
717;746;797;59076;
717;743;798;60152;
717;743;799;61228;
717;743;798;62304;
717;746;799;63380;
717;744;798;64456;
717;743;798;65524;
717;745;798;1072;
717;745;799;2156;
717;745;798;3236;
723;745;798;4312;
717;743;797;5388;
723;746;799;6468;
717;745;799;7544;
717;743;797;8624;
717;743;798;9700;
717;745;798;10780;
723;746;799;11856;
717;745;798;12932;
717;743;798;14000;
717;743;798;15072;
717;748;797;16140;
717;745;797;17216;
717;743;798;18288;
717;745;798;19368;
717;743;798;20440;
723;744;800;21524;
717;747;796;22608;
717;743;799;23684;
717;745;799;24760;
717;745;801;25840;
717;747;799;26920;
723;748;798;27996;
723;743;802;29072;
723;743;799;30148;
717;744;799;31228;
723;748;798;32296;
717;745;797;33376;
717;745;799;34452;
709;744;799;35524;
723;747;798;36600;
717;743;799;37676;
723;747;799;38744;
723;745;799;39824;
717;743;798;40900;
717;743;798;41980;
723;745;798;43064;
717;748;799;44140;
717;744;798;45216;
717;746;796;46296;
717;743;796;47372;
717;748;798;48448;
717;745;798;49524;
717;744;798;50600;
717;748;799;51676;
723;743;799;52744;
717;745;797;53820;
723;747;799;54900;
717;745;798;55980;
723;744;799;57056;
723;746;799;58128;
717;745;796;59200;
717;745;799;60276;
717;743;799;61348;
717;747;799;62420;
717;744;799;63504;
717;745;799;64584;
717;743;799;124;
717;743;801;1192;
717;743;797;2272;
723;745;799;3340;
717;743;799;4416;
709;745;797;5496;
723;745;799;6572;
723;743;798;7652;
723;745;799;8732;
723;746;798;9808;
723;746;798;10884;
723;745;796;11964;
723;745;799;13040;
723;745;799;14116;
717;743;798;15196;
717;743;798;16272;
717;746;798;17352;
717;743;798;18432;
717;743;796;19516;
723;744;798;20592;
717;743;798;21668;
717;747;799;22748;
717;748;799;23824;
723;747;797;24900;
717;745;796;25980;
723;744;799;27060;
717;748;797;28136;
717;748;799;29212;
717;746;799;30288;
717;743;799;31364;
717;743;796;32440;
717;746;796;33516;
723;747;798;34592;
717;744;798;35672;
717;744;798;36748;
717;745;799;37824;
709;747;798;38900;
717;747;798;39984;
723;747;798;41052;
723;745;799;42128;
717;745;798;43196;
717;745;799;44272;
709;746;799;45348;
717;745;798;46424;
717;745;799;47500;
723;748;798;48576;
717;742;798;49652;
717;748;798;50728;
717;744;799;51804;
723;743;799;52884;
723;743;796;53964;
717;745;799;55040;
723;747;798;56116;
717;745;796;57188;
723;745;803;58264;
723;745;799;59336;
723;750;799;60416;
717;746;799;61500;
723;745;796;62580;
723;745;796;63656;
723;747;798;64736;
717;743;799;276;
717;745;797;1352;
717;743;798;2432;
723;748;798;3508;
723;745;798;4592;
723;747;796;5668;
709;747;799;6740;
723;747;802;7820;
717;748;798;8896;
717;744;799;9972;
717;743;798;11048;
717;745;799;12124;
723;747;797;13204;
723;745;799;14284;
717;745;799;15368;
723;744;796;16452;
723;745;796;17528;
717;747;796;18608;
723;747;798;19684;
723;745;799;20760;
723;748;798;21828;
717;743;796;22908;
723;747;799;23976;
723;747;799;25048;
717;745;799;26124;
717;747;799;27204;
723;748;797;28280;
723;745;797;29356;
717;744;799;30436;
717;745;799;31516;
723;747;799;32596;
717;743;796;33672;
717;745;799;34748;
717;743;798;35824;
723;748;803;36908;
717;748;796;37984;
723;749;798;39060;
717;748;796;40136;
723;746;799;41212;
717;747;798;42292;
717;745;799;43368;
723;748;799;44444;
717;746;799;45524;
717;743;797;46600;
717;743;798;47676;
723;748;799;48756;
717;747;795;49836;
717;745;796;50912;
723;747;800;51988;
717;745;799;53056;
717;745;797;54132;
717;745;799;55208;
717;748;799;56284;
717;747;798;57368;
723;748;799;58452;
717;747;798;59532;
717;748;799;60608;
717;747;796;61684;
723;745;799;62760;
723;748;799;63840;
717;745;799;64920;
717;745;798;460;
717;745;797;1544;
723;748;798;2612;
723;747;799;3692;
717;750;798;4768;
717;748;796;5844;
717;747;799;6920;
723;747;796;8000;
717;748;802;9076;
717;744;796;10152;
717;748;799;11228;
717;747;795;12312;
723;748;799;13396;
723;748;799;14472;
723;747;798;15548;
717;745;798;16624;
717;749;799;17700;
723;748;796;18776;
723;747;802;19852;
723;747;798;20932;
717;746;799;22008;
709;748;799;23080;
717;747;799;24156;
717;749;799;25228;
717;748;799;26300;
717;747;796;27372;
717;748;797;28444;
717;747;799;29520;
717;748;799;30596;
717;745;798;31672;
717;744;797;32744;
723;749;799;33828;
717;745;798;34904;
717;748;799;35980;
717;749;799;37056;
717;748;796;38132;
723;745;797;39208;
717;747;799;40284;
717;748;799;41360;
717;749;795;42440;
723;748;796;43516;
723;748;799;44584;
717;748;799;45652;
717;747;798;46728;
717;747;799;47804;
723;750;799;48880;
717;749;798;49960;
723;748;799;51036;
717;749;798;52104;
717;748;797;53180;
717;747;799;54256;
723;748;799;55336;
717;746;799;56416;
717;748;799;57492;
723;748;799;58568;
723;750;796;59648;
723;750;799;60724;
717;748;799;61800;
717;748;799;62880;
717;746;799;63960;
717;751;799;65036;
717;748;801;576;
717;748;799;1656;
723;748;799;2732;
717;747;802;3808;
723;750;799;4888;
723;748;799;5964;
717;746;799;7040;
709;748;801;8108;
717;747;799;9184;
723;748;798;10268;
717;748;799;11348;
723;748;798;12424;
717;749;799;13504;
709;752;801;14580;
723;750;801;15660;
717;748;799;16736;
717;748;800;17812;
709;748;799;18888;
717;751;797;19964;
723;748;793;21040;
717;746;799;22108;
717;750;797;23184;
723;751;799;24260;
717;749;799;25340;
723;748;800;26416;
723;751;799;27488;
723;750;799;28556;
717;750;799;29632;
723;751;798;30708;
717;749;799;31792;
723;748;796;32868;
723;751;799;33944;
717;751;801;35024;
723;751;799;36100;
717;750;801;37180;
717;749;799;38256;
717;748;799;39332;
723;748;801;40412;
717;748;801;41484;
717;752;799;42564;
717;752;803;43640;
723;751;799;44712;
723;751;800;45788;
717;752;798;46868;
717;753;799;47944;
717;753;799;49024;
723;751;800;50104;
723;748;801;51184;
717;745;801;52268;
717;747;799;53344;
717;748;799;54420;
717;748;800;55500;
723;752;798;56576;
717;747;799;57652;
717;750;799;58728;
723;753;799;59804;
723;751;800;60880;
723;749;799;61960;
709;751;801;63040;
717;750;799;64108;
723;751;800;65188;
717;749;800;720;
717;752;799;1800;
717;752;799;2876;
717;750;799;3952;
717;747;799;5028;
717;751;800;6104;
717;749;800;7184;
717;752;799;8268;
717;751;798;9344;
723;750;799;10420;
717;751;799;11496;
723;754;797;12572;
717;748;799;13648;
717;751;801;14724;
723;752;799;15804;
717;751;803;16880;
709;751;799;17948;
723;750;797;19024;
723;749;799;20100;
717;750;799;21176;
717;751;801;22244;
717;750;803;23316;
717;751;799;24388;
717;750;800;25464;
717;751;802;26540;
723;752;804;27620;
717;755;802;28700;
723;751;800;29780;
723;752;801;30860;
717;750;804;31940;
717;750;803;33020;
717;750;800;34100;
717;752;801;35176;
717;751;803;36252;
723;750;800;37328;
723;750;804;38408;
717;748;802;39484;
723;752;799;40560;
717;751;799;41636;
723;751;803;42716;
717;751;803;43784;
723;752;803;44864;
717;751;800;45932;
723;750;798;47012;
717;751;803;48088;
717;751;803;49172;
717;750;799;50256;
717;750;800;51332;
717;752;803;52412;
717;747;802;53488;
717;750;803;54564;
709;749;803;55644;
717;752;801;56720;
717;751;804;57796;
717;751;801;58872;
717;752;803;59948;
717;752;799;61024;
723;752;801;62100;
723;752;802;63180;
717;751;801;64256;
717;751;803;65336;
717;751;800;876;
717;753;799;1952;
717;753;806;3028;
717;753;799;4120;
717;754;802;5208;
717;750;803;6284;
717;756;803;7364;
723;752;805;8440;
717;753;804;9516;
723;753;803;10596;
723;752;802;11672;
723;755;803;12748;
723;754;801;13824;
717;753;802;14900;
717;758;800;15968;
717;753;801;17044;
717;753;803;18112;
717;752;803;19184;
717;752;803;20264;
717;753;804;21340;
717;753;799;22420;
717;753;801;23496;
723;755;801;24572;
723;752;799;25664;
717;753;799;26740;
717;752;803;27820;
717;755;803;28896;
