1609;828;870;36688;
1623;830;871;37768;
1617;829;871;38844;
1617;828;871;39920;
1617;830;871;41004;
1617;830;871;42080;
1617;828;871;43156;
1623;828;872;44232;
1617;825;871;45304;
1617;830;871;46380;
1617;828;871;47452;
1603;828;871;48524;
1617;824;872;49604;
1609;828;870;50680;
1609;830;871;51760;
1617;830;869;52832;
1623;830;870;53912;
1617;833;870;54992;
1617;830;871;56068;
1609;828;870;57144;
1617;828;868;58220;
1609;829;869;59296;
1617;827;871;60372;
1623;828;871;61456;
1617;827;870;62548;
1617;828;870;63632;
1609;829;867;64708;
1609;827;871;248;
1609;829;869;1328;
1609;829;872;2404;
1617;827;875;3484;
1617;830;871;4560;
1617;827;873;5632;
1617;827;872;6712;
1609;828;871;7788;
1617;825;871;8864;
1617;827;872;9944;
1617;827;870;11024;
1617;827;871;12096;
1617;829;871;13172;
1609;829;870;14244;
1609;828;870;15320;
1609;828;871;16404;
1603;830;868;17488;
1609;830;870;18568;
1617;830;870;19636;
1617;831;870;20712;
1617;830;868;21788;
1609;831;871;22864;
1617;828;871;23944;
1617;828;870;25012;
1617;830;869;26088;
1617;828;874;27164;
1617;828;870;28244;
1617;831;869;29320;
1609;827;870;30396;
1609;829;872;31476;
1609;829;872;32564;
1617;828;869;33640;
1617;828;867;34716;
1609;826;864;35792;
1609;828;863;36876;
1603;826;861;37964;
1609;820;860;39032;
1603;822;859;40108;
1603;822;856;41184;
1617;822;852;42256;
1609;823;848;43332;
1617;824;843;44420;
1617;820;845;45488;
1603;821;841;46564;
1609;822;839;47644;
1617;820;835;48720;
1617;820;834;49796;
1609;819;831;50876;
1617;817;829;51956;
1617;816;828;53032;
1609;816;828;54112;
1609;817;827;55188;
1617;818;827;56264;
1617;815;825;57340;
1609;814;822;58420;
1617;811;818;59496;
1617;809;812;60576;
1623;807;806;61652;
1609;807;802;62724;
1609;806;799;63800;
1617;803;792;64872;
1617;803;790;416;
1617;800;785;1496;
1617;799;783;2572;
1617;798;778;3648;
1617;798;774;4724;
1617;795;768;5800;
1617;792;764;6868;
1617;783;756;7944;
1609;775;751;9016;
1617;766;747;10092;
1617;757;739;11168;
1617;752;738;12248;
1617;750;732;13332;
1609;743;726;14416;
1603;742;719;15496;
1617;738;715;16564;
1617;731;713;17640;
1623;728;712;18708;
1617;719;710;19784;
1617;711;711;20852;
1609;700;707;21928;
1609;690;707;23000;
1617;683;702;24072;
1623;675;704;25148;
1617;669;701;26224;
1617;662;703;27292;
1623;656;706;28368;
1623;646;705;29440;
1609;639;703;30516;
1617;632;702;31592;
1617;625;703;32664;
1609;620;701;33740;
1617;615;702;34812;
1623;611;704;35904;
1617;604;700;36980;
1609;606;701;38060;
1609;608;702;39136;
1609;608;702;40204;
1617;608;702;41280;
1617;610;704;42356;
1617;612;703;43432;
1617;615;704;44508;
1617;623;705;45584;
1609;627;705;46652;
1609;632;704;47732;
1623;637;703;48808;
1623;639;707;49888;
1617;646;706;50968;
1617;648;704;52044;
1623;652;705;53112;
1617;651;704;54192;
1609;649;704;55268;
1617;650;703;56356;
1617;649;704;57432;
1617;650;703;58512;
1609;648;704;59588;
1617;649;705;60664;
1617;647;704;61740;
1609;646;704;62816;
1617;641;702;63892;
1617;638;704;64972;
1617;635;705;508;
1617;633;704;1584;
1617;628;704;2664;
1609;627;704;3740;
1617;625;703;4816;
1617;624;703;5884;
1617;624;705;6960;
1617;622;704;8036;
1617;624;704;9108;
1609;624;704;10180;
1609;622;704;11256;
1623;622;704;12340;
1623;627;707;13420;
1617;624;701;14496;
1603;625;703;15572;
1617;624;704;16648;
1617;623;704;17724;
1617;624;705;18800;
1603;625;704;19880;
1617;627;705;20956;
1617;624;705;22032;
1617;627;705;23108;
1617;626;704;24184;
1617;627;705;25260;
1609;624;705;26332;
1617;625;704;27408;
1609;627;704;28480;
1617;627;704;29556;
1623;626;705;30628;
1617;624;705;31704;
1617;624;707;32784;
1617;627;705;33868;
1617;626;706;34944;
1617;627;705;36020;
1617;627;705;37100;
1617;626;703;38176;
1617;626;706;39252;
1609;624;704;40328;
1617;630;705;41404;
1609;625;705;42484;
1609;625;704;43556;
1609;627;704;44628;
1623;627;704;45700;
1617;628;703;46776;
1609;626;704;47852;
1609;625;704;48928;
1617;622;707;50004;
1609;625;703;51080;
1617;626;700;52148;
1617;623;707;53228;
