38;801;873;59276;
37;803;874;60720;
35;801;871;62168;
35;802;870;63612;
34;802;871;65056;
32;803;874;964;
30;806;871;2324;
30;805;871;3684;
29;805;874;5044;
28;806;871;6492;
28;806;873;7936;
27;807;875;9380;
27;809;874;10824;
26;812;872;12272;
25;813;873;13716;
25;811;876;15160;
24;814;873;16604;
24;813;874;18052;
25;814;871;19496;
25;817;872;20940;
24;814;872;22384;
26;814;874;23832;
25;820;873;25276;
25;817;874;26720;
26;813;873;28164;
26;816;871;29612;
27;816;875;31056;
28;814;874;32500;
28;821;872;33944;
29;817;871;35392;
31;818;873;36836;
31;817;876;38280;
32;817;870;39724;
33;815;872;41168;
35;818;873;42616;
35;815;875;44064;
38;816;874;45504;
38;816;872;46948;
40;817;873;48396;
41;817;874;49840;
43;818;873;51284;
45;816;871;52732;
46;816;873;54176;
49;817;872;55620;
51;818;873;57064;
53;816;873;58512;
54;816;871;59956;
57;817;873;61400;
60;819;871;62844;
61;814;875;64292;
64;818;874;200;
65;814;874;1476;
67;816;873;2836;
71;814;873;4196;
73;816;872;5640;
75;815;871;7084;
78;814;871;8528;
81;814;872;9976;
83;816;871;11420;
86;813;873;12864;
88;816;873;14308;
91;812;872;15752;
94;813;872;17200;
97;816;871;18644;
100;818;875;20088;
103;814;874;21536;
105;815;873;22980;
109;814;871;24424;
112;812;873;25868;
114;814;871;27312;
117;814;873;28760;
120;811;873;30204;
124;814;873;31648;
126;814;874;33092;
129;809;874;34540;
131;812;872;35984;
135;810;871;37428;
138;806;872;38872;
141;810;870;40320;
144;809;873;41764;
147;805;873;43208;
150;805;873;44652;
153;805;871;46104;
154;803;872;47544;
158;805;870;48988;
160;805;871;50436;
163;802;872;51880;
166;803;873;53324;
169;802;873;54768;
171;798;872;56216;
174;800;872;57660;
177;802;874;59104;
178;801;874;60548;
181;800;874;61996;
184;802;873;63440;
187;803;874;64884;
189;802;873;792;
191;797;873;2152;
193;800;873;3512;
195;800;874;4872;
197;798;872;6320;
200;798;874;7764;
202;797;873;9208;
203;797;873;10652;
206;799;873;12100;
207;794;874;13544;
210;791;876;14988;
211;790;871;16432;
213;788;876;17880;
214;785;873;19324;
215;786;872;20768;
217;785;873;22212;
218;784;871;23660;
220;784;873;25104;
221;785;872;26548;
222;783;873;27992;
224;782;871;29440;
224;785;871;30884;
223;785;874;32328;
226;783;870;33772;
227;785;866;35220;
227;785;863;36664;
228;784;862;38108;
228;786;856;39552;
229;786;854;41000;
229;789;849;42444;
229;784;845;43888;
229;785;848;45332;
229;786;842;46780;
229;785;839;48224;
229;785;840;49668;
228;780;837;51112;
228;785;835;52560;
228;785;834;54004;
228;783;834;55448;
228;787;829;56892;
226;787;828;58340;
225;783;828;59784;
225;786;822;61228;
223;784;820;62672;
224;782;816;64116;
223;783;815;32;
222;785;813;1304;
220;784;814;2660;
218;787;809;4020;
218;783;807;5384;
217;784;805;6828;
215;783;802;8272;
214;783;800;9716;
212;784;799;11164;
210;781;797;12608;
207;785;797;14052;
206;785;793;15496;
205;781;793;16944;
203;783;792;18388;
200;784;793;19832;
198;783;792;21276;
196;783;788;22720;
194;783;791;24168;
191;781;788;25620;
189;782;790;27056;
188;782;795;28504;
185;779;794;29948;
183;782;793;31392;
181;781;788;32836;
178;779;790;34284;
175;782;791;35728;
173;783;790;37172;
170;782;792;38616;
168;783;792;40064;
165;784;791;41508;
161;782;792;42952;
159;782;791;44396;
156;782;792;45844;
153;780;792;47288;
150;781;791;48732;
147;780;792;50184;
145;785;794;51624;
141;783;791;53068;
139;782;792;54512;
136;784;794;55956;
132;783;793;57400;
129;780;795;58848;
127;780;792;60292;
125;783;796;61736;
121;780;797;63184;
118;785;797;64628;
115;785;794;536;
113;781;797;1896;
110;781;798;3256;
107;784;799;4616;
103;782;799;6060;
102;782;798;7508;
98;780;801;8952;
95;782;805;10396;
93;779;804;11840;
90;784;807;13284;
88;783;807;14732;
85;781;808;16176;
81;783;808;17620;
79;780;810;19068;
76;782;814;20512;
75;782;813;21956;
71;784;814;23400;
70;784;818;24848;
67;786;817;26292;
64;786;819;27736;
63;787;823;29180;
59;786;826;30628;
58;788;825;32072;
56;791;826;33516;
54;792;825;34960;
52;793;827;36404;
50;795;830;37852;
49;797;831;39296;
46;797;832;40740;
44;800;835;42188;
42;800;836;43632;
41;801;836;45084;
39;803;838;46520;
38;805;838;47968;
35;802;841;49412;
36;803;843;50856;
33;808;841;52300;
33;805;844;53748;
32;808;846;55192;
31;810;843;56636;
29;812;846;58080;
29;809;849;59524;
27;811;851;60972;
27;810;849;62416;
27;811;852;63860;
26;813;854;65308;
25;814;855;1216;
25;814;857;2576;
25;810;855;3936;
25;811;858;5296;
26;810;857;6740;
25;812;857;8184;
25;812;859;9632;
25;812;861;11076;
25;813;860;12520;
25;813;860;13964;
26;814;859;15412;
26;814;865;16856;
27;811;866;18300;
28;813;864;19744;
29;811;864;21192;
29;809;866;22636;
30;811;866;24080;
31;812;865;25524;
32;812;864;26972;
33;813;864;28416;
34;813;865;29860;
35;813;865;31304;
37;812;870;32752;
38;815;867;34196;
39;814;868;35640;
42;812;868;37084;
43;812;869;38532;
45;814;865;39976;
47;811;868;41420;
48;814;869;42864;
50;813;867;44308;
53;813;869;45756;
54;816;863;47200;
56;813;867;48644;
60;812;867;50092;
61;812;864;51536;
63;813;868;52980;
66;811;869;54424;
67;815;870;55872;
69;812;868;57316;
73;811;866;58760;
75;813;868;60204;
78;814;868;61652;
81;812;868;63096;
83;810;871;64544;
86;813;869;448;
88;811;868;1808;
91;813;868;3168;
93;814;867;4528;
97;811;866;5976;
99;812;866;7420;
102;811;865;8864;
105;814;865;10308;
108;812;865;11756;
110;808;868;13200;
114;811;864;14644;
117;814;862;16088;
119;810;865;17536;
122;811;862;18980;
125;812;861;20424;
128;812;859;21868;
131;807;860;23316;
134;811;857;24760;
136;809;859;26204;
140;807;855;27656;
143;809;850;29096;
146;805;854;30540;
149;805;854;31984;
151;805;853;33428;
155;805;849;34876;
157;803;850;36320;
160;803;847;37764;
163;803;846;39208;
166;802;844;40656;
168;801;844;42100;
170;800;845;43544;
173;800;842;44988;
176;799;839;46436;
178;801;841;47880;
181;799;840;49324;
184;799;837;50768;
186;802;838;52216;
189;797;834;53660;
191;799;832;55104;
193;798;834;56548;
195;798;828;57996;
198;797;830;59440;
200;797;828;60884;
202;794;827;62328;
204;796;827;63772;
206;796;826;65220;
207;794;819;1128;
209;796;823;2488;
211;796;818;3848;
212;793;820;5208;
214;793;818;6652;
215;789;816;8100;
217;787;813;9544;
219;789;810;10988;
220;784;813;12432;
220;782;812;13880;
222;785;807;15324;
223;778;810;16768;
224;781;806;18212;
225;781;808;19660;
226;781;805;21104;
227;785;806;22556;
228;784;805;23992;
227;784;803;25440;
227;781;801;26884;
229;784;802;28328;
228;783;801;29772;
229;785;803;31220;
230;782;800;32664;
229;782;799;34108;
229;780;799;35552;
229;785;797;36996;
229;781;800;38444;
229;781;797;39888;
229;781;797;41332;
227;781;800;42780;
227;781;797;44224;
227;780;796;45668;
227;779;796;47120;
225;782;796;48556;
225;781;796;50004;
224;783;797;51448;
223;782;798;52892;
221;782;795;54340;
220;783;798;55784;
219;783;798;57228;
218;783;797;58672;
216;783;798;60120;
215;782;797;61564;
214;783;795;63008;
211;782;797;64452;
210;782;796;364;
209;783;797;1720;
207;780;800;3088;
205;782;795;4444;
204;783;796;5888;
202;783;798;7332;
200;781;797;8776;
197;782;796;10224;
195;781;798;11668;
192;781;798;13112;
191;785;795;14556;
188;783;794;16004;
185;781;796;17448;
183;783;799;18892;
180;786;798;20336;
178;782;797;21784;
175;782;795;23228;
173;782;796;24672;
169;782;798;26116;
167;782;797;27564;
164;781;802;29008;
163;779;796;30452;
159;781;797;31896;
156;781;795;33340;
153;780;796;34788;
151;783;799;36232;
148;783;798;37676;
145;777;798;39124;
143;782;797;40568;
139;784;797;42016;
137;783;798;43456;
134;785;796;44904;
131;781;797;46348;
128;779;798;47792;
125;782;798;49236;
121;780;797;50684;
119;781;801;52128;
116;782;797;53572;
112;782;798;55016;
110;783;802;56464;
107;782;797;57908;
104;782;800;59352;
102;781;801;60796;
98;783;802;62244;
95;781;801;63688;
93;781;806;65132;
90;779;805;1048;
87;779;806;2400;
85;782;807;3760;
82;783;809;5128;
80;782;810;6568;
76;782;812;8012;
74;784;808;9456;
72;785;813;10900;
70;784;813;12348;
68;786;816;13792;
65;787;819;15236;
63;787;818;16680;
60;790;819;18128;
58;788;826;19572;
56;792;824;21016;
54;790;826;22460;
51;794;828;23904;
50;795;828;25352;
47;800;830;26796;
46;799;831;28240;
44;799;834;29688;
42;804;833;31132;
40;803;836;32576;
39;803;838;34020;
37;807;839;35468;
35;808;839;36912;
35;805;842;38356;
34;810;842;39800;
33;810;843;41248;
32;811;844;42692;
31;813;847;44136;
30;812;845;45580;
29;811;848;47024;
28;813;849;48472;
27;813;851;49916;
28;809;853;51360;
25;809;853;52808;
26;808;855;54252;
26;809;855;55696;
25;812;856;57140;
25;812;857;58584;
25;811;857;60032;
25;813;857;61476;
24;811;861;62920;
25;813;858;64368;
24;813;859;276;
25;811;861;1636;
25;807;859;2996;
26;812;860;4356;
26;812;863;5800;
28;811;863;7244;
28;812;862;8688;
28;813;863;10136;
30;810;866;11580;
31;817;868;13024;
32;810;867;14472;
33;812;865;15916;
34;814;866;17360;
35;812;865;18804;
37;810;867;20248;
38;812;866;21696;
39;813;868;23140;
40;812;866;24592;
43;812;867;26032;
45;811;867;27476;
46;810;866;28920;
47;813;865;30364;
51;810;867;31812;
52;811;869;33256;
54;811;867;34700;
56;812;867;36144;
59;811;868;37592;
60;812;865;39036;
62;812;869;40480;
65;812;868;41924;
67;814;870;43372;
70;812;866;44816;
72;812;867;46260;
75;813;867;47704;
77;813;866;49152;
80;811;868;50596;
83;811;869;52040;
85;813;866;53484;
87;811;863;54932;
90;813;863;56376;
93;809;869;57820;
96;812;867;59264;
99;814;863;60712;
102;812;869;62156;
105;811;864;63600;
108;813;865;65044;
111;813;864;956;
113;812;863;2312;
116;813;863;3676;
119;811;861;5036;
122;810;864;6480;
124;811;861;7924;
127;810;859;9368;
131;809;859;10816;
133;809;859;12260;
136;807;856;13704;
139;805;856;15148;
142;806;855;16596;
145;806;853;18040;
148;805;856;19488;
150;805;852;20928;
154;803;853;22372;
157;803;850;23820;
159;803;848;25264;
162;801;848;26708;
165;799;847;28156;
166;801;843;29600;
171;804;843;31044;
174;797;839;32488;
175;799;841;33936;
179;799;841;35380;
180;799;837;36824;
183;797;832;38268;
185;797;834;39716;
188;799;833;41160;
191;799;831;42604;
193;798;833;44056;
195;797;830;45496;
197;800;828;46940;
199;796;828;48384;
201;795;825;49828;
203;796;822;51276;
206;793;827;52720;
207;791;822;54164;
209;792;823;55608;
210;793;819;57056;
211;785;817;58500;
213;786;815;59944;
215;784;817;61388;
216;781;814;62836;
219;783;812;64280;
220;781;812;188;
220;782;810;1464;
221;783;809;2824;
222;782;808;4184;
222;780;804;5628;
224;783;807;7072;
226;782;805;8520;
