81;770;870;57832;
73;774;872;59276;
66;775;870;60720;
58;776;871;62168;
52;775;872;63612;
45;781;871;65056;
40;780;871;964;
36;784;872;2324;
33;784;872;3684;
30;787;871;5044;
27;791;872;6492;
25;795;869;7936;
25;796;873;9380;
25;801;871;10824;
26;806;872;12272;
28;809;874;13716;
30;811;872;15160;
33;814;872;16604;
38;815;871;18048;
42;818;871;19496;
49;822;872;20940;
54;824;871;22384;
62;824;873;23832;
69;822;873;25276;
76;821;872;26720;
85;822;871;28164;
93;822;872;29608;
102;825;871;31056;
112;819;872;32500;
121;820;873;33944;
130;815;872;35392;
139;813;871;36836;
149;812;873;38280;
157;809;871;39724;
166;806;871;41172;
175;800;872;42616;
182;797;871;44064;
189;791;873;45504;
197;791;874;46952;
203;788;871;48396;
209;783;871;49840;
214;781;870;51284;
217;778;870;52732;
222;776;873;54176;
225;774;871;55620;
227;774;871;57064;
228;771;873;58512;
229;771;869;59956;
228;770;874;61400;
228;772;872;62844;
225;773;871;64288;
223;771;872;200;
219;770;871;1472;
215;772;872;2836;
210;772;870;4196;
204;772;872;5640;
199;772;871;7084;
191;768;870;8528;
184;772;870;9976;
176;771;873;11420;
168;769;872;12864;
159;772;868;14308;
149;772;870;15756;
141;770;871;17200;
131;771;869;18644;
123;772;872;20088;
113;770;875;21536;
104;771;871;22980;
95;771;872;24424;
86;772;875;25868;
78;771;871;27316;
70;771;871;28760;
63;772;872;30204;
56;775;872;31648;
49;776;872;33092;
44;776;873;34540;
38;779;874;35984;
34;782;871;37428;
30;781;869;38876;
29;790;873;40320;
26;792;871;41764;
26;798;870;43208;
25;801;871;44656;
25;802;872;46104;
27;807;871;47544;
29;812;871;48988;
32;812;873;50436;
35;817;872;51880;
41;821;869;53324;
45;821;872;54768;
52;819;872;56216;
58;824;869;57660;
65;823;869;59104;
73;824;871;60548;
81;822;870;61992;
90;822;871;63440;
99;821;872;64884;
107;821;872;792;
117;818;869;2152;
125;816;874;3512;
134;814;869;4872;
143;811;867;6320;
152;809;870;7764;
161;807;872;9208;
170;805;868;10652;
178;802;862;12100;
186;797;866;13544;
193;791;862;14988;
200;786;863;16432;
206;786;862;17880;
211;782;859;19324;
216;777;857;20768;
221;774;860;22212;
224;772;856;23656;
226;773;852;25104;
228;770;848;26548;
229;767;847;27992;
229;766;847;29440;
228;770;846;30884;
227;770;845;32328;
224;768;842;33772;
220;770;839;35216;
218;766;840;36664;
213;769;838;38108;
205;766;836;39552;
201;768;834;41000;
193;768;836;42444;
187;770;836;43888;
179;770;831;45332;
171;768;829;46780;
163;771;828;48224;
153;768;828;49668;
145;767;826;51112;
135;769;824;52556;
126;769;823;54004;
117;768;820;55448;
108;769;819;56892;
99;768;819;58340;
90;767;817;59784;
81;770;817;61228;
73;771;818;62672;
66;769;818;64116;
58;774;815;32;
52;773;818;1304;
47;775;820;2664;
41;778;819;4024;
37;782;819;5384;
33;780;823;6828;
30;789;821;8272;
27;796;823;9716;
25;796;827;11164;
25;799;826;12608;
25;806;825;14052;
25;808;829;15496;
28;810;832;16944;
29;814;830;18388;
34;816;835;19832;
38;817;835;21276;
42;820;835;22724;
48;821;839;24168;
54;823;839;25620;
61;829;845;27056;
