330;809;842;50120;
358;807;841;51204;
386;809;839;52288;
400;812;843;53364;
421;806;843;54444;
442;805;842;55520;
456;807;839;56600;
464;804;838;57676;
470;799;836;58752;
456;798;839;59832;
442;798;838;60908;
435;797;833;61984;
400;796;833;63060;
393;792;831;64136;
365;792;831;65216;
330;795;831;756;
309;795;832;1824;
287;792;835;2896;
267;796;833;3968;
259;796;833;5040;
245;803;838;6116;
245;804;839;7192;
253;806;842;8268;
267;809;841;9340;
287;808;844;10420;
301;812;849;11496;
337;809;847;12576;
351;812;847;13652;
386;811;850;14728;
400;811;852;15804;
428;808;851;16884;
442;807;847;17964;
456;807;849;19040;
470;803;847;20116;
464;799;847;21196;
456;799;846;22276;
442;796;846;23356;
435;792;847;24432;
400;792;843;25508;
379;787;840;26584;
351;787;841;27668;
337;787;837;28752;
309;787;838;29828;
281;787;836;30904;
267;792;839;31980;
245;793;840;33060;
253;798;839;34128;
245;801;842;35196;
259;807;839;36268;
273;807;841;37348;
287;807;840;38428;
309;808;843;39504;
337;807;845;40584;
358;807;845;41660;
393;807;848;42736;
407;808;847;43812;
435;806;847;44888;
442;806;848;45964;
456;803;847;47044;
456;799;847;48120;
464;799;847;49204;
456;795;844;50284;
435;792;843;51364;
421;791;844;52440;
400;789;844;53520;
372;787;843;54600;
344;787;839;55676;
323;787;835;56756;
301;789;836;57832;
281;787;839;58908;
259;790;840;59984;
253;795;839;61060;
245;799;844;62132;
253;803;844;63204;
253;808;844;64272;
273;807;847;65344;
287;807;844;884;
309;809;846;1952;
337;808;849;3020;
365;809;847;4092;
386;813;847;5168;
414;811;847;6244;
442;809;852;7320;
456;807;851;8396;
464;806;850;9472;
470;801;849;10548;
456;797;847;11628;
450;796;844;12708;
435;793;845;13784;
414;791;843;14864;
407;790;844;15944;
365;792;843;17024;
337;792;840;18104;
315;792;844;19180;
287;791;839;20260;
287;794;838;21336;
259;798;841;22416;
267;799;838;23496;
253;802;839;24580;
245;803;841;25656;
267;804;840;26724;
281;807;846;27800;
295;810;844;28880;
323;809;846;29960;
351;814;849;31040;
372;815;848;32120;
400;814;847;33200;
421;812;847;34276;
442;812;847;35352;
450;809;847;36428;
464;809;849;37508;
464;807;847;38584;
456;803;846;39664;
456;799;845;40744;
428;796;844;41820;
414;792;846;42900;
393;792;840;43980;
372;793;840;45064;
337;792;841;46148;
309;793;838;47224;
281;796;839;48304;
267;797;838;49384;
267;795;839;50460;
245;799;838;51536;
253;804;839;52608;
259;807;844;53676;
259;811;843;54756;
281;813;843;55836;
309;814;841;56916;
330;813;843;57992;
351;815;846;59068;
386;814;847;60144;
393;812;845;61220;
421;813;844;62296;
442;812;844;63372;
450;812;846;64452;
456;807;844;65532;
464;803;845;1080;
464;800;844;2148;
442;799;844;3208;
435;796;842;4280;
414;795;839;5356;
386;792;843;6436;
365;792;837;7512;
337;792;838;8588;
309;792;837;9664;
287;793;836;10740;
273;795;839;11820;
253;796;838;12900;
245;799;838;13968;
253;801;838;15040;
273;808;839;16112;
267;807;840;17188;
287;812;842;18264;
309;811;846;19340;
323;813;844;20420;
351;812;844;21500;
379;814;846;22584;
414;812;845;23660;
428;812;847;24736;
450;809;847;25812;
456;809;847;26888;
464;806;845;27964;
464;806;845;29044;
456;803;845;30116;
442;797;844;31196;
421;796;843;32272;
393;793;841;33352;
379;790;841;34432;
358;789;838;35512;
323;791;838;36588;
301;792;836;37668;
281;791;839;38744;
267;795;839;39820;
259;795;844;40900;
253;798;839;41980;
253;799;845;43056;
259;806;843;44128;
267;805;844;45204;
287;807;846;46280;
309;811;847;47356;
344;811;847;48432;
358;812;847;49512;
386;812;847;50588;
414;809;844;51664;
428;811;846;52744;
442;809;846;53824;
464;807;845;54900;
464;803;846;55976;
456;801;843;57056;
450;799;840;58132;
435;797;839;59212;
421;795;839;60288;
393;793;835;61368;
372;792;835;62448;
344;792;835;63532;
330;793;839;64612;
301;793;838;152;
281;794;839;1212;
259;796;839;2280;
245;798;840;3344;
245;806;839;4408;
259;807;841;5472;
259;809;843;6548;
287;814;844;7624;
287;815;847;8704;
315;814;847;9780;
337;816;847;10860;
358;814;849;11940;
400;814;847;13016;
414;815;847;14092;
442;813;847;15168;
450;812;849;16244;
464;806;844;17324;
456;807;847;18400;
456;803;845;19484;
456;799;846;20564;
435;798;844;21640;
414;795;839;22716;
393;792;839;23792;
372;795;839;24872;
344;792;840;25952;
315;793;843;27028;
287;793;839;28104;
273;795;839;29184;
267;796;841;30264;
245;799;839;31340;
239;799;842;32412;
253;803;846;33484;
267;802;846;34552;
281;808;848;35632;
301;811;847;36712;
337;810;852;37792;
344;812;847;38868;
372;811;847;39952;
393;811;847;41036;
421;811;848;42112;
442;809;849;43192;
456;809;848;44272;
464;807;848;45348;
456;804;844;46424;
456;801;847;47500;
450;796;844;48576;
428;792;844;49652;
414;793;842;50732;
386;792;841;51812;
365;793;839;52892;
344;792;840;53972;
315;792;843;55052;
281;792;840;56128;
273;792;841;57208;
267;796;841;58288;
245;799;841;59368;
245;802;844;60444;
273;801;844;61516;
273;807;845;62596;
287;807;847;63672;
309;807;848;64748;
337;810;849;288;
358;809;849;1356;
386;810;851;2424;
421;812;847;3496;
428;810;847;4564;
442;807;849;5644;
456;804;848;6724;
470;803;844;7804;
456;799;844;8880;
450;797;840;9956;
435;793;841;11036;
421;791;839;12116;
393;790;839;13196;
365;790;838;14272;
344;791;835;15352;
323;792;838;16432;
309;790;839;17512;
273;791;837;18588;
253;792;836;19664;
245;795;836;20732;
253;799;839;21800;
245;804;839;22872;
273;805;839;23936;
281;809;844;25016;
315;807;844;26092;
323;807;846;27168;
358;808;844;28248;
379;807;847;29328;
407;809;844;30404;
428;807;846;31480;
450;806;846;32560;
464;804;847;33636;
464;799;843;34712;
464;796;844;35792;
456;793;841;36876;
435;792;839;37960;
421;788;839;39036;
393;794;841;40116;
365;792;838;41196;
344;791;838;42276;
