442;788;831;37012;
442;786;828;38092;
435;789;828;39172;
421;790;830;40252;
414;791;831;41328;
407;792;828;42408;
393;792;831;43488;
386;795;831;44564;
372;799;836;45644;
358;793;832;46720;
344;799;836;47796;
337;799;836;48876;
323;799;838;49956;
323;799;835;51036;
315;798;837;52112;
287;801;838;53192;
287;803;841;54268;
281;803;843;55352;
273;809;847;56432;
281;809;843;57508;
259;812;848;58584;
253;814;849;59660;
253;807;849;60732;
245;813;851;61796;
245;813;849;62868;
273;812;850;63932;
267;813;851;65012;
267;812;856;552;
267;814;856;1616;
267;815;851;2676;
267;812;851;3748;
281;813;853;4820;
281;812;856;5900;
287;814;854;6980;
301;814;851;8060;
309;811;855;9140;
323;807;854;10220;
337;803;849;11304;
344;802;856;12380;
358;801;852;13456;
365;803;852;14532;
379;806;855;15612;
386;801;854;16692;
400;803;852;17772;
414;797;851;18848;
421;799;851;19924;
428;796;848;21004;
435;796;847;22080;
435;798;847;23156;
442;796;845;24236;
450;799;843;25312;
456;797;839;26392;
456;798;838;27472;
464;795;835;28552;
470;791;833;29628;
464;791;832;30708;
464;790;831;31792;
470;787;831;32868;
456;787;829;33948;
450;791;830;35028;
442;792;829;36108;
435;787;827;37188;
435;791;831;38268;
414;788;830;39344;
414;787;831;40420;
400;790;830;41496;
393;787;829;42572;
386;790;831;43652;
365;788;830;44732;
351;792;831;45808;
344;793;835;46888;
330;793;833;47964;
330;798;835;49044;
315;796;839;50124;
309;799;838;51208;
295;799;839;52296;
287;799;839;53376;
287;801;840;54456;
267;804;846;55532;
259;804;845;56612;
259;807;847;57688;
253;812;848;58764;
245;812;849;59836;
253;815;851;60904;
245;813;851;61972;
253;816;854;63044;
267;816;855;64112;
259;816;855;65192;
253;816;856;736;
273;816;855;1800;
267;816;855;2868;
287;816;855;3936;
287;816;856;5008;
287;812;856;6084;
301;812;858;7160;
315;812;856;8244;
330;809;852;9324;
337;807;853;10400;
351;808;852;11480;
365;807;849;12560;
379;805;849;13636;
386;806;851;14716;
393;802;852;15796;
414;796;848;16872;
414;796;846;17948;
421;793;846;19024;
435;790;840;20100;
442;790;840;21180;
442;792;840;22256;
456;791;839;23336;
456;792;836;24412;
456;792;835;25488;
464;787;831;26564;
470;786;832;27644;
464;788;831;28728;
464;787;831;29804;
456;785;828;30880;
450;785;831;31956;
456;786;829;33036;
450;787;829;34112;
442;784;828;35192;
435;788;829;36272;
421;791;831;37348;
421;795;828;38428;
400;796;831;39508;
400;793;830;40584;
393;791;831;41664;
379;789;833;42740;
372;792;834;43816;
358;793;836;44892;
337;799;838;45972;
323;800;839;47052;
315;804;840;48136;
301;807;846;49220;
301;806;844;50296;
301;806;844;51372;
273;807;846;52448;
267;804;848;53524;
259;807;847;54600;
267;808;849;55676;
253;809;855;56756;
259;811;851;57824;
259;812;856;58904;
245;812;854;59980;
245;814;856;61048;
245;814;856;62116;
253;812;856;63180;
267;813;856;64248;
287;812;860;65328;
267;812;857;872;
273;815;858;1940;
287;816;859;3008;
287;811;859;4080;
295;809;857;5148;
315;807;857;6228;
323;809;857;7304;
330;811;856;8380;
358;808;852;9456;
358;807;854;10532;
365;803;851;11612;
379;800;851;12688;
393;803;847;13764;
393;799;847;14840;
414;802;842;15916;
421;799;841;16992;
428;799;839;18068;
442;798;841;19148;
442;796;839;20224;
450;795;839;21304;
450;792;836;22384;
450;795;835;23464;
456;793;832;24544;
464;790;831;25628;
456;792;827;26708;
470;788;828;27784;
470;791;829;28864;
456;791;828;29944;
456;790;828;31024;
442;790;831;32100;
442;791;830;33176;
435;792;830;34252;
435;788;828;35328;
421;791;831;36404;
400;792;831;37484;
400;791;828;38564;
386;792;829;39640;
379;793;835;40716;
365;796;834;41792;
344;796;835;42868;
337;799;836;43944;
344;799;836;45020;
330;801;839;46104;
323;805;843;47188;
309;803;841;48268;
295;804;846;49344;
281;806;844;50420;
281;806;844;51500;
273;806;848;52572;
273;807;847;53648;
245;809;851;54728;
259;812;848;55796;
245;814;849;56872;
259;815;851;57940;
245;815;850;59020;
245;816;852;60092;
253;818;854;61164;
259;816;853;62232;
267;817;856;63312;
267;817;856;64388;
281;817;855;65468;
273;816;855;1012;
281;814;856;2084;
301;815;856;3156;
309;812;854;4224;
323;811;854;5304;
337;808;852;6380;
337;807;855;7456;
351;807;851;8532;
358;809;851;9608;
365;804;848;10684;
379;803;848;11760;
