281;809;847;30504;
301;809;846;31584;
301;811;849;32664;
273;808;847;33740;
273;809;847;34824;
273;808;848;35908;
281;808;851;36984;
267;807;847;38060;
273;807;851;39136;
281;807;850;40216;
273;809;851;41296;
259;805;852;42376;
259;807;852;43452;
267;809;851;44528;
259;809;847;45604;
267;807;854;46684;
259;807;854;47760;
267;809;851;48836;
253;811;852;49916;
245;808;854;50984;
245;808;852;52056;
245;809;854;53124;
245;811;852;54196;
245;811;855;55264;
245;809;856;56336;
245;812;855;57404;
253;812;857;58472;
245;812;856;59540;
253;812;856;60612;
253;816;857;61680;
259;815;856;62752;
253;814;856;63832;
259;812;856;64904;
253;817;855;444;
245;814;856;1504;
267;812;857;2568;
253;812;856;3636;
253;810;856;4696;
259;812;856;5756;
273;811;853;6836;
259;812;855;7916;
259;811;856;8996;
273;814;856;10076;
267;812;853;11156;
273;812;856;12236;
287;812;851;13320;
273;812;854;14400;
295;812;853;15480;
287;812;856;16560;
281;811;854;17640;
281;812;854;18720;
287;809;851;19800;
295;809;849;20876;
287;810;848;21952;
301;810;847;23028;
295;809;848;24108;
301;809;851;25188;
301;809;851;26268;
315;809;847;27344;
309;806;850;28420;
315;805;850;29500;
323;808;852;30576;
315;803;851;31652;
323;806;847;32732;
323;804;849;33816;
323;804;847;34900;
330;801;847;35980;
337;801;848;37056;
337;803;847;38132;
344;804;850;39208;
344;803;847;40284;
358;803;846;41360;
358;803;847;42436;
358;804;844;43512;
358;803;844;44592;
358;802;846;45668;
365;799;844;46744;
372;799;846;47824;
386;799;843;48904;
379;799;841;49980;
379;799;841;51060;
393;799;839;52136;
393;797;841;53212;
393;795;842;54296;
393;796;843;55380;
400;796;839;56452;
400;796;839;57528;
407;795;840;58604;
414;799;843;59680;
414;797;840;60760;
414;798;839;61836;
414;795;839;62912;
421;799;840;63992;
421;795;838;65068;
428;795;836;612;
428;797;836;1676;
428;796;836;2740;
435;796;835;3808;
435;796;837;4876;
435;796;836;5952;
442;795;836;7028;
442;795;836;8108;
442;793;835;9184;
442;793;833;10268;
450;792;835;11352;
456;791;831;12428;
456;793;834;13508;
456;790;833;14584;
456;791;835;15660;
456;791;835;16736;
456;790;833;17812;
470;791;835;18892;
464;788;831;19968;
456;792;831;21048;
456;790;831;22128;
456;789;830;23208;
464;788;831;24288;
464;787;831;25364;
470;787;833;26444;
470;790;831;27524;
470;789;832;28604;
464;792;831;29680;
456;791;830;30764;
464;787;831;31840;
456;791;829;32916;
456;789;833;33996;
464;792;834;35072;
456;791;832;36148;
456;791;831;37224;
456;792;833;38296;
450;793;832;39376;
456;794;835;40452;
450;793;831;41532;
450;794;831;42608;
450;793;833;43684;
450;792;834;44764;
442;793;833;45832;
442;795;837;46908;
442;792;834;47988;
435;792;834;49068;
435;793;833;50144;
435;793;832;51220;
428;793;833;52304;
428;793;835;53380;
435;793;838;54460;
421;793;838;55540;
421;792;836;56616;
421;794;835;57692;
407;793;836;58768;
414;793;835;59844;
414;793;836;60920;
407;792;837;61996;
400;793;836;63076;
407;795;838;64152;
393;798;839;65232;
393;796;839;776;
393;796;835;1848;
386;796;839;2916;
379;795;838;3984;
386;796;835;5052;
372;796;839;6132;
372;799;838;7216;
365;801;839;8292;
372;803;841;9372;
365;802;840;10448;
358;804;839;11528;
358;799;840;12604;
344;799;842;13684;
344;801;840;14760;
344;801;844;15836;
337;799;843;16912;
330;799;847;17988;
337;802;843;19064;
330;799;844;20144;
330;801;846;21220;
323;805;846;22300;
323;806;848;23380;
330;806;847;24460;
309;806;845;25536;
309;807;844;26612;
309;804;847;27696;
301;804;846;28776;
301;803;847;29852;
309;806;847;30932;
295;806;847;32008;
287;806;844;33084;
281;806;844;34164;
287;811;847;35240;
287;810;845;36316;
273;809;847;37392;
273;812;849;38468;
273;812;848;39544;
287;809;848;40624;
267;811;851;41704;
267;812;851;42784;
259;812;849;43860;
273;814;850;44936;
259;812;850;46012;
253;812;850;47092;
267;814;852;48172;
259;816;852;49252;
253;814;851;50332;
253;815;852;51400;
259;816;853;52468;
245;813;851;53544;
253;812;849;54616;
253;813;854;55684;
245;809;852;56748;
273;812;854;57820;
245;812;856;58896;
245;809;856;59968;
245;812;856;61032;
245;810;856;62096;
245;812;856;63164;
253;812;855;64232;
245;814;857;65304;
253;814;857;840;
245;812;857;1904;
253;814;857;2964;
267;812;855;4024;
245;812;851;5096;
253;815;855;6172;
259;811;859;7244;
253;811;855;8324;
259;809;854;9396;
287;811;853;10472;
267;811;853;11552;
273;811;854;12632;
267;812;855;13712;
267;812;852;14788;
267;814;854;15864;
273;810;851;16940;
273;812;852;18016;
273;811;852;19096;
273;812;848;20172;
281;810;850;21252;
287;811;848;22328;
281;809;850;23404;
287;808;851;24484;
309;809;849;25560;
287;809;851;26644;
295;807;850;27728;
301;809;851;28808;
315;809;847;29888;
315;809;849;30964;
309;809;847;32040;
309;812;847;33116;
323;806;847;34196;
323;807;847;35272;
323;806;847;36352;
323;802;849;37428;
330;803;849;38508;
330;803;847;39584;
337;803;847;40664;
337;802;846;41744;
344;802;844;42824;
344;803;846;43900;
351;803;844;44980;
358;803;841;46060;
358;803;844;47144;
365;803;841;48220;
365;802;844;49296;
379;799;844;50376;
365;799;841;51452;
372;798;843;52532;
379;798;844;53608;
386;795;842;54688;
386;797;843;55764;
393;797;841;56840;
393;799;842;57920;
393;798;841;59000;
400;798;838;60080;
400;796;840;61160;
407;793;840;62236;
414;793;841;63316;
414;796;839;64392;
414;795;839;65472;
414;797;837;1016;
428;797;839;2088;
428;796;839;3156;
428;793;840;4220;
435;795;837;5296;
442;795;839;6376;
442;796;837;7452;
442;795;836;8532;
442;794;836;9604;
442;794;838;10680;
442;791;838;11756;
442;790;836;12836;
450;787;836;13912;
456;788;838;14992;
456;792;838;16072;
456;792;839;17148;
456;792;831;18228;
464;792;834;19304;
456;791;832;20380;
456;790;831;21456;
456;792;831;22536;
456;791;829;23620;
456;790;831;24696;
464;787;830;25776;
464;791;831;26852;
456;790;831;27932;
456;788;830;29012;
456;788;831;30092;
456;792;830;31168;
456;787;830;32244;
470;790;830;33324;
470;791;832;34404;
470;792;831;35484;
456;793;831;36564;
456;795;831;37644;
470;794;830;38720;
456;792;831;39800;
456;792;831;40876;
464;792;835;41956;
456;791;831;43040;
450;789;831;44116;
450;790;831;45196;
450;790;830;46272;
450;790;834;47348;
442;790;833;48420;
442;788;835;49500;
442;792;835;50576;
442;787;834;51652;
435;787;832;52728;
428;792;833;53808;
435;792;831;54884;
428;793;833;55960;
428;792;834;57040;
428;792;835;58116;
421;793;835;59192;
421;793;836;60268;
421;792;836;61344;
421;792;836;62424;
407;792;837;63504;
407;793;834;64588;
400;793;835;132;
400;795;833;1196;
400;796;836;2268;
393;797;836;3336;
393;798;838;4408;
393;799;839;5484;
379;798;839;6560;
379;797;839;7636;
379;796;839;8712;
372;798;838;9788;
365;797;839;10864;
379;799;839;11940;
358;796;840;13016;
358;798;839;14096;
351;796;839;15176;
351;799;841;16252;
351;799;839;17328;
358;799;839;18408;
344;801;846;19492;
337;799;846;20572;
337;800;847;21648;
337;804;845;22728;
323;801;845;23804;
330;801;844;24880;
323;799;846;25960;
309;801;846;27036;
315;802;847;28112;
309;800;846;29192;
309;803;848;30268;
301;801;847;31348;
301;803;847;32428;
295;804;847;33504;
295;806;851;34584;
309;807;848;35660;
287;807;849;36740;
287;807;851;37816;
281;807;849;38892;
273;806;850;39976;
273;807;847;41052;
273;807;850;42128;
281;809;851;43208;
273;811;854;44288;
273;811;854;45368;
281;813;856;46440;
267;807;851;47516;
259;807;851;48596;
267;807;851;49672;
253;808;851;50752;
259;812;851;51816;
259;810;851;52896;
253;809;850;53976;
273;812;847;55048;
253;814;851;56124;
273;812;850;57192;
245;813;851;58272;
253;812;851;59344;
273;813;854;60412;
253;814;852;61496;
245;817;854;62568;
245;814;856;63640;
245;812;855;64708;
253;815;858;236;
253;815;855;1296;
245;814;854;2360;
267;812;854;3424;
253;815;854;4488;
267;814;854;5560;
267;814;852;6636;
253;815;856;7712;
253;814;853;8784;
253;812;854;9856;
267;811;851;10928;
259;811;856;12004;
259;811;853;13084;
259;812;856;14160;
259;812;855;15236;
267;811;855;16316;
281;813;852;17392;
273;812;854;18480;
273;811;857;19556;
273;810;855;20632;
281;810;855;21708;
273;811;852;22788;
281;810;851;23868;
281;809;852;24944;
301;809;853;26020;
295;807;851;27100;
281;808;851;28176;
287;808;851;29252;
315;807;851;30328;
295;808;847;31408;
309;810;851;32484;
309;810;851;33560;
301;812;851;34636;
309;809;851;35712;
309;809;852;36788;
315;809;847;37864;
330;807;850;38948;
330;807;847;40024;
330;807;847;41100;
337;807;845;42172;
337;804;845;43248;
337;806;845;44324;
351;799;846;45400;
344;803;847;46480;
344;801;847;47556;
351;798;847;48632;
365;799;847;49708;
365;799;847;50784;
358;798;846;51860;
365;799;840;52940;
372;801;845;54020;
372;803;842;55100;
379;799;843;56180;
379;799;844;57260;
386;798;844;58340;
393;798;843;59424;
400;796;840;60504;
393;796;839;61584;
400;797;837;62664;
400;799;838;63744;
407;799;839;64824;
421;797;839;364;
407;798;839;1436;
414;795;839;2504;
414;796;840;3572;
421;792;839;4632;
421;792;838;5708;
428;793;835;6784;
428;794;835;7860;
428;796;835;8940;
435;792;836;10016;
435;792;835;11096;
435;792;835;12172;
442;792;836;13240;
442;792;838;14316;
442;792;835;15400;
442;792;833;16480;
442;792;833;17560;
450;796;833;18632;
450;792;833;19708;
450;792;834;20788;
456;792;835;21856;
456;789;835;22932;
456;790;833;24012;
470;792;833;25092;
456;791;836;26168;
456;791;833;27244;
464;794;833;28324;
464;792;835;29404;
464;790;833;30484;
470;792;836;31564;
464;791;834;32640;
456;795;832;33720;
464;792;835;34796;
456;791;831;35876;
464;792;834;36952;
464;792;831;38028;
456;790;831;39108;
456;790;831;40188;
464;792;831;41260;
464;792;835;42340;
464;792;833;43420;
456;792;833;44500;
456;792;831;45580;
456;792;836;46660;
450;792;833;47736;
450;788;833;48816;
450;790;834;49892;
450;790;835;50968;
442;788;833;52044;
442;790;835;53124;
442;792;835;54200;
442;787;838;55276;
435;790;835;56356;
435;791;836;57436;
435;787;833;58516;
435;792;835;59596;
428;790;833;60672;
421;788;834;61752;
421;787;834;62828;
421;787;835;63908;
421;790;836;64988;
421;791;835;528;
414;793;835;1592;
407;795;838;2664;
400;795;836;3732;
400;796;835;4804;
393;795;835;5880;
400;796;840;6956;
393;795;836;8036;
393;796;840;9116;
393;798;841;10196;
379;796;840;11280;
372;796;839;12364;
372;796;841;13440;
386;797;843;14516;
365;796;839;15592;
372;796;843;16668;
358;799;840;17744;
358;799;841;18820;
365;799;839;19900;
351;796;842;20980;
344;799;843;22060;
337;796;840;23140;
337;799;841;24220;
337;799;839;25296;
330;799;843;26372;
330;801;842;27452;
337;799;844;28532;
330;799;842;29612;
309;803;843;30692;
309;799;842;31776;
309;803;841;32852;
301;804;843;33928;
301;807;847;35004;
301;806;847;36084;
287;807;847;37164;
295;804;847;38240;
287;807;851;39316;
287;803;849;40392;
287;803;849;41468;
281;806;847;42540;
273;807;849;43616;
273;807;851;44696;
273;810;848;45772;
273;809;851;46852;
273;809;854;47928;
287;810;854;49008;
259;808;854;50088;
259;809;856;51164;
259;808;854;52248;
267;807;854;53332;
273;812;851;54412;
259;813;855;55492;
245;811;851;56568;
253;809;851;57636;
253;812;852;58708;
267;812;852;59780;
259;812;854;60856;
259;814;851;61932;
253;815;853;63008;
253;812;854;64080;
259;812;854;65152;
245;813;851;696;
253;811;853;1760;
245;812;849;2820;
253;813;851;3880;
253;812;851;4944;
253;813;851;6004;
245;812;851;7068;
281;812;851;8140;
253;813;851;9224;
253;812;852;10300;
267;812;852;11364;
253;812;852;12440;
245;812;851;13512;
253;812;854;14580;
253;815;852;15648;
273;813;854;16716;
259;812;852;17792;
259;812;852;18872;
267;812;851;19948;
281;812;852;21028;
267;815;852;22104;
267;812;854;23184;
273;813;854;24264;
273;808;852;25344;
267;810;854;26420;
273;810;852;27496;
273;811;852;28576;
281;808;854;29656;
287;811;856;30740;
287;809;852;31824;
287;807;852;32900;
295;805;854;33980;
301;807;854;35060;
309;808;851;36136;
301;812;851;37216;
309;809;853;38296;
315;809;851;39376;
323;809;851;40452;
315;809;849;41528;
315;808;848;42604;
323;806;847;43684;
330;805;847;44760;
337;806;849;45836;
344;804;847;46916;
330;806;847;47992;
344;804;845;49072;
351;806;847;50148;
351;803;844;51232;
351;802;845;52312;
358;802;846;53384;
365;802;847;54460;
365;804;847;55540;
365;799;846;56620;
379;799;848;57700;
379;800;844;58780;
386;796;841;59860;
379;799;839;60936;
386;797;842;62012;
393;796;839;63092;
393;795;843;64172;
400;795;841;65252;
400;793;839;792;
400;795;843;1860;
400;793;843;2932;
407;795;841;4000;
414;793;844;5072;
414;795;844;6156;
421;794;844;7240;
421;797;846;8316;
421;796;842;9392;
428;796;839;10468;
435;793;839;11548;
435;795;835;12628;
435;793;839;13704;
435;794;837;14784;
442;796;835;15860;
442;796;839;16940;
442;792;837;18016;
442;795;840;19092;
450;795;836;20168;
450;796;836;21248;
456;793;838;22324;
456;792;837;23400;
456;794;842;24480;
456;792;835;25556;
450;792;839;26640;
456;790;839;27724;
456;790;836;28804;
464;787;836;29880;
464;787;835;30956;
456;790;839;32032;
456;790;835;33112;
456;790;834;34188;
470;790;833;35264;
464;787;835;36340;
456;788;835;37420;
464;792;838;38496;
464;788;835;39576;
456;791;835;40656;
470;792;832;41732;
456;787;834;42808;
456;792;835;43888;
456;788;832;44964;
456;791;833;46044;
464;791;833;47128;
456;791;834;48216;
456;790;833;49292;
456;790;833;50364;
456;792;835;51440;
450;788;832;52516;
442;790;831;53596;
450;789;831;54676;
442;787;833;55752;
442;788;831;56828;
442;792;832;57908;
435;788;833;58984;
442;790;832;60064;
435;790;832;61140;
435;789;832;62220;
435;792;833;63296;
435;792;834;64372;
428;792;832;65448;
421;793;835;992;
421;792;835;2068;
414;795;831;3136;
414;794;833;4204;
414;793;834;5284;
407;796;835;6360;
400;793;834;7440;
400;796;834;8520;
400;796;835;9596;
393;798;836;10676;
386;796;835;11756;
386;797;835;12836;
386;798;835;13912;
379;795;836;14988;
386;798;838;16064;
372;797;838;17144;
365;797;837;18224;
358;798;839;19300;
358;799;839;20376;
358;799;841;21452;
358;802;843;22536;
351;801;841;23620;
337;803;843;24700;
337;803;845;25776;
337;804;841;26852;
337;804;839;27928;
330;803;846;29004;
337;807;843;30080;
337;803;839;31160;
323;803;843;32236;
323;804;846;33316;
315;805;846;34396;
309;807;846;35472;
309;810;849;36552;
309;807;847;37632;
309;807;845;38708;
309;807;847;39788;
301;807;846;40868;
295;807;849;41944;
287;806;848;43028;
281;807;849;44112;
287;812;851;45188;
281;807;848;46268;
281;805;849;47344;
287;806;847;48424;
295;807;854;49504;
273;812;851;50580;
267;807;851;51660;
267;814;856;52736;
267;809;851;53816;
267;809;854;54896;
267;812;856;55976;
259;811;852;57056;
267;814;851;58132;
253;815;855;59212;
273;812;856;60284;
259;809;856;61364;
273;812;856;62440;
259;812;856;63524;
245;811;851;64604;
245;809;849;136;
245;814;850;1196;
253;811;856;2256;
245;812;851;3316;
267;812;851;4380;
245;813;851;5456;
253;815;855;6528;
253;818;856;7600;
253;817;852;8660;
259;819;851;9728;
245;817;854;10808;
267;818;854;11880;
253;816;854;12960;
259;814;854;14028;
245;813;852;15104;
281;812;852;16176;
273;812;851;17252;
259;815;852;18328;
267;815;854;19408;
287;815;855;20492;
253;812;854;21576;
267;814;852;22644;
273;809;852;23720;
287;810;856;24796;
295;807;852;25872;
287;815;854;26952;
273;809;854;28028;
287;809;852;29108;
273;807;856;30184;
281;808;852;31260;
287;806;851;32336;
287;807;851;33416;
281;806;851;34492;
287;807;849;35568;
295;808;848;36644;
295;809;852;37724;
301;804;851;38800;
309;807;851;39876;
309;808;852;40952;
309;807;851;42036;
309;806;851;43116;
315;806;847;44196;
323;806;847;45276;
323;805;851;46356;
323;806;848;47436;
323;804;852;48512;
337;806;847;49588;
337;804;851;50664;
344;805;848;51744;
344;803;851;52820;
351;803;847;53896;
351;803;846;54976;
358;807;850;56052;
358;803;848;57128;
358;800;849;58208;
365;803;848;59284;
372;803;844;60360;
372;801;847;61436;
372;801;847;62520;
379;801;847;63592;
386;801;847;64668;
386;802;847;208;
386;801;846;1272;
393;801;847;2340;
400;799;842;3404;
400;799;844;4476;
414;795;843;5552;
414;796;839;6632;
400;795;841;7712;
414;795;839;8792;
414;793;839;9868;
421;795;835;10944;
421;792;836;12024;
421;792;838;13100;
421;796;835;14176;
421;793;835;15256;
435;793;834;16336;
428;796;835;17420;
442;796;831;18504;
442;795;833;19584;
442;793;831;20664;
442;792;832;21740;
