435;791;834;19956;
435;792;832;21032;
442;792;833;22112;
421;792;834;23192;
421;791;835;24268;
421;790;831;25344;
421;793;833;26420;
421;796;839;27496;
414;795;838;28572;
414;796;838;29652;
407;796;837;30728;
414;795;835;31812;
414;795;835;32888;
400;793;837;33964;
400;796;838;35040;
393;796;839;36116;
393;798;841;37196;
393;793;841;38276;
393;794;839;39356;
386;793;839;40432;
379;796;839;41512;
379;796;839;42592;
386;796;840;43664;
379;795;839;44740;
379;796;841;45816;
379;796;838;46892;
372;795;839;47968;
365;793;840;49048;
358;796;839;50124;
365;797;841;51208;
358;799;839;52296;
351;799;839;53376;
351;800;839;54456;
351;800;841;55536;
344;798;839;56612;
337;799;839;57692;
337;799;841;58768;
337;799;844;59844;
337;802;844;60920;
337;804;844;61996;
330;804;844;63076;
330;802;844;64156;
323;803;844;65236;
323;803;846;780;
315;803;844;1844;
309;802;846;2912;
309;803;846;3984;
323;806;844;5048;
301;807;846;6128;
301;809;846;7212;
309;811;844;8288;
301;810;847;9368;
295;809;847;10444;
287;811;849;11520;
287;807;850;12596;
295;810;849;13672;
287;809;849;14748;
281;808;849;15824;
287;811;851;16900;
301;811;847;17980;
273;811;849;19056;
295;812;851;20136;
273;812;849;21212;
273;811;851;22292;
267;810;849;23368;
267;814;848;24444;
273;812;849;25524;
281;812;851;26600;
267;815;851;27684;
281;815;849;28760;
267;815;852;29836;
259;813;852;30916;
259;811;853;31996;
267;809;851;33076;
259;809;852;34156;
259;811;853;35236;
253;813;851;36312;
253;812;854;37384;
245;813;852;38448;
253;812;854;39516;
245;812;853;40584;
253;812;854;41652;
245;812;851;42724;
253;814;851;43796;
245;813;856;44868;
245;813;855;45940;
267;812;857;47004;
245;813;858;48084;
245;812;853;49160;
245;812;854;50236;
245;816;855;51300;
245;812;852;52368;
245;812;852;53440;
253;816;855;54500;
245;812;852;55572;
273;812;855;56644;
253;814;854;57724;
253;814;852;58792;
253;816;850;59864;
273;813;851;60936;
267;814;854;62012;
259;814;856;63088;
253;813;856;64164;
253;809;856;65232;
267;810;852;764;
259;807;853;1836;
273;809;853;2904;
267;812;856;3976;
267;812;854;5044;
273;813;854;6120;
273;812;852;7204;
267;811;854;8280;
273;807;853;9356;
267;807;851;10432;
267;808;854;11512;
273;807;852;12592;
281;811;853;13672;
273;812;855;14748;
281;812;851;15824;
281;812;851;16904;
287;811;854;17976;
281;809;851;19052;
287;811;851;20128;
287;808;855;21204;
301;809;852;22280;
295;808;850;23360;
301;807;852;24440;
301;807;849;25520;
315;812;852;26596;
309;808;852;27684;
323;809;854;28764;
309;812;851;29844;
309;811;847;30920;
309;807;851;31996;
323;807;851;33072;
315;808;851;34148;
315;808;849;35224;
330;807;852;36300;
330;807;851;37376;
337;807;851;38456;
337;806;851;39536;
337;806;848;40616;
351;804;851;41692;
344;800;850;42768;
344;801;848;43844;
344;800;849;44924;
351;801;846;46000;
351;799;847;47076;
358;806;848;48160;
358;800;847;49240;
358;800;847;50316;
372;801;847;51392;
372;800;846;52472;
372;803;843;53548;
372;800;844;54628;
379;799;843;55704;
379;801;841;56784;
379;801;843;57860;
386;800;839;58936;
393;799;844;60012;
386;798;843;61088;
393;797;839;62168;
400;797;838;63248;
407;799;838;64324;
414;799;839;65400;
414;796;840;944;
400;798;839;2012;
407;796;840;3088;
414;791;840;4164;
421;793;840;5240;
421;792;839;6320;
421;796;835;7396;
421;795;839;8472;
421;796;836;9552;
428;791;836;10632;
428;792;839;11708;
428;790;832;12784;
428;794;835;13860;
442;793;835;14936;
442;792;835;16012;
428;792;833;17092;
435;792;833;18172;
442;792;832;19252;
442;796;834;20328;
442;790;831;21408;
442;792;834;22484;
450;792;833;23568;
456;791;833;24652;
