990;735;793;4168;
990;740;792;5244;
998;737;789;6320;
998;739;792;7396;
998;737;792;8472;
998;736;792;9548;
998;736;790;10624;
998;739;792;11704;
998;734;790;12780;
998;739;792;13860;
998;736;791;14936;
1005;739;786;16012;
998;736;788;17088;
998;735;787;18164;
998;736;788;19244;
998;737;787;20324;
998;736;787;21400;
1005;735;784;22476;
1005;737;786;23560;
1005;737;786;24644;
1005;736;788;25720;
1005;736;787;26796;
1005;739;787;27876;
1005;736;787;28956;
1005;736;785;30036;
1005;736;785;31112;
1005;736;785;32188;
1005;737;786;33264;
1005;736;786;34340;
1005;737;786;35416;
1005;736;785;36492;
1005;736;786;37564;
1005;739;785;38636;
1012;737;784;39712;
1005;739;785;40792;
1005;736;787;41868;
1005;738;786;42944;
1005;738;785;44020;
1005;738;785;45104;
1005;736;787;46180;
1005;736;786;47260;
1005;736;786;48336;
1005;737;784;49416;
1005;736;783;50496;
1005;736;787;51572;
1005;738;787;52648;
1005;734;784;53724;
1005;737;783;54792;
1005;736;787;55868;
1005;735;786;56944;
1005;736;788;58020;
1005;736;786;59088;
1005;736;787;60160;
1005;739;785;61228;
1005;739;788;62304;
998;739;785;63384;
1005;736;784;64460;
998;737;784;8;
998;736;784;1092;
998;739;785;2172;
998;736;786;3252;
998;734;787;4332;
998;735;786;5412;
998;739;784;6488;
990;737;788;7564;
998;737;783;8640;
998;736;786;9708;
990;736;788;10784;
984;734;785;11860;
984;735;785;12940;
990;735;786;14008;
990;736;786;15084;
984;735;784;16160;
984;736;787;17236;
984;736;786;18304;
976;736;783;19376;
984;737;787;20456;
976;736;783;21540;
976;736;788;22616;
976;737;787;23692;
970;736;786;24772;
976;738;784;25848;
970;736;785;26924;
970;734;785;28004;
970;737;789;29084;
970;735;784;30164;
962;737;786;31240;
962;735;787;32312;
962;737;783;33388;
962;736;783;34460;
962;737;787;35532;
956;736;786;36608;
956;736;787;37684;
956;736;784;38760;
956;736;785;39836;
948;737;787;40908;
948;737;786;42000;
948;736;787;43080;
948;737;783;44160;
948;736;785;45240;
942;735;786;46316;
942;739;786;47384;
942;736;787;48456;
942;740;783;49532;
942;735;785;50604;
934;734;785;51680;
934;737;785;52756;
934;736;785;53832;
934;736;787;54904;
928;736;783;55980;
928;736;784;57048;
920;736;787;58124;
920;737;787;59200;
928;736;783;60276;
920;735;790;61356;
914;736;785;62432;
914;736;786;63516;
914;736;784;64600;
906;739;785;140;
906;735;787;1220;
906;734;783;2308;
906;737;786;3388;
900;735;784;4464;
906;735;785;5544;
900;736;787;6620;
900;736;785;7692;
900;739;784;8764;
892;734;787;9836;
892;736;787;10916;
892;737;785;11992;
892;737;787;13068;
892;735;785;14144;
885;734;787;15220;
885;736;783;16296;
885;733;785;17364;
885;735;787;18452;
885;735;784;19536;
885;736;790;20612;
871;736;785;21692;
871;736;785;22768;
878;738;783;23844;
871;736;787;24920;
871;737;791;26000;
871;739;787;27076;
864;739;787;28144;
871;739;785;29220;
864;737;787;30296;
857;740;792;31372;
864;738;784;32448;
857;736;786;33528;
857;737;788;34604;
850;738;788;35680;
850;739;789;36760;
850;739;788;37828;
850;738;787;38904;
843;737;788;39988;
836;738;787;41064;
843;737;787;42140;
843;737;788;43216;
836;738;786;44292;
843;739;788;45368;
843;739;787;46444;
843;739;792;47520;
836;739;791;48596;
836;740;793;49668;
829;741;791;50744;
836;742;792;51820;
829;742;789;52888;
829;742;791;53964;
829;739;792;55040;
829;742;793;56116;
822;743;795;57192;
822;743;793;58268;
822;743;794;59348;
822;743;790;60440;
822;744;793;61524;
822;740;793;62604;
815;743;792;63680;
815;742;792;64756;
808;744;792;300;
815;744;793;1376;
808;743;792;2460;
808;743;791;3544;
808;742;792;4616;
808;743;796;5692;
808;742;795;6768;
808;743;791;7844;
808;743;792;8920;
808;743;793;9996;
794;744;792;11072;
808;743;792;12140;
801;744;793;13220;
801;743;790;14296;
808;747;792;15384;
808;744;794;16468;
794;745;795;17544;
794;745;793;18624;
801;746;796;19700;
794;743;795;20776;
794;745;791;21852;
794;742;793;22928;
794;743;792;24004;
794;744;793;25084;
794;743;793;26160;
794;745;792;27236;
787;748;793;28312;
