850;762;797;37380;
878;763;797;38448;
892;762;801;39524;
906;761;800;40596;
920;763;801;41676;
948;760;801;42752;
962;760;800;43832;
976;755;803;44908;
990;753;799;45984;
998;746;801;47060;
1005;740;799;48144;
1012;737;799;49228;
1005;734;797;50304;
1005;731;795;51380;
998;727;793;52456;
990;724;792;53532;
970;720;790;54608;
962;718;790;55688;
942;718;784;56764;
928;719;787;57840;
920;718;780;58912;
900;719;781;59992;
871;722;779;61068;
864;719;780;62144;
843;724;782;63220;
829;723;780;64296;
815;729;782;65372;
808;736;775;912;
801;739;779;1992;
787;743;780;3084;
787;746;783;4176;
787;748;786;5252;
794;753;787;6328;
801;755;789;7408;
815;759;791;8484;
822;763;793;9560;
836;762;793;10636;
857;764;796;11712;
871;761;798;12788;
892;763;800;13864;
906;761;799;14940;
928;763;801;16016;
948;760;801;17092;
962;758;803;18172;
970;756;801;19248;
984;751;803;20324;
998;747;799;21400;
1005;744;801;22476;
1005;740;801;23560;
1012;736;798;24644;
1005;732;798;25720;
998;728;796;26796;
998;723;790;27872;
984;720;792;28948;
962;719;790;30024;
948;719;788;31104;
942;719;783;32180;
920;719;781;33256;
900;718;782;34336;
885;721;777;35412;
857;720;777;36488;
850;723;776;37564;
836;722;780;38640;
815;726;779;39720;
801;731;780;40800;
794;738;780;41876;
794;739;781;42956;
787;743;783;44040;
794;750;785;45124;
794;756;787;46204;
801;756;788;47284;
808;759;792;48364;
822;759;792;49440;
836;766;796;50516;
857;764;799;51592;
871;764;799;52668;
892;763;801;53736;
906;763;800;54812;
920;761;802;55880;
942;760;799;56956;
956;760;802;58032;
962;756;799;59104;
984;751;799;60180;
990;747;799;61256;
1005;744;803;62328;
1005;743;801;63404;
1005;739;799;64480;
1005;734;797;28;
1005;729;793;1108;
998;726;792;2184;
976;724;790;3268;
970;719;787;4352;
956;715;784;5428;
934;715;784;6508;
920;717;780;7588;
900;716;782;8668;
885;719;780;9740;
864;718;780;10816;
850;718;781;11884;
836;720;780;12960;
815;726;783;14036;
808;731;778;15112;
794;735;782;16188;
787;743;783;17264;
787;747;782;18344;
794;747;785;19416;
794;752;787;20504;
801;758;790;21588;
808;756;792;22664;
815;761;792;23740;
836;761;794;24816;
850;763;797;25892;
871;764;799;26968;
885;764;801;28044;
906;764;799;29120;
920;765;800;30196;
942;763;804;31272;
956;763;801;32348;
976;759;800;33424;
976;753;799;34500;
998;748;799;35576;
998;747;799;36652;
998;742;799;37728;
1005;739;798;38808;
1005;734;795;39888;
998;731;792;40968;
998;725;794;42052;
984;723;791;43132;
970;719;787;44208;
956;719;785;45288;
934;716;783;46368;
920;716;785;47448;
900;717;783;48528;
892;723;783;49608;
864;719;780;50680;
850;719;781;51756;
836;722;778;52832;
822;723;783;53900;
808;731;783;54976;
801;736;780;56048;
794;741;782;57124;
787;743;784;58196;
787;750;785;59272;
794;752;787;60344;
801;755;787;61424;
808;756;796;62508;
815;760;792;63588;
836;762;793;64668;
850;768;792;208;
864;764;798;1280;
878;760;798;2364;
892;762;799;3448;
920;760;799;4528;
942;763;800;5604;
948;759;800;6680;
962;756;800;7748;
984;752;801;8824;
998;750;801;9900;
1005;743;801;10976;
1005;743;799;12052;
1005;735;799;13128;
1005;734;798;14208;
998;732;793;15284;
990;723;795;16360;
990;723;792;17444;
976;720;787;18520;
956;722;787;19596;
942;718;783;20676;
928;719;783;21756;
906;719;779;22836;
885;719;782;23916;
871;719;780;24996;
850;719;779;26072;
836;723;777;27152;
815;726;779;28228;
808;731;775;29308;
801;735;780;30384;
787;737;782;31464;
787;743;783;32532;
787;745;783;33608;
794;751;787;34688;
794;753;787;35764;
801;758;790;36844;
815;759;792;37928;
829;761;794;39004;
843;764;795;40080;
864;764;798;41156;
885;765;801;42236;
900;760;803;43312;
920;764;802;44388;
942;764;803;45464;
956;764;801;46540;
970;760;803;47620;
976;759;803;48696;
998;752;800;49764;
998;747;803;50840;
1005;743;803;51912;
1005;740;799;52984;
1005;736;799;54056;
998;732;795;55132;
998;727;793;56208;
990;723;790;57288;
976;719;792;58364;
962;716;787;59448;
948;716;783;60528;
928;718;782;61604;
906;717;782;62684;
892;718;779;63760;
871;718;777;64828;
850;719;777;364;
843;719;780;1440;
829;721;778;2528;
808;727;780;3604;
801;734;780;4684;
787;739;781;5764;
787;743;782;6840;
794;748;783;7920;
794;750;783;9000;
794;754;787;10080;
808;756;792;11160;
815;760;792;12240;
836;764;796;13324;
843;764;795;14408;
864;764;799;15484;
878;767;798;16560;
892;767;799;17640;
920;761;804;18720;
934;762;804;19796;
956;764;803;20872;
962;759;799;21952;
984;755;802;23028;
990;748;801;24104;
998;746;799;25180;
1005;745;799;26256;
1005;739;796;27332;
1005;736;797;28412;
1005;726;796;29492;
998;723;794;30568;
984;723;792;31636;
976;719;789;32712;
962;716;787;33780;
948;718;786;34864;
928;718;783;35944;
906;720;782;37024;
900;722;777;38104;
871;716;782;39184;
850;719;779;40260;
843;721;780;41336;
829;726;776;42416;
808;729;777;43492;
801;734;779;44564;
794;739;780;45640;
787;745;782;46708;
794;747;785;47784;
794;752;786;48864;
794;755;788;49932;
801;757;789;51012;
815;760;791;52088;
836;763;793;53160;
843;763;796;54236;
864;763;798;55328;
871;764;799;56408;
892;764;799;57484;
906;760;799;58560;
928;761;801;59636;
948;760;801;60712;
956;755;803;61788;
976;753;801;62868;
984;747;803;63944;
1005;745;800;65020;
1005;743;799;564;
1005;739;800;1640;
1012;736;799;2716;
1005;728;798;3792;
998;728;792;4868;
990;723;791;5944;
984;721;790;7024;
962;721;787;8104;
948;715;786;9180;
928;719;785;10264;
914;716;785;11348;
892;719;782;12424;
871;719;780;13500;
857;719;783;14576;
843;720;780;15656;
822;726;780;16736;
815;731;780;17812;
794;736;779;18888;
794;742;779;19956;
787;747;780;21032;
794;750;783;22108;
794;750;780;23184;
794;757;790;24260;
808;757;788;25336;
815;760;790;26412;
829;760;793;27488;
843;761;795;28564;
850;760;798;29640;
878;763;799;30708;
892;761;801;31792;
914;761;802;32868;
928;764;801;33944;
948;759;803;35024;
962;758;800;36104;
976;754;803;37184;
990;750;799;38260;
998;744;801;39340;
1005;743;801;40416;
1005;737;799;41492;
1005;735;798;42572;
1005;731;796;43648;
1005;726;796;44724;
990;721;792;45804;
976;719;790;46872;
970;719;787;47944;
956;719;783;49020;
934;719;785;50096;
906;717;780;51168;
900;719;779;52252;
885;719;780;53332;
857;719;777;54408;
836;723;777;55484;
822;723;780;56560;
815;728;779;57636;
808;733;780;58716;
794;739;780;59796;
787;743;780;60876;
787;748;783;61952;
794;751;788;63028;
794;754;787;64104;
808;758;787;65184;
808;761;791;728;
822;766;796;1808;
843;763;795;2884;
857;766;798;3960;
871;765;803;5036;
892;763;802;6112;
906;761;801;7196;
920;763;801;8280;
942;761;801;9356;
962;759;803;10432;
970;752;800;11508;
984;752;802;12588;
998;748;801;13664;
1005;744;798;14744;
1005;740;799;15820;
1012;735;799;16896;
1005;729;798;17976;
1005;727;793;19056;
984;724;791;20136;
984;719;787;21212;
970;718;787;22288;
948;716;787;23364;
928;717;785;24432;
920;718;783;25508;
900;717;779;26576;
885;718;779;27668;
857;718;777;28752;
843;721;779;29828;
829;726;776;30904;
815;731;780;31980;
808;735;780;33060;
794;738;782;34136;
794;741;783;35220;
787;746;783;36300;
787;753;782;37380;
794;756;787;38456;
808;757;789;39536;
808;759;791;40612;
815;760;793;41688;
829;762;796;42764;
850;763;798;43840;
871;763;801;44916;
892;763;801;45996;
906;764;801;47072;
928;760;803;48156;
948;761;800;49232;
956;759;800;50312;
976;755;801;51388;
984;752;803;52464;
998;747;801;53540;
1005;743;801;54616;
1005;740;801;55692;
1012;737;802;56768;
1005;732;795;57848;
998;729;792;58928;
990;723;795;60004;
984;723;790;61080;
962;719;788;62156;
948;715;786;63224;
942;717;783;64300;
920;718;783;65376;
900;717;780;916;
885;716;777;1992;
864;721;783;3068;
850;721;780;4152;
836;722;780;5228;
815;727;779;6304;
808;732;778;7380;
801;737;783;8456;
794;740;783;9532;
794;745;783;10608;
794;750;783;11684;
794;755;783;12764;
801;755;789;13840;
815;756;792;14916;
815;760;790;15992;
836;760;795;17072;
850;764;797;18152;
864;763;799;19232;
885;761;799;20308;
900;760;799;21384;
920;761;802;22464;
942;760;803;23540;
956;760;803;24620;
976;755;802;25700;
984;755;801;26776;
998;747;803;27852;
998;745;799;28928;
1005;739;798;30004;
1012;739;797;31080;
1005;734;795;32160;
1005;728;794;33236;
990;722;791;34304;
984;723;792;35384;
970;719;790;36460;
948;719;787;37536;
942;719;782;38616;
920;716;781;39684;
906;718;782;40760;
885;719;781;41840;
864;718;776;42916;
850;719;777;43992;
836;721;777;45084;
822;727;780;46164;
808;729;782;47240;
794;737;780;48316;
787;743;781;49392;
787;748;780;50468;
787;748;785;51544;
794;755;787;52624;
801;755;792;53700;
808;759;788;54780;
822;760;795;55856;
836;763;796;56932;
850;763;799;58000;
864;764;799;59072;
885;764;802;60148;
906;764;799;61220;
914;764;803;62296;
942;763;800;63372;
956;760;800;64448;
970;756;803;65524;
984;752;803;1072;
990;748;798;2152;
998;743;799;3236;
1005;738;799;4312;
1012;737;797;5388;
1005;735;797;6468;
1005;728;796;7544;
998;726;790;8620;
990;723;787;9696;
976;719;788;10768;
956;718;787;11840;
942;717;783;12916;
920;718;783;13996;
906;718;780;15072;
885;722;780;16148;
871;719;779;17224;
843;719;779;18300;
843;719;782;19384;
822;726;780;20460;
815;731;784;21548;
794;736;782;22624;
794;742;782;23700;
794;743;783;24776;
787;748;787;25852;
794;752;787;26928;
801;756;788;28004;
808;760;788;29080;
815;759;792;30156;
836;760;796;31232;
836;764;795;32308;
857;764;798;33388;
885;763;799;34464;
900;763;799;35540;
914;764;801;36616;
934;760;801;37692;
948;761;799;38772;
970;759;799;39848;
984;752;803;40924;
998;747;799;42008;
998;743;803;43092;
1005;742;799;44168;
1012;739;797;45244;
1005;735;797;46324;
1005;729;796;47400;
998;723;793;48476;
984;724;792;49556;
976;722;788;50632;
962;718;787;51708;
948;716;783;52784;
928;716;783;53852;
906;719;780;54928;
892;717;780;56008;
878;719;779;57084;
850;719;777;58164;
836;721;777;59244;
822;726;779;60324;
808;732;780;61404;
801;737;780;62488;
794;740;781;63572;
794;747;783;64648;
794;745;783;188;
787;752;790;1268;
801;755;787;2344;
808;758;790;3420;
815;757;793;4500;
836;761;795;5576;
843;761;796;6652;
864;763;799;7724;
885;764;799;8800;
900;761;800;9876;
914;764;799;10948;
934;761;800;12020;
948;758;803;13092;
962;757;800;14164;
984;753;800;15240;
990;750;802;16312;
998;746;799;17384;
1005;743;798;18468;
1012;739;797;19548;
1012;733;796;20624;
1005;729;796;21700;
990;728;793;22776;
990;726;791;23852;
976;721;790;24932;
962;719;784;26012;
948;717;783;27080;
928;719;783;28156;
914;717;779;29224;
892;719;781;30304;
871;719;780;31380;
864;719;780;32448;
836;721;780;33524;
822;726;781;34600;
808;729;778;35668;
808;735;782;36744;
794;739;781;37824;
794;743;783;38896;
794;746;785;39980;
794;753;788;41060;
794;751;787;42136;
801;755;791;43216;
808;760;791;44292;
829;761;795;45368;
843;761;796;46444;
857;763;796;47524;
871;764;799;48600;
900;764;799;49676;
906;763;800;50756;
928;762;801;51836;
948;761;800;52912;
962;760;799;53984;
970;756;799;55056;
990;751;799;56132;
998;747;799;57204;
1005;747;801;58280;
1005;742;798;59356;
1005;736;798;60440;
1005;728;793;61524;
1005;726;795;62600;
990;723;791;63676;
976;723;790;64752;
962;721;788;296;
948;716;784;1372;
934;715;784;2448;
906;716;784;3532;
900;716;782;4616;
878;718;779;5692;
857;718;780;6768;
843;719;779;7836;
822;721;779;8912;
808;728;777;9980;
801;731;780;11056;
794;737;780;12132;
787;743;784;13208;
787;748;783;14292;
787;752;785;15376;
787;755;787;16456;
808;759;792;17536;
808;760;792;18616;
829;764;794;19696;
836;767;793;20772;
850;764;798;21848;
871;765;799;22924;
892;763;801;24000;
914;764;803;25076;
928;764;801;26152;
942;761;802;27232;
956;759;801;28308;
976;755;804;29376;
984;752;803;30448;
998;748;799;31524;
998;742;800;32600;
1005;739;799;33680;
1005;737;798;34756;
1005;732;795;35832;
998;727;794;36916;
998;723;790;37996;
976;719;791;39076;
962;718;787;40152;
948;716;787;41228;
928;715;783;42304;
920;715;780;43380;
900;716;780;44456;
878;719;779;45532;
857;719;777;46604;
843;718;779;47680;
829;723;782;48756;
815;729;780;49824;
808;734;779;50900;
801;739;783;51980;
794;743;783;53056;
787;747;785;54128;
787;751;783;55204;
794;752;787;56280;
794;759;790;57360;
808;760;792;58452;
822;761;793;59528;
843;764;795;60608;
857;765;798;61684;
871;765;798;62764;
892;764;798;63840;
906;767;799;64916;
928;762;801;456;
948;760;801;1532;
962;758;799;2612;
976;755;800;3692;
984;750;800;4768;
998;747;799;5844;
1005;743;799;6920;
1005;739;799;8000;
1005;733;799;9076;
1005;731;798;10152;
1005;729;792;11224;
990;724;793;12308;
976;720;787;13392;
962;718;790;14472;
948;718;783;15552;
934;715;784;16632;
914;716;783;17712;
900;718;779;18792;
885;718;780;19868;
871;719;777;20944;
850;720;779;22024;
829;719;779;23104;
815;728;780;24184;
808;732;782;25264;
794;740;782;26344;
794;744;781;27424;
787;747;783;28504;
787;750;783;29584;
794;753;790;30664;
801;759;790;31756;
815;763;793;32840;
829;760;798;33916;
843;761;796;34992;
850;767;799;36072;
871;764;799;37148;
892;764;800;38224;
906;760;799;39304;
928;761;801;40384;
942;761;801;41460;
956;760;799;42540;
970;753;799;43616;
984;749;799;44692;
998;744;797;45768;
998;742;799;46848;
1005;739;799;47924;
1005;736;795;49000;
1005;730;793;50080;
998;727;792;51160;
990;723;791;52240;
984;723;788;53324;
962;719;790;54404;
956;719;787;55484;
942;719;785;56564;
920;718;780;57640;
900;719;783;58716;
885;719;780;59792;
864;720;779;60868;
843;722;780;61948;
836;726;779;63016;
822;727;781;64092;
808;733;779;65168;
794;740;780;708;
794;743;782;1784;
794;745;783;2864;
787;748;787;3940;
787;754;786;5016;
794;755;789;6096;
808;756;792;7180;
815;761;795;8264;
836;761;799;9340;
850;763;798;10416;
871;761;799;11492;
892;763;798;12568;
906;763;799;13644;
920;759;800;14724;
942;760;803;15804;
956;760;799;16880;
970;755;800;17948;
984;751;801;19024;
990;747;800;20096;
998;747;799;21176;
1005;740;799;22252;
1005;736;798;23324;
1005;730;796;24396;
998;728;792;25472;
998;726;791;26552;
984;724;790;27624;
970;723;787;28712;
948;716;787;29788;
942;719;783;30868;
920;718;780;31944;
900;716;783;33024;
885;719;783;34100;
871;719;782;35180;
843;716;779;36260;
829;724;779;37340;
815;727;779;38416;
808;734;780;39492;
794;738;782;40572;
794;745;780;41652;
787;744;783;42728;
794;750;783;43808;
794;753;791;44888;
801;755;788;45960;
808;757;790;47036;
815;760;792;48116;
836;761;796;49200;
850;764;796;50276;
864;764;798;51356;
878;763;799;52436;
906;762;799;53512;
920;760;800;54588;
934;760;802;55664;
948;760;803;56744;
976;756;802;57820;
984;752;799;58892;
990;748;803;59964;
998;743;802;61040;
1005;741;799;62116;
