344;809;847;54832;
351;809;846;55848;
358;811;848;56864;
344;809;844;57876;
351;811;847;58888;
358;811;851;59904;
358;811;848;60916;
351;812;850;61928;
351;812;845;62940;
358;809;848;63952;
351;809;847;64964;
365;812;846;440;
358;811;847;1452;
358;810;846;2464;
351;809;847;3480;
344;811;848;4492;
358;811;846;5508;
344;812;847;6520;
358;812;848;7532;
351;811;849;8544;
358;812;847;9560;
358;811;846;10572;
358;812;845;11584;
358;808;846;12596;
351;811;844;13608;
358;809;843;14620;
358;809;847;15632;
351;811;847;16644;
344;809;845;17656;
344;812;845;18668;
351;809;844;19684;
358;812;844;20700;
344;807;844;21712;
344;811;844;22724;
337;811;844;23736;
344;814;849;24748;
344;808;847;25760;
344;810;849;26772;
337;811;845;27784;
337;808;846;28796;
337;807;844;29812;
330;809;846;30824;
337;812;844;31836;
330;810;847;32848;
330;811;846;33864;
330;809;846;34876;
323;814;847;35888;
323;810;846;36900;
323;809;847;37912;
330;811;846;38928;
315;811;846;39948;
323;811;846;40968;
309;814;844;41984;
309;812;849;42996;
309;811;844;44008;
315;812;845;45024;
323;812;843;46036;
309;808;846;47048;
301;807;844;48060;
301;814;844;49076;
309;810;846;50092;
301;812;846;51108;
301;811;847;52120;
287;808;847;53132;
287;807;846;54148;
301;812;845;55164;
281;812;846;56176;
287;812;846;57192;
273;808;847;58212;
295;814;847;59232;
273;807;846;60244;
273;811;846;61264;
273;811;846;62280;
267;812;847;63292;
273;809;846;64308;
267;812;845;65324;
281;811;846;804;
259;807;846;1816;
253;811;844;2828;
245;814;847;3844;
273;809;847;4860;
273;811;847;5872;
245;807;847;6888;
231;809;847;7900;
245;811;846;8912;
239;809;845;9924;
259;811;849;10936;
225;810;851;11948;
231;812;846;12960;
239;811;848;13972;
231;808;848;14984;
217;809;850;15996;
217;812;847;17008;
225;812;851;18020;
225;810;851;19032;
210;812;849;20044;
203;811;848;21056;
217;812;851;22068;
203;812;851;23080;
196;811;849;24092;
196;814;851;25104;
217;813;851;26116;
196;809;850;27128;
189;812;849;28140;
189;812;851;29156;
189;812;851;30168;
203;812;851;31180;
175;811;852;32192;
182;813;854;33208;
