239;829;850;8316;
267;830;854;9328;
287;827;856;10340;
301;827;851;11352;
337;826;853;12364;
337;824;852;13380;
344;819;851;14392;
358;819;852;15404;
358;814;854;16420;
351;815;854;17432;
358;807;854;18452;
337;806;853;19468;
309;803;852;20488;
301;799;850;21500;
281;796;853;22516;
267;792;850;23532;
239;795;852;24544;
225;793;849;25556;
203;797;850;26568;
175;799;851;27584;
161;801;849;28596;
147;806;850;29608;
154;807;850;30620;
140;811;854;31632;
133;814;850;32644;
140;820;849;33656;
161;820;851;34668;
203;824;851;35680;
189;828;851;36696;
196;830;851;37708;
225;831;852;38724;
245;829;852;39736;
273;829;854;40748;
287;824;851;41760;
301;827;851;42776;
323;826;851;43792;
330;823;854;44808;
344;822;854;45824;
358;818;853;46840;
358;812;854;47852;
344;811;853;48864;
337;809;855;49876;
351;807;851;50896;
323;803;852;51908;
301;799;851;52924;
281;799;852;53940;
253;793;856;54960;
225;795;849;55972;
217;796;851;56988;
196;797;852;58000;
182;798;854;59012;
161;799;851;60024;
154;806;848;61036;
140;807;852;62048;
133;809;851;63060;
133;817;852;64072;
140;819;849;65084;
161;823;851;560;
175;824;853;1576;
189;825;850;2592;
225;828;849;3604;
225;831;850;4616;
267;831;852;5628;
273;824;854;6640;
301;825;852;7656;
309;825;853;8668;
323;825;852;9680;
344;823;853;10692;
351;820;855;11704;
344;819;854;12716;
358;815;852;13728;
351;812;853;14740;
337;810;851;15752;
330;806;852;16764;
315;804;854;17776;
295;799;851;18788;
273;797;851;19800;
253;793;851;20812;
231;793;851;21824;
210;798;849;22836;
217;798;851;23852;
175;800;854;24864;
161;803;852;25876;
147;803;851;26888;
140;806;850;27900;
140;811;847;28912;
140;814;850;29924;
168;817;850;30936;
175;822;851;31948;
175;825;849;32960;
189;828;852;33972;
217;830;851;34988;
239;831;856;36004;
253;828;852;37016;
281;829;849;38032;
287;825;852;39044;
315;826;854;40060;
330;824;852;41076;
337;821;854;42088;
344;820;853;43100;
358;817;851;44112;
358;812;853;45128;
344;807;854;46140;
351;806;854;47156;
330;803;854;48168;
309;803;853;49180;
287;799;852;50196;
267;798;852;51216;
253;797;850;52236;
245;796;851;53256;
210;797;847;54268;
189;796;854;55280;
175;801;853;56292;
147;803;849;57304;
161;806;849;58320;
140;807;850;59332;
147;812;851;60344;
140;818;851;61356;
161;819;851;62368;
161;821;851;63380;
175;824;851;64392;
189;827;851;65404;
210;830;853;880;
231;830;851;1892;
253;830;855;2904;
273;828;851;3916;
301;829;852;4928;
309;826;854;5940;
330;824;856;6960;
351;824;851;7972;
344;819;851;8988;
358;816;853;10000;
365;812;851;11012;
351;809;853;12024;
337;806;852;13036;
323;800;852;14052;
315;799;851;15068;
309;796;852;16080;
273;795;851;17092;
259;792;851;18112;
225;792;851;19124;
203;795;850;20136;
189;797;851;21148;
175;801;851;22160;
154;800;851;23172;
147;807;854;24188;
154;812;851;25200;
133;812;852;26212;
140;819;849;27224;
147;820;848;28236;
168;824;851;29248;
175;825;854;30260;
196;829;854;31272;
217;831;852;32284;
245;830;856;33296;
281;827;854;34308;
281;827;852;35324;
301;824;850;36336;
337;824;854;37348;
344;824;854;38360;
344;823;856;39372;
344;818;852;40384;
365;815;852;41400;
351;811;852;42412;
351;809;851;43424;
344;806;852;44440;
315;804;852;45452;
309;799;852;46464;
287;799;854;47476;
267;799;852;48488;
239;796;851;49500;
231;795;850;50512;
225;796;848;51524;
182;799;849;52536;
168;801;847;53548;
147;802;849;54560;
147;807;850;55572;
133;807;851;56584;
133;814;848;57596;
140;817;847;58608;
154;819;849;59620;
161;824;851;60632;
175;824;849;61644;
196;828;851;62656;
225;829;854;63668;
231;831;851;64680;
287;831;852;156;
295;829;850;1168;
309;824;854;2180;
323;830;856;3196;
337;826;851;4208;
344;823;854;5220;
358;816;854;6232;
