344;812;846;38884;
344;811;847;39896;
351;811;847;40908;
337;811;847;41920;
337;812;847;42936;
344;809;847;43948;
351;812;846;44964;
344;809;846;45976;
344;815;848;46992;
344;812;846;48004;
337;813;847;49016;
337;814;847;50032;
344;811;845;51048;
358;814;847;52068;
337;808;847;53084;
358;812;848;54100;
337;811;847;55112;
337;809;846;56128;
337;812;847;57140;
344;811;846;58156;
344;812;845;59172;
337;811;847;60188;
344;812;846;61204;
330;815;848;62216;
337;811;845;63228;
344;812;845;64244;
344;812;846;65256;
337;811;847;732;
337;814;847;1748;
351;811;844;2760;
337;812;847;3772;
330;811;848;4784;
337;812;847;5796;
351;812;844;6808;
337;809;847;7820;
344;809;847;8832;
330;812;847;9848;
330;811;847;10864;
330;812;847;11876;
337;807;851;12888;
337;812;849;13900;
344;814;847;14912;
330;811;847;15924;
330;811;847;16936;
344;812;847;17948;
330;812;845;18960;
330;811;847;19972;
330;807;847;20984;
323;812;846;21996;
337;813;847;23008;
330;812;847;24020;
330;811;845;25032;
323;810;847;26048;
323;813;850;27064;
315;812;847;28076;
323;812;846;29088;
330;809;848;30104;
323;810;848;31116;
323;809;846;32128;
330;813;844;33140;
337;809;846;34152;
323;812;851;35164;
330;812;847;36176;
315;812;846;37188;
323;811;846;38200;
323;811;848;39212;
315;809;846;40224;
315;811;846;41236;
337;811;847;42248;
330;812;847;43260;
315;812;847;44272;
315;812;845;45284;
315;814;847;46296;
309;812;848;47308;
323;812;846;48320;
315;811;847;49332;
315;812;848;50344;
309;812;847;51356;
309;812;847;52368;
309;812;847;53380;
323;812;845;54396;
309;807;848;55408;
309;812;847;56420;
315;811;846;57432;
323;812;847;58444;
309;811;847;59456;
309;812;845;60468;
309;812;847;61480;
309;811;847;62492;
315;812;846;63508;
309;812;845;64528;
301;810;847;16;
309;812;846;1036;
301;810;847;2056;
309;812;847;3068;
301;811;847;4080;
301;812;846;5092;
301;809;847;6104;
301;810;847;7116;
309;814;847;8128;
295;812;847;9140;
301;813;844;10156;
309;812;845;11172;
295;811;845;12184;
295;811;847;13200;
309;812;847;14212;
301;812;847;15224;
301;811;846;16240;
301;812;847;17256;
295;812;848;18268;
287;811;848;19284;
287;811;847;20300;
287;814;848;21316;
301;812;847;22332;
287;812;846;23352;
301;814;847;24368;
295;811;847;25380;
287;811;847;26396;
287;811;844;27412;
281;812;847;28424;
287;812;847;29436;
295;812;845;30456;
295;809;847;31468;
287;812;848;32480;
281;808;848;33496;
295;812;847;34516;
287;812;847;35532;
281;812;847;36548;
287;812;845;37568;
281;811;847;38580;
281;811;847;39596;
281;810;847;40608;
301;812;846;41628;
281;812;847;42640;
281;814;846;43652;
281;809;846;44668;
273;812;846;45684;
273;810;847;46696;
273;811;848;47708;
281;809;847;48724;
273;813;846;49740;
273;811;847;50752;
273;812;847;51768;
281;807;847;52780;
295;812;847;53792;
273;808;847;54804;
273;812;849;55816;
267;811;847;56828;
273;812;847;57840;
273;812;846;58856;
273;813;849;59868;
267;811;847;60880;
267;810;847;61896;
267;812;847;62908;
281;812;847;63920;
273;812;849;64932;
259;813;852;408;
281;812;847;1420;
267;813;849;2432;
259;811;847;3448;
259;809;846;4460;
281;811;847;5472;
259;812;847;6484;
253;810;849;7496;
281;811;847;8508;
267;812;847;9524;
253;812;849;10536;
267;812;847;11552;
267;809;849;12564;
259;812;847;13576;
259;815;847;14592;
253;813;847;15604;
253;812;849;16616;
273;812;851;17628;
253;813;847;18640;
267;812;851;19652;
253;811;847;20664;
273;811;851;21676;
245;815;846;22688;
245;813;849;23700;
259;812;847;24712;
245;811;849;25724;
245;812;847;26736;
245;811;849;27748;
245;813;852;28760;
245;812;849;29772;
239;814;852;30784;
239;811;850;31796;
239;811;847;32808;
245;812;851;33820;
253;812;849;34836;
239;811;847;35856;
239;813;847;36876;
245;815;851;37892;
245;812;851;38908;
267;811;849;39920;
245;811;848;40932;
239;812;850;41944;
231;815;849;42956;
231;811;849;43968;
259;812;851;44984;
239;812;852;45996;
231;811;851;47008;
231;812;847;48020;
231;809;851;49032;
245;808;850;50044;
231;814;847;51056;
239;814;851;52068;
225;811;851;53080;
231;810;851;54092;
245;814;851;55104;
245;811;849;56116;
225;809;852;57128;
231;811;851;58140;
225;812;849;59152;
231;812;849;60164;
225;813;851;61176;
217;811;851;62188;
225;814;851;63200;
239;812;849;64212;
245;810;853;65228;
245;815;852;704;
217;812;854;1716;
245;816;851;2732;
217;812;850;3744;
217;813;854;4756;
217;812;852;5768;
217;812;854;6780;
210;812;854;7796;
217;812;851;8808;
217;812;854;9820;
217;812;851;10832;
210;812;851;11844;
210;812;852;12856;
217;812;851;13868;
210;814;854;14880;
210;815;851;15892;
210;812;854;16904;
217;812;856;17916;
210;813;854;18928;
210;814;851;19940;
217;813;854;20956;
203;809;856;21968;
203;814;854;22980;
210;814;848;23992;
210;811;856;25004;
225;811;854;26020;
210;814;854;27032;
217;814;854;28044;
239;813;852;29056;
203;813;854;30068;
217;811;852;31080;
231;814;849;32092;
196;816;856;33104;
217;812;849;34116;
210;812;851;35128;
196;812;853;36140;
196;811;852;37152;
203;813;852;38164;
203;813;854;39176;
196;813;851;40188;
189;812;852;41200;
196;811;852;42212;
210;811;852;43224;
196;813;853;44236;
189;816;852;45248;
189;813;854;46260;
196;816;853;47272;
189;814;853;48284;
189;815;852;49296;
203;814;856;50308;
189;812;851;51320;
189;816;854;52332;
189;815;848;53344;
182;813;854;54356;
189;812;856;55368;
189;816;851;56380;
182;815;854;57392;
210;813;855;58404;
189;813;856;59416;
210;813;854;60432;
175;813;854;61452;
175;815;855;62472;
196;814;855;63484;
182;812;856;64496;
175;814;856;65508;
182;815;854;984;
175;816;851;1996;
182;814;855;3012;
189;815;854;4024;
175;815;855;5036;
175;816;855;6048;
182;814;855;7060;
182;815;854;8072;
175;814;855;9088;
175;815;856;10100;
175;816;851;11112;
182;815;856;12124;
175;814;856;13136;
182;815;856;14152;
168;816;856;15164;
196;815;854;16180;
175;815;857;17192;
210;815;856;18208;
175;816;856;19220;
168;816;856;20232;
175;816;856;21244;
203;815;856;22260;
189;816;856;23276;
175;816;857;24288;
161;819;857;25300;
168;815;856;26312;
168;815;857;27324;
203;815;856;28336;
168;816;855;29348;
182;815;856;30364;
203;816;856;31376;
189;814;856;32388;
168;814;856;33400;
161;817;857;34412;
210;816;856;35424;
161;815;857;36436;
161;815;856;37452;
196;816;856;38464;
168;815;854;39476;
189;815;856;40488;
161;815;856;41500;
154;816;856;42512;
161;815;857;43524;
161;815;856;44536;
154;816;855;45548;
161;815;856;46560;
161;815;856;47572;
168;816;858;48584;
161;816;856;49600;
189;817;855;50612;
161;817;857;51624;
196;815;858;52636;
189;816;859;53648;
154;816;857;54660;
154;817;856;55672;
154;815;856;56684;
161;816;860;57696;
161;817;856;58708;
147;820;856;59720;
161;816;855;60732;
175;816;856;61748;
147;816;856;62760;
154;819;855;63772;
161;816;856;64784;
161;816;856;260;
147;812;856;1272;
161;816;857;2288;
147;819;856;3300;
175;816;857;4312;
189;816;856;5324;
168;817;856;6340;
140;817;856;7352;
147;818;857;8364;
168;818;858;9376;
154;817;855;10388;
154;817;855;11404;
140;816;857;12416;
154;816;856;13428;
140;816;860;14440;
154;817;855;15452;
140;819;855;16464;
154;819;857;17476;
154;822;859;18488;
154;819;858;19500;
140;817;857;20512;
154;819;856;21524;
161;819;860;22544;
154;817;859;23564;
147;819;856;24584;
147;817;857;25596;
140;820;856;26608;
154;818;857;27620;
161;819;857;28636;
161;816;858;29648;
133;817;859;30660;
140;819;857;31672;
161;818;859;32684;
140;816;860;33696;
140;817;859;34708;
140;819;858;35720;
189;818;860;36732;
168;816;860;37744;
133;812;858;38756;
140;819;857;39768;
140;822;858;40780;
168;818;859;41792;
154;817;856;42804;
147;819;859;43816;
154;817;857;44828;
182;817;858;45840;
133;817;858;46852;
140;819;857;47864;
140;816;859;48876;
161;819;860;49888;
154;818;856;50900;
140;819;856;51912;
154;819;860;52924;
140;817;860;53936;
140;819;857;54948;
161;822;856;55960;
147;819;857;56972;
182;816;863;57984;
175;817;859;59000;
140;819;856;60016;
140;820;856;61028;
182;819;860;62040;
140;818;860;63052;
161;818;860;64064;
140;819;857;65076;
161;819;857;552;
189;817;862;1564;
140;817;857;2580;
147;819;863;3592;
133;819;858;4604;
147;817;857;5616;
147;820;859;6628;
140;817;860;7644;
147;819;860;8656;
147;820;859;9668;
140;817;859;10680;
175;816;860;11692;
161;819;860;12704;
140;818;857;13716;
147;819;862;14728;
133;819;857;15740;
154;819;856;16756;
140;819;860;17768;
147;819;857;18780;
140;819;859;19792;
182;819;859;20804;
140;819;860;21816;
175;818;860;22832;
182;818;859;23844;
140;819;860;24856;
140;820;859;25868;
140;821;861;26880;
140;817;860;27892;
133;819;858;28904;
133;819;860;29916;
147;816;860;30928;
140;819;860;31940;
133;816;860;32952;
175;819;859;33964;
147;818;860;34976;
133;819;863;35988;
133;816;858;37000;
147;819;856;38012;
140;818;859;39024;
168;817;860;40036;
133;819;857;41048;
133;818;859;42064;
161;816;859;43076;
154;817;859;44088;
140;819;857;45100;
154;818;859;46112;
140;823;861;47124;
168;818;859;48144;
140;817;859;49160;
140;819;857;50176;
154;819;859;51192;
154;819;857;52204;
147;819;861;53216;
140;816;859;54228;
140;817;859;55240;
140;819;859;56252;
154;819;856;57268;
140;816;860;58280;
168;819;857;59292;
154;817;861;60304;
140;822;860;61316;
140;819;860;62328;
154;819;860;63340;
168;822;860;64352;
154;819;859;65364;
154;819;860;840;
140;819;859;1852;
140;818;859;2864;
189;822;857;3876;
161;818;858;4892;
147;819;860;5904;
154;818;859;6916;
140;819;858;7928;
147;820;859;8940;
147;822;860;9952;
154;819;859;10964;
140;819;860;11976;
154;820;857;12988;
147;817;860;14000;
147;817;860;15012;
154;817;860;16024;
168;820;860;17036;
154;821;860;18048;
147;817;861;19060;
154;819;856;20072;
154;819;860;21084;
161;819;860;22096;
147;816;860;23108;
147;819;859;24120;
168;822;860;25132;
147;820;859;26144;
161;816;859;27156;
147;819;860;28168;
161;819;860;29180;
175;819;860;30192;
161;816;861;31208;
147;817;859;32220;
154;820;856;33232;
175;820;857;34244;
196;818;858;35256;
154;819;857;36268;
154;819;861;37280;
175;820;861;38292;
154;815;860;39304;
154;817;859;40316;
161;819;856;41328;
161;818;859;42340;
154;819;860;43352;
161;819;860;44364;
161;819;857;45376;
168;819;858;46392;
168;819;857;47404;
161;817;858;48416;
168;819;859;49432;
196;818;859;50448;
196;820;860;51464;
161;823;859;52476;
161;819;862;53488;
168;819;857;54504;
168;819;859;55516;
168;818;860;56528;
189;819;860;57544;
196;817;857;58560;
168;816;859;59572;
161;817;860;60588;
161;820;859;61600;
168;819;859;62612;
168;818;861;63624;
161;818;860;64636;
168;819;857;112;
168;817;857;1124;
168;816;860;2136;
161;819;860;3148;
182;819;861;4164;
161;819;856;5176;
168;820;860;6188;
196;819;860;7204;
175;817;859;8220;
168;817;859;9232;
168;818;856;10248;
189;819;860;11260;
210;816;860;12272;
168;819;857;13284;
