140;806;852;41844;
161;812;849;42856;
225;812;855;43868;
231;812;852;44884;
273;812;854;45896;
309;816;851;46908;
337;815;851;47924;
351;815;851;48936;
351;816;849;49952;
344;816;851;50968;
309;815;851;51984;
259;812;851;52996;
231;814;851;54016;
175;812;849;55028;
154;812;849;56040;
133;810;852;57052;
140;815;852;58064;
168;814;852;59076;
203;814;851;60088;
231;816;852;61100;
301;815;851;62112;
315;815;849;63124;
344;814;852;64136;
358;815;849;65152;
344;819;852;628;
330;813;851;1640;
287;815;854;2652;
259;813;854;3664;
210;813;851;4676;
175;812;849;5688;
161;811;852;6700;
147;810;852;7712;
140;811;851;8724;
168;812;852;9736;
203;816;851;10748;
253;812;854;11764;
281;818;851;12776;
315;814;852;13788;
358;815;851;14800;
358;817;851;15812;
351;817;851;16824;
330;816;849;17836;
287;815;851;18848;
273;811;849;19860;
217;812;854;20872;
203;812;850;21888;
147;809;851;22900;
182;812;853;23912;
161;812;856;24924;
161;811;850;25936;
203;815;851;26948;
245;812;851;27960;
295;812;853;28972;
315;812;851;29984;
344;816;851;30996;
365;816;851;32008;
351;815;854;33020;
323;812;849;34032;
287;815;851;35044;
245;812;851;36056;
210;812;851;37068;
182;815;852;38080;
182;810;849;39092;
140;811;853;40104;
147;812;853;41116;
168;813;852;42128;
203;816;849;43140;
245;811;850;44152;
295;816;852;45164;
323;816;851;46176;
351;816;852;47192;
351;816;851;48204;
344;815;852;49216;
323;816;851;50228;
287;815;851;51240;
253;811;850;52252;
203;812;851;53268;
210;812;849;54288;
175;812;851;55308;
140;811;851;56328;
154;812;849;57340;
168;811;852;58352;
210;814;851;59368;
253;816;851;60380;
295;817;850;61392;
323;814;851;62404;
344;815;855;63416;
358;817;852;64428;
344;817;850;65444;
337;817;851;924;
281;815;851;1936;
239;814;852;2948;
196;812;851;3960;
203;808;852;4972;
140;807;852;5984;
133;810;851;6996;
189;814;852;8008;
210;812;852;9024;
217;812;852;10036;
253;815;849;11048;
287;816;851;12060;
344;818;847;13076;
365;816;849;14088;
365;816;853;15100;
351;816;851;16116;
315;816;851;17128;
281;814;849;18144;
239;813;849;19156;
196;812;851;20168;
168;812;851;21180;
140;809;850;22192;
140;809;850;23204;
161;809;851;24220;
210;812;851;25232;
210;814;851;26244;
259;816;852;27256;
315;816;851;28268;
330;816;852;29280;
351;817;852;30292;
358;820;851;31304;
358;819;851;32320;
315;816;852;33332;
273;816;849;34344;
259;812;852;35360;
225;807;852;36372;
189;809;851;37384;
140;809;851;38396;
140;808;851;39408;
182;811;850;40424;
175;811;852;41436;
217;814;849;42448;
267;814;851;43460;
301;816;851;44476;
351;816;849;45492;
358;817;852;46504;
351;816;851;47520;
344;816;850;48536;
315;815;852;49552;
273;816;855;50564;
231;812;851;51576;
