267;812;843;20996;
267;809;841;22008;
259;807;844;23020;
253;804;847;24032;
245;808;843;25044;
245;807;843;26056;
225;807;844;27068;
217;811;840;28080;
210;811;844;29092;
231;812;845;30104;
210;809;843;31116;
182;809;845;32128;
196;812;844;33140;
175;809;846;34156;
168;812;845;35168;
175;810;846;36180;
154;812;847;37192;
175;816;847;38208;
154;819;847;39220;
168;817;850;40236;
182;817;850;41248;
140;819;849;42260;
140;819;851;43272;
140;822;851;44284;
140;822;855;45296;
133;822;854;46308;
140;823;852;47320;
140;819;856;48332;
154;824;854;49344;
147;822;857;50356;
175;825;856;51372;
168;822;855;52384;
182;819;858;53396;
168;822;855;54412;
168;819;860;55424;
182;822;857;56436;
182;821;859;57448;
189;819;861;58464;
196;819;860;59476;
203;819;857;60488;
210;816;863;61500;
231;816;861;62512;
231;818;863;63524;
231;818;861;64536;
239;821;860;20;
245;819;862;1036;
267;819;863;2056;
273;818;860;3068;
273;817;859;4080;
281;818;862;5092;
287;817;857;6104;
315;813;859;7120;
323;812;857;8132;
309;813;860;9148;
323;812;859;10164;
330;810;859;11180;
323;810;857;12192;
337;807;856;13208;
337;807;856;14224;
344;807;856;15236;
358;808;856;16248;
351;807;851;17264;
358;809;855;18280;
351;807;851;19292;
365;806;854;20308;
351;810;853;21320;
365;809;850;22332;
358;808;850;23344;
351;809;849;24356;
358;807;848;25372;
337;806;848;26388;
337;808;848;27404;
344;807;847;28416;
337;807;844;29432;
337;807;845;30448;
330;807;845;31460;
323;806;844;32476;
309;807;843;33488;
301;806;844;34508;
301;807;843;35524;
295;807;844;36540;
301;807;841;37556;
273;809;844;38568;
267;807;843;39588;
259;806;844;40604;
245;807;841;41624;
245;807;842;42636;
239;806;844;43648;
231;807;844;44660;
225;811;847;45672;
210;811;843;46684;
210;809;844;47696;
203;811;847;48708;
189;811;844;49720;
175;814;844;50732;
175;809;844;51744;
175;809;847;52756;
182;814;847;53768;
196;814;847;54780;
161;815;847;55792;
154;816;849;56804;
140;818;851;57816;
147;819;849;58828;
140;819;851;59840;
147;818;854;60852;
133;821;851;61864;
133;823;851;62876;
154;822;851;63888;
147;821;856;64900;
140;824;853;380;
140;823;855;1392;
140;822;856;2404;
154;821;856;3420;
161;822;860;4432;
189;820;858;5444;
161;823;857;6456;
168;820;859;7468;
175;819;859;8480;
175;821;858;9492;
196;820;859;10504;
231;819;860;11516;
196;817;860;12528;
225;820;860;13540;
231;820;861;14556;
231;820;859;15568;
231;817;860;16580;
259;818;857;17592;
245;817;861;18604;
273;816;856;19620;
273;816;860;20632;
281;813;860;21648;
