808;743;790;17064;
801;743;790;18144;
808;745;788;19224;
801;747;792;20296;
801;746;791;21372;
801;745;788;22448;
801;747;789;23528;
801;749;792;24612;
794;750;791;25688;
794;752;789;26764;
801;748;787;27840;
794;747;792;28916;
794;750;792;29992;
794;752;792;31068;
794;748;793;32144;
794;747;793;33220;
787;750;792;34296;
787;750;793;35364;
794;748;792;36440;
787;747;793;37516;
787;748;796;38588;
794;748;792;39660;
787;749;796;40740;
787;750;796;41808;
787;750;795;42884;
794;750;796;43956;
794;750;796;45036;
787;748;795;46120;
787;750;795;47196;
787;748;795;48272;
787;748;796;49348;
787;748;796;50424;
794;751;794;51504;
787;748;796;52580;
787;747;795;53656;
787;750;796;54736;
794;749;796;55808;
787;748;793;56888;
787;749;793;57964;
794;747;798;59044;
787;748;796;60124;
787;750;796;61192;
787;751;796;62264;
794;747;796;63340;
794;748;796;64412;
794;748;793;65480;
794;749;794;1024;
794;746;793;2108;
794;748;796;3192;
794;749;795;4268;
794;750;793;5344;
801;752;796;6424;
794;748;796;7492;
801;752;796;8572;
794;751;796;9652;
808;748;795;10728;
801;751;795;11796;
801;750;796;12872;
808;752;795;13948;
808;748;796;15016;
808;750;795;16096;
808;750;795;17172;
815;751;795;18248;
815;748;796;19316;
815;752;796;20396;
815;749;797;21476;
808;750;797;22556;
815;751;796;23644;
815;752;796;24720;
822;750;795;25796;
822;747;796;26864;
829;748;795;27940;
829;749;797;29016;
829;749;795;30092;
829;750;793;31168;
829;753;796;32236;
836;748;795;33316;
836;748;795;34392;
836;749;799;35464;
843;749;796;36540;
843;749;795;37616;
843;749;795;38688;
843;749;796;39756;
843;750;796;40832;
843;751;795;41908;
850;749;794;42984;
850;748;796;44068;
850;749;795;45144;
857;751;797;46220;
857;748;793;47296;
857;750;796;48376;
864;748;797;49452;
864;748;798;50528;
864;750;795;51608;
864;748;795;52684;
871;747;793;53764;
871;750;793;54832;
871;750;796;55908;
871;748;796;56980;
878;748;795;58052;
878;747;793;59128;
871;748;798;60204;
878;751;792;61272;
885;748;797;62348;
885;748;793;63424;
885;748;796;64504;
892;748;796;52;
900;747;795;1128;
900;749;796;2204;
900;746;796;3284;
900;748;795;4352;
900;745;793;5428;
900;743;795;6504;
900;744;793;7580;
900;746;793;8656;
914;747;792;9736;
906;742;793;10812;
914;743;792;11880;
920;743;792;12956;
920;741;795;14024;
920;743;795;15100;
920;741;795;16176;
928;742;792;17252;
928;743;794;18328;
928;742;792;19404;
