885;740;792;54124;
829;743;792;55196;
794;742;792;56272;
787;739;792;57352;
815;740;790;58436;
864;740;791;59512;
920;740;790;60592;
970;743;791;61668;
1005;740;791;62748;
998;741;792;63824;
970;741;791;64900;
914;742;792;440;
857;742;790;1516;
815;740;790;2592;
787;740;789;3668;
794;739;790;4744;
836;745;791;5824;
885;743;791;6900;
948;740;787;7972;
990;742;792;9048;
1005;743;791;10124;
990;740;791;11200;
948;739;792;12280;
892;740;792;13364;
836;741;792;14432;
794;743;789;15504;
787;740;791;16580;
808;741;792;17656;
850;743;791;18732;
906;739;792;19808;
962;739;792;20884;
998;742;792;21960;
1005;743;792;23036;
984;741;789;24112;
928;741;792;25188;
871;739;791;26264;
815;742;792;27332;
794;743;791;28412;
794;737;790;29484;
822;738;790;30568;
871;742;791;31640;
928;739;792;32716;
976;740;788;33788;
1005;740;791;34876;
998;741;792;35952;
948;742;791;37028;
906;740;792;38104;
857;739;792;39180;
808;742;792;40260;
787;742;792;41336;
794;743;790;42412;
843;742;790;43492;
892;740;790;44572;
956;741;788;45656;
984;740;792;46728;
1005;738;791;47800;
984;739;791;48876;
942;740;792;49944;
885;742;792;51020;
829;742;788;52096;
794;739;792;53168;
787;740;792;54248;
808;739;790;55336;
864;743;791;56416;
914;742;791;57496;
970;742;790;58572;
1005;742;792;59652;
1005;742;788;60728;
970;740;792;61808;
914;740;791;62884;
864;743;791;63960;
815;742;788;65028;
787;739;790;572;
794;741;791;1652;
829;740;791;2728;
885;739;792;3808;
948;742;790;4880;
984;742;792;5960;
1005;743;791;7040;
998;743;792;8120;
956;740;791;9196;
900;740;793;10280;
843;742;792;11360;
801;739;791;12436;
787;739;790;13512;
808;742;791;14596;
850;742;790;15672;
906;743;790;16752;
962;739;791;17828;
1005;742;790;18904;
1005;740;792;19980;
970;740;790;21060;
928;742;790;22140;
871;740;790;23220;
829;742;791;24300;
787;740;791;25376;
787;740;791;26456;
815;740;791;27536;
871;742;790;28612;
928;743;791;29684;
976;739;792;30768;
998;743;792;31848;
998;743;792;32924;
948;742;790;34000;
906;740;791;35076;
843;742;792;36148;
808;740;792;37220;
787;739;791;38300;
808;743;792;39376;
843;740;792;40444;
900;740;791;41524;
948;741;791;42600;
998;740;792;43676;
1005;742;792;44752;
984;740;790;45828;
942;742;789;46908;
878;740;791;47984;
829;740;792;49052;
787;742;790;50128;
787;743;790;51212;
815;739;791;52304;
864;743;792;53380;
920;741;792;54452;
976;743;792;55536;
1005;740;792;56612;
1005;740;791;57688;
970;743;791;58764;
920;742;791;59840;
857;740;787;60912;
808;740;792;61992;
787;742;792;63068;
794;742;791;64144;
836;737;792;65220;
885;740;788;752;
942;742;792;1836;
984;743;791;2916;
1005;743;791;3992;
990;740;791;5068;
948;743;792;6152;
892;738;792;7236;
843;740;793;8312;
801;743;791;9388;
794;745;790;10468;
808;740;790;11548;
850;739;792;12624;
906;741;791;13700;
962;743;792;14776;
998;740;792;15852;
1005;740;792;16928;
976;740;792;18004;
928;740;790;19084;
864;740;789;20164;
815;740;790;21244;
794;742;788;22320;
794;738;790;23400;
822;742;792;24468;
871;742;792;25544;
920;742;790;26620;
976;739;787;27712;
1005;741;792;28792;
990;740;792;29868;
956;739;792;30944;
906;742;790;32024;
850;740;791;33104;
801;742;790;34184;
794;740;792;35260;
808;742;792;36336;
843;740;793;37408;
900;742;792;38484;
956;742;792;39560;
990;740;792;40636;
1005;742;790;41708;
990;742;792;42784;
942;741;792;43860;
885;742;789;44936;
829;741;790;46016;
794;740;788;47092;
787;742;787;48176;
808;740;790;49252;
857;741;791;50328;
920;742;790;51408;
970;740;791;52484;
998;742;792;53560;
1005;740;791;54640;
970;743;792;55716;
914;740;792;56792;
864;740;794;57868;
815;741;789;58944;
794;740;789;60016;
794;739;792;61096;
829;740;792;62172;
885;741;790;63248;
948;742;792;64332;
990;740;792;65400;
1005;743;791;936;
990;740;792;2012;
948;740;790;3100;
900;740;792;4184;
836;740;792;5252;
794;741;789;6328;
787;740;790;7408;
808;739;791;8484;
850;743;792;9560;
906;740;790;10636;
956;742;790;11716;
998;742;787;12796;
1005;743;788;13876;
984;742;791;14956;
934;743;792;16032;
871;742;790;17108;
822;742;791;18180;
787;747;790;19256;
794;740;792;20336;
829;742;792;21412;
864;742;792;22480;
928;739;791;23560;
976;740;792;24644;
1005;740;791;25720;
998;739;791;26800;
948;741;790;27880;
906;740;790;28956;
850;739;791;30032;
808;740;792;31100;
787;743;791;32180;
801;739;791;33256;
843;739;792;34332;
900;741;792;35404;
948;742;787;36484;
990;743;788;37564;
1005;741;790;38640;
984;741;792;39720;
942;740;791;40800;
885;739;790;41876;
829;745;792;42956;
801;743;790;44024;
787;739;792;45108;
808;742;792;46184;
864;742;789;47264;
920;742;790;48344;
970;742;788;49420;
1005;741;791;50500;
1005;743;791;51576;
970;740;790;52652;
920;741;790;53728;
864;739;792;54800;
808;739;790;55880;
787;739;792;56960;
787;740;792;58036;
829;742;791;59104;
892;742;792;60180;
948;743;791;61252;
990;743;791;62328;
1005;741;792;63404;
998;740;792;64480;
948;742;791;24;
900;743;791;1112;
843;740;792;2188;
808;740;787;3264;
787;740;790;4344;
801;739;790;5420;
850;743;794;6496;
900;741;788;7572;
956;742;791;8652;
998;740;789;9728;
1005;739;792;10808;
984;743;792;11884;
928;742;790;12964;
871;743;790;14044;
822;742;790;15124;
794;743;790;16204;
794;739;792;17280;
815;739;791;18356;
871;742;791;19432;
928;742;791;20516;
976;742;791;21592;
1005;740;791;22668;
998;740;791;23748;
962;740;791;24828;
906;741;792;25904;
857;742;788;26980;
808;742;790;28056;
787;740;791;29132;
794;740;791;30208;
836;742;790;31288;
900;739;789;32356;
948;739;792;33436;
990;741;791;34516;
1005;742;791;35596;
984;742;791;36672;
942;739;792;37748;
885;739;792;38824;
829;740;792;39904;
794;740;792;40988;
787;742;791;42068;
815;743;789;43144;
864;742;792;44224;
920;739;790;45300;
976;742;792;46376;
1005;741;792;47452;
1005;742;788;48532;
976;742;792;49608;
920;739;792;50684;
