161;807;856;2668;
140;807;854;3744;
126;803;856;4820;
119;807;856;5896;
119;804;855;6972;
98;804;857;8044;
105;807;855;9120;
105;807;856;10192;
119;808;857;11280;
133;808;857;12364;
175;815;860;13432;
161;816;857;14508;
203;820;856;15584;
203;816;860;16656;
231;818;860;17732;
253;822;861;18804;
273;821;858;19880;
295;824;861;20956;
323;824;859;22032;
344;824;862;23108;
358;823;860;24184;
365;824;862;25260;
379;824;862;26336;
393;824;863;27416;
386;820;861;28496;
386;824;862;29572;
393;823;863;30652;
386;823;861;31728;
365;821;861;32812;
358;819;860;33888;
323;817;859;34964;
301;816;858;36040;
301;814;859;37120;
253;813;860;38200;
239;812;857;39272;
210;811;856;40344;
189;807;857;41420;
161;809;856;42496;
147;805;856;43572;
133;806;856;44644;
112;807;857;45720;
105;806;856;46792;
105;803;855;47868;
105;804;857;48944;
105;804;856;50020;
154;807;856;51096;
119;806;856;52164;
140;812;855;53240;
182;816;859;54332;
175;815;856;55412;
196;816;858;56488;
225;817;860;57568;
245;817;860;58648;
273;820;859;59728;
287;819;862;60796;
323;820;862;61872;
330;821;860;62952;
358;823;862;64032;
365;822;861;65108;
379;824;859;648;
393;822;861;1724;
393;822;861;2796;
386;823;863;3868;
379;824;861;4948;
372;819;861;6024;
358;822;860;7104;
351;818;860;8184;
337;815;859;9268;
309;816;860;10344;
287;816;856;11420;
259;815;859;12496;
239;809;856;13572;
217;811;856;14644;
210;809;860;15720;
168;807;856;16800;
154;806;854;17872;
126;807;856;18948;
119;807;856;20024;
105;806;856;21096;
112;807;858;22172;
105;807;855;23248;
98;807;860;24324;
133;808;857;25400;
112;808;856;26480;
133;813;857;27548;
154;812;856;28628;
168;815;860;29712;
196;815;859;30796;
231;816;860;31872;
245;819;860;32952;
259;818;864;34032;
287;820;862;35104;
309;821;860;36184;
337;823;862;37260;
351;824;862;38340;
372;821;862;39416;
372;824;862;40492;
386;823;862;41568;
400;823;862;42648;
393;824;860;43728;
393;821;860;44804;
372;822;861;45880;
358;819;860;46956;
351;818;860;48032;
330;817;862;49108;
309;815;860;50188;
301;816;859;51272;
273;812;857;52348;
