281;815;862;17612;
225;815;862;18688;
203;813;857;19764;
161;814;856;20840;
133;812;858;21916;
133;812;858;22996;
98;811;857;24072;
105;812;856;25152;
168;812;856;26228;
140;812;859;27300;
175;812;857;28376;
217;813;858;29448;
259;813;859;30524;
301;816;862;31604;
330;816;857;32680;
365;816;859;33756;
386;816;858;34840;
393;817;857;35920;
386;814;859;36996;
365;816;858;38072;
344;817;859;39148;
315;816;859;40224;
273;816;859;41300;
239;816;856;42376;
210;813;860;43452;
175;815;859;44528;
140;812;856;45604;
112;811;859;46680;
105;812;858;47756;
98;812;857;48828;
112;812;860;49904;
147;815;860;50976;
182;814;859;52052;
217;814;856;53124;
259;814;857;54200;
295;816;859;55276;
337;817;860;56360;
379;818;859;57436;
379;815;860;58512;
386;816;859;59588;
393;816;859;60664;
379;816;860;61744;
351;817;860;62824;
323;817;859;63900;
287;816;860;64976;
239;816;859;516;
225;816;859;1588;
168;812;859;2664;
133;811;859;3744;
112;811;860;4824;
105;814;856;5900;
105;815;858;6972;
119;812;857;8040;
147;814;856;9120;
168;814;856;10196;
210;813;856;11284;
253;813;856;12364;
295;814;858;13440;
344;812;859;14512;
358;816;860;15588;
379;817;860;16668;
393;816;857;17748;
400;817;860;18824;
372;815;860;19900;
358;819;857;20976;
330;817;859;22056;
287;818;857;23132;
245;816;860;24212;
217;812;857;25288;
161;812;856;26364;
133;816;860;27440;
119;812;857;28516;
98;812;859;29584;
112;812;857;30660;
154;812;856;31732;
154;812;860;32820;
189;813;860;33896;
196;814;857;34972;
245;816;857;36048;
273;814;859;37124;
309;816;858;38200;
344;816;856;39276;
379;816;858;40356;
386;816;857;41436;
393;816;859;42512;
393;814;860;43588;
365;816;859;44668;
344;816;857;45744;
315;819;860;46820;
287;816;860;47896;
245;814;856;48972;
210;815;856;50048;
189;813;861;51124;
133;811;857;52200;
119;810;857;53280;
112;811;857;54360;
112;814;855;55436;
112;811;857;56516;
133;812;856;57592;
161;811;858;58668;
189;811;860;59744;
231;815;859;60824;
273;816;857;61900;
323;816;856;62976;
337;818;857;64052;
358;817;859;65128;
386;817;859;672;
393;817;861;1752;
386;819;859;2828;
379;816;859;3908;
351;819;859;4976;
323;817;858;6052;
287;816;860;7132;
245;812;860;8216;
245;814;859;9300;
203;813;860;10380;
182;813;857;11456;
133;814;857;12532;
140;813;859;13608;
105;812;857;14684;
105;812;858;15760;
133;814;860;16836;
147;813;855;17916;
196;813;859;18992;
217;816;859;20064;
259;814;857;21140;
295;815;859;22216;
330;816;863;23292;
365;817;860;24372;
379;816;860;25448;
386;817;860;26524;
393;816;860;27600;
386;816;857;28684;
358;814;857;29768;
337;816;859;30844;
295;814;860;31924;
259;814;857;33004;
217;814;859;34080;
182;813;857;35152;
154;812;857;36224;
126;813;859;37296;
112;815;856;38368;
105;811;856;39444;
105;813;857;40520;
140;812;856;41596;
161;811;859;42676;
175;812;859;43744;
210;814;857;44820;
273;815;858;45896;
301;815;856;46976;
323;816;860;48052;
344;819;859;49128;
379;817;859;50212;
393;819;857;51288;
393;816;858;52364;
386;819;860;53440;
365;816;860;54520;
337;817;861;55600;
301;816;857;56676;
273;816;859;57756;
231;815;856;58832;
189;813;856;59908;
154;812;857;60988;
133;813;856;62064;
119;812;857;63132;
105;812;859;64212;
119;812;859;65280;
119;812;857;824;
140;812;857;1900;
168;812;860;2980;
196;815;860;4056;
253;814;860;5140;
295;814;859;6224;
315;816;859;7300;
344;815;860;8376;
372;816;860;9456;
393;817;860;10532;
386;816;859;11608;
393;816;858;12684;
379;817;863;13760;
344;816;862;14836;
309;819;860;15912;
273;816;857;16988;
239;816;859;18064;
196;815;859;19140;
161;812;856;20220;
168;812;860;21308;
140;813;856;22384;
112;812;857;23460;
119;812;856;24536;
119;811;857;25620;
154;811;856;26700;
189;809;856;27780;
196;813;859;28856;
231;815;861;29932;
273;815;860;31008;
330;816;859;32084;
351;816;860;33164;
365;816;859;34240;
386;816;859;35316;
393;816;859;36392;
386;816;857;37468;
372;816;859;38544;
358;818;856;39620;
315;816;859;40696;
287;815;859;41776;
239;812;857;42852;
203;814;859;43928;
182;814;861;45008;
133;814;857;46092;
133;812;857;47176;
105;812;856;48252;
105;811;856;49320;
112;814;857;50396;
161;811;856;51472;
168;812;856;52552;
189;811;857;53628;
225;815;860;54708;
287;816;863;55784;
301;817;857;56860;
344;816;860;57936;
358;817;860;59012;
379;817;860;60088;
393;817;857;61168;
393;816;860;62244;
372;815;857;63324;
358;817;860;64400;
330;817;856;65480;
287;816;860;1024;
245;815;857;2108;
210;814;856;3184;
196;814;859;4264;
147;812;857;5340;
119;814;856;6416;
105;812;857;7492;
105;812;857;8572;
112;811;859;9652;
133;814;860;10732;
175;812;857;11808;
175;814;859;12888;
245;815;859;13964;
267;814;856;15040;
295;816;859;16120;
337;815;860;17196;
358;816;860;18272;
379;819;859;19348;
393;816;859;20424;
393;817;857;21500;
386;817;860;22580;
351;816;859;23656;
337;816;860;24732;
295;816;857;25808;
273;814;856;26888;
217;811;857;27964;
196;814;857;29040;
154;814;859;30116;
154;812;857;31192;
105;811;856;32272;
98;812;859;33352;
105;811;856;34424;
133;812;860;35500;
140;809;857;36572;
175;812;856;37652;
210;812;859;38728;
253;814;859;39804;
309;815;859;40876;
323;816;860;41952;
351;817;859;43036;
372;816;859;44116;
386;817;860;45192;
393;815;860;46268;
386;818;857;47344;
358;818;860;48420;
344;818;859;49500;
315;817;859;50576;
267;815;860;51656;
225;816;857;52736;
182;814;859;53816;
161;814;859;54896;
126;816;861;55964;
112;812;858;57040;
112;812;860;58108;
105;814;859;59188;
126;814;859;60268;
168;811;857;61344;
