112;827;870;39364;
119;826;868;40440;
147;828;870;41520;
119;831;867;42592;
133;828;868;43668;
119;828;867;44752;
119;830;870;45832;
112;828;867;46904;
119;827;869;47984;
112;827;868;49060;
126;827;868;50140;
119;825;870;51232;
119;829;870;52316;
133;824;873;53392;
119;831;868;54464;
126;828;865;55536;
119;829;870;56612;
119;828;871;57680;
119;825;870;58748;
133;829;870;59816;
126;826;870;60892;
119;827;868;61968;
119;828;870;63044;
119;830;867;64120;
140;827;866;65196;
126;827;866;740;
133;828;868;1820;
133;828;871;2896;
140;828;868;3976;
133;827;871;5056;
126;827;869;6124;
133;827;868;7212;
126;827;868;8284;
126;827;868;9360;
161;828;870;10436;
133;828;868;11512;
133;828;870;12588;
133;828;871;13664;
133;828;870;14744;
140;827;867;15824;
133;825;869;16900;
147;828;871;17976;
168;828;870;19056;
140;828;867;20136;
140;828;868;21212;
140;827;867;22288;
175;828;868;23364;
133;828;869;24444;
175;828;868;25512;
140;825;870;26588;
133;829;870;27668;
140;827;867;28752;
182;828;868;29832;
147;828;867;30908;
140;825;870;31984;
147;826;867;33064;
154;829;870;34140;
140;825;867;35216;
182;827;868;36284;
147;827;870;37356;
140;827;870;38428;
196;826;870;39508;
147;824;870;40584;
189;824;869;41664;
154;825;867;42744;
161;827;867;43812;
154;825;868;44888;
168;824;868;45964;
154;827;871;47040;
154;827;867;48112;
154;825;870;49196;
168;823;870;50272;
161;824;868;51348;
154;825;867;52428;
161;825;870;53504;
161;823;870;54580;
161;823;870;55660;
182;826;867;56736;
161;828;868;57816;
168;827;870;58892;
189;827;865;59968;
161;824;868;61044;
168;825;869;62116;
175;825;867;63196;
168;825;867;64268;
203;825;871;65344;
196;825;869;888;
175;823;866;1964;
168;825;867;3040;
175;824;868;4128;
217;824;869;5208;
175;823;868;6284;
168;822;867;7360;
182;825;869;8440;
175;822;871;9516;
182;820;870;10592;
175;824;870;11668;
210;822;868;12744;
175;821;868;13820;
175;823;871;14900;
175;822;867;15980;
196;823;871;17056;
182;824;868;18124;
182;822;869;19200;
189;822;868;20276;
182;820;868;21348;
175;824;865;22424;
189;822;867;23500;
189;822;868;24584;
182;820;870;25668;
182;822;867;26744;
189;822;865;27820;
196;823;867;28892;
182;822;867;29968;
189;823;864;31044;
189;824;870;32124;
189;821;864;33200;
231;822;864;34280;
210;820;864;35360;
189;821;867;36436;
196;822;866;37508;
239;824;867;38588;
196;823;865;39664;
203;823;865;40732;
196;824;862;41812;
203;822;864;42884;
239;822;865;43964;
203;822;865;45040;
196;822;863;46120;
196;823;863;47200;
210;824;864;48280;
217;822;864;49356;
210;820;862;50432;
203;823;864;51512;
203;823;863;52588;
210;819;863;53668;
217;820;862;54748;
217;820;864;55824;
217;817;864;56900;
217;819;864;57972;
217;819;862;59044;
217;819;864;60116;
217;820;863;61188;
217;819;864;62264;
217;823;861;63340;
225;820;863;64420;
217;822;861;65496;
217;820;862;1044;
217;820;863;2128;
225;819;863;3208;
231;819;863;4284;
225;817;864;5360;
225;819;862;6440;
225;819;863;7516;
245;817;861;8592;
231;818;863;9672;
231;816;864;10752;
231;818;862;11828;
225;819;860;12908;
239;821;862;13988;
231;820;862;15056;
253;818;864;16132;
239;820;862;17200;
239;820;864;18280;
253;816;863;19360;
239;820;863;20436;
239;818;862;21520;
245;815;863;22604;
245;819;860;23684;
259;819;863;24764;
245;818;862;25832;
267;820;863;26908;
245;819;863;27980;
253;819;859;29056;
267;817;861;30128;
273;818;862;31204;
245;819;860;32280;
253;817;861;33356;
259;817;859;34424;
253;819;860;35500;
273;819;859;36576;
253;816;861;37652;
259;817;859;38728;
259;817;859;39804;
259;814;860;40880;
259;815;862;41956;
267;817;859;43048;
259;816;860;44128;
259;815;860;45204;
281;814;860;46284;
267;816;860;47360;
267;816;860;48436;
273;813;863;49516;
267;815;863;50596;
267;816;858;51676;
267;813;860;52752;
267;816;859;53828;
273;817;859;54908;
273;813;860;55984;
273;812;860;57060;
281;815;859;58136;
273;816;856;59216;
273;816;859;60292;
273;813;859;61368;
273;813;860;62448;
273;816;859;63540;
281;816;859;64616;
