604;780;830;25700;
611;780;828;26776;
611;780;828;27860;
611;775;831;28936;
618;781;831;30020;
618;780;829;31108;
618;777;832;32188;
625;779;830;33276;
625;780;827;34360;
611;776;834;35436;
618;780;835;36512;
611;782;828;37588;
618;781;828;38664;
618;777;833;39740;
618;779;832;40820;
618;779;832;41896;
618;780;835;42972;
618;782;833;44056;
618;782;831;45136;
625;777;831;46212;
625;780;831;47288;
625;776;831;48376;
625;783;831;49456;
618;780;828;50536;
625;780;832;51620;
618;780;831;52696;
632;780;828;53772;
632;775;831;54848;
625;782;828;55924;
618;780;828;57000;
632;780;826;58080;
639;777;829;59156;
639;775;829;60236;
632;775;828;61312;
625;782;827;62388;
625;780;827;63468;
625;780;827;64552;
639;780;825;92;
625;780;825;1160;
625;780;824;2240;
625;780;825;3320;
646;780;831;4400;
646;776;828;5480;
646;780;824;6568;
646;775;826;7648;
646;774;825;8732;
646;777;825;9808;
639;780;828;10888;
646;775;830;11964;
632;780;827;13044;
646;780;826;14124;
646;776;828;15200;
646;775;830;16280;
646;775;827;17356;
646;775;830;18440;
646;774;830;19528;
639;779;828;20608;
646;775;830;21692;
646;777;830;22768;
632;778;831;23844;
646;778;828;24920;
646;775;829;25996;
646;779;828;27072;
639;777;831;28160;
646;780;831;29236;
646;779;826;30316;
653;779;828;31392;
653;773;830;32468;
646;774;829;33548;
639;777;828;34624;
653;778;825;35700;
646;775;827;36780;
646;773;828;37856;
653;775;824;38940;
646;775;827;40024;
653;777;829;41104;
646;780;828;42188;
653;775;828;43276;
653;774;830;44364;
646;776;828;45448;
653;775;825;46524;
646;779;825;47604;
660;774;831;48692;
639;778;827;49768;
646;779;825;50848;
646;778;828;51928;
653;777;831;53004;
646;773;830;54080;
639;775;831;55156;
639;777;827;56232;
653;779;825;57308;
653;775;830;58392;
646;780;824;59480;
653;776;827;60560;
653;775;824;61636;
660;775;830;62712;
646;775;825;63788;
653;775;827;64864;
653;779;825;416;
653;775;830;1492;
653;775;829;2572;
646;777;829;3648;
639;778;827;4724;
646;775;828;5800;
646;773;828;6876;
646;775;828;7952;
639;779;825;9028;
639;780;827;10108;
639;779;826;11184;
646;774;829;12260;
646;775;828;13352;
646;775;824;14436;
646;779;827;15516;
646;775;829;16600;
646;775;825;17688;
646;775;829;18764;
646;771;829;19844;
632;778;830;20924;
639;772;830;22012;
639;774;828;23088;
632;776;825;24164;
646;779;824;25244;
646;775;831;26320;
646;777;827;27396;
625;776;826;28476;
632;779;824;29552;
639;780;827;30632;
639;775;828;31712;
632;780;824;32800;
625;778;825;33884;
632;780;825;34964;
639;775;830;36040;
625;777;830;37120;
632;774;830;38208;
639;775;829;39292;
625;777;828;40368;
625;777;828;41444;
625;780;830;42524;
618;782;826;43612;
639;779;828;44688;
625;775;830;45764;
632;775;831;46844;
618;777;824;47920;
618;779;827;48996;
632;774;829;50072;
632;774;830;51148;
625;774;830;52220;
625;774;829;53304;
618;777;828;54388;
611;778;830;55464;
625;775;829;56540;
625;775;829;57616;
618;778;824;58692;
618;781;828;59776;
604;777;830;60852;
618;777;825;61928;
618;774;828;63004;
604;775;829;64080;
604;779;825;65156;
618;777;825;696;
618;773;831;1772;
604;777;828;2848;
604;777;825;3928;
604;779;827;5004;
604;780;827;6084;
611;774;829;7160;
611;774;824;8252;
611;775;824;9332;
611;774;827;10412;
604;772;829;11488;
597;775;827;12564;
597;779;825;13644;
597;780;828;14720;
604;774;828;15796;
590;779;826;16876;
604;775;830;17964;
590;777;827;19040;
590;778;825;20116;
597;775;829;21192;
590;775;828;22268;
590;775;831;23344;
583;780;827;24424;
590;777;825;25504;
597;780;827;26584;
583;780;824;27676;
590;776;829;28768;
590;777;829;29852;
569;778;830;30932;
576;775;828;32008;
583;780;828;33088;
590;775;827;34168;
583;775;829;35244;
583;775;827;36320;
569;777;827;37396;
569;777;831;38476;
583;775;830;39552;
583;775;828;40628;
569;775;830;41708;
569;775;830;42788;
569;777;824;43864;
576;775;829;44940;
569;774;828;46016;
562;777;826;47092;
569;775;828;48184;
562;777;831;49260;
562;780;825;50340;
562;779;828;51428;
569;774;828;52504;
562;779;827;53580;
562;775;827;54656;
562;771;825;55744;
569;775;824;56820;
555;774;828;57900;
548;776;828;58980;
555;780;825;60060;
555;780;829;61136;
555;775;829;62216;
562;780;827;63296;
555;777;830;64372;
548;777;827;65448;
540;782;827;992;
548;779;827;2076;
548;778;831;3156;
555;775;831;4232;
548;775;828;5316;
548;776;827;6404;
548;775;824;7484;
548;775;828;8564;
540;775;830;9640;
540;774;830;10728;
534;775;830;11804;
526;782;831;12880;
540;779;825;13956;
534;780;827;15036;
540;774;830;16116;
534;775;831;17196;
526;778;827;18272;
526;779;828;19352;
534;777;829;20428;
534;775;831;21512;
526;780;825;22604;
520;778;828;23688;
520;780;831;24764;
526;775;833;25840;
534;775;829;26920;
512;781;829;28000;
520;774;831;29076;
512;778;829;30152;
512;779;829;31232;
520;775;828;32308;
506;776;831;33384;
512;780;830;34464;
506;777;830;35540;
512;775;832;36616;
512;775;833;37692;
512;774;831;38772;
498;780;831;39848;
506;780;831;40928;
506;779;835;42012;
512;776;835;43092;
506;779;831;44172;
506;774;836;45248;
498;779;831;46324;
492;779;835;47400;
498;780;831;48480;
498;775;833;49556;
498;775;831;50632;
498;776;836;51708;
492;779;831;52784;
498;775;835;53860;
498;775;835;54936;
492;775;836;56012;
484;778;832;57092;
484;781;833;58168;
498;775;836;59248;
492;780;836;60324;
484;782;835;61400;
478;780;832;62480;
484;777;835;63572;
492;779;836;64660;
492;777;838;200;
484;780;832;1272;
492;780;835;2348;
484;779;835;3428;
478;781;835;4508;
478;780;839;5592;
470;783;834;6672;
470;780;838;7748;
478;780;832;8824;
478;780;835;9900;
470;779;832;10976;
470;782;832;12052;
470;782;831;13128;
484;781;831;14200;
464;784;833;15280;
470;784;831;16356;
464;783;838;17440;
464;784;831;18516;
470;783;838;19592;
470;782;835;20668;
470;783;835;21744;
464;787;836;22828;
456;783;836;23904;
464;787;833;24980;
464;780;836;26056;
456;780;838;27144;
464;782;835;28220;
450;784;835;29296;
450;784;835;30372;
470;782;838;31452;
456;780;838;32528;
450;783;836;33608;
450;785;839;34680;
464;786;836;35756;
456;783;837;36832;
456;783;839;37912;
456;782;841;39000;
442;788;838;40076;
456;784;839;41152;
456;785;838;42228;
456;786;839;43304;
456;780;839;44380;
442;785;840;45456;
456;787;835;46532;
456;783;839;47612;
450;782;839;48688;
442;785;839;49764;
435;784;836;50840;
450;785;835;51920;
442;787;837;53000;
450;783;838;54076;
435;782;840;55152;
435;787;836;56228;
450;782;836;57304;
442;783;835;58392;
435;785;835;59480;
435;787;835;60564;
442;786;838;61644;
442;784;837;62720;
442;783;839;63796;
442;782;840;64872;
435;784;838;412;
442;782;840;1480;
435;783;838;2552;
435;786;835;3620;
442;783;841;4700;
442;785;839;5780;
435;788;839;6856;
428;785;836;7936;
442;782;839;9012;
442;783;842;10088;
435;786;839;11164;
428;787;837;12244;
435;783;843;13336;
435;783;841;14424;
428;787;841;15500;
428;784;839;16580;
428;786;838;17660;
435;786;838;18740;
421;788;839;19816;
435;783;839;20892;
435;787;839;21972;
428;787;839;23052;
435;788;840;24128;
442;788;835;25204;
435;783;841;26280;
428;786;839;27356;
428;787;837;28432;
442;787;837;29508;
435;784;839;30588;
435;783;841;31664;
435;784;843;32740;
442;783;841;33824;
428;787;839;34904;
442;785;843;35980;
435;790;841;37060;
435;783;839;38136;
435;787;839;39216;
421;788;841;40296;
428;788;841;41372;
442;787;839;42448;
435;783;843;43524;
442;782;841;44604;
435;786;841;45680;
435;787;838;46756;
442;783;841;47836;
435;783;843;48912;
428;785;840;49988;
428;787;839;51064;
435;787;838;52140;
435;786;844;53216;
442;783;844;54300;
435;783;841;55388;
442;783;841;56472;
442;783;838;57548;
442;783;839;58628;
435;788;840;59708;
428;786;841;60792;
435;788;840;61868;
442;787;839;62944;
442;783;839;64020;
442;783;841;65104;
442;783;840;644;
428;787;843;1728;
428;790;839;2804;
442;784;843;3884;
442;785;840;4960;
450;784;840;6040;
442;783;838;7120;
435;783;840;8204;
450;784;839;9292;
442;785;840;10368;
442;787;843;11452;
442;787;840;12528;
442;788;841;13608;
450;784;839;14688;
450;786;838;15772;
450;785;839;16848;
442;783;843;17924;
442;784;841;19012;
442;787;839;20088;
442;790;839;21164;
456;783;841;22240;
456;783;840;23316;
442;787;838;24392;
442;788;837;25472;
442;788;840;26548;
456;788;839;27624;
456;785;844;28708;
456;785;839;29780;
450;787;839;30856;
450;788;839;31936;
456;783;841;33012;
456;783;839;34096;
456;789;839;35180;
464;783;839;36264;
464;784;840;37340;
456;783;844;38428;
470;785;835;39512;
464;784;841;40588;
456;787;838;41668;
456;787;839;42744;
456;787;839;43824;
470;783;838;44892;
456;788;839;45968;
456;790;839;47044;
470;788;839;48124;
456;788;840;49208;
470;786;844;50284;
456;786;841;51360;
470;789;838;52440;
470;788;839;53516;
456;789;838;54600;
484;786;839;55676;
478;783;840;56752;
470;788;839;57828;
470;788;836;58908;
464;788;839;59988;
478;785;841;61068;
478;784;841;62144;
484;783;839;63220;
470;787;839;64296;
470;787;838;65372;
478;783;841;912;
484;782;843;2000;
492;785;839;3084;
492;783;841;4168;
492;783;839;5248;
492;784;843;6328;
498;783;841;7404;
492;787;839;8484;
484;789;839;9560;
498;786;841;10636;
498;783;839;11712;
492;788;839;12788;
492;788;837;13864;
498;784;843;14944;
498;783;840;16020;
498;783;840;17096;
498;783;844;18172;
492;787;837;19248;
498;788;836;20324;
498;784;841;21400;
498;788;839;22476;
498;788;836;23556;
498;785;841;24648;
