478;779;830;24460;
470;779;830;25540;
484;776;833;26616;
464;781;831;27708;
456;783;831;28784;
470;780;835;29860;
470;779;835;30940;
450;782;835;32020;
450;783;833;33100;
450;783;836;34176;
456;779;838;35252;
456;780;839;36332;
442;780;839;37408;
442;785;839;38484;
435;782;838;39560;
442;780;840;40636;
442;782;841;41712;
435;785;839;42788;
428;790;839;43868;
442;785;838;44944;
442;783;840;46024;
421;787;839;47108;
435;783;840;48192;
435;783;838;49268;
435;784;840;50344;
421;787;838;51420;
442;783;841;52500;
435;787;839;53584;
435;787;840;54664;
442;783;839;55752;
442;785;840;56836;
435;790;841;57924;
442;785;844;59004;
450;785;842;60080;
442;785;841;61160;
442;788;839;62236;
435;790;840;63316;
442;790;839;64396;
456;787;842;65476;
464;787;841;1016;
456;786;844;2100;
464;784;841;3176;
450;789;839;4256;
456;790;844;5340;
470;787;846;6428;
478;783;844;7516;
484;786;844;8600;
484;787;841;9676;
478;790;840;10752;
484;788;840;11840;
492;788;841;12920;
492;788;844;14000;
498;787;840;15080;
506;783;840;16160;
506;785;841;17240;
520;783;845;18316;
512;788;841;19392;
512;787;839;20468;
520;789;839;21556;
526;788;838;22636;
526;792;838;23712;
540;783;835;24800;
548;787;835;25888;
548;787;835;26972;
555;783;838;28048;
562;783;832;29132;
569;785;835;30220;
569;782;831;31304;
562;785;835;32384;
583;782;838;33460;
576;782;835;34536;
583;784;832;35616;
576;785;831;36696;
597;784;835;37776;
590;785;831;38856;
597;784;831;39932;
604;780;835;41016;
611;776;832;42092;
604;781;831;43168;
611;782;828;44248;
611;783;827;45332;
625;777;831;46412;
625;779;828;47484;
618;779;829;48564;
632;774;831;49652;
632;775;831;50736;
639;775;828;51812;
625;775;828;52888;
639;777;826;53964;
646;775;831;55040;
632;780;828;56116;
632;776;825;57192;
653;775;830;58272;
646;775;828;59348;
639;776;824;60440;
639;777;825;61532;
639;775;824;62612;
646;775;824;63700;
639;775;827;64784;
639;775;825;336;
639;776;825;1416;
646;779;824;2496;
639;777;825;3576;
646;774;827;4656;
653;773;824;5728;
639;771;827;6804;
639;776;828;7884;
639;776;823;8960;
646;773;826;10036;
639;772;827;11112;
625;775;825;12192;
625;779;829;13268;
632;777;827;14352;
618;775;824;15436;
618;775;823;16508;
625;774;826;17588;
625;774;828;18672;
625;772;828;19752;
604;778;825;20828;
604;774;827;21912;
604;775;828;22988;
611;772;827;24064;
604;776;824;25144;
597;773;828;26220;
583;775;825;27296;
583;776;824;28372;
590;774;825;29452;
583;771;828;30532;
576;772;829;31608;
562;775;825;32684;
562;776;827;33760;
555;775;828;34852;
555;779;829;35940;
548;780;825;37016;
548;777;828;38104;
540;780;831;39188;
534;775;825;40264;
526;776;827;41340;
534;775;828;42416;
520;775;824;43492;
512;776;830;44572;
512;776;825;45648;
512;775;829;46724;
506;772;830;47800;
498;776;827;48876;
498;777;827;49952;
498;771;828;51028;
498;774;831;52108;
484;775;830;53184;
484;779;828;54264;
484;775;833;55356;
478;775;831;56436;
470;780;831;57512;
464;780;832;58588;
470;780;835;59664;
470;775;834;60744;
