555;784;833;47372;
562;784;835;48460;
569;783;839;49544;
562;784;837;50620;
569;785;835;51696;
569;783;835;52776;
576;780;834;53856;
583;780;838;54936;
569;780;838;56012;
562;783;835;57092;
569;783;832;58172;
576;783;831;59252;
576;780;834;60328;
576;780;837;61404;
583;780;835;62496;
583;780;834;63580;
583;778;832;64660;
583;779;832;204;
576;786;831;1272;
583;779;833;2348;
583;779;832;3428;
583;783;836;4504;
576;783;832;5580;
576;783;832;6660;
590;783;829;7740;
590;781;832;8820;
590;776;827;9900;
583;777;831;10976;
583;779;831;12056;
583;781;828;13132;
590;778;832;14208;
590;779;833;15288;
590;779;830;16364;
590;780;830;17456;
597;779;835;18536;
597;779;831;19616;
590;783;831;20696;
597;777;831;21784;
597;777;832;22860;
590;782;831;23936;
597;780;831;25012;
604;779;831;26088;
604;778;832;27176;
604;782;831;28252;
590;782;830;29328;
604;782;828;30404;
604;779;830;31480;
604;778;833;32556;
597;783;831;33632;
597;783;830;34708;
604;783;831;35788;
604;783;830;36872;
597;783;830;37964;
604;779;829;39048;
604;783;834;40124;
618;780;832;41204;
618;777;831;42284;
611;777;831;43360;
604;782;830;44440;
604;783;835;45516;
604;781;830;46596;
618;779;831;47672;
618;780;834;48748;
611;780;830;49824;
611;783;829;50900;
618;777;831;51976;
618;779;831;53052;
618;777;831;54132;
611;782;827;55208;
618;780;827;56284;
611;780;828;57376;
618;783;831;58452;
618;779;831;59528;
618;778;831;60608;
611;781;833;61688;
625;780;831;62776;
625;777;831;63852;
618;782;831;64928;
625;782;833;472;
625;777;831;1552;
625;776;834;2628;
618;780;828;3704;
618;782;829;4784;
618;781;828;5856;
625;777;829;6936;
625;776;831;8016;
625;782;831;9096;
625;779;831;10168;
625;781;827;11244;
618;782;828;12336;
618;782;827;13416;
639;779;827;14496;
639;781;825;15584;
632;782;825;16668;
625;780;828;17752;
625;782;828;18836;
639;778;828;19912;
639;777;828;20988;
625;780;831;22068;
625;781;827;23144;
625;782;828;24216;
639;779;831;25292;
639;780;831;26368;
625;780;828;27444;
625;780;826;28524;
632;777;827;29596;
625;775;831;30672;
639;775;830;31756;
625;780;831;32840;
625;778;831;33916;
625;780;825;34992;
639;777;829;36068;
646;775;829;37152;
639;775;830;38228;
632;780;827;39308;
632;780;831;40384;
632;782;827;41472;
639;782;828;42552;
646;776;830;43628;
646;775;829;44708;
646;778;828;45784;
632;780;826;46864;
632;780;828;47940;
646;780;830;49020;
639;780;828;50100;
646;780;825;51176;
646;780;827;52260;
646;775;830;53336;
639;780;828;54412;
646;779;828;55488;
639;779;827;56576;
639;780;828;57664;
632;780;828;58748;
639;780;828;59832;
632;780;831;60908;
646;779;831;61984;
653;777;831;63064;
639;776;831;64140;
632;777;828;65216;
653;779;827;756;
646;777;830;1836;
646;775;828;2920;
653;774;830;4000;
653;779;828;5076;
646;777;829;6160;
653;775;830;7248;
646;777;828;8320;
639;780;828;9400;
646;783;828;10484;
646;780;828;11568;
653;776;826;12648;
646;780;827;13732;
653;775;829;14808;
653;775;825;15884;
660;775;830;16960;
646;779;825;18036;
646;775;830;19112;
646;773;829;20188;
646;777;827;21264;
646;779;827;22340;
646;780;827;23416;
646;772;830;24496;
646;776;829;25572;
646;779;830;26656;
646;776;827;27732;
639;780;828;28816;
639;778;828;29904;
639;777;826;30980;
653;779;824;32060;
653;780;824;33144;
653;775;829;34220;
653;775;829;35304;
653;774;831;36380;
653;780;830;37464;
646;775;829;38544;
646;777;828;39620;
646;779;829;40700;
653;779;831;41776;
660;775;830;42852;
646;777;829;43932;
646;777;828;45012;
653;780;828;46100;
646;771;831;47188;
653;775;830;48268;
646;778;830;49344;
646;780;828;50420;
639;775;827;51496;
646;774;830;52572;
639;777;827;53648;
639;778;827;54732;
639;779;825;55808;
646;775;825;56888;
646;774;830;57964;
646;776;828;59040;
646;780;828;60116;
639;780;824;61192;
646;775;828;62272;
646;774;828;63348;
646;771;830;64428;
639;779;827;65508;
646;774;829;1064;
632;776;827;2144;
639;778;825;3224;
639;780;823;4304;
639;777;825;5380;
639;778;827;6464;
646;777;825;7544;
653;776;827;8628;
646;775;824;9704;
632;775;828;10780;
646;779;828;11856;
646;779;826;12932;
646;774;828;14012;
646;775;824;15088;
632;775;829;16164;
632;775;825;17244;
646;779;828;18320;
646;777;825;19396;
639;775;831;20476;
639;772;828;21568;
639;775;827;22652;
639;775;827;23736;
646;774;827;24812;
646;775;830;25892;
639;775;830;26980;
646;772;826;28056;
632;780;825;29132;
625;779;828;30212;
632;776;830;31292;
639;774;828;32368;
639;776;828;33444;
625;778;829;34516;
632;776;829;35592;
639;775;830;36668;
625;775;825;37744;
625;780;828;38820;
632;775;827;39896;
625;780;826;40988;
625;779;824;42072;
618;777;825;43152;
625;780;825;44228;
639;775;829;45304;
632;775;827;46384;
618;780;827;47464;
618;776;829;48548;
618;780;829;49624;
618;779;825;50700;
625;775;830;51776;
618;776;829;52852;
611;778;827;53928;
625;776;828;55004;
625;773;829;56084;
618;777;831;57160;
618;777;824;58236;
618;779;827;59316;
625;778;827;60396;
611;779;827;61488;
618;780;828;62564;
618;775;829;63640;
618;775;824;64720;
618;775;827;264;
611;777;825;1344;
611;777;826;2424;
604;779;827;3500;
618;775;827;4580;
618;775;828;5660;
618;775;830;6740;
618;775;828;7812;
611;780;827;8892;
611;780;828;9972;
618;775;828;11040;
611;777;830;12120;
604;778;828;13200;
604;777;827;14276;
618;780;830;15352;
604;780;825;16444;
597;779;826;17528;
597;777;827;18616;
604;779;826;19696;
597;777;829;20772;
611;775;831;21848;
604;775;830;22928;
604;772;828;24016;
604;774;827;25092;
597;780;829;26168;
590;779;827;27248;
604;772;828;28324;
604;775;829;29400;
597;779;831;30476;
590;775;827;31552;
597;780;824;32628;
604;775;828;33708;
597;775;829;34784;
597;775;828;35876;
597;775;829;36960;
597;775;830;38040;
597;779;826;39116;
583;779;830;40200;
583;777;831;41276;
597;779;830;42352;
597;775;830;43428;
597;774;829;44508;
583;775;831;45588;
583;777;826;46668;
583;775;827;47744;
583;774;828;48820;
590;774;831;49896;
583;775;831;50976;
569;779;827;52056;
569;777;825;53136;
569;779;824;54212;
583;775;828;55288;
569;779;827;56372;
576;775;829;57448;
569;774;829;58524;
569;781;826;59600;
583;775;829;60680;
576;779;828;61756;
562;775;829;62832;
569;777;827;63908;
562;780;827;64988;
576;775;827;528;
569;775;828;1600;
562;775;831;2676;
