428;780;829;53096;
435;782;830;54172;
456;777;832;55248;
470;778;831;56332;
498;777;834;57416;
526;780;831;58492;
540;784;831;59572;
569;782;833;60648;
604;780;833;61724;
625;780;831;62800;
646;780;835;63880;
653;779;833;64968;
653;779;833;516;
646;783;833;1592;
618;782;829;2668;
604;781;828;3748;
583;777;833;4828;
555;781;830;5904;
526;782;830;6980;
492;780;828;8056;
464;780;830;9136;
450;776;832;10212;
435;780;831;11304;
435;781;831;12392;
435;777;831;13468;
450;775;832;14548;
464;776;832;15624;
478;779;831;16700;
506;780;831;17780;
534;781;835;18860;
569;778;835;19936;
604;775;831;21012;
618;782;830;22088;
625;783;831;23164;
646;783;831;24240;
646;777;835;25316;
639;782;835;26392;
618;782;831;27468;
611;782;835;28544;
590;779;835;29624;
562;778;833;30700;
534;777;831;31784;
498;777;832;32864;
484;778;832;33944;
450;780;828;35020;
442;777;831;36096;
442;779;831;37176;
442;778;831;38256;
450;777;831;39336;
456;775;830;40412;
470;783;831;41488;
506;778;831;42564;
534;780;837;43644;
555;779;835;44720;
583;782;831;45800;
611;783;831;46876;
632;779;834;47952;
646;779;836;49028;
646;779;834;50108;
632;783;830;51184;
625;782;832;52272;
611;783;835;53356;
583;781;834;54432;
569;780;835;55512;
540;778;831;56592;
512;780;829;57664;
478;776;833;58740;
450;782;828;59820;
435;780;830;60900;
435;777;830;61976;
435;777;827;63052;
442;780;829;64128;
442;779;830;65204;
470;775;832;744;
506;775;831;1824;
534;775;834;2912;
562;779;835;3992;
583;776;835;5068;
611;780;835;6160;
632;779;835;7244;
646;777;835;8328;
646;780;833;9404;
639;783;831;10480;
632;782;835;11556;
618;782;835;12632;
597;777;830;13712;
569;775;835;14792;
540;776;834;15868;
506;782;828;16944;
492;783;828;18020;
464;776;831;19096;
442;777;831;20176;
428;779;830;21256;
435;782;830;22332;
442;779;832;23408;
456;779;836;24484;
470;780;828;25560;
498;776;833;26652;
534;777;832;27740;
555;775;831;28816;
569;781;831;29892;
604;781;831;30972;
618;782;831;32056;
639;784;831;33140;
646;783;831;34224;
639;783;833;35304;
646;779;833;36380;
625;779;828;37460;
604;777;835;38536;
569;780;831;39612;
548;783;834;40688;
512;775;833;41764;
492;776;835;42840;
456;780;831;43920;
442;780;829;45000;
428;781;830;46076;
428;779;831;47168;
435;780;833;48244;
456;776;830;49320;
470;776;836;50400;
492;780;831;51476;
512;781;829;52552;
548;783;831;53628;
576;777;835;54704;
611;776;835;55780;
