442;784;842;3988;
435;783;839;5068;
435;783;837;6156;
435;785;838;7236;
442;783;839;8324;
442;783;838;9408;
435;782;840;10484;
442;781;839;11568;
442;783;839;12652;
442;783;843;13732;
442;787;841;14808;
428;789;837;15888;
435;788;838;16968;
435;784;843;18048;
428;787;839;19128;
442;786;839;20204;
428;783;843;21284;
428;787;839;22360;
428;787;839;23436;
442;787;840;24516;
442;785;839;25592;
442;783;839;26684;
435;782;840;27760;
435;783;842;28840;
428;784;839;29920;
428;787;841;30996;
435;788;835;32076;
442;785;844;33152;
442;783;835;34236;
442;784;835;35324;
442;785;839;36404;
435;785;841;37480;
428;788;839;38556;
435;788;841;39636;
428;787;838;40712;
442;783;839;41788;
442;783;840;42864;
435;786;838;43940;
435;787;838;45016;
435;787;839;46104;
435;790;839;47188;
435;788;839;48272;
428;788;838;49352;
435;790;839;50428;
456;783;841;51508;
442;783;835;52584;
442;787;839;53660;
442;786;839;54736;
450;783;839;55816;
450;785;839;56904;
450;787;839;57980;
442;782;840;59056;
442;789;839;60136;
435;790;839;61212;
456;787;839;62288;
464;784;843;63364;
442;790;839;64440;
450;784;842;65516;
450;785;841;1064;
442;787;836;2136;
456;783;841;3208;
450;788;838;4288;
450;787;840;5372;
442;788;838;6452;
450;787;839;7528;
464;783;841;8604;
450;787;839;9680;
456;787;841;10756;
456;788;835;11832;
464;785;839;12908;
464;782;842;13984;
456;788;839;15064;
456;788;839;16140;
470;783;843;17216;
470;783;839;18292;
464;787;839;19368;
464;787;839;20444;
470;790;835;21528;
470;788;837;22612;
470;790;839;23688;
470;784;843;24764;
478;783;839;25840;
470;787;838;26916;
478;788;837;27992;
492;784;841;29068;
478;783;841;30144;
478;787;837;31220;
484;787;836;32296;
484;783;840;33372;
492;783;844;34448;
478;787;840;35524;
484;788;839;36600;
492;790;839;37680;
492;791;843;38756;
492;787;840;39832;
492;788;839;40908;
498;788;843;42000;
498;783;841;43088;
492;787;837;44164;
498;787;839;45240;
506;783;841;46316;
498;783;838;47396;
498;782;840;48472;
506;785;839;49560;
512;783;839;50636;
498;787;838;51712;
512;785;839;52792;
512;789;839;53872;
512;783;841;54948;
506;787;838;56024;
512;787;838;57104;
506;787;837;58180;
526;787;839;59260;
520;783;839;60336;
512;783;841;61412;
512;783;836;62496;
526;785;839;63580;
512;787;838;64656;
520;787;836;196;
534;782;839;1268;
520;787;836;2344;
520;787;833;3420;
534;789;835;4500;
534;786;839;5580;
534;783;835;6664;
540;785;838;7744;
540;783;836;8824;
526;787;835;9900;
534;785;835;10980;
534;785;832;12060;
548;783;835;13136;
548;783;839;14212;
548;781;836;15288;
540;782;839;16364;
540;788;835;17448;
548;786;836;18532;
540;788;835;19608;
562;784;836;20688;
562;783;838;21768;
555;786;839;22856;
562;784;833;23944;
555;788;835;25032;
555;786;833;26116;
555;786;836;27204;
555;787;834;28276;
569;783;835;29356;
569;780;836;30432;
555;784;831;31508;
562;783;832;32584;
576;782;835;33664;
569;782;836;34744;
576;782;835;35820;
583;782;833;36912;
583;783;832;37996;
583;781;836;39072;
583;780;834;40152;
583;783;833;41236;
583;779;835;42320;
583;776;834;43396;
583;783;831;44472;
590;780;831;45548;
590;779;834;46624;
590;778;833;47712;
583;783;828;48788;
583;781;829;49864;
583;782;829;50944;
590;781;831;52020;
597;779;831;53100;
597;778;835;54176;
590;783;835;55252;
597;783;828;56336;
590;783;831;57428;
604;777;831;58516;
604;777;831;59600;
611;778;832;60680;
611;780;831;61764;
611;776;831;62852;
611;778;831;63932;
597;780;831;65012;
611;781;831;560;
604;781;828;1644;
604;782;827;2720;
618;780;831;3796;
618;777;830;4876;
618;777;828;5952;
611;782;828;7032;
611;782;828;8112;
611;782;828;9188;
611;781;830;10272;
611;781;828;11348;
625;777;830;12424;
611;779;828;13500;
611;780;827;14576;
618;782;827;15652;
625;775;830;16732;
625;775;828;17808;
632;775;831;18888;
618;780;827;19964;
632;780;831;21040;
625;775;831;22120;
639;776;831;23196;
618;780;828;24272;
625;783;828;25348;
632;775;830;26424;
632;775;831;27504;
639;777;831;28576;
625;782;831;29656;
639;780;831;30740;
625;780;827;31824;
632;780;831;32900;
639;775;831;33976;
646;776;831;35052;
646;777;830;36128;
632;780;825;37208;
632;780;830;38284;
646;775;825;39360;
639;781;827;40436;
646;777;829;41512;
639;780;827;42592;
646;780;825;43668;
646;775;829;44748;
646;775;828;45824;
632;777;826;46900;
639;779;825;47976;
646;778;824;49052;
646;775;830;50128;
646;775;828;51220;
646;775;828;52308;
646;780;829;53384;
646;772;828;54460;
639;776;826;55540;
646;781;825;56620;
639;779;824;57704;
639;779;828;58780;
653;780;825;59856;
646;774;827;60932;
639;780;824;62008;
639;780;827;63088;
653;775;824;64160;
653;775;829;65240;
639;775;826;780;
639;777;825;1864;
639;777;825;2940;
653;775;828;4020;
653;776;824;5100;
646;774;828;6184;
653;775;827;7264;
660;774;826;8340;
639;775;828;9416;
646;779;825;10496;
639;777;830;11572;
653;777;828;12648;
653;775;828;13728;
646;774;829;14812;
660;775;828;15888;
639;781;827;16964;
646;779;824;18040;
646;775;827;19120;
646;774;828;20196;
639;776;827;21276;
632;776;825;22352;
653;779;827;23432;
646;774;830;24508;
646;771;830;25584;
646;772;830;26672;
639;777;829;27748;
646;779;828;28824;
646;778;826;29904;
639;776;826;30980;
646;774;830;32056;
639;779;824;33132;
632;778;829;34212;
639;775;826;35292;
639;775;827;36368;
639;774;829;37448;
639;774;828;38528;
646;771;831;39608;
632;777;830;40684;
639;779;825;41760;
639;777;829;42836;
639;774;828;43912;
625;777;825;44988;
625;777;824;46064;
625;777;825;47152;
639;775;825;48228;
639;776;825;49308;
639;775;828;50376;
625;776;830;51452;
632;775;824;52528;
632;772;829;53608;
625;774;828;54684;
618;775;824;55760;
618;780;827;56840;
618;777;826;57920;
632;774;830;59000;
625;774;830;60076;
618;777;831;61152;
611;776;824;62228;
625;778;825;63304;
625;776;828;64380;
618;775;831;65460;
611;775;828;1000;
618;777;829;2088;
611;775;824;3164;
611;777;828;4244;
618;777;825;5324;
618;777;825;6400;
611;774;828;7484;
611;777;829;8560;
618;775;830;9648;
611;775;827;10732;
611;774;828;11812;
604;775;829;12888;
604;777;826;13964;
611;774;828;15044;
604;775;828;16120;
604;774;828;17196;
590;777;827;18272;
604;779;825;19352;
604;776;824;20432;
590;779;825;21516;
597;772;828;22600;
597;771;829;23676;
597;775;831;24752;
583;779;825;25828;
583;775;825;26908;
597;775;824;27988;
583;779;824;29076;
583;778;824;30164;
576;780;826;31244;
583;774;828;32320;
583;775;828;33396;
569;775;826;34472;
569;776;825;35552;
569;779;830;36632;
569;780;826;37712;
583;774;829;38788;
583;775;831;39864;
569;775;827;40944;
569;771;828;42036;
569;774;830;43112;
569;778;827;44188;
569;772;827;45264;
569;775;824;46344;
569;775;825;47424;
569;772;827;48504;
555;779;828;49584;
555;777;830;50660;
555;777;830;51740;
548;776;827;52824;
562;778;825;53900;
555;774;830;54976;
555;772;830;56056;
555;774;825;57132;
548;777;828;58208;
555;775;828;59284;
548;774;830;60364;
548;772;830;61448;
548;773;829;62532;
540;776;829;63608;
540;776;829;64692;
534;780;828;232;
548;774;831;1300;
540;774;830;2380;
534;775;828;3456;
526;779;823;4532;
526;777;828;5616;
534;775;827;6692;
534;774;830;7772;
534;775;830;8852;
534;775;831;9924;
526;779;825;11000;
526;777;825;12076;
526;774;831;13152;
512;776;828;14228;
512;776;828;15304;
512;777;828;16384;
506;777;828;17476;
506;775;831;18556;
520;778;835;19632;
520;777;825;20712;
512;775;832;21788;
506;774;832;22868;
506;779;829;23944;
506;775;831;25020;
498;779;831;26108;
498;779;831;27184;
506;773;833;28260;
498;778;831;29336;
492;779;831;30412;
498;776;835;31488;
506;775;831;32568;
484;776;835;33644;
492;780;831;34720;
492;779;831;35800;
492;779;830;36884;
484;779;831;37964;
492;782;831;39040;
492;776;835;40116;
492;783;835;41192;
478;780;835;42280;
484;786;835;43352;
492;782;832;44432;
484;776;837;45508;
478;783;831;46584;
470;780;838;47664;
478;782;835;48744;
470;784;835;49824;
484;783;831;50900;
478;779;838;51976;
470;782;834;53056;
470;782;835;54132;
470;780;835;55212;
470;780;834;56284;
470;779;835;57376;
470;779;835;58460;
470;780;838;59540;
478;777;838;60620;
470;780;833;61696;
456;783;835;62772;
456;782;835;63852;
456;783;835;64936;
456;782;835;480;
470;781;839;1560;
464;782;839;2636;
456;780;839;3716;
450;782;838;4792;
450;783;836;5872;
464;782;839;6948;
456;782;840;8024;
456;783;839;9100;
442;784;835;10176;
450;787;835;11256;
442;788;836;12348;
450;785;836;13428;
442;786;837;14508;
442;784;838;15596;
442;785;842;16680;
442;784;839;17756;
450;783;839;18832;
442;781;839;19908;
442;780;838;20992;
435;786;837;22068;
442;787;835;23136;
442;783;839;24212;
435;785;837;25288;
435;786;840;26364;
450;782;840;27440;
442;782;838;28516;
442;785;837;29592;
435;784;838;30668;
442;785;836;31752;
442;787;841;32840;
442;787;839;33916;
435;785;839;34992;
442;782;840;36072;
428;785;841;37148;
435;787;837;38224;
428;787;836;39304;
435;787;836;40380;
442;783;839;41456;
442;783;839;42544;
435;783;840;43620;
442;783;840;44696;
435;783;838;45772;
435;783;840;46848;
442;784;837;47928;
435;788;835;49004;
428;786;839;50080;
435;790;839;51160;
428;787;839;52244;
442;784;842;53324;
442;787;839;54400;
428;784;839;55480;
442;783;839;56556;
421;788;839;57636;
435;783;840;58712;
435;783;837;59796;
435;786;839;60872;
442;783;840;61952;
435;785;841;63028;
421;787;839;64104;
442;783;840;65180;
442;784;840;720;
442;784;843;1804;
428;787;838;2880;
435;788;839;3960;
435;788;836;5040;
442;785;836;6120;
421;788;838;7212;
435;790;840;8296;
435;787;843;9372;
442;785;841;10448;
442;785;843;11524;
442;790;846;12608;
442;782;842;13696;
442;783;839;14780;
442;784;842;15860;
442;783;840;16936;
435;787;840;18012;
442;783;841;19088;
442;784;842;20168;
442;783;839;21248;
435;783;840;22324;
435;790;839;23404;
442;789;838;24484;
442;783;841;25560;
442;788;839;26652;
442;788;839;27740;
442;787;838;28816;
442;785;842;29892;
450;785;839;30976;
450;784;839;32060;
450;783;839;33140;
442;787;840;34216;
442;790;835;35292;
442;788;838;36368;
442;788;835;37456;
442;790;839;38532;
456;784;839;39612;
450;783;840;40688;
450;784;840;41764;
450;789;838;42840;
456;789;839;43916;
456;783;841;44996;
450;788;839;46072;
456;783;839;47164;
456;785;839;48240;
456;790;838;49316;
456;787;840;50392;
464;785;839;51468;
464;783;841;52544;
464;789;839;53620;
456;792;838;54700;
470;785;841;55780;
464;787;838;56856;
470;784;841;57932;
456;787;838;59008;
464;788;836;60084;
470;785;839;61164;
478;785;839;62240;
464;785;843;63316;
470;787;841;64392;
470;788;839;65472;
478;785;839;1012;
484;788;842;2096;
484;783;840;3172;
478;788;838;4252;
470;784;841;5336;
478;787;839;6412;
484;784;841;7488;
492;786;839;8564;
484;783;840;9640;
484;788;841;10716;
478;787;838;11796;
478;788;839;12872;
498;785;842;13952;
498;784;841;15028;
498;783;839;16104;
492;788;839;17184;
498;783;840;18260;
498;783;841;19336;
498;785;838;20416;
492;787;839;21492;
498;783;842;22584;
506;784;840;23672;
512;785;839;24748;
498;787;839;25824;
498;787;838;26904;
498;788;837;27988;
498;785;838;29068;
512;783;841;30144;
512;784;840;31220;
506;787;836;32300;
506;787;836;33380;
506;786;838;34448;
526;784;839;35528;
520;783;839;36608;
512;787;838;37684;
512;788;835;38760;
526;783;840;39836;
526;781;840;40912;
534;783;838;42004;
526;787;835;43096;
526;787;835;44180;
534;788;843;45256;
534;783;839;46336;
534;782;840;47416;
534;785;838;48500;
548;781;837;49576;
526;787;838;50652;
534;785;839;51732;
548;784;839;52812;
548;783;838;53888;
534;783;837;54964;
534;787;835;56040;
555;784;835;57116;
555;785;836;58196;
548;782;838;59276;
555;783;835;60352;
548;783;832;61428;
548;785;835;62512;
555;787;831;63588;
555;783;831;64664;
555;783;833;208;
555;787;831;1276;
562;785;835;2356;
562;783;835;3432;
562;782;835;4512;
562;780;835;5592;
562;784;836;6676;
555;784;835;7752;
562;786;831;8828;
569;782;835;9904;
569;781;835;10984;
576;783;833;12064;
569;785;831;13140;
569;785;831;14216;
583;780;831;15288;
583;780;833;16364;
583;780;832;17456;
590;780;831;18536;
583;783;833;19616;
583;784;834;20692;
583;785;831;21772;
583;783;831;22856;
583;783;830;23936;
597;779;829;25016;
597;779;829;26092;
597;777;834;27176;
597;780;831;28256;
604;779;833;29332;
597;783;831;30408;
604;779;832;31488;
604;779;832;32568;
604;775;831;33636;
597;780;831;34712;
611;777;834;35788;
597;783;831;36872;
597;780;830;37956;
611;777;831;39036;
611;775;833;40112;
604;782;829;41188;
604;782;831;42264;
618;779;831;43344;
618;775;830;44420;
604;780;831;45496;
611;780;831;46576;
611;780;836;47652;
618;778;834;48728;
618;775;833;49804;
611;780;831;50880;
618;780;828;51956;
625;780;831;53032;
625;777;832;54108;
618;776;832;55188;
618;779;829;56264;
625;780;833;57340;
625;780;831;58424;
625;779;829;59508;
625;780;829;60584;
632;778;825;61660;
625;780;831;62736;
632;780;829;63812;
639;776;833;64888;
625;778;830;432;
632;776;831;1508;
625;781;827;2580;
639;776;830;3660;
639;775;831;4736;
632;777;831;5808;
625;779;828;6888;
632;780;830;7968;
639;780;828;9048;
646;777;827;10124;
639;777;831;11200;
632;778;827;12276;
646;782;831;13360;
639;782;827;14436;
639;780;830;15516;
646;775;831;16596;
646;775;827;17672;
646;775;828;18752;
632;777;830;19828;
646;780;824;20908;
632;780;827;21988;
646;775;828;23064;
646;779;829;24140;
639;780;825;25220;
639;779;825;26296;
646;779;826;27372;
646;774;831;28448;
639;775;828;29524;
639;780;826;30604;
639;779;826;31680;
653;776;828;32760;
639;776;824;33852;
639;779;827;34936;
639;777;825;36020;
646;779;825;37096;
646;773;828;38172;
653;779;831;39252;
653;770;828;40336;
653;774;828;41412;
639;776;829;42488;
653;775;828;43564;
653;774;828;44644;
653;775;828;45720;
639;777;827;46796;
646;777;824;47872;
646;775;828;48948;
653;774;829;50028;
639;776;827;51104;
646;776;830;52184;
653;775;828;53268;
646;775;825;54352;
646;779;823;55428;
646;779;824;56516;
646;777;826;57596;
653;777;825;58676;
646;776;825;59756;
646;771;828;60832;
639;776;826;61912;
646;775;829;62996;
646;775;828;64072;
646;777;825;65148;
646;772;828;688;
646;775;828;1768;
646;776;829;2848;
639;780;827;3924;
639;780;825;5004;
646;774;824;6072;
639;775;825;7148;
639;779;825;8232;
639;778;826;9312;
639;777;829;10396;
632;776;828;11480;
632;779;824;12556;
632;778;825;13640;
632;777;826;14720;
646;774;824;15796;
639;775;828;16872;
639;775;828;17952;
625;777;827;19032;
632;777;824;20108;
639;774;830;21184;
639;775;828;22260;
618;776;825;23340;
632;777;825;24420;
625;777;826;25496;
632;774;828;26576;
625;779;825;27664;
625;780;828;28756;
618;777;825;29836;
618;777;827;30912;
625;772;830;31988;
625;775;828;33068;
618;776;826;34148;
618;779;828;35224;
618;777;827;36304;
625;778;827;37380;
625;774;830;38456;
618;777;828;39536;
618;777;828;40612;
618;779;828;41684;
618;772;830;42760;
611;779;828;43836;
611;777;825;44912;
618;776;828;45992;
618;774;827;47072;
604;777;825;48164;
604;780;828;49252;
604;780;827;50336;
604;779;826;51416;
597;778;826;52500;
597;779;825;53576;
611;774;828;54656;
611;775;824;55736;
604;775;829;56812;
597;775;825;57888;
597;777;825;58968;
590;778;826;60044;
604;772;828;61120;
590;777;824;62196;
590;776;824;63276;
590;777;827;64352;
590;774;829;65428;
604;772;831;972;
597;775;828;2060;
590;774;828;3144;
597;774;831;4220;
590;775;829;5304;
590;773;828;6380;
576;777;825;7456;
583;774;828;8532;
583;773;827;9612;
583;774;831;10692;
569;777;825;11768;
569;776;824;12844;
583;779;824;13920;
576;775;827;14996;
562;775;827;16072;
569;776;828;17148;
576;779;825;18224;
576;771;831;19300;
569;776;828;20380;
562;776;828;21456;
562;774;830;22540;
562;775;830;23620;
569;779;827;24696;
562;774;830;25772;
562;775;828;26856;
562;771;827;27936;
555;777;825;29012;
548;777;829;30096;
548;776;828;31172;
555;776;827;32252;
555;774;830;33328;
548;775;828;34404;
548;775;827;35484;
540;779;825;36560;
555;777;824;37636;
548;772;824;38716;
540;774;830;39792;
534;775;827;40868;
534;778;825;41948;
534;776;829;43036;
534;777;830;44124;
534;779;831;45204;
526;777;830;46280;
534;777;825;47356;
534;772;831;48436;
534;774;830;49524;
526;775;827;50608;
534;774;832;51684;
534;771;830;52760;
520;777;827;53840;
520;779;827;54920;
512;779;828;55996;
526;775;831;57072;
512;779;831;58152;
506;776;830;59228;
506;778;829;60304;
526;775;832;61380;
512;774;834;62456;
512;775;830;63548;
512;775;831;64624;
506;777;831;164;
512;776;835;1232;
512;775;836;2308;
492;776;835;3388;
498;776;831;4464;
498;779;833;5548;
492;780;836;6628;
498;776;833;7704;
498;776;831;8784;
498;776;835;9860;
498;775;832;10940;
484;780;831;12020;
484;780;831;13096;
498;778;831;14168;
492;778;835;15244;
484;782;831;16320;
478;782;831;17396;
484;783;831;18480;
492;780;836;19556;
492;779;833;20640;
484;777;833;21720;
470;781;834;22800;
484;779;835;23880;
478;783;831;24960;
470;782;834;26036;
478;780;838;27112;
478;780;831;28200;
478;780;834;29280;
478;779;838;30356;
470;783;835;31432;
464;783;832;32508;
470;783;836;33584;
470;782;836;34660;
478;782;839;35740;
456;783;835;36820;
470;780;839;37904;
456;785;835;38988;
456;783;835;40064;
450;787;836;41148;
456;784;838;42228;
456;785;833;43312;
456;785;835;44388;
456;780;839;45468;
464;780;836;46552;
450;787;835;47628;
450;783;835;48708;
450;787;836;49788;
442;788;833;50868;
456;782;837;51944;
464;783;835;53024;
442;783;836;54100;
442;784;838;55176;
450;787;835;56252;
450;783;840;57332;
450;783;839;58416;
450;782;839;59492;
435;785;840;60572;
442;782;837;61648;
442;783;842;62724;
442;785;839;63800;
450;782;839;64880;
450;782;842;420;
435;786;839;1500;
435;785;837;2576;
442;783;840;3652;
442;782;843;4728;
435;783;842;5804;
435;785;835;6880;
442;783;841;7956;
442;781;841;9032;
442;783;840;10108;
435;785;838;11184;
435;784;842;12260;
435;787;839;13352;
428;787;839;14428;
442;783;840;15504;
435;785;839;16580;
428;788;839;17656;
435;787;839;18732;
442;783;840;19812;
442;787;839;20892;
435;783;841;21968;
435;785;842;23048;
428;787;842;24136;
421;788;839;25216;
428;787;838;26292;
442;790;839;27368;
435;782;841;28444;
428;791;838;29520;
421;790;838;30596;
435;787;837;31676;
442;784;840;32752;
442;785;840;33840;
435;783;841;34916;
435;783;841;36000;
435;790;838;37080;
435;784;843;38164;
435;783;839;39248;
435;782;839;40332;
435;787;839;41408;
435;788;838;42488;
428;784;839;43564;
421;787;839;44644;
435;783;840;45724;
442;780;841;46804;
428;787;839;47880;
435;788;841;48956;
442;788;841;50032;
442;783;840;51108;
428;782;841;52184;
442;783;840;53268;
442;783;844;54352;
435;785;844;55428;
442;787;836;56504;
442;783;842;57584;
442;783;839;58672;
442;783;841;59748;
442;785;843;60824;
442;785;844;61900;
442;784;839;62976;
435;788;840;64060;
442;783;841;65140;
450;783;843;684;
442;783;843;1764;
435;785;836;2844;
435;788;839;3920;
442;788;836;5000;
450;787;841;6076;
450;783;840;7152;
450;786;840;8236;
450;784;841;9316;
450;785;843;10400;
442;792;839;11476;
442;790;836;12552;
456;783;842;13628;
456;785;839;14704;
450;785;841;15780;
442;791;837;16860;
442;789;837;17936;
456;784;838;19020;
456;782;842;20096;
456;783;840;21176;
464;785;841;22252;
450;787;838;23328;
464;790;839;24408;
464;785;839;25484;
470;783;841;26564;
470;784;840;27644;
470;787;839;28728;
456;788;839;29804;
456;787;838;30880;
470;783;838;31960;
470;785;838;33044;
470;784;841;34120;
470;783;841;35208;
470;782;839;36284;
456;787;843;37364;
478;784;839;38452;
470;787;837;39532;
470;788;839;40608;
470;787;844;41684;
478;786;840;42764;
478;783;844;43840;
478;786;839;44916;
478;788;837;45996;
478;789;836;47072;
478;787;839;48156;
478;787;839;49244;
492;783;840;50320;
492;785;836;51404;
492;783;840;52480;
484;787;839;53556;
484;791;839;54632;
484;790;839;55712;
492;784;840;56788;
498;785;839;57876;
498;789;837;58952;
498;783;840;60028;
492;785;845;61104;
492;787;838;62180;
498;784;839;63256;
498;782;840;64332;
498;787;838;65408;
498;787;839;952;
506;790;838;2028;
512;785;839;3108;
512;785;840;4188;
506;787;841;5264;
520;787;842;6344;
506;787;838;7420;
520;783;839;8500;
520;787;838;9576;
520;783;838;10656;
526;783;840;11732;
512;788;836;12808;
512;787;838;13884;
526;784;836;14964;
526;785;839;16044;
526;783;840;17124;
520;787;837;18204;
526;787;839;19284;
526;788;835;20360;
526;791;839;21436;
534;783;838;22512;
540;781;840;23596;
534;788;839;24676;
540;783;839;25760;
534;785;835;26836;
534;786;838;27916;
534;787;835;28992;
548;782;838;30068;
534;784;835;31144;
540;785;834;32224;
540;786;835;33300;
548;787;833;34376;
548;779;836;35452;
548;785;837;36528;
548;786;832;37608;
555;780;836;38684;
562;783;835;39764;
562;782;835;40844;
555;783;838;41916;
555;785;835;42996;
562;784;835;44080;
555;786;831;45160;
555;787;830;46236;
569;782;835;47312;
569;780;835;48388;
562;785;830;49464;
555;786;831;50548;
562;787;831;51624;
583;782;834;52700;
562;782;832;53776;
569;785;831;54852;
583;782;833;55928;
583;783;835;57008;
583;781;830;58084;
576;784;831;59160;
576;785;830;60236;
583;782;835;61312;
583;780;833;62388;
583;780;834;63468;
590;779;835;64556;
590;780;835;96;
590;781;833;1168;
597;780;833;2248;
590;777;833;3328;
590;777;834;4404;
590;781;830;5484;
590;783;831;6564;
597;782;832;7648;
590;780;833;8724;
604;777;831;9800;
604;777;832;10876;
597;780;831;11952;
597;783;830;13028;
611;775;832;14108;
611;779;833;15188;
611;780;831;16264;
604;777;832;17340;
604;783;830;18416;
604;781;828;19496;
611;780;831;20576;
618;778;833;21652;
611;782;831;22728;
611;779;833;23804;
618;780;831;24880;
618;777;832;25960;
618;776;831;27040;
618;780;832;28116;
611;779;828;29192;
618;780;832;30272;
625;781;831;31352;
625;776;831;32432;
625;776;833;33508;
625;777;831;34584;
618;780;830;35664;
625;781;828;36740;
625;781;829;37820;
625;775;831;38900;
632;781;831;39988;
632;777;830;41072;
639;779;827;42148;
618;780;831;43224;
625;778;825;44300;
625;780;828;45380;
639;779;831;46456;
639;779;825;47536;
639;776;830;48616;
625;778;827;49692;
632;779;827;50768;
639;775;829;51844;
639;775;829;52920;
639;775;828;53996;
632;780;825;55072;
646;781;831;56148;
646;775;830;57224;
639;775;828;58300;
639;780;825;59376;
639;780;829;60468;
639;780;830;61548;
646;779;828;62624;
646;780;825;63700;
646;775;828;64776;
646;780;829;316;
639;781;828;1392;
646;775;828;2468;
646;775;830;3548;
646;775;830;4628;
639;780;827;5704;
646;780;831;6780;
646;780;827;7856;
653;777;830;8932;
646;777;828;10008;
639;780;827;11088;
653;780;827;12164;
646;775;828;13240;
646;772;828;14316;
653;774;830;15404;
660;775;829;16480;
639;777;827;17556;
646;777;828;18632;
646;773;830;19708;
646;773;829;20784;
653;775;830;21872;
646;773;828;22960;
653;775;828;24036;
646;777;824;25112;
653;777;826;26188;
653;773;831;27268;
653;774;829;28344;
639;774;830;29420;
646;777;825;30496;
653;774;830;31572;
653;775;829;32648;
646;775;831;33728;
639;776;830;34804;
646;774;829;35896;
653;773;829;36976;
639;777;824;38052;
646;775;829;39128;
646;776;824;40204;
639;776;827;41280;
639;776;831;42356;
646;775;828;43432;
646;779;823;44508;
646;774;829;45588;
646;774;827;46676;
646;771;831;47752;
639;774;830;48832;
639;777;825;49908;
639;772;829;50984;
639;774;829;52064;
639;775;828;53144;
632;774;828;54220;
632;777;825;55304;
646;774;829;56396;
639;776;830;57476;
646;775;828;58552;
646;776;825;59628;
625;776;827;60716;
625;776;828;61804;
625;778;825;62880;
625;777;827;63956;
639;772;830;65032;
639;774;828;572;
625;775;826;1652;
625;776;826;2728;
639;774;828;3808;
632;772;830;4884;
625;776;828;5964;
618;777;827;7040;
625;777;825;8116;
632;775;830;9196;
618;779;826;10284;
618;778;825;11368;
618;777;829;12456;
618;775;825;13536;
618;777;827;14620;
618;775;828;15700;
625;771;828;16780;
625;774;828;17856;
611;776;831;18936;
618;774;829;20012;
611;776;827;21088;
611;775;828;22164;
618;774;829;23244;
604;780;828;24320;
604;780;825;25400;
611;780;827;26472;
618;778;831;27552;
618;775;830;28628;
604;775;831;29712;
611;777;828;30804;
611;775;827;31880;
597;777;829;32956;
597;779;824;34032;
604;775;829;35108;
604;774;828;36184;
604;774;828;37260;
590;776;830;38344;
590;777;824;39420;
590;777;826;40500;
590;775;829;41580;
597;775;828;42660;
597;773;831;43736;
583;776;827;44812;
583;777;827;45888;
583;777;828;46968;
590;775;828;48048;
590;774;831;49128;
583;774;825;50212;
583;775;830;51292;
576;776;827;52368;
569;779;828;53444;
569;775;826;54520;
576;774;830;55596;
569;776;828;56672;
562;775;825;57748;
576;775;827;58824;
583;774;828;59900;
569;775;827;60980;
562;777;827;62056;
555;778;827;63132;
562;774;829;64208;
569;774;830;65284;
548;775;828;828;
555;777;828;1904;
555;778;827;2980;
562;775;825;4060;
555;771;829;5148;
562;774;830;6228;
562;775;827;7312;
555;774;827;8392;
555;775;828;9468;
548;779;827;10544;
548;779;825;11624;
548;779;827;12708;
534;777;827;13792;
548;774;829;14868;
540;775;826;15956;
548;774;823;17032;
534;775;830;18108;
534;773;830;19188;
534;778;828;20264;
534;780;827;21344;
534;779;828;22424;
534;777;825;23504;
534;777;830;24588;
526;777;828;25680;
520;777;831;26756;
