639;783;836;53300;
646;780;835;54376;
646;779;838;55456;
653;780;835;56532;
639;783;835;57612;
639;781;838;58688;
618;780;831;59768;
604;779;835;60848;
583;780;829;61928;
569;777;831;63008;
534;780;831;64084;
512;780;829;65160;
506;776;831;704;
492;775;831;1780;
470;774;831;2864;
456;774;831;3944;
435;775;830;5024;
428;776;828;6100;
428;775;831;7192;
435;773;829;8280;
442;774;831;9364;
456;772;830;10440;
464;776;828;11516;
492;782;831;12596;
512;775;832;13672;
534;775;834;14748;
548;782;831;15824;
569;782;835;16900;
597;781;836;17980;
611;780;836;19056;
625;783;835;20136;
632;783;831;21212;
639;783;832;22292;
653;783;837;23372;
646;781;835;24452;
646;780;835;25532;
632;777;836;26608;
618;780;835;27696;
604;780;835;28772;
583;777;835;29852;
555;780;829;30932;
540;780;831;32008;
526;774;827;33088;
498;775;827;34172;
478;775;828;35248;
456;774;828;36328;
442;777;828;37404;
435;779;827;38480;
435;775;830;39556;
442;775;831;40636;
435;773;831;41716;
442;777;828;42792;
450;777;828;43868;
478;779;832;44944;
498;777;834;46020;
512;780;836;47100;
534;776;833;48184;
555;780;831;49264;
576;784;836;50348;
583;783;836;51432;
611;783;833;52508;
632;784;833;53584;
639;780;832;54660;
646;778;838;55740;
646;776;836;56820;
639;782;832;57896;
639;785;833;58976;
625;783;833;60052;
618;779;835;61128;
590;781;835;62204;
576;780;831;63280;
562;776;832;64356;
540;775;834;65436;
512;775;833;976;
498;773;834;2068;
478;775;831;3152;
464;774;829;4228;
442;777;829;5308;
435;777;829;6388;
435;777;831;7468;
435;779;829;8544;
435;776;831;9620;
442;774;831;10696;
456;778;830;11776;
470;779;831;12856;
492;780;828;13932;
520;779;832;15012;
540;776;837;16088;
548;781;831;17164;
583;783;829;18240;
604;783;837;19316;
618;780;835;20396;
632;780;835;21476;
646;780;834;22568;
653;783;831;23648;
653;779;835;24728;
653;781;836;25808;
639;783;839;26884;
625;780;831;27960;
618;780;836;29036;
604;780;831;30112;
583;776;835;31192;
548;778;829;32272;
526;777;831;33348;
512;779;831;34424;
498;775;828;35504;
470;772;830;36584;
450;775;828;37664;
442;776;824;38740;
435;776;824;39816;
442;775;828;40892;
435;772;830;41968;
442;774;828;43052;
442;774;827;44128;
456;775;830;45204;
492;776;829;46280;
506;775;835;47360;
534;779;831;48440;
534;781;831;49520;
555;781;831;50588;
590;780;835;51664;
611;779;834;52740;
618;783;835;53820;
632;783;836;54900;
646;784;833;55976;
653;783;833;57056;
646;780;836;58132;
639;784;831;59208;
625;783;833;60284;
