428;780;828;16132;
456;776;831;17208;
506;775;832;18284;
569;782;831;19364;
625;780;831;20444;
646;779;835;21532;
618;780;833;22620;
540;780;831;23700;
478;781;831;24776;
435;781;828;25852;
450;780;834;26932;
498;778;830;28012;
555;775;835;29092;
618;780;831;30172;
646;779;834;31256;
625;780;833;32340;
562;780;831;33420;
484;780;831;34496;
450;779;833;35576;
442;775;832;36652;
470;775;832;37728;
534;780;830;38804;
604;779;830;39884;
639;780;833;40976;
639;779;835;42064;
583;779;835;43148;
512;779;832;44232;
456;775;834;45316;
435;782;831;46392;
456;779;835;47468;
534;782;831;48544;
597;777;833;49620;
646;775;833;50700;
639;782;831;51776;
604;780;833;52852;
534;776;833;53928;
470;776;833;55008;
428;779;829;56088;
442;780;831;57164;
498;783;831;58244;
583;777;828;59320;
639;780;828;60396;
646;775;834;61476;
618;778;833;62560;
555;779;831;63644;
470;780;833;64724;
435;777;833;268;
435;780;829;1340;
498;777;835;2408;
555;781;829;3480;
625;775;833;4548;
653;780;833;5624;
618;780;830;6700;
576;779;833;7780;
498;777;835;8856;
442;775;833;9936;
435;779;831;11016;
464;778;833;12096;
526;780;830;13172;
604;780;830;14252;
646;777;832;15332;
632;780;828;16424;
583;779;829;17504;
506;780;831;18592;
456;782;830;19680;
428;780;834;20764;
450;780;835;21844;
512;780;831;22932;
583;780;835;24008;
646;777;831;25088;
646;776;830;26172;
604;779;833;27248;
534;775;832;28324;
470;780;831;29404;
428;782;828;30480;
450;777;831;31556;
506;775;832;32636;
576;775;833;33712;
625;780;831;34792;
646;776;831;35884;
625;777;833;36968;
555;775;833;38044;
470;780;831;39120;
442;781;829;40200;
435;781;831;41288;
478;780;831;42364;
555;777;832;43440;
618;775;832;44516;
653;780;834;45592;
632;778;832;46668;
576;775;833;47744;
506;779;832;48820;
442;780;831;49896;
428;780;831;50972;
470;775;833;52048;
548;775;833;53128;
604;776;835;54208;
639;781;835;55284;
639;780;835;56376;
583;775;833;57456;
520;775;836;58532;
456;781;830;59608;
435;776;833;60684;
456;777;831;61764;
512;776;830;62844;
583;780;831;63920;
639;780;833;64996;
646;780;829;544;
611;776;832;1624;
540;775;832;2700;
470;781;831;3776;
442;782;831;4856;
435;780;834;5936;
498;780;835;7012;
569;776;833;8088;
632;780;836;9168;
653;775;836;10256;
625;777;831;11348;
562;775;832;12416;
484;780;829;13492;
435;780;834;14568;
442;777;832;15644;
484;775;835;16724;
540;780;831;17800;
604;782;831;18876;
639;781;830;19960;
632;783;831;21036;
576;775;833;22112;
498;780;828;23188;
450;781;829;24264;
442;779;834;25340;
470;778;833;26420;
534;775;832;27500;
590;776;832;28576;
639;780;831;29656;
646;774;833;30748;
597;775;833;31836;
534;775;833;32920;
464;777;831;34004;
442;777;828;35080;
442;779;831;36160;
512;783;831;37240;
583;779;831;38316;
639;780;830;39400;
646;779;831;40484;
618;776;835;41560;
555;775;833;42640;
478;780;834;43716;
435;780;828;44796;
442;779;831;45876;
492;780;828;46952;
569;779;834;48028;
618;780;836;49104;
653;775;833;50192;
618;777;833;51284;
569;777;831;52368;
498;777;830;53448;
442;775;834;54524;
428;779;831;55604;
470;783;830;56680;
540;782;828;57756;
618;776;834;58832;
646;780;834;59908;
625;780;831;60992;
576;782;829;62072;
506;779;830;63148;
450;776;832;64224;
435;775;835;65300;
456;775;833;844;
526;780;835;1920;
583;780;831;2996;
646;780;828;4080;
639;777;832;5164;
604;777;833;6244;
534;775;830;7328;
470;777;828;8416;
428;775;830;9500;
456;777;831;10584;
512;777;831;11660;
583;775;831;12748;
639;779;831;13832;
653;775;830;14916;
611;775;832;15992;
540;777;835;17068;
470;782;831;18144;
442;780;830;19220;
450;777;831;20296;
492;776;831;21376;
555;777;831;22452;
618;775;832;23528;
646;780;832;24612;
618;780;832;25692;
562;776;833;26768;
492;777;831;27844;
442;774;832;28924;
428;780;831;30000;
470;776;831;31076;
540;777;835;32152;
611;776;832;33232;
639;780;830;34308;
625;780;832;35384;
590;780;830;36464;
520;779;833;37540;
