478;789;841;14768;
492;787;843;15856;
498;784;842;16932;
492;787;839;18008;
506;787;838;19088;
512;785;839;20164;
512;783;841;21244;
512;787;838;22320;
520;785;839;23400;
526;785;836;24476;
534;788;836;25552;
534;785;837;26636;
548;780;839;27716;
555;781;839;28792;
548;783;835;29868;
555;783;839;30944;
562;785;834;32028;
569;783;833;33104;
569;780;835;34180;
569;782;838;35256;
583;784;837;36332;
576;783;831;37412;
590;778;838;38492;
590;781;836;39568;
590;782;831;40644;
597;782;835;41720;
604;775;832;42800;
611;775;832;43876;
604;776;830;44952;
604;775;830;46032;
611;779;828;47116;
618;776;826;48200;
618;776;824;49280;
618;774;825;50360;
618;779;825;51444;
632;772;827;52520;
639;772;824;53596;
625;772;825;54672;
625;773;824;55748;
632;775;825;56832;
632;775;824;57916;
639;775;824;58992;
646;769;824;60072;
646;768;828;61148;
639;772;825;62224;
646;771;824;63300;
653;771;827;64380;
653;769;828;65456;
646;771;828;996;
653;768;827;2084;
653;771;827;3168;
646;775;824;4244;
646;775;827;5324;
646;772;825;6400;
653;771;825;7480;
646;767;822;8568;
639;773;823;9656;
632;774;823;10740;
632;774;824;11816;
639;769;828;12892;
632;771;825;13972;
625;774;825;15048;
632;772;823;16124;
632;771;828;17204;
625;768;824;18284;
625;768;824;19364;
625;769;822;20440;
611;774;825;21524;
618;769;825;22612;
604;772;828;23684;
604;771;824;24760;
604;772;824;25840;
604;769;823;26920;
604;771;825;27996;
583;774;824;29076;
583;773;825;30152;
590;771;825;31228;
583;768;828;32304;
569;770;825;33384;
562;772;824;34460;
562;774;823;35536;
562;767;826;36612;
555;769;828;37688;
548;772;824;38764;
540;772;824;39840;
555;771;828;40916;
540;771;825;42004;
526;776;824;43092;
526;774;823;44176;
520;772;824;45256;
520;775;824;46336;
526;774;828;47416;
512;772;831;48492;
498;778;828;49572;
498;775;831;50652;
492;780;828;51728;
498;774;831;52804;
498;774;831;53880;
492;774;833;54956;
478;778;831;56032;
484;775;833;57108;
470;775;833;58184;
470;780;831;59260;
464;782;831;60336;
470;782;831;61412;
470;780;833;62496;
470;779;833;63572;
456;780;836;64656;
450;782;834;196;
456;780;836;1264;
450;780;840;2344;
450;781;840;3424;
435;785;838;4500;
435;783;839;5584;
442;787;840;6664;
435;785;840;7740;
442;785;839;8816;
442;783;841;9896;
435;780;844;10976;
428;787;842;12052;
435;790;839;13128;
435;790;839;14204;
435;784;843;15280;
428;788;839;16356;
442;784;840;17448;
442;783;843;18524;
442;790;839;19600;
442;783;843;20676;
442;783;844;21752;
435;788;843;22832;
442;790;845;23908;
442;791;840;24984;
435;789;839;26060;
442;785;844;27136;
442;790;839;28212;
442;792;841;29292;
450;785;843;30368;
456;783;844;31444;
450;789;839;32520;
450;787;839;33596;
470;787;839;34672;
470;785;844;35752;
470;785;839;36828;
470;785;843;37920;
484;783;840;39004;
478;783;841;40080;
484;783;843;41156;
478;789;839;42232;
498;786;843;43308;
498;789;839;44392;
498;787;839;45476;
506;787;836;46560;
512;788;838;47644;
526;784;839;48720;
512;783;841;49796;
512;787;840;50872;
526;787;840;51952;
534;783;839;53028;
540;782;839;54108;
534;785;839;55184;
548;783;838;56260;
548;785;836;57336;
548;785;835;58424;
555;784;839;59504;
562;782;835;60584;
569;783;833;61672;
569;781;833;62756;
583;779;836;63836;
583;780;835;64912;
583;775;835;460;
583;780;835;1540;
583;780;831;2616;
597;781;831;3692;
604;776;832;4768;
604;778;829;5844;
604;780;831;6920;
604;778;828;7996;
618;775;832;9072;
625;775;831;10152;
625;775;832;11228;
625;775;830;12312;
625;773;827;13396;
632;773;828;14476;
632;776;824;15552;
625;775;825;16636;
625;775;824;17724;
632;775;823;18804;
639;776;825;19888;
632;775;824;20972;
639;774;823;22048;
646;771;825;23124;
646;771;828;24200;
646;775;825;25276;
639;773;823;26356;
653;771;828;27432;
653;768;827;28508;
639;769;825;29584;
639;771;821;30664;
646;770;824;31748;
646;769;824;32832;
639;771;828;33912;
646;774;825;34992;
646;775;822;36076;
646;774;822;37156;
646;769;825;38236;
646;769;820;39312;
639;769;826;40392;
625;773;823;41468;
639;768;827;42544;
639;768;826;43620;
639;772;828;44696;
632;768;824;45776;
618;772;822;46852;
625;771;820;47928;
618;768;827;49004;
604;772;826;50080;
604;772;824;51160;
611;768;826;52252;
604;771;827;53336;
604;768;824;54420;
604;767;824;55508;
590;772;824;56588;
583;774;825;57668;
576;774;824;58744;
583;774;821;59820;
583;767;826;60900;
569;768;822;61976;
562;771;823;63052;
555;771;824;64128;
562;769;825;65208;
555;770;825;752;
555;770;825;1832;
548;769;827;2912;
534;772;823;3992;
534;774;824;5068;
526;774;828;6144;
520;774;825;7228;
534;772;829;8304;
520;771;824;9384;
506;774;831;10464;
506;772;830;11544;
498;777;824;12620;
498;774;831;13696;
492;776;829;14772;
492;774;832;15852;
484;780;831;16928;
478;780;828;18004;
492;778;831;19080;
478;777;831;20156;
464;779;831;21236;
464;781;831;22316;
456;780;832;23392;
470;783;831;24468;
470;782;837;25548;
450;783;835;26640;
456;781;836;27724;
450;785;838;28808;
442;783;838;29884;
450;780;843;30964;
450;783;844;32044;
442;785;839;33124;
435;785;844;34200;
442;784;841;35276;
442;783;843;36352;
442;783;839;37436;
435;783;843;38512;
428;786;839;39592;
428;788;839;40668;
442;783;839;41748;
435;784;843;42824;
435;784;841;43900;
428;788;839;44976;
428;788;839;46052;
428;788;841;47136;
442;785;843;48216;
442;783;839;49300;
442;785;838;50376;
442;785;837;51456;
442;783;844;52532;
435;791;838;53608;
442;786;841;54684;
450;786;838;55760;
442;787;845;56840;
450;787;840;57916;
450;790;838;58992;
450;791;839;60068;
464;785;842;61140;
456;787;840;62220;
470;788;841;63296;
470;785;843;64372;
484;784;843;65452;
470;791;841;992;
478;788;842;2076;
478;787;839;3156;
484;790;838;4236;
484;787;839;5316;
506;787;840;6392;
498;783;843;7464;
498;789;839;8540;
506;788;844;9616;
512;783;842;10696;
526;783;839;11772;
512;789;839;12848;
512;784;837;13924;
534;785;841;15004;
526;787;836;16084;
540;782;837;17164;
548;780;839;18244;
540;782;836;19320;
548;783;833;20396;
562;783;835;21472;
555;784;833;22564;
562;783;831;23644;
562;785;832;24732;
569;783;831;25816;
569;783;836;26900;
590;781;832;27976;
590;778;831;29052;
590;775;836;30128;
604;777;835;31208;
604;779;834;32288;
611;780;830;33364;
611;777;835;34444;
611;774;833;35524;
618;776;831;36600;
611;776;829;37676;
611;775;828;38752;
618;775;828;39828;
625;772;830;40908;
639;772;831;41988;
639;769;830;43076;
639;774;830;44160;
646;770;830;45240;
639;771;828;46328;
646;773;824;47404;
639;777;826;48480;
639;771;826;49556;
639;775;824;50636;
646;771;825;51712;
653;769;823;52788;
639;773;820;53864;
653;768;824;54940;
653;768;825;56020;
653;771;818;57096;
639;771;825;58172;
646;776;820;59248;
646;775;823;60324;
646;767;824;61404;
646;772;824;62492;
646;771;824;63572;
646;769;825;64648;
639;773;825;196;
632;772;820;1268;
646;773;825;2348;
646;771;822;3428;
639;771;824;4508;
639;769;820;5588;
625;775;822;6664;
618;775;819;7740;
625;771;824;8816;
625;772;824;9892;
618;775;822;10968;
611;776;820;12044;
611;775;819;13124;
611;771;824;14200;
611;771;825;15276;
604;772;824;16348;
590;774;821;17432;
590;774;827;18516;
583;772;824;19592;
590;771;823;20668;
583;771;824;21744;
576;775;820;22824;
569;774;827;23900;
576;770;822;24976;
569;771;830;26052;
555;767;824;27128;
548;775;822;28204;
555;775;824;29280;
548;771;826;30356;
534;771;827;31432;
534;775;823;32508;
526;772;825;33588;
534;770;827;34664;
526;769;827;35740;
506;772;827;36816;
506;775;825;37900;
506;772;830;38992;
506;771;828;40076;
506;774;825;41156;
492;775;828;42232;
492;779;827;43308;
492;773;832;44384;
492;774;831;45460;
470;777;831;46536;
470;780;831;47612;
478;777;832;48688;
470;780;836;49764;
464;777;835;50840;
450;782;833;51916;
464;780;835;52992;
456;779;838;54072;
456;780;838;55152;
456;781;839;56232;
442;785;838;57308;
442;781;839;58400;
442;785;839;59480;
442;787;842;60560;
435;787;840;61644;
435;786;844;62728;
428;788;842;63812;
435;792;841;64888;
435;790;839;436;
442;784;844;1504;
428;787;839;2584;
428;788;839;3664;
428;791;840;4744;
428;790;840;5820;
435;784;842;6896;
435;788;837;7972;
435;787;844;9044;
