464;785;840;54804;
464;783;844;55880;
464;787;841;56956;
478;785;844;58032;
492;787;845;59108;
484;789;841;60184;
492;790;839;61260;
506;788;844;62336;
512;787;841;63412;
512;783;843;64492;
526;787;839;48;
520;787;842;1116;
534;788;839;2196;
540;790;838;3276;
555;787;841;4356;
562;784;837;5436;
569;783;839;6512;
569;783;839;7600;
583;782;838;8676;
583;787;839;9752;
590;785;834;10832;
604;783;835;11908;
604;780;835;12984;
611;779;831;14064;
618;777;834;15144;
618;780;828;16224;
618;780;827;17304;
625;780;828;18376;
632;780;825;19460;
639;775;827;20544;
646;772;824;21628;
646;772;824;22712;
646;772;827;23788;
653;772;827;24868;
646;773;827;25948;
646;771;825;27024;
660;769;824;28100;
646;768;824;29180;
660;769;820;30260;
639;768;824;31336;
639;770;817;32412;
646;767;821;33488;
646;767;822;34564;
639;769;820;35640;
625;769;818;36716;
618;771;817;37792;
625;767;824;38868;
618;769;822;39960;
611;769;821;41048;
604;769;820;42136;
590;771;823;43224;
597;768;820;44300;
590;769;819;45376;
583;767;820;46452;
569;768;823;47528;
562;770;819;48604;
555;767;820;49684;
548;771;821;50760;
555;766;823;51836;
534;764;824;52916;
526;771;823;53992;
512;771;824;55072;
520;771;822;56148;
512;769;826;57224;
498;768;828;58300;
492;770;827;59376;
484;777;825;60460;
484;776;829;61540;
484;774;828;62620;
470;776;829;63700;
478;775;833;64780;
456;775;835;324;
464;776;835;1404;
442;780;832;2476;
450;778;837;3544;
435;782;835;4616;
442;783;837;5692;
442;783;836;6768;
435;783;839;7848;
428;788;839;8924;
428;788;839;10000;
435;789;838;11076;
442;783;842;12152;
428;787;840;13232;
435;788;843;14308;
442;784;846;15400;
435;788;844;16472;
442;789;842;17552;
435;790;843;18640;
442;790;839;19728;
442;790;845;20804;
450;792;843;21884;
464;787;846;22960;
464;787;844;24036;
470;786;843;25116;
464;790;844;26192;
484;791;840;27268;
492;786;843;28344;
478;787;845;29420;
492;791;839;30500;
498;787;840;31576;
512;787;844;32656;
526;784;839;33732;
512;787;844;34808;
534;784;843;35900;
548;783;841;36976;
540;786;841;38052;
555;788;839;39128;
562;783;835;40204;
569;783;839;41284;
583;782;836;42368;
583;780;838;43452;
590;783;838;44536;
597;780;835;45612;
590;783;833;46692;
604;783;829;47768;
611;779;834;48844;
618;777;831;49924;
618;780;826;51000;
618;779;827;52076;
625;780;827;53148;
639;775;828;54224;
646;773;825;55308;
646;774;824;56392;
632;776;824;57468;
639;775;824;58548;
646;776;823;59632;
639;774;827;60716;
646;773;823;61800;
646;773;824;62876;
653;771;820;63960;
639;771;818;65044;
646;768;824;584;
646;768;824;1664;
639;772;819;2744;
632;769;819;3820;
625;773;819;4900;
632;767;824;5976;
632;768;824;7056;
625;767;823;8132;
611;770;820;9208;
618;764;823;10296;
604;768;825;11372;
604;772;824;12448;
597;767;820;13524;
590;768;824;14600;
569;770;819;15676;
569;771;824;16756;
569;768;822;17832;
562;769;819;18912;
555;766;824;19988;
540;768;819;21064;
534;768;821;22140;
534;768;825;23216;
520;768;824;24292;
506;773;823;25372;
506;773;824;26448;
492;775;827;27524;
506;772;828;28604;
498;772;829;29684;
492;771;827;30768;
478;775;831;31844;
470;778;830;32920;
456;777;830;34000;
456;783;831;35088;
456;781;832;36176;
450;783;839;37252;
442;782;833;38328;
450;780;837;39408;
442;780;839;40484;
428;784;836;41564;
428;783;837;42640;
435;784;838;43716;
435;782;842;44796;
442;783;843;45872;
421;783;843;46948;
435;785;842;48024;
442;783;843;49100;
435;785;844;50184;
442;785;840;51272;
442;787;839;52356;
442;787;841;53432;
450;787;839;54520;
456;786;841;55596;
442;790;840;56672;
450;791;841;57752;
456;791;839;58832;
464;791;839;59916;
470;792;840;61000;
478;786;844;62076;
492;789;844;63156;
492;787;841;64232;
492;786;845;65312;
498;790;842;852;
506;788;840;1940;
512;791;843;3020;
520;789;839;4104;
534;790;839;5188;
534;790;839;6272;
548;790;836;7348;
555;787;838;8432;
562;790;837;9516;
569;783;839;10592;
583;782;837;11668;
583;787;837;12744;
583;783;838;13828;
590;782;837;14912;
597;782;835;15988;
611;783;835;17064;
618;779;836;18144;
618;780;835;19220;
618;777;830;20296;
625;779;831;21372;
632;772;831;22448;
639;775;830;23524;
639;769;828;24616;
646;769;829;25692;
632;772;825;26768;
632;772;827;27856;
639;771;824;28932;
646;771;824;30008;
646;769;825;31084;
646;772;820;32160;
646;770;824;33248;
646;769;822;34332;
646;766;822;35408;
639;771;817;36484;
646;769;819;37564;
639;766;822;38644;
639;765;821;39720;
625;769;820;40796;
618;770;819;41872;
625;769;818;42952;
618;768;819;44028;
611;766;821;45112;
604;764;819;46188;
597;768;820;47268;
583;770;816;48348;
583;769;824;49424;
576;767;821;50504;
583;768;822;51580;
562;768;824;52660;
555;772;821;53736;
540;771;822;54824;
534;769;824;55900;
534;771;823;56976;
534;768;826;58052;
512;767;825;59128;
512;774;824;60208;
498;772;825;61284;
506;773;829;62360;
498;775;828;63440;
484;774;828;64524;
484;772;831;72;
470;776;829;1140;
456;780;830;2216;
464;775;833;3292;
464;775;833;4372;
456;779;831;5448;
442;780;838;6532;
442;783;833;7608;
435;783;836;8684;
442;780;840;9760;
442;781;839;10840;
428;782;838;11916;
421;785;839;12992;
442;783;841;14068;
442;783;843;15144;
435;787;839;16220;
435;788;839;17296;
428;787;841;18368;
435;783;844;19444;
435;788;841;20524;
435;788;845;21600;
442;790;843;22676;
450;786;846;23752;
450;784;844;24832;
450;790;843;25908;
470;790;839;26984;
456;791;841;28068;
470;787;844;29144;
484;787;840;30232;
492;788;841;31316;
498;787;846;32392;
498;789;844;33468;
498;790;841;34544;
506;791;844;35624;
512;787;847;36700;
526;787;844;37776;
526;787;838;38852;
540;783;841;39928;
534;788;842;41012;
555;786;840;42092;
555;787;836;43176;
562;786;839;44252;
576;783;835;45328;
569;784;834;46404;
583;787;837;47484;
597;783;833;48564;
597;780;831;49652;
604;782;830;50736;
611;783;832;51812;
618;777;831;52888;
625;776;831;53968;
618;779;828;55044;
625;777;824;56120;
639;774;831;57200;
639;772;828;58276;
639;772;828;59356;
646;772;826;60440;
653;770;824;61532;
653;767;822;62616;
653;767;821;63692;
646;773;820;64768;
646;773;824;308;
646;770;822;1384;
646;768;824;2460;
646;768;819;3536;
639;771;819;4616;
639;771;820;5700;
632;771;822;6776;
639;771;817;7856;
639;768;824;8932;
632;768;822;10008;
618;769;820;11084;
611;771;819;12160;
618;768;824;13236;
611;769;824;14312;
611;768;823;15404;
604;768;824;16480;
597;768;824;17564;
583;769;824;18640;
576;771;820;19720;
562;771;822;20796;
562;766;824;21872;
555;768;820;22952;
555;766;825;24028;
534;772;824;25104;
540;769;824;26180;
526;769;825;27256;
506;772;824;28336;
506;774;823;29412;
498;771;824;30488;
498;769;827;31568;
498;774;830;32644;
484;772;831;33724;
470;777;831;34804;
478;775;832;35896;
456;779;828;36972;
456;776;832;38048;
456;781;829;39128;
456;778;834;40208;
450;780;831;41284;
450;778;835;42364;
435;782;840;43444;
442;783;836;44528;
435;782;835;45604;
435;786;837;46680;
442;783;840;47760;
435;781;844;48840;
435;787;840;49916;
421;791;838;50996;
435;789;839;52076;
435;787;841;53152;
442;785;843;54228;
442;787;840;55320;
435;790;839;56404;
435;790;840;57480;
450;785;846;58556;
456;783;843;59640;
456;785;844;60716;
456;791;839;61796;
470;790;843;62872;
464;790;840;63956;
484;790;844;65032;
478;787;845;580;
492;787;844;1664;
498;783;846;2744;
498;787;843;3824;
498;790;841;4904;
506;790;842;5980;
526;788;839;7056;
534;786;839;8136;
526;788;839;9216;
548;783;839;10300;
555;783;839;11376;
562;785;839;12464;
569;783;838;13548;
576;781;840;14636;
583;780;838;15720;
590;783;838;16808;
597;779;832;17884;
604;782;834;18960;
597;780;836;20036;
618;783;830;21112;
618;778;833;22188;
625;777;836;23268;
618;780;828;24344;
625;780;825;25424;
639;775;827;26504;
646;775;829;27580;
646;775;824;28660;
646;773;826;29748;
646;769;824;30828;
646;769;825;31912;
660;770;824;32992;
653;774;824;34068;
646;774;817;35144;
653;770;824;36220;
653;771;817;37308;
646;769;819;38388;
646;771;818;39468;
646;768;820;40544;
632;768;822;41620;
625;771;819;42700;
639;767;824;43776;
625;767;820;44852;
625;768;822;45932;
618;768;821;47008;
604;771;820;48084;
604;771;818;49168;
597;772;819;50252;
583;772;818;51340;
583;771;820;52424;
576;771;820;53500;
576;767;824;54576;
569;767;823;55656;
555;770;822;56732;
548;768;824;57812;
540;771;819;58892;
534;775;822;59972;
534;768;824;61048;
526;771;827;62124;
512;772;823;63204;
506;771;826;64284;
498;774;827;65364;
492;774;826;904;
498;771;828;1980;
492;771;832;3060;
478;771;833;4144;
478;774;835;5228;
470;775;832;6304;
456;780;831;7380;
456;783;833;8456;
456;775;836;9536;
442;777;836;10612;
442;780;833;11688;
442;779;835;12764;
435;785;838;13844;
442;780;839;14920;
435;780;839;16000;
421;783;839;17076;
435;786;839;18152;
442;785;845;19228;
442;783;846;20304;
435;785;841;21384;
428;786;840;22460;
435;790;845;23540;
435;788;844;24632;
435;788;842;25708;
442;790;841;26788;
442;789;839;27868;
456;784;846;28944;
456;783;843;30028;
470;786;844;31104;
456;788;839;32180;
470;790;840;33260;
478;792;840;34344;
484;786;844;35424;
498;788;841;36500;
506;785;843;37580;
492;787;844;38660;
506;790;843;39736;
526;789;843;40812;
534;785;843;41888;
534;786;841;42964;
540;784;843;44052;
555;784;841;45136;
548;787;837;46212;
555;787;839;47292;
562;787;837;48368;
576;786;838;49444;
583;781;836;50520;
590;783;835;51600;
590;785;839;52676;
604;781;832;53756;
604;781;830;54844;
611;783;830;55920;
625;779;831;56996;
625;779;831;58072;
618;780;827;59148;
625;777;823;60224;
639;775;826;61304;
646;773;828;62380;
625;775;826;63456;
646;771;828;64544;
646;774;826;92;
653;774;823;1160;
646;770;825;2236;
653;768;824;3316;
653;770;824;4396;
639;771;819;5476;
639;771;822;6560;
639;771;819;7636;
639;769;819;8720;
632;772;817;9800;
639;766;819;10876;
639;766;824;11952;
618;769;818;13028;
611;769;818;14104;
625;771;820;15184;
618;769;823;16260;
611;767;820;17336;
597;768;824;18412;
597;771;819;19496;
583;770;820;20580;
583;768;823;21660;
583;767;822;22736;
569;767;819;23824;
555;769;821;24900;
555;767;823;25976;
548;769;823;27052;
534;770;822;28128;
534;768;825;29204;
526;768;828;30280;
512;768;827;31360;
506;771;824;32436;
506;774;827;33516;
498;775;826;34596;
498;771;828;35672;
478;772;831;36748;
478;771;832;37828;
470;775;828;38904;
464;779;833;39996;
456;777;835;41072;
464;779;831;42148;
456;777;832;43224;
442;777;834;44300;
442;782;833;45376;
435;782;834;46456;
442;781;838;47532;
442;781;839;48608;
435;785;838;49684;
435;787;839;50760;
442;785;839;51836;
442;784;844;52912;
428;787;839;53988;
435;788;839;55064;
442;790;844;56140;
442;783;844;57220;
442;787;839;58296;
442;786;843;59372;
442;790;843;60456;
442;790;842;61536;
442;788;839;62620;
450;790;841;63708;
456;788;840;64784;
456;792;844;336;
470;788;844;1412;
478;786;844;2488;
492;783;844;3568;
478;788;841;4644;
492;790;839;5724;
492;791;843;6800;
506;786;844;7876;
512;788;844;8952;
512;788;840;10032;
526;790;843;11104;
534;787;839;12180;
555;783;842;13256;
548;787;839;14332;
555;783;839;15424;
569;784;839;16500;
562;786;838;17580;
569;787;837;18656;
590;783;836;19736;
597;782;838;20812;
604;782;834;21888;
597;783;830;22964;
611;779;833;24040;
618;776;830;25128;
625;777;834;26204;
632;775;830;27280;
618;779;829;28356;
632;778;824;29436;
639;779;824;30512;
646;774;828;31588;
639;771;827;32664;
639;774;826;33740;
639;772;824;34832;
639;774;825;35916;
646;771;823;36996;
639;772;824;38080;
639;771;824;39156;
639;774;819;40232;
653;768;824;41308;
639;768;818;42388;
639;768;822;43464;
639;769;821;44540;
632;770;819;45620;
632;768;823;46696;
618;766;822;47772;
618;770;818;48852;
611;768;819;49932;
611;770;820;51012;
611;771;823;52092;
611;768;825;53168;
597;769;823;54248;
597;767;823;55340;
583;768;824;56420;
583;767;824;57508;
576;768;824;58588;
562;771;822;59664;
548;769;822;60744;
540;775;828;61824;
534;772;821;62904;
526;774;820;63992;
520;771;823;65072;
526;774;819;612;
512;766;826;1688;
498;772;824;2764;
492;772;824;3844;
492;776;826;4924;
492;774;826;6000;
484;771;828;7076;
478;775;831;8156;
470;772;833;9240;
470;775;828;10324;
450;777;831;11400;
450;782;831;12476;
450;782;832;13552;
450;775;838;14628;
442;779;835;15704;
435;782;835;16780;
442;783;836;17856;
442;780;839;18932;
435;780;840;20008;
435;787;838;21088;
428;787;837;22168;
435;788;838;23248;
442;784;841;24328;
442;783;842;25404;
435;787;844;26480;
435;788;841;27556;
428;790;844;28632;
450;785;843;29716;
442;788;841;30804;
442;790;840;31888;
450;790;844;32964;
470;786;843;34040;
456;787;844;35116;
470;791;839;36192;
478;787;844;37268;
484;788;842;38356;
492;790;843;39440;
492;791;843;40524;
506;786;846;41604;
512;787;846;42680;
512;790;844;43756;
526;790;843;44832;
534;788;842;45912;
540;784;842;46992;
548;785;843;48068;
555;783;842;49144;
562;783;839;50236;
569;782;839;51316;
576;783;837;52400;
583;780;839;53476;
576;783;832;54552;
583;784;835;55628;
604;779;835;56704;
611;778;832;57780;
604;781;831;58860;
604;780;833;59940;
625;777;831;61016;
632;775;831;62092;
625;775;828;63168;
625;777;825;64244;
639;780;827;65320;
646;773;825;860;
646;773;828;1944;
