498;776;834;59740;
484;774;832;60816;
484;775;835;61892;
478;781;831;62968;
478;778;835;64044;
470;776;838;65120;
470;782;833;664;
464;782;833;1740;
470;779;836;2816;
470;780;837;3892;
456;783;835;4968;
456;784;835;6048;
450;785;835;7128;
450;785;835;8212;
450;787;835;9296;
442;783;838;10376;
442;784;838;11452;
442;782;839;12528;
450;783;840;13608;
442;782;840;14688;
442;791;835;15764;
442;784;841;16844;
435;784;839;17920;
435;782;842;18996;
428;783;838;20072;
435;786;839;21148;
442;784;841;22224;
435;783;841;23300;
428;783;840;24380;
428;787;838;25456;
442;785;841;26532;
442;783;839;27608;
442;785;839;28692;
442;785;838;29784;
442;784;841;30860;
442;785;842;31944;
442;785;841;33028;
435;788;840;34104;
442;786;843;35192;
442;784;840;36276;
442;785;842;37364;
442;784;839;38452;
442;783;842;39528;
442;788;840;40608;
442;788;839;41684;
442;787;843;42760;
442;783;841;43836;
456;785;840;44912;
442;788;839;45988;
442;792;839;47068;
442;790;843;48160;
450;787;841;49244;
456;783;841;50328;
456;785;841;51404;
470;787;839;52480;
470;787;837;53556;
470;785;839;54636;
456;788;839;55712;
464;790;844;56788;
478;785;839;57864;
484;784;839;58940;
478;784;844;60016;
484;786;841;61096;
478;787;839;62176;
498;789;839;63252;
498;785;839;64328;
492;787;843;65408;
492;790;839;948;
498;787;839;2028;
512;790;838;3112;
498;786;838;4192;
526;783;839;5268;
526;783;838;6352;
526;782;841;7432;
526;784;839;8508;
526;785;839;9592;
526;788;835;10668;
534;785;836;11752;
526;784;839;12840;
534;784;835;13916;
555;780;835;14992;
555;777;839;16068;
555;783;835;17144;
555;782;838;18224;
555;783;835;19300;
569;782;833;20376;
576;779;836;21452;
569;775;838;22532;
569;781;833;23616;
569;780;836;24700;
576;780;831;25780;
583;779;833;26864;
583;777;833;27948;
590;780;830;29028;
590;779;830;30112;
590;780;828;31192;
597;780;831;32276;
604;777;831;33352;
604;775;835;34428;
604;771;833;35508;
611;776;828;36588;
611;780;825;37664;
618;772;830;38740;
618;776;827;39820;
625;773;831;40896;
618;772;829;41972;
618;777;825;43052;
625;776;830;44128;
632;771;828;45208;
639;772;824;46288;
639;771;829;47364;
639;771;828;48444;
