948;743;790;19492;
928;744;792;20572;
900;742;789;21648;
864;742;792;22716;
843;742;787;23792;
815;736;792;24860;
801;740;792;25936;
787;739;791;27016;
787;737;790;28096;
794;737;790;29176;
808;739;790;30256;
829;737;792;31328;
850;737;791;32404;
878;740;791;33476;
914;739;792;34552;
942;743;792;35632;
962;743;792;36708;
976;745;792;37784;
1005;744;792;38856;
1005;743;792;39928;
998;743;791;41012;
998;743;788;42092;
984;744;790;43168;
948;742;792;44248;
934;743;792;45324;
900;743;787;46400;
871;743;788;47476;
843;739;790;48552;
822;739;792;49628;
801;739;789;50704;
794;739;790;51780;
787;739;790;52848;
787;739;791;53928;
801;740;787;55004;
822;738;790;56084;
843;739;791;57160;
871;739;793;58232;
900;739;792;59308;
920;743;792;60384;
956;743;792;61468;
976;745;792;62548;
998;743;792;63628;
998;743;792;64704;
1005;743;792;248;
998;743;791;1324;
984;747;792;2400;
962;743;792;3476;
942;743;792;4552;
914;743;791;5628;
885;743;788;6704;
850;739;792;7780;
829;737;790;8852;
808;739;790;9928;
794;739;792;11012;
787;739;790;12084;
787;736;791;13164;
794;739;787;14240;
815;739;791;15320;
843;740;793;16404;
871;743;792;17488;
892;743;792;18568;
920;743;791;19648;
956;743;792;20728;
976;743;792;21808;
990;743;792;22884;
1005;745;790;23964;
1005;747;792;25040;
998;747;792;26116;
984;744;791;27188;
970;743;792;28264;
942;743;792;29340;
920;743;790;30420;
885;741;790;31496;
857;738;791;32572;
829;739;789;33648;
808;737;787;34724;
794;737;790;35800;
794;736;790;36884;
787;736;788;37968;
787;736;792;39036;
808;743;792;40112;
836;737;793;41192;
864;738;793;42268;
892;739;792;43348;
906;743;792;44424;
942;743;790;45500;
976;745;792;46576;
984;745;792;47656;
998;745;791;48724;
1005;745;793;49800;
1005;747;788;50872;
990;745;792;51952;
970;744;792;53028;
948;743;793;54100;
920;743;791;55176;
892;742;789;56256;
864;740;792;57328;
836;739;789;58420;
815;737;789;59500;
794;739;790;60580;
787;739;788;61660;
787;737;792;62736;
794;739;792;63812;
808;739;789;64888;
829;739;790;428;
850;739;792;1508;
892;739;790;2584;
914;739;792;3664;
942;742;792;4740;
962;743;791;5816;
984;745;792;6892;
1005;743;792;7968;
1005;743;792;9048;
998;743;792;10124;
990;743;790;11200;
976;744;792;12276;
956;743;791;13360;
928;740;792;14440;
900;742;793;15520;
864;742;791;16600;
843;740;787;17676;
822;737;788;18752;
801;737;788;19828;
787;737;792;20904;
787;740;790;21980;
787;739;789;23060;
808;739;788;24128;
829;742;791;25204;
843;740;791;26284;
871;742;791;27356;
906;741;792;28432;
934;743;792;29508;
956;743;792;30584;
984;746;792;31652;
998;742;791;32728;
1005;744;795;33816;
1005;744;792;34900;
990;745;792;35976;
976;742;792;37052;
956;747;792;38128;
934;743;790;39208;
906;743;792;40284;
871;743;791;41360;
850;741;791;42436;
829;739;791;43512;
808;736;792;44588;
794;736;791;45656;
787;737;790;46732;
794;736;792;47808;
808;737;792;48888;
815;739;787;49964;
843;737;789;51044;
871;739;791;52120;
900;742;792;53188;
928;743;792;54264;
956;743;791;55348;
976;744;789;56428;
998;743;792;57508;
1005;744;792;58584;
1005;743;793;59664;
998;743;791;60740;
984;743;792;61816;
962;744;793;62892;
942;743;792;63972;
906;743;790;65044;
878;743;789;584;
850;740;790;1664;
829;739;791;2740;
808;739;789;3816;
794;737;792;4892;
787;739;788;5960;
787;739;790;7036;
794;738;788;8112;
808;739;792;9184;
843;740;791;10272;
864;741;790;11352;
892;740;792;12432;
920;743;792;13512;
948;745;792;14592;
962;745;792;15672;
990;745;792;16748;
998;745;791;17824;
998;743;792;18904;
998;744;792;19980;
984;744;792;21056;
970;743;792;22132;
942;743;792;23208;
920;742;791;24288;
885;743;791;25364;
864;740;791;26440;
836;740;792;27520;
808;739;791;28596;
794;736;791;29672;
787;739;792;30756;
787;739;790;31836;
794;738;791;32912;
815;739;792;33988;
836;738;788;35064;
857;739;792;36140;
885;740;790;37220;
914;745;792;38300;
942;743;792;39376;
976;744;791;40444;
984;743;792;41520;
1005;749;793;42596;
1005;748;791;43676;
1005;745;791;44756;
984;742;792;45824;
970;743;791;46900;
948;743;792;47976;
920;742;789;49044;
892;740;791;50120;
864;739;788;51196;
836;739;788;52288;
815;737;788;53364;
801;736;790;54444;
787;736;790;55520;
794;736;791;56596;
794;739;790;57676;
808;736;793;58756;
836;738;792;59832;
850;742;791;60908;
885;742;791;61988;
906;740;791;63068;
942;743;795;64144;
962;747;790;65224;
990;750;791;764;
998;745;792;1840;
1005;744;791;2916;
