1005;743;788;9676;
998;742;792;10752;
976;743;792;11828;
942;743;792;12904;
914;740;792;13984;
871;740;788;15056;
843;740;790;16132;
815;742;791;17208;
794;739;790;18284;
787;739;792;19360;
787;737;791;20432;
808;739;792;21524;
836;740;792;22608;
871;740;788;23684;
906;742;793;24760;
948;742;792;25840;
970;742;792;26916;
998;744;792;27992;
1005;743;792;29072;
998;743;791;30152;
984;740;790;31228;
962;742;792;32304;
934;743;793;33372;
900;743;793;34452;
864;742;788;35528;
829;740;788;36600;
801;739;791;37676;
787;739;790;38752;
787;739;791;39828;
794;739;791;40904;
822;739;792;41980;
843;740;791;43064;
885;739;792;44140;
920;740;792;45216;
956;739;792;46292;
984;739;792;47368;
998;743;791;48444;
1005;743;792;49520;
1005;740;791;50600;
984;743;790;51676;
942;743;790;52752;
920;743;791;53832;
878;740;790;54904;
843;740;790;55984;
815;741;790;57072;
794;741;788;58148;
787;739;791;59228;
787;741;792;60296;
808;739;792;61372;
829;742;792;62444;
864;743;792;63532;
900;743;792;64612;
942;742;789;152;
962;743;790;1232;
990;742;791;2316;
998;743;792;3384;
1005;744;792;4460;
990;742;791;5540;
970;743;791;6620;
942;742;788;7688;
900;745;788;8764;
864;742;788;9836;
836;739;790;10916;
808;739;791;11996;
787;739;790;13072;
780;740;790;14140;
794;739;792;15220;
815;738;789;16292;
843;740;788;17368;
885;740;791;18452;
920;739;792;19536;
948;739;792;20612;
984;742;790;21688;
998;742;792;22768;
998;742;791;23844;
998;743;791;24920;
976;742;792;26000;
948;742;792;27076;
920;743;792;28152;
885;744;791;29228;
850;742;791;30304;
822;740;790;31380;
801;739;792;32460;
787;739;789;33536;
787;739;792;34608;
808;739;788;35680;
829;739;792;36756;
857;741;790;37832;
892;742;789;38900;
928;742;791;39984;
962;743;790;41052;
984;743;791;42132;
998;745;792;43208;
1005;741;792;44284;
990;741;792;45364;
970;743;789;46440;
942;743;792;47516;
906;740;791;48592;
871;741;790;49668;
836;742;792;50744;
808;742;791;51816;
794;737;791;52892;
787;743;793;53960;
794;739;791;55040;
808;742;791;56116;
843;739;792;57196;
