1005;739;783;52420;
998;736;787;53500;
1005;737;783;54580;
1005;737;785;55656;
998;738;787;56736;
998;736;785;57812;
1005;736;785;58888;
1005;735;787;59964;
1005;737;784;61036;
1005;737;786;62116;
1005;739;787;63188;
1005;736;787;64264;
1005;736;785;65336;
1005;736;785;872;
1005;736;783;1952;
1005;736;782;3032;
998;736;787;4116;
990;736;785;5200;
990;736;783;6276;
998;736;787;7352;
990;735;783;8432;
990;735;785;9512;
990;734;786;10588;
976;736;785;11664;
984;736;786;12744;
984;736;784;13812;
976;733;787;14896;
970;734;784;15976;
962;736;783;17052;
956;735;784;18124;
956;734;785;19204;
956;734;784;20284;
948;735;785;21360;
942;736;784;22436;
942;735;785;23516;
934;733;784;24600;
928;735;785;25684;
934;736;787;26756;
928;736;787;27832;
920;736;786;28904;
920;736;785;29976;
914;735;786;31056;
906;736;787;32132;
900;733;785;33212;
892;736;785;34288;
892;735;783;35368;
892;735;785;36448;
885;734;785;37528;
878;734;785;38604;
871;736;785;39680;
878;736;783;40760;
864;737;785;41828;
857;736;787;42908;
864;738;784;43996;
850;736;787;45080;
850;736;787;46164;
843;737;787;47244;
843;740;788;48324;
836;737;787;49400;
836;737;787;50476;
836;739;791;51552;
829;739;790;52628;
815;742;788;53700;
815;743;789;54780;
815;742;790;55852;
815;742;790;56924;
808;748;790;58000;
808;748;796;59072;
808;746;791;60148;
808;748;792;61224;
808;747;792;62304;
801;750;790;63384;
801;748;790;64464;
794;748;795;8;
794;747;793;1096;
794;749;793;2172;
794;751;794;3248;
787;749;795;4324;
794;748;794;5400;
787;748;796;6480;
787;750;796;7556;
787;750;796;8632;
787;747;796;9708;
794;751;796;10784;
787;748;798;11852;
794;747;793;12928;
787;748;797;14000;
787;748;797;15080;
787;748;798;16156;
794;750;795;17236;
794;748;796;18312;
794;748;796;19380;
794;748;796;20460;
794;748;796;21544;
808;748;796;22620;
808;750;798;23696;
808;748;798;24776;
808;748;796;25852;
808;749;796;26928;
822;750;795;28004;
815;748;798;29080;
829;748;799;30160;
829;750;796;31236;
836;750;797;32308;
836;747;796;33384;
836;748;798;34456;
843;748;799;35532;
843;747;796;36612;
843;748;796;37684;
850;749;796;38760;
857;749;792;39836;
864;747;796;40904;
871;745;796;41980;
871;747;797;43068;
878;748;795;44144;
885;750;796;45220;
892;746;796;46296;
892;748;795;47372;
900;748;793;48448;
892;748;795;49528;
906;746;796;50604;
906;747;795;51680;
914;745;796;52756;
914;743;795;53824;
920;743;795;54904;
928;743;794;55976;
928;743;794;57052;
942;743;792;58128;
942;742;792;59208;
942;740;795;60284;
948;743;795;61364;
948;740;793;62440;
956;737;794;63524;
956;739;794;64604;
962;739;793;144;
970;735;793;1220;
970;738;792;2296;
976;738;792;3372;
976;737;791;4452;
976;737;790;5532;
984;736;791;6612;
990;736;790;7684;
990;739;788;8768;
990;739;791;9840;
998;735;788;10908;
998;739;787;11988;
998;735;788;13068;
990;736;787;14148;
998;736;787;15220;
998;735;787;16300;
1005;735;785;17380;
1005;736;787;18464;
1005;734;787;19544;
1005;735;783;20620;
1005;735;783;21696;
1005;734;784;22772;
1005;736;786;23852;
1005;734;785;24928;
998;734;785;26004;
998;734;786;27080;
1005;732;786;28156;
1005;734;786;29224;
998;733;785;30296;
998;729;786;31372;
990;733;785;32444;
998;734;783;33520;
998;734;784;34588;
990;733;788;35660;
990;733;783;36736;
984;732;785;37808;
984;733;783;38884;
976;732;785;39968;
976;733;785;41052;
976;734;785;42128;
970;733;783;43204;
976;734;787;44280;
962;736;787;45352;
962;734;783;46428;
956;734;787;47504;
948;733;785;48580;
948;732;787;49652;
948;734;785;50728;
942;732;787;51804;
934;734;785;52876;
928;734;784;53956;
934;734;786;55036;
928;735;787;56116;
920;732;787;57196;
906;732;786;58276;
914;734;786;59348;
906;733;787;60432;
906;734;787;61524;
900;734;784;62600;
885;734;784;63676;
885;734;787;64752;
885;732;786;296;
878;733;785;1376;
871;732;785;2460;
871;731;784;3544;
864;735;785;4620;
850;735;785;5696;
857;735;787;6768;
850;736;787;7844;
843;737;787;8924;
836;739;785;9992;
843;739;785;11072;
836;737;787;12152;
836;743;788;13228;
829;744;787;14308;
822;741;788;15392;
815;745;785;16468;
815;743;790;17544;
815;743;790;18620;
808;750;791;19700;
808;747;790;20776;
808;747;791;21852;
808;748;792;22928;
801;746;792;24004;
794;749;792;25080;
794;749;793;26152;
794;748;792;27228;
787;748;794;28304;
794;751;796;29376;
794;748;796;30452;
787;748;797;31532;
787;749;795;32612;
787;750;796;33688;
787;751;796;34760;
794;751;795;35836;
787;750;798;36920;
787;747;796;37996;
794;751;798;39072;
794;751;799;40140;
787;750;798;41220;
787;749;797;42296;
787;750;796;43372;
787;750;797;44452;
794;751;798;45528;
801;750;797;46608;
794;748;799;47688;
801;750;795;48764;
801;750;797;49844;
808;751;792;50924;
815;751;799;51992;
808;752;798;53068;
808;752;798;54144;
815;750;796;55220;
822;750;796;56288;
815;750;799;57376;
829;749;797;58460;
829;749;796;59528;
836;747;796;60604;
836;747;799;61672;
843;751;796;62748;
850;748;799;63828;
850;748;796;64904;
850;749;796;444;
857;749;795;1520;
857;748;798;2596;
871;748;798;3676;
871;748;798;4752;
871;750;796;5828;
878;749;797;6908;
885;748;796;7976;
885;748;798;9052;
892;748;796;10128;
900;747;796;11196;
900;748;796;12276;
906;745;797;13360;
914;748;798;14436;
920;745;796;15512;
920;745;796;16588;
928;744;797;17668;
934;747;796;18748;
942;744;796;19824;
942;742;795;20904;
948;743;795;21980;
948;740;793;23056;
948;739;792;24136;
956;739;795;25212;
956;739;792;26280;
962;736;788;27352;
962;736;790;28428;
962;735;788;29504;
976;737;787;30584;
984;734;787;31664;
984;734;788;32740;
984;733;788;33824;
984;732;787;34900;
990;735;788;35976;
984;734;787;37052;
990;733;787;38128;
990;735;786;39204;
998;735;788;40280;
998;734;787;41356;
998;736;783;42436;
1005;734;786;43504;
1005;733;786;44580;
1005;734;785;45660;
1005;733;788;46736;
1005;735;788;47812;
1005;734;787;48888;
1005;733;786;49964;
1005;732;785;51044;
1005;732;789;52120;
1005;733;785;53200;
1005;733;787;54284;
1005;734;787;55368;
998;733;787;56448;
998;734;786;57528;
998;732;787;58608;
998;734;786;59684;
998;732;787;60760;
990;734;786;61836;
984;734;785;62912;
998;734;787;63984;
998;734;788;65064;
984;733;787;604;
984;735;790;1680;
984;735;785;2760;
984;735;787;3832;
976;734;787;4912;
962;732;784;5988;
962;733;785;7060;
962;732;786;8132;
956;734;787;9204;
948;734;783;10292;
948;736;787;11372;
948;734;785;12448;
942;734;787;13524;
942;732;787;14604;
934;733;785;15680;
928;732;788;16748;
920;733;785;17828;
920;734;785;18912;
914;733;787;19988;
906;732;787;21068;
900;736;787;22144;
900;734;784;23220;
900;732;785;24300;
892;733;787;25376;
885;734;786;26456;
885;736;786;27524;
878;736;783;28600;
871;735;784;29680;
871;735;786;30768;
871;737;787;31844;
864;737;787;32912;
857;739;783;33988;
850;737;787;35064;
850;739;788;36132;
843;739;787;37212;
843;739;787;38292;
836;739;787;39368;
829;739;785;40444;
822;743;787;41512;
822;740;788;42588;
822;742;787;43668;
815;742;787;44744;
815;745;790;45816;
