2016;639;763;19064;
2016;638;762;20076;
2016;637;764;21088;
2016;638;763;22108;
1995;638;763;23128;
1995;636;763;24148;
1981;635;764;25168;
1974;635;764;26188;
1960;632;762;27208;
1946;634;762;28228;
1946;632;764;29248;
1939;636;763;30268;
1939;634;764;31288;
1911;632;763;32308;
1911;634;761;33328;
1890;633;763;34344;
1890;633;762;35364;
1869;632;763;36384;
1869;633;763;37404;
1841;633;763;38420;
1841;633;762;39440;
1820;632;763;40460;
1820;636;763;41480;
1799;635;764;42496;
1799;635;761;43516;
1771;635;763;44536;
1764;636;761;45556;
1736;635;760;46576;
1715;632;761;47596;
1715;636;760;48616;
1694;633;763;49636;
1680;635;760;50656;
1673;633;763;51676;
1659;633;761;52696;
1645;633;763;53716;
1638;636;761;54736;
1624;635;761;55756;
1603;635;763;56776;
1589;635;762;57796;
1568;634;761;58816;
1554;633;762;59832;
1540;635;761;60852;
1519;635;761;61872;
1519;636;763;62892;
1498;634;763;63908;
1498;636;762;64928;
1470;635;761;412;
1463;632;763;1424;
1435;634;762;2436;
1428;634;762;3448;
1400;636;761;4464;
1393;636;763;5480;
1379;636;761;6504;
1365;637;763;7524;
1344;635;761;8544;
1330;637;763;9564;
1323;638;762;10584;
1309;638;762;11604;
1295;638;761;12628;
1274;636;763;13648;
1260;638;761;14668;
1253;638;763;15688;
1225;639;760;16708;
1218;639;764;17728;
1204;639;761;18748;
1190;640;764;19772;
1169;639;764;20792;
1155;639;762;21812;
1155;642;762;22832;
1134;639;763;23852;
1120;643;763;24872;
1113;642;763;25892;
1099;643;764;26912;
1085;645;761;27932;
1078;645;763;28952;
1078;648;762;29972;
1050;647;763;30996;
1050;648;764;32016;
1043;649;763;33036;
1029;650;764;34056;
1015;651;763;35080;
1015;652;761;36100;
1008;651;764;37120;
994;655;763;38140;
980;655;764;39160;
973;655;764;40180;
973;655;763;41200;
959;660;763;42220;
945;659;764;43240;
959;664;763;44260;
938;664;764;45284;
924;664;764;46304;
924;665;764;47324;
924;668;764;48344;
910;668;764;49364;
910;673;761;50384;
910;671;763;51404;
903;675;760;52424;
903;673;762;53444;
903;673;762;54464;
903;676;761;55484;
903;677;763;56504;
889;679;764;57524;
889;679;763;58544;
875;682;763;59564;
889;683;763;60584;
875;684;763;61604;
875;684;764;62624;
875;688;760;63644;
889;688;763;64668;
889;691;764;152;
889;691;764;1164;
875;694;760;2176;
875;695;759;3188;
903;694;764;4200;
903;696;761;5220;
903;696;763;6240;
910;697;763;7260;
910;700;761;8280;
910;700;763;9300;
910;701;761;10320;
924;701;763;11340;
924;703;760;12360;
938;704;763;13380;
938;704;764;14400;
945;706;761;15416;
959;703;763;16436;
959;705;764;17456;
973;705;764;18476;
980;707;763;19496;
994;704;764;20516;
994;707;763;21536;
1008;707;763;22560;
1015;710;760;23580;
1029;710;764;24604;
1029;711;761;25628;
1029;711;763;26652;
1050;710;761;27676;
1078;710;763;28700;
1085;711;764;29720;
1085;708;763;30748;
1099;711;760;31772;
1113;711;764;32796;
1120;711;760;33820;
1120;709;761;34840;
1148;710;761;35864;
1155;708;763;36892;
1183;708;762;37916;
1190;708;761;38940;
1204;711;763;39960;
1218;711;763;40984;
1225;710;761;42012;
1239;710;762;43036;
1253;711;762;44060;
1274;710;764;45080;
1295;711;763;46104;
1295;710;764;47128;
1323;711;763;48156;
1330;711;760;49180;
1358;711;764;50200;
1358;710;761;51224;
1379;710;764;52252;
1393;707;761;53272;
1400;709;763;54300;
1428;707;762;55324;
1435;708;763;56344;
1463;709;763;57368;
1470;708;760;58392;
1484;709;764;59420;
1498;709;764;60440;
1519;707;762;61464;
1533;705;763;62488;
1540;706;763;63512;
1554;704;763;64536;
1568;705;763;24;
1589;704;763;1040;
1610;703;763;2060;
1624;702;761;3076;
1624;704;763;4088;
1645;704;760;5100;
1645;702;758;6120;
1680;703;762;7136;
1680;702;761;8156;
1701;702;763;9176;
1715;700;761;10192;
1729;700;761;11212;
1736;699;761;12232;
1764;697;762;13252;
1771;699;764;14272;
1799;696;759;15292;
1806;696;764;16308;
1806;695;763;17320;
1834;695;763;18340;
1834;692;761;19360;
1855;690;763;20380;
1855;690;763;21400;
1869;689;763;22420;
1876;688;762;23440;
1890;688;764;24460;
1904;687;763;25480;
1911;686;763;26500;
1925;684;762;27520;
1939;684;764;28540;
1939;682;761;29560;
1960;680;764;30584;
1960;679;761;31604;
1974;675;762;32624;
1974;676;761;33644;
1995;674;763;34664;
1995;675;763;35684;
1995;673;763;36704;
2009;671;761;37724;
2016;672;763;38744;
2016;669;761;39764;
2030;668;762;40784;
2044;667;763;41804;
2044;665;763;42824;
2051;665;764;43844;
2051;662;762;44864;
2051;661;764;45888;
2065;659;763;46908;
2065;659;763;47928;
2065;659;763;48948;
2072;656;762;49968;
2072;659;763;50992;
2072;657;763;52012;
2072;654;763;53032;
2072;655;764;54052;
2072;654;763;55072;
2072;652;761;56092;
2072;652;761;57112;
2072;651;764;58132;
2072;651;760;59152;
2072;649;763;60172;
2072;647;764;61192;
2065;646;762;62212;
2072;647;764;63232;
2065;644;762;64252;
2051;644;763;65272;
2051;643;763;756;
2051;643;763;1768;
2044;641;763;2780;
2044;642;761;3792;
2044;639;761;4808;
2044;639;761;5828;
2030;639;761;6852;
2016;639;761;7872;
2009;637;763;8892;
2016;638;763;9912;
1995;637;763;10932;
1995;636;763;11952;
1981;636;761;12972;
1974;636;761;13992;
1960;635;760;15012;
1946;634;760;16032;
1946;635;761;17052;
1939;636;763;18072;
1939;634;764;19092;
1925;634;763;20112;
1911;632;763;21124;
1904;632;763;22144;
1890;633;763;23164;
1876;632;761;24184;
1869;631;761;25204;
1841;633;764;26224;
1841;635;764;27244;
1834;634;763;28264;
1820;631;762;29276;
1799;632;763;30296;
1785;635;763;31316;
1771;632;762;32340;
1764;633;763;33360;
1750;631;763;34380;
1736;631;763;35400;
1729;631;764;36420;
1701;633;763;37440;
1694;632;762;38460;
1680;630;763;39480;
1659;633;761;40500;
1659;631;761;41520;
1638;633;763;42540;
1638;632;763;43560;
1610;634;761;44580;
1589;632;763;45600;
1575;633;763;46620;
1568;632;763;47640;
1554;633;761;48660;
1533;632;763;49680;
1519;635;762;50700;
1505;632;763;51720;
1498;636;764;52740;
1470;632;764;53760;
1470;635;764;54780;
1449;632;764;55800;
1435;635;761;56820;
1414;632;763;57840;
1393;633;764;58860;
1393;635;760;59880;
1379;633;764;60900;
1358;633;764;61920;
1330;633;764;62940;
1323;635;763;63960;
1295;633;763;64980;
1295;633;761;464;
1274;637;761;1476;
1253;636;761;2492;
1253;639;761;3504;
1239;636;763;4520;
1218;639;761;5540;
1218;638;761;6560;
1190;638;761;7580;
1183;639;761;8600;
1169;639;762;9620;
1155;641;764;10640;
1148;643;761;11660;
1120;643;761;12680;
1113;643;761;13700;
1113;643;760;14720;
1099;646;761;15736;
1085;645;761;16756;
1078;646;762;17776;
1064;649;762;18796;
1064;649;760;19816;
1043;649;764;20836;
1029;652;763;21856;
1029;652;761;22876;
1015;653;764;23896;
1015;655;762;24916;
994;655;764;25936;
980;654;763;26956;
980;659;761;27976;
973;659;763;28996;
959;660;760;30020;
945;662;760;31040;
938;663;761;32060;
924;665;761;33080;
938;665;761;34100;
924;668;761;35120;
910;668;762;36140;
910;671;761;37160;
910;671;762;38180;
903;672;760;39200;
910;673;761;40220;
903;674;764;41240;
889;676;761;42260;
903;676;761;43280;
903;679;763;44304;
875;683;764;45324;
868;682;761;46344;
875;681;761;47364;
875;683;761;48384;
875;686;761;49404;
875;687;761;50424;
875;687;760;51444;
875;689;764;52464;
889;691;761;53484;
889;691;763;54504;
875;694;763;55524;
875;695;761;56544;
889;696;760;57564;
889;696;763;58584;
875;696;762;59604;
903;699;761;60624;
910;700;762;61644;
910;700;761;62664;
910;702;763;63684;
924;702;764;64704;
924;704;763;188;
938;702;763;1200;
938;701;761;2216;
945;704;762;3228;
945;706;760;4240;
945;705;761;5256;
973;706;761;6276;
973;706;761;7296;
980;707;762;8316;
994;706;761;9336;
994;707;761;10356;
1008;707;761;11372;
1029;710;761;12392;
1029;709;760;13412;
1043;711;764;14432;
1050;710;761;15452;
1064;709;762;16472;
1078;710;763;17492;
1085;710;760;18512;
1099;708;761;19532;
1113;711;763;20552;
1120;710;760;21572;
1134;710;763;22592;
1148;711;763;23612;
1169;711;763;24632;
1183;710;764;25652;
1190;710;761;26672;
1204;709;764;27692;
1218;711;762;28712;
1225;711;761;29732;
1253;710;763;30752;
1253;709;760;31772;
1274;708;761;32792;
1274;710;761;33820;
1295;710;763;34844;
1309;707;764;35868;
1323;710;763;36888;
1330;708;763;37916;
1365;711;762;38940;
1379;708;760;39964;
1379;708;763;40984;
1393;708;762;42008;
1414;708;763;43032;
1435;708;763;44056;
1449;709;764;45080;
1470;707;764;46108;
1484;707;761;47132;
1498;708;760;48156;
1505;707;761;49180;
1505;707;764;50204;
1540;707;761;51228;
1554;704;761;52252;
1568;705;762;53276;
1589;704;764;54296;
1603;705;762;55320;
1624;705;760;56348;
1638;704;763;57372;
1638;703;762;58396;
1659;704;764;59420;
1673;700;763;60444;
1680;701;763;61468;
1701;702;764;62492;
1715;700;763;63516;
1729;700;764;64536;
1736;699;763;24;
1750;697;761;1044;
1771;696;761;2060;
1771;696;761;3080;
1799;696;763;4092;
1806;696;763;5104;
1834;694;762;6124;
1841;694;764;7136;
1841;692;764;8148;
1869;691;763;9160;
1869;690;763;10180;
1876;689;762;11200;
1890;687;764;12216;
1890;687;761;13228;
1904;686;760;14248;
1925;685;760;15268;
1925;683;760;16288;
1925;682;760;17308;
1946;683;760;18328;
1946;679;760;19348;
1960;678;760;20368;
1981;679;764;21388;
1981;678;763;22408;
2009;675;764;23428;
1995;674;760;24448;
2009;671;760;25468;
2009;671;760;26488;
2016;670;764;27508;
2030;670;763;28520;
2044;668;763;29532;
2044;664;763;30552;
2044;668;762;31576;
2051;664;763;32596;
2044;664;761;33616;
2051;662;762;34636;
2051;661;761;35656;
2051;659;763;36676;
2065;659;763;37696;
2065;657;761;38716;
2072;657;763;39736;
2072;655;763;40756;
2072;655;763;41776;
2072;653;763;42796;
2072;651;761;43816;
2072;652;763;44836;
2072;649;762;45856;
2072;651;763;46876;
2072;648;762;47900;
2065;647;762;48920;
2065;647;763;49940;
2072;647;761;50960;
2051;644;761;51972;
2051;644;763;52984;
2051;643;763;54004;
2065;641;764;55024;
2051;643;763;56036;
2051;642;763;57048;
2044;641;761;58068;
2044;639;763;59088;
2016;639;762;60108;
2016;638;760;61128;
2016;636;760;62148;
2016;638;763;63168;
2009;638;763;64188;
1995;636;763;65212;
1995;637;764;696;
1981;635;764;1708;
1974;633;763;2724;
1960;632;761;3740;
1946;635;763;4756;
1939;634;763;5776;
1939;635;761;6800;
1939;635;763;7820;
1911;634;763;8840;
1904;633;762;9852;
1890;633;763;10864;
1876;634;760;11876;
