1099;660;761;34324;
1099;662;761;35344;
1099;660;764;36364;
1085;664;761;37384;
1085;664;761;38404;
1064;665;763;39424;
1078;665;764;40444;
1064;665;763;41464;
1064;668;761;42484;
1050;668;764;43504;
1043;671;763;44524;
1043;668;763;45544;
1029;670;763;46564;
1029;671;760;47584;
1029;673;764;48604;
1015;674;761;49624;
1015;674;762;50644;
1015;676;761;51664;
1008;675;762;52684;
1008;678;763;53708;
994;678;761;54728;
994;680;761;55748;
994;681;763;56768;
994;683;763;57788;
980;683;761;58808;
973;684;761;59828;
973;684;763;60848;
973;684;763;61868;
959;686;761;62888;
959;688;761;63908;
959;688;761;64928;
959;689;763;412;
959;690;764;1424;
959;689;764;2436;
938;690;761;3448;
938;692;762;4460;
938;692;761;5480;
924;693;763;6500;
924;694;760;7520;
924;696;763;8540;
924;696;761;9560;
910;696;763;10580;
910;697;761;11600;
910;697;762;12620;
910;696;760;13640;
910;699;763;14664;
910;700;763;15680;
903;700;763;16704;
903;700;761;17724;
903;700;760;18744;
903;701;761;19760;
903;703;763;20780;
903;703;761;21800;
889;704;763;22820;
903;705;764;23840;
903;704;760;24860;
903;704;762;25880;
903;705;761;26896;
903;707;763;27916;
889;707;761;28936;
889;706;763;29956;
903;707;760;30976;
889;707;762;31996;
889;707;764;33016;
889;707;761;34032;
889;707;764;35052;
875;710;761;36072;
889;711;764;37092;
875;710;761;38112;
889;711;764;39132;
875;711;763;40152;
889;708;764;41172;
889;711;762;42192;
889;711;763;43212;
889;713;762;44232;
889;711;764;45252;
903;711;764;46268;
889;711;764;47288;
889;713;764;48308;
889;710;764;49328;
903;711;764;50344;
889;711;763;51368;
903;711;763;52384;
903;712;764;53404;
903;711;764;54424;
903;711;763;55444;
889;711;764;56460;
903;715;764;57480;
903;711;764;58500;
910;714;764;59520;
910;711;764;60540;
910;715;764;61560;
910;713;764;62576;
910;716;764;63596;
910;716;765;64612;
910;715;761;96;
924;716;764;1108;
924;713;764;2120;
924;716;763;3132;
924;716;761;4144;
924;715;764;5164;
938;714;763;6184;
924;716;763;7204;
938;716;761;8224;
938;715;764;9248;
938;715;763;10268;
959;715;764;11288;
959;713;764;12312;
959;714;764;13336;
973;716;763;14360;
973;713;764;15388;
973;716;762;16412;
973;716;763;17432;
973;713;763;18460;
980;715;763;19484;
980;712;763;20504;
994;715;764;21532;
994;713;761;22556;
1008;715;761;23580;
1015;715;763;24604;
1008;715;763;25628;
1015;715;764;26652;
1015;713;764;27676;
1029;713;764;28700;
1029;713;763;29720;
1029;714;763;30744;
1043;715;763;31768;
1050;716;760;32796;
1043;715;763;33820;
1043;716;761;34844;
1064;715;764;35868;
1064;712;763;36892;
1064;715;764;37916;
1078;712;763;38936;
1085;716;764;39964;
1085;715;764;40988;
1085;715;764;42012;
1099;715;760;43032;
1113;715;763;44056;
1113;713;764;45080;
1113;716;763;46108;
1120;711;764;47128;
1134;716;763;48156;
1148;715;764;49180;
1148;715;763;50204;
1148;715;761;51224;
1155;716;764;52252;
1169;716;764;53276;
1155;711;763;54300;
1169;715;763;55324;
1183;713;761;56348;
1190;715;763;57368;
1190;715;760;58392;
1190;715;763;59416;
1204;713;763;60444;
1218;716;763;61468;
1225;716;764;62492;
1239;715;764;63516;
1239;715;760;64540;
1239;715;764;24;
1253;716;763;1040;
1260;713;763;2060;
1260;711;763;3072;
1274;716;764;4084;
1274;715;763;5096;
1288;714;763;6116;
1274;715;763;7128;
1295;713;764;8140;
1295;715;762;9152;
1309;715;763;10172;
1309;715;763;11192;
1330;713;763;12212;
1330;715;763;13232;
1330;713;763;14252;
1344;715;764;15272;
1365;713;764;16292;
1365;713;763;17312;
1365;715;761;18332;
1379;713;763;19352;
1393;713;764;20372;
1393;715;763;21392;
1400;713;763;22412;
1400;715;763;23432;
1428;712;764;24452;
1414;713;764;25472;
1435;713;764;26492;
1435;711;763;27516;
1449;708;764;28536;
1463;711;763;29552;
1470;711;760;30564;
1470;711;761;31576;
1484;710;764;32588;
1484;710;763;33608;
1498;708;763;34628;
1505;710;763;35648;
1505;707;763;36668;
1519;707;763;37688;
1519;707;763;38708;
1533;705;764;39728;
1540;704;764;40748;
1554;704;763;41768;
1568;704;764;42788;
1568;704;764;43808;
1568;704;764;44828;
1575;702;763;45848;
1589;701;764;46868;
1589;700;763;47888;
1603;700;761;48908;
1603;699;763;49928;
1610;697;762;50948;
1624;699;763;51968;
1638;698;764;52988;
1624;696;763;54008;
1638;696;763;55028;
1659;696;763;56048;
1659;695;763;57068;
1659;692;762;58088;
1673;691;762;59108;
1673;691;764;60128;
1680;692;763;61148;
1701;691;762;62168;
1694;689;763;63188;
1701;689;764;64208;
1715;689;764;65228;
1715;688;764;712;
1729;688;764;1728;
1736;688;764;2744;
1736;686;761;3764;
1750;686;763;4776;
