1939;679;761;43240;
1981;679;763;44260;
2030;679;763;45280;
2051;678;763;46300;
2072;678;763;47320;
2065;676;760;48340;
2065;678;763;49360;
2016;675;764;50380;
1974;674;763;51396;
1925;675;759;52416;
1869;675;764;53436;
1771;673;759;54456;
1715;671;763;55476;
1624;671;760;56496;
1554;673;761;57516;
1463;673;761;58536;
1358;672;761;59556;
1260;671;761;60576;
1183;671;760;61592;
1113;671;760;62612;
1043;672;761;63632;
980;671;761;64652;
938;672;760;136;
910;670;763;1148;
903;671;763;2164;
875;672;761;3176;
875;673;761;4188;
910;674;761;5204;
945;674;760;6224;
994;675;760;7244;
1050;678;760;8264;
1120;676;760;9284;
1190;675;761;10300;
1288;677;762;11320;
1365;678;760;12340;
1463;679;763;13360;
1554;679;761;14380;
1645;679;764;15400;
1736;680;763;16416;
1806;680;761;17436;
1890;679;763;18460;
1939;679;764;19484;
1995;679;761;20504;
2030;679;763;21528;
2051;676;762;22552;
2065;677;763;23580;
2065;675;762;24604;
2051;674;763;25628;
2030;677;761;26652;
1995;675;763;27676;
1925;674;760;28696;
1855;674;760;29720;
1785;673;761;30748;
1701;670;762;31772;
1624;671;761;32796;
1533;671;762;33820;
1435;671;762;34840;
1344;671;763;35864;
1253;671;764;36892;
1169;671;761;37912;
1113;671;764;38940;
1043;671;761;39964;
980;671;761;40988;
945;670;762;42012;
903;673;761;43032;
889;671;761;44060;
875;673;760;45084;
875;673;761;46108;
910;675;762;47128;
959;671;764;48156;
1015;673;763;49180;
1078;675;763;50204;
1148;677;761;51228;
1218;677;763;52252;
1309;678;761;53272;
1393;679;764;54296;
1484;676;761;55324;
1575;678;763;56344;
1659;676;761;57368;
1764;679;764;58392;
1834;679;762;59416;
1904;678;763;60444;
1946;679;763;61468;
1995;677;762;62492;
2044;678;761;63516;
2065;677;761;64536;
2072;675;761;28;
2072;676;760;1044;
2044;676;761;2064;
2016;675;761;3080;
1960;675;762;4092;
1904;675;763;5104;
1841;675;763;6124;
1750;673;762;7144;
1659;673;761;8164;
1575;671;761;9184;
1484;675;761;10204;
1393;671;761;11224;
1288;671;760;12244;
1204;671;763;13256;
1120;669;761;14268;
1050;673;760;15280;
980;673;760;16300;
938;673;760;17320;
903;673;761;18340;
875;671;761;19360;
875;675;760;20380;
903;674;761;21400;
910;675;760;22424;
945;675;761;23444;
1015;675;763;24464;
1078;677;761;25484;
1148;675;763;26504;
1225;678;761;27524;
1309;678;760;28544;
1414;677;763;29564;
1505;678;763;30576;
1610;676;762;31588;
1694;678;761;32608;
1785;679;762;33628;
1869;678;761;34648;
1925;675;762;35660;
1981;678;762;36672;
2044;679;763;37684;
2051;677;762;38704;
2072;678;763;39724;
2065;676;761;40744;
2065;678;763;41764;
2030;678;763;42784;
1995;675;761;43804;
1925;673;762;44824;
1855;675;764;45844;
1771;673;760;46864;
1694;673;761;47888;
1603;673;764;48908;
1498;671;763;49920;
1400;670;762;50932;
1323;671;764;51952;
1239;671;764;52972;
1148;671;763;53992;
1078;670;761;55012;
1015;671;763;56032;
959;671;763;57052;
910;670;764;58072;
889;671;763;59092;
889;671;763;60112;
889;671;764;61136;
910;671;764;62156;
938;673;761;63176;
994;671;763;64196;
1064;673;761;65216;
1120;675;763;700;
1218;672;764;1716;
1295;678;763;2728;
1379;679;761;3744;
1470;678;760;4756;
