1925;673;763;22124;
1869;674;763;23136;
1806;672;762;24148;
1736;670;763;25168;
1673;668;763;26188;
1603;671;762;27208;
1519;668;763;28228;
1449;671;762;29248;
1365;668;763;30268;
1295;668;764;31288;
1225;669;763;32308;
1155;668;764;33324;
1099;668;763;34344;
1050;668;763;35364;
994;668;763;36384;
959;668;764;37404;
924;670;764;38424;
910;669;763;39444;
889;670;764;40464;
889;669;764;41484;
889;671;764;42504;
910;671;764;43524;
938;673;765;44544;
973;674;763;45564;
1015;673;764;46584;
1078;675;764;47604;
1120;676;763;48624;
1190;676;764;49644;
1253;673;764;50660;
1330;679;763;51680;
1400;678;764;52700;
1470;679;764;53720;
1554;680;764;54736;
1624;679;764;55756;
1701;679;764;56776;
1771;681;763;57796;
1841;680;763;58816;
1890;681;761;59836;
1946;679;762;60860;
1995;679;764;61880;
2030;679;763;62900;
2051;679;764;63920;
2072;672;761;64940;
2072;677;763;424;
2072;677;763;1436;
2065;679;763;2448;
2044;673;763;3460;
2016;675;763;4472;
1974;673;763;5492;
1925;673;761;6512;
1876;671;763;7532;
1820;673;763;8552;
1750;671;763;9572;
1680;668;762;10592;
1610;671;763;11612;
1533;669;763;12632;
1463;669;764;13652;
1365;668;761;14668;
1295;670;762;15688;
1218;668;760;16708;
1155;670;763;17724;
1099;669;760;18744;
1029;669;761;19764;
994;668;760;20784;
959;670;760;21804;
910;670;760;22824;
903;671;763;23844;
875;671;761;24864;
875;670;763;25884;
889;671;760;26904;
903;671;763;27924;
938;674;761;28944;
959;675;760;29964;
1008;675;763;30984;
1050;675;762;32004;
1113;675;760;33024;
1169;678;764;34044;
1239;676;760;35064;
1295;678;762;36084;
1393;679;760;37104;
1463;678;760;38124;
1533;679;761;39144;
1610;679;762;40164;
1680;679;760;41184;
1750;679;763;42204;
1834;680;763;43224;
1876;680;763;44244;
1939;679;761;45264;
1974;679;762;46284;
2016;680;760;47304;
2051;679;763;48324;
2065;679;762;49340;
2072;678;761;50360;
2065;676;762;51380;
2051;676;762;52400;
2044;676;763;53424;
2009;675;763;54448;
1960;673;762;55468;
1939;675;763;56488;
1876;674;761;57508;
1820;671;762;58532;
1750;671;763;59552;
1680;671;763;60572;
1610;670;764;61592;
1533;671;764;62612;
1463;668;763;63632;
1379;669;763;64652;
1295;668;764;136;
1225;668;760;1152;
1155;668;761;2164;
1113;668;764;3176;
1043;667;763;4188;
1008;668;764;5208;
959;669;764;6232;
924;668;763;7252;
910;669;764;8272;
889;668;763;9292;
875;669;760;10312;
889;668;764;11332;
903;671;763;12352;
924;668;763;13372;
959;671;760;14392;
1008;675;763;15412;
1064;675;763;16432;
1113;675;761;17452;
1183;675;762;18472;
1239;675;763;19488;
1309;676;762;20508;
1393;676;761;21532;
1463;679;761;22552;
1540;679;760;23580;
1610;679;762;24600;
1680;681;761;25628;
1764;681;763;26648;
