1925;670;763;28908;
1904;668;763;29928;
1869;669;761;30948;
1841;667;764;31968;
1806;665;763;32988;
1764;664;760;34008;
1736;663;761;35028;
1701;664;764;36048;
1673;663;761;37068;
1624;662;761;38088;
1589;663;761;39108;
1568;662;761;40128;
1519;662;761;41148;
1484;662;760;42168;
1428;662;762;43188;
1400;663;761;44208;
1365;663;763;45228;
1330;663;763;46248;
1288;661;763;47264;
1260;662;764;48284;
1218;662;760;49304;
1190;664;763;50324;
1155;663;762;51344;
1120;664;762;52364;
1099;664;763;53384;
1064;664;762;54404;
1029;664;762;55424;
1015;664;764;56444;
994;664;761;57464;
973;666;763;58484;
938;664;760;59504;
938;668;761;60524;
924;667;762;61544;
910;668;761;62568;
903;668;762;63588;
889;670;763;64608;
889;670;761;92;
889;668;764;1104;
875;670;764;2116;
875;671;762;3128;
889;673;761;4140;
903;675;761;5160;
910;676;761;6180;
910;677;763;7200;
938;679;763;8220;
938;679;761;9244;
959;678;762;10264;
994;681;764;11288;
1015;679;763;12312;
1043;682;764;13336;
1064;683;763;14360;
1099;684;761;15388;
1120;686;760;16412;
1148;687;760;17436;
1183;688;761;18456;
1218;688;764;19484;
1253;688;761;20508;
1295;688;763;21528;
1330;688;763;22552;
1365;691;761;23576;
1400;693;764;24600;
1435;691;761;25624;
1484;692;763;26652;
1519;692;763;27672;
1568;691;763;28700;
1603;691;764;29720;
1638;692;763;30744;
1673;694;763;31768;
1701;692;761;32796;
1736;691;763;33816;
1771;692;763;34840;
1799;688;764;35868;
1834;691;761;36888;
1855;687;763;37912;
1890;689;762;38936;
1911;689;763;39964;
1939;689;760;40984;
1960;688;764;42012;
1995;688;763;43036;
2016;686;763;44060;
2030;686;763;45084;
2044;688;763;46104;
2044;685;763;47132;
2065;684;761;48152;
2065;683;762;49180;
2065;683;764;50204;
2072;683;763;51228;
2072;682;763;52248;
2065;679;761;53272;
2065;676;763;54296;
2065;678;762;55320;
2051;677;763;56340;
2044;676;762;57364;
2016;675;763;58388;
2016;675;760;59412;
1995;673;763;60436;
1960;671;764;61464;
1939;673;763;62488;
1925;670;762;63512;
1904;669;763;64536;
1869;668;763;24;
1841;668;764;1040;
1806;667;763;2060;
1764;665;763;3080;
1729;662;761;4092;
1701;664;764;5104;
1659;662;763;6124;
1624;663;762;7136;
1575;663;764;8148;
1568;659;764;9160;
1519;661;763;10180;
1484;659;762;11200;
1435;659;761;12220;
1400;660;763;13240;
1365;660;763;14260;
1330;660;763;15280;
1288;660;763;16300;
1253;659;763;17320;
1218;659;761;18340;
1183;660;763;19360;
1155;660;761;20380;
1120;662;762;21400;
1099;660;763;22420;
1064;660;763;23440;
1050;664;763;24460;
1015;659;763;25480;
994;664;764;26500;
973;662;763;27520;
959;664;763;28532;
938;667;761;29544;
910;668;761;30564;
903;669;761;31584;
903;670;764;32604;
903;670;761;33624;
875;671;761;34644;
868;670;760;35664;
875;671;761;36676;
903;671;764;37688;
889;671;764;38708;
910;673;764;39720;
910;675;762;40732;
910;676;761;41752;
938;678;761;42772;
945;679;761;43792;
973;679;763;44804;
994;678;764;45816;
1015;679;763;46836;
1043;681;763;47856;
1078;684;763;48868;
1099;686;761;49880;
1120;686;761;50900;
1148;687;762;51920;
1190;688;763;52940;
1218;688;761;53960;
1253;690;763;54980;
1295;691;763;56000;
