938;665;761;49552;
924;664;763;50572;
903;668;764;51592;
889;668;761;52612;
875;666;764;53632;
875;670;763;54652;
889;671;763;55672;
889;669;764;56696;
910;671;764;57716;
910;671;763;58736;
924;671;764;59756;
959;672;764;60776;
973;675;764;61796;
1008;675;764;62816;
1029;678;762;63836;
1064;675;763;64856;
1113;676;761;340;
1148;678;760;1356;
1183;681;760;2368;
1239;679;762;3380;
1288;679;763;4396;
1323;679;763;5416;
1379;679;763;6436;
1428;684;763;7456;
1470;683;763;8476;
1519;683;761;9496;
1568;684;763;10516;
1624;684;763;11536;
1673;684;761;12556;
1701;681;763;13576;
1750;681;761;14596;
1799;684;761;15616;
1841;687;761;16640;
1876;684;763;17660;
1904;684;761;18680;
1946;685;763;19700;
1974;683;760;20720;
1995;684;761;21740;
2016;681;762;22760;
2044;683;763;23780;
2065;682;763;24804;
2065;681;760;25824;
2072;679;763;26844;
2072;679;764;27864;
2072;679;761;28884;
2072;679;762;29904;
2065;679;765;30924;
2051;676;763;31944;
2030;675;763;32964;
2009;673;766;33984;
1981;671;761;35004;
1946;671;761;36024;
1911;670;763;37044;
1876;670;761;38064;
1841;669;761;39084;
1806;668;763;40104;
1764;668;761;41124;
1715;668;761;42144;
1673;667;763;43164;
1624;664;761;44184;
1575;664;763;45204;
1519;664;761;46224;
1470;664;763;47244;
1428;664;763;48264;
1379;664;762;49284;
1330;665;763;50304;
1274;664;760;51324;
1239;665;761;52344;
1190;664;763;53364;
1148;664;761;54384;
1099;665;761;55404;
1078;667;762;56424;
1043;666;761;57444;
1008;667;761;58464;
980;665;760;59484;
959;667;761;60504;
924;668;760;61524;
910;668;761;62544;
903;667;762;63564;
889;668;761;64584;
875;669;762;68;
889;668;764;1080;
875;671;764;2092;
889;671;760;3104;
903;673;761;4120;
910;672;765;5148;
938;671;763;6172;
959;673;764;7196;
994;675;764;8216;
1029;676;763;9240;
1050;677;763;10268;
1085;679;763;11292;
1113;679;760;12316;
1155;679;764;13340;
1204;679;763;14364;
1260;679;763;15384;
1295;681;763;16408;
1344;681;762;17432;
1400;683;761;18456;
1449;683;760;19484;
1484;684;763;20504;
1554;685;763;21532;
1603;681;761;22556;
1645;685;763;23580;
1694;686;763;24604;
1736;684;763;25624;
1785;684;763;26652;
1820;684;763;27676;
1841;685;761;28700;
1904;685;763;29720;
1939;685;763;30748;
1974;684;763;31768;
1995;680;763;32796;
2016;683;761;33816;
2044;681;762;34844;
2051;683;764;35868;
2065;681;760;36892;
2065;679;763;37916;
2072;680;761;38940;
2072;679;763;39964;
2072;679;762;40988;
2065;678;763;42012;
2051;676;763;43036;
2044;675;763;44060;
1995;673;760;45084;
1981;673;763;46108;
1960;671;761;47132;
1939;671;763;48152;
1890;668;762;49176;
1855;670;763;50204;
1806;668;760;51228;
1771;668;763;52248;
1729;666;762;53272;
1680;665;761;54300;
1638;664;762;55320;
1603;665;763;56344;
1533;664;763;57368;
1498;665;762;58396;
1449;664;761;59420;
1393;664;761;60444;
1344;664;760;61464;
1295;664;764;62488;
1253;663;763;63512;
1204;664;764;64540;
1169;664;764;28;
1120;659;764;1044;
1085;664;764;2064;
1050;664;764;3080;
1015;664;765;4092;
973;667;761;5108;
959;664;761;6128;
924;667;761;7140;
910;664;764;8152;
910;665;764;9176;
903;668;764;10192;
889;667;764;11212;
875;667;763;12232;
889;665;764;13252;
889;668;763;14272;
903;670;764;15292;
910;671;764;16312;
938;671;764;17332;
959;672;764;18352;
980;674;763;19364;
1008;676;762;20376;
1029;678;763;21396;
1078;678;764;22408;
1113;678;764;23428;
1155;679;764;24448;
1204;679;763;25468;
1253;681;764;26488;
1295;681;764;27508;
1344;684;761;28532;
1393;684;762;29552;
1428;685;761;30576;
1484;686;761;31596;
1533;686;761;32608;
1589;684;763;33620;
1624;686;764;34632;
1680;686;763;35644;
1715;686;763;36664;
1764;687;763;37676;
1806;683;762;38688;
1841;684;764;39700;
1876;685;760;40712;
1925;686;764;41724;
1946;686;762;42744;
1981;684;763;43764;
2016;684;762;44784;
2030;684;764;45804;
2030;682;761;46824;
2051;681;761;47844;
2065;681;761;48864;
2072;679;761;49876;
2072;679;762;50888;
2072;679;763;51900;
2051;677;763;52912;
2051;679;763;53932;
2044;675;763;54952;
2016;675;762;55964;
2009;675;762;56976;
1981;673;763;57988;
1939;671;763;59008;
1911;671;764;60020;
1890;668;764;61032;
1841;666;764;62052;
1799;670;763;63072;
1764;668;764;64092;
1715;667;762;65112;
1659;666;763;596;
1624;662;763;1616;
1575;665;763;2628;
1519;664;761;3640;
1470;665;763;4652;
1428;664;763;5676;
1365;664;762;6700;
1330;664;761;7720;
1274;664;761;8740;
1225;664;760;9760;
1183;665;761;10784;
1148;664;764;11804;
1099;665;761;12824;
1064;664;760;13844;
1029;666;761;14864;
994;665;760;15884;
959;665;764;16904;
945;667;761;17924;
924;668;761;18944;
910;668;760;19964;
889;668;760;20984;
889;667;763;22004;
875;668;760;23024;
875;668;762;24048;
889;670;763;25068;
889;671;763;26088;
903;671;764;27108;
910;673;763;28128;
938;673;762;29148;
959;676;763;30168;
994;676;763;31188;
1015;676;763;32208;
1050;677;761;33228;
1085;678;764;34248;
1120;679;761;35268;
1183;678;764;36288;
1204;681;763;37308;
1260;680;763;38328;
1309;683;764;39348;
1365;684;762;40368;
1400;684;760;41388;
1449;685;761;42408;
1505;681;764;43428;
1554;686;761;44448;
1610;685;764;45468;
1659;681;763;46488;
1701;685;763;47508;
1736;684;761;48528;
