1750;678;761;35364;
1911;679;760;36380;
2030;679;763;37400;
2072;679;760;38420;
2065;678;763;39440;
2009;679;763;40460;
1890;678;762;41480;
1729;678;763;42496;
1540;675;764;43516;
1358;677;763;44532;
1169;673;763;45552;
1029;678;763;46572;
938;675;763;47592;
889;676;761;48612;
910;675;764;49632;
980;675;763;50652;
1113;678;761;51676;
1274;676;764;52696;
1463;678;761;53716;
1659;678;763;54736;
1834;679;763;55752;
1960;677;763;56772;
2044;678;763;57792;
2072;679;763;58812;
2051;675;763;59832;
1960;678;762;60852;
1834;674;762;61872;
1659;678;763;62892;
1470;675;763;63912;
1288;676;763;64932;
1113;675;763;420;
994;675;763;1432;
910;675;764;2448;
875;678;761;3460;
924;678;761;4476;
1015;678;761;5496;
1155;678;760;6516;
1330;677;760;7532;
1519;678;762;8552;
1715;679;763;9568;
1876;679;764;10588;
1995;678;763;11604;
2051;679;764;12624;
2072;679;763;13644;
2016;675;761;14664;
1911;677;762;15684;
1764;673;761;16704;
1575;677;762;17720;
1400;675;761;18740;
1218;674;761;19760;
1064;675;764;20780;
959;675;763;21800;
903;675;763;22820;
903;675;763;23840;
945;676;763;24860;
1078;676;761;25880;
1225;676;764;26900;
1414;676;763;27920;
1603;678;764;28940;
1771;675;764;29960;
1925;676;763;30976;
2030;679;763;31996;
2072;677;762;33016;
2051;679;764;34036;
1981;679;764;35056;
1869;678;763;36072;
1694;676;761;37092;
1505;675;763;38112;
1330;675;764;39132;
1148;675;761;40152;
1015;676;761;41172;
910;675;762;42192;
875;676;761;43212;
903;676;761;44232;
994;675;763;45252;
1120;678;764;46272;
1288;675;762;47296;
1470;678;761;48316;
1673;676;761;49332;
1834;678;762;50352;
1960;678;763;51372;
2051;679;761;52392;
2072;678;764;53412;
2030;678;761;54432;
1946;678;761;55452;
1806;677;761;56472;
1624;676;761;57488;
1435;676;761;58508;
1253;676;763;59528;
1085;678;761;60548;
959;675;763;61568;
889;675;761;62592;
875;676;764;63612;
924;678;761;64632;
1029;677;763;116;
1183;679;762;1128;
1365;678;763;2140;
1554;676;763;3152;
1729;679;764;4164;
1890;679;762;5180;
1995;678;761;6200;
2051;679;761;7220;
2051;679;760;8240;
2009;678;761;9260;
1890;678;760;10280;
1750;679;763;11296;
1575;678;763;12316;
1379;678;763;13336;
1190;675;762;14360;
1064;674;762;15388;
938;675;763;16412;
889;675;764;17436;
903;675;763;18460;
959;678;760;19484;
1085;677;761;20508;
1239;679;763;21532;
1428;676;763;22556;
1624;676;763;23580;
1799;679;764;24600;
1939;676;763;25624;
2044;679;763;26652;
2072;679;761;27676;
2051;679;763;28696;
1960;679;763;29724;
1841;678;763;30748;
1680;675;763;31772;
1484;678;763;32796;
1295;676;763;33816;
1120;675;763;34840;
994;678;762;35868;
910;676;761;36892;
875;676;763;37916;
910;675;764;38940;
1015;675;761;39964;
1155;678;761;40988;
1330;678;762;42012;
1519;675;763;43032;
1701;679;764;44056;
1869;679;763;45080;
1995;678;760;46104;
2065;679;763;47128;
2072;671;761;48152;
2016;679;762;49180;
1911;679;764;50200;
1771;679;764;51228;
1589;677;763;52252;
1393;676;761;53276;
1218;678;761;54300;
1064;675;763;55324;
945;675;763;56348;
889;673;761;57368;
903;675;763;58392;
959;678;761;59420;
1078;678;761;60444;
1239;679;761;61468;
1414;679;764;62492;
1589;678;761;63516;
1785;679;763;64536;
1925;676;763;28;
2030;679;764;1040;
2072;679;763;2060;
2065;678;761;3080;
1995;679;768;4092;
1869;679;762;5104;
1701;678;764;6124;
1519;678;763;7144;
1323;675;761;8164;
1148;676;760;9176;
1008;675;762;10188;
910;677;763;11208;
875;675;762;12228;
910;677;761;13248;
994;678;764;14268;
1120;678;764;15280;
1295;675;761;16292;
1470;676;762;17312;
1659;676;761;18332;
1841;679;761;19352;
1960;679;763;20372;
2044;679;762;21392;
2072;679;763;22412;
2044;679;762;23432;
1939;677;761;24452;
1806;678;763;25472;
1638;676;761;26492;
1449;678;763;27512;
1260;675;761;28524;
1099;675;763;29536;
973;678;763;30548;
903;676;764;31560;
875;675;761;32580;
924;676;763;33592;
1029;677;761;34608;
1183;677;763;35628;
1344;678;761;36648;
1540;679;763;37668;
1729;679;763;38688;
1890;679;763;39708;
2009;676;764;40728;
2065;679;763;41748;
2072;679;762;42768;
2016;679;764;43780;
1911;679;763;44792;
1750;678;763;45804;
1575;676;763;46820;
1393;676;761;47832;
1204;677;763;48852;
1043;678;761;49872;
938;676;761;50892;
875;676;762;51912;
889;676;761;52932;
945;676;761;53952;
1064;678;764;54964;
1239;675;762;55976;
1414;675;761;56996;
1603;677;761;58016;
1771;677;760;59036;
1925;679;764;60060;
2044;679;764;61084;
2065;678;760;62108;
2051;679;763;63128;
1981;679;761;64148;
1841;679;760;65168;
1680;678;760;652;
1505;676;762;1664;
1323;675;763;2676;
1155;677;763;3688;
1008;676;760;4700;
910;677;761;5720;
875;675;762;6740;
903;677;760;7760;
994;678;761;8780;
1113;675;763;9800;
1288;677;760;10820;
1470;678;763;11840;
1659;678;760;12864;
1841;679;762;13880;
1974;679;761;14900;
2051;679;763;15916;
2072;679;761;16936;
2044;679;763;17956;
1939;676;760;18976;
1799;676;761;19996;
1624;675;760;21020;
1435;676;761;22036;
1253;676;761;23056;
1099;678;763;24076;
959;675;761;25096;
889;675;760;26116;
875;676;762;27136;
938;676;759;28156;
1029;676;761;29176;
1183;676;761;30196;
1365;679;763;31216;
1568;679;761;32232;
1736;678;761;33252;
1890;678;762;34268;
1995;679;762;35288;
2072;679;763;36304;
2072;675;761;37324;
2016;679;763;38344;
1904;678;762;39364;
1750;678;762;40384;
1568;675;762;41404;
1365;678;763;42420;
1190;675;762;43440;
1050;675;763;44456;
924;676;763;45476;
889;675;763;46496;
903;678;761;47516;
973;675;764;48540;
1085;675;764;49560;
1253;676;763;50580;
1435;676;763;51600;
1610;678;763;52620;
1806;678;764;53640;
1939;679;764;54656;
2044;679;763;55676;
2072;676;762;56696;
2051;679;763;57716;
1974;676;761;58736;
1841;673;762;59756;
1673;676;762;60776;
1484;674;762;61796;
1295;677;762;62816;
1148;674;763;63836;
1008;676;763;64856;
910;676;761;340;
875;676;760;1352;
910;675;763;2364;
1008;673;762;3376;
1134;676;761;4388;
1309;675;764;5408;
1498;675;763;6428;
1694;676;763;7448;
1841;679;763;8468;
1981;679;763;9484;
2065;679;763;10504;
2072;679;762;11524;
2044;678;761;12544;
1939;678;762;13564;
1785;678;761;14584;
1610;676;763;15604;
1428;678;761;16624;
1239;676;761;17644;
1078;674;761;18664;
959;677;761;19684;
889;676;761;20704;
875;676;760;21724;
938;671;764;22744;
1043;679;762;23764;
1190;677;761;24784;
1365;678;763;25800;
1568;679;763;26820;
1736;679;763;27840;
1890;678;759;28860;
