95;789;822;45320;
183;793;817;46764;
228;796;819;48208;
200;794;820;49656;
117;794;820;51100;
41;794;820;52544;
30;792;822;53988;
90;790;818;55436;
178;792;821;56880;
228;793;821;58324;
203;796;822;59768;
123;793;820;61216;
45;795;821;62660;
29;793;820;64104;
86;790;820;20;
163;793;818;1288;
223;797;820;2648;
219;795;822;4008;
154;797;821;5368;
68;792;818;6812;
25;791;817;8260;
58;791;821;9704;
143;794;820;11148;
216;794;821;12592;
223;796;820;14040;
159;795;824;15484;
72;795;820;16928;
25;792;819;18372;
55;790;820;19820;
138;791;820;21264;
212;793;823;22708;
225;793;821;24152;
164;795;820;25600;
77;794;822;27044;
26;794;822;28488;
50;792;818;29932;
132;792;822;31380;
210;792;822;32824;
226;795;820;34268;
170;795;819;35712;
82;793;817;37160;
27;790;817;38604;
47;791;821;40048;
126;792;821;41492;
206;794;821;42940;
228;796;819;44384;
175;794;823;45828;
87;795;820;47272;
27;792;820;48720;
44;792;821;50164;
121;791;821;51608;
203;794;821;53052;
227;794;820;54500;
179;792;823;55944;
92;795;821;57388;
30;791;821;58832;
41;790;820;60280;
114;793;818;61724;
199;793;822;63168;
229;792;818;64612;
184;796;819;524;
102;792;819;1884;
37;791;820;3244;
30;793;819;4604;
94;789;819;6048;
182;793;822;7492;
228;796;818;8936;
201;794;820;10384;
118;794;820;11828;
42;790;821;13272;
29;791;819;14716;
89;789;818;16164;
177;794;821;17608;
229;793;819;19052;
204;795;819;20504;
124;794;821;21944;
46;792;821;23388;
28;791;820;24832;
84;792;819;26276;
172;791;821;27724;
227;795;824;29168;
208;794;820;30612;
129;795;822;32056;
50;792;821;33504;
26;792;819;34948;
79;792;818;36392;
167;793;820;37836;
225;793;820;39284;
211;791;822;40728;
134;795;821;42172;
53;792;819;43616;
25;794;819;45068;
74;791;819;46508;
162;793;820;47952;
224;793;818;49396;
214;796;817;50844;
140;792;817;52288;
56;792;822;53732;
25;790;823;55176;
69;792;821;56624;
157;791;821;58068;
222;797;821;59512;
216;795;822;60956;
146;794;819;62404;
61;794;820;63848;
24;790;821;65292;
65;792;822;1200;
146;790;820;2560;
214;791;822;3920;
226;794;821;5280;
167;797;819;6728;
78;793;820;8172;
26;792;822;9616;
49;790;818;11060;
130;792;819;12508;
209;794;821;13952;
227;796;820;15396;
170;793;820;16840;
84;793;820;18288;
27;794;819;19732;
46;790;821;21176;
125;792;818;22620;
205;794;820;24068;
228;794;819;25512;
177;794;819;26956;
89;795;821;28400;
29;793;820;29848;
43;790;818;31292;
119;791;822;32736;
201;793;819;34180;
229;794;822;35628;
181;792;820;37072;
93;796;819;38516;
31;791;821;39968;
40;791;818;41408;
114;792;819;42852;
198;795;820;44296;
229;796;818;45740;
186;794;821;47188;
99;793;821;48632;
32;791;821;50076;
37;790;821;51520;
109;791;822;52968;
194;796;819;54412;
229;796;818;55856;
190;795;819;57300;
104;791;822;58748;
35;792;819;60192;
34;792;822;61636;
103;791;820;63080;
189;793;822;64532;
230;793;820;436;
197;797;820;1796;
120;794;820;3156;
47;792;820;4516;
28;791;824;5960;
82;791;819;7404;
171;791;822;8852;
227;793;820;10296;
207;794;820;11740;
128;794;820;13184;
47;796;821;14632;
27;792;819;16076;
82;790;820;17520;
172;791;820;18964;
226;791;819;20412;
207;793;821;21856;
127;792;821;23300;
47;796;821;24744;
28;790;822;26192;
83;790;818;27636;
172;794;820;29080;
228;793;820;30524;
206;791;820;31972;
125;791;820;33416;
45;793;821;34860;
28;793;820;36304;
84;790;819;37752;
174;793;822;39196;
227;799;822;40640;
204;795;819;42084;
124;794;820;43532;
45;794;821;44976;
29;793;823;46420;
85;789;818;47864;
175;795;819;49312;
226;794;823;50756;
205;795;817;52200;
123;794;820;53644;
45;790;819;55092;
29;791;823;56536;
87;791;819;57980;
174;791;818;59424;
227;791;822;60872;
204;794;820;62316;
122;796;820;63760;
45;789;818;65204;
29;792;817;1116;
82;792;819;2476;
166;793;820;3836;
223;791;819;5196;
212;796;820;6640;
138;794;822;8084;
55;792;820;9528;
25;792;820;10976;
74;792;821;12420;
163;791;819;13864;
223;793;823;15308;
213;794;820;16756;
136;796;819;18200;
53;793;818;19644;
25;789;820;21088;
74;790;819;22540;
164;796;819;23980;
225;791;821;25424;
211;795;820;26868;
135;796;820;28316;
53;792;820;29760;
27;791;819;31204;
76;793;819;32648;
165;790;820;34096;
225;791;821;35540;
211;798;817;36984;
135;793;821;38428;
51;791;819;39876;
25;792;819;41320;
77;788;820;42764;
165;792;820;44208;
224;797;818;45656;
210;796;819;47100;
133;793;819;48544;
51;792;818;49988;
26;791;821;51436;
77;790;822;52880;
166;792;822;54324;
226;789;821;55768;
211;798;824;57216;
132;794;820;58660;
51;793;823;60104;
27;794;820;61548;
79;792;817;62996;
167;793;823;64440;
226;796;819;348;
213;793;821;1708;
142;792;821;3068;
62;796;817;4428;
25;793;821;5872;
