143;782;819;16336;
115;773;822;17784;
87;771;822;19228;
62;766;817;20672;
43;765;822;22116;
29;768;817;23568;
25;773;817;25008;
28;777;820;26452;
39;784;822;27896;
57;792;818;29344;
79;797;818;30788;
107;801;820;32232;
134;809;821;33676;
163;812;821;35124;
188;817;824;36568;
208;818;825;38012;
223;819;824;39456;
228;816;823;40904;
226;814;824;42348;
216;805;827;43792;
198;801;821;45236;
173;791;822;46684;
145;782;824;48132;
116;777;819;49572;
87;767;818;51016;
63;765;819;52464;
42;765;817;53908;
29;768;817;55352;
25;771;816;56796;
27;778;817;58244;
41;784;817;59688;
61;790;820;61132;
85;798;822;62576;
114;805;822;64024;
143;808;822;65468;
172;814;824;1376;
195;815;826;2736;
213;816;824;4104;
224;816;824;5540;
228;815;824;6988;
224;815;823;8432;
213;806;821;9876;
192;801;824;11320;
166;792;822;12768;
138;780;821;14212;
108;775;821;15656;
80;770;817;17100;
56;768;818;18548;
38;763;812;19992;
27;767;816;21436;
25;771;818;22880;
31;778;817;24328;
45;785;819;25772;
66;792;818;27216;
92;798;820;28660;
122;805;821;30108;
152;811;822;31552;
179;819;820;32996;
202;819;823;34440;
219;815;825;35888;
227;815;824;37332;
228;812;822;38776;
222;809;824;40220;
205;802;822;41668;
183;797;821;43112;
157;785;825;44556;
127;777;821;46000;
97;774;819;47448;
71;769;819;48892;
49;768;818;50336;
33;767;818;51780;
26;768;818;53228;
26;773;817;54672;
35;780;818;56116;
53;785;818;57560;
76;795;821;59008;
103;799;819;60452;
132;807;820;61896;
162;813;821;63340;
187;813;822;64788;
209;813;824;696;
221;815;825;2060;
229;815;823;3416;
228;812;825;4776;
217;809;823;6220;
200;800;821;7664;
178;793;821;9112;
150;787;819;10556;
121;776;820;12000;
93;771;819;13444;
65;768;819;14892;
45;767;817;16336;
31;768;818;17780;
26;774;818;19224;
27;777;819;20672;
39;782;818;22116;
57;791;819;23568;
81;797;822;25004;
110;799;821;26452;
139;807;824;27896;
168;812;823;29340;
193;816;824;30784;
212;815;825;32232;
224;814;824;33676;
229;816;823;35120;
225;811;826;36564;
212;805;823;38012;
193;794;822;39456;
168;790;821;40900;
139;782;819;42344;
111;773;821;43792;
81;772;820;45236;
57;767;817;46680;
39;767;822;48124;
27;768;817;49572;
25;773;817;51016;
31;780;817;52460;
44;784;816;53904;
65;790;817;55352;
92;797;819;56796;
120;805;821;58240;
150;811;822;59684;
178;816;824;61132;
200;815;824;62576;
217;818;824;64020;
227;815;825;65464;
229;814;824;1376;
221;808;824;2736;
208;805;824;4096;
187;795;823;5540;
161;791;823;6984;
131;778;820;8428;
102;774;820;9876;
75;768;818;11320;
52;767;817;12764;
36;767;818;14208;
26;770;818;15656;
25;774;818;17100;
34;777;818;18544;
49;789;818;19988;
71;795;822;21436;
99;798;820;22880;
127;805;821;24324;
157;812;821;25768;
183;814;821;27216;
206;817;823;28660;
221;817;824;30104;
229;813;823;31548;
227;810;822;32996;
218;810;824;34440;
