1799;660;759;51972;
1771;664;755;52984;
1785;663;759;54000;
1785;663;760;55016;
1785;663;760;56036;
1771;662;757;57056;
1785;664;758;58076;
1771;662;758;59096;
1771;663;755;60108;
1771;662;758;61120;
1764;660;760;62132;
1771;663;759;63144;
1771;664;758;64156;
1750;662;758;65176;
1764;664;759;652;
1750;662;758;1672;
1750;663;759;2688;
1736;662;755;3704;
1750;662;755;4720;
1736;663;758;5744;
1736;662;755;6764;
1729;664;756;7784;
1729;664;756;8804;
1715;663;759;9824;
1715;663;758;10844;
1715;663;755;11864;
1715;664;755;12884;
1715;663;759;13904;
1715;664;759;14924;
1701;662;755;15944;
1701;664;756;16964;
1715;663;760;17984;
1701;664;759;19004;
1701;664;759;20024;
1701;664;756;21044;
1694;663;758;22064;
1680;662;759;23076;
1701;663;759;24088;
1694;664;759;25100;
1680;662;758;26120;
1680;662;758;27140;
1680;660;760;28160;
1680;663;759;29180;
1680;663;759;30200;
1673;662;759;31220;
1680;663;758;32240;
1673;663;759;33260;
1673;663;759;34280;
1659;662;759;35300;
1673;664;760;36312;
1659;663;760;37328;
1659;662;759;38340;
1659;664;758;39360;
1645;662;760;40380;
1659;662;759;41400;
1645;660;758;42420;
1638;660;758;43440;
1624;664;758;44460;
1638;662;760;45480;
1624;662;757;46504;
1638;664;759;47524;
1624;664;759;48548;
1624;663;759;49568;
1610;662;758;50588;
1610;664;757;51608;
1610;664;757;52628;
1610;663;760;53648;
1610;662;756;54668;
1589;663;758;55688;
1603;664;757;56708;
1589;664;758;57732;
1589;664;756;58752;
1575;662;758;59772;
1568;663;758;60792;
1568;664;758;61812;
1568;662;755;62832;
1568;662;758;63852;
1568;663;757;64872;
1568;664;760;356;
1568;662;760;1368;
1568;662;760;2380;
1568;663;759;3392;
1554;664;756;4404;
1540;662;755;5424;
1540;663;757;6444;
1533;662;758;7464;
1540;663;758;8484;
1540;662;758;9504;
1533;661;758;10524;
1519;662;755;11544;
1519;664;758;12564;
1519;660;755;13584;
1533;663;760;14604;
1505;663;756;15624;
1505;664;755;16644;
1519;664;759;17664;
1498;663;758;18684;
1498;664;760;19704;
1498;664;756;20724;
1484;664;756;21744;
1498;662;758;22764;
1484;664;756;23784;
1484;664;755;24804;
1498;664;760;25824;
1484;664;758;26844;
1470;663;758;27864;
1463;664;756;28884;
1463;662;756;29904;
1470;663;758;30924;
1463;664;756;31944;
1463;663;756;32964;
1470;664;760;33984;
1449;663;758;35004;
1449;663;756;36024;
1449;664;759;37048;
1435;662;758;38068;
1435;664;758;39088;
1435;662;756;40108;
1435;662;760;41128;
1428;663;758;42148;
1428;664;759;43168;
1428;663;758;44188;
1428;662;757;45208;
1400;663;756;46228;
1414;663;757;47248;
1414;664;758;48268;
1400;662;758;49288;
1400;664;758;50308;
1393;663;756;51328;
1400;664;758;52348;
1393;663;758;53368;
1393;664;759;54392;
1393;663;759;55412;
1393;664;760;56432;
1393;664;759;57452;
1379;664;758;58472;
1393;664;760;59492;
1379;664;759;60512;
1379;664;760;61532;
1379;662;758;62552;
1379;664;760;63572;
1365;664;760;64592;
1365;660;758;76;
1344;664;758;1088;
1358;665;759;2100;
1358;663;759;3116;
1344;662;760;4128;
1344;662;759;5148;
1344;664;757;6172;
1344;664;760;7192;
1330;664;760;8216;
1330;664;756;9244;
1309;663;759;10268;
1330;664;760;11292;
1309;662;760;12312;
1323;660;759;13336;
1323;662;760;14360;
1309;661;759;15384;
1309;664;758;16408;
1309;664;758;17436;
1295;664;759;18460;
1295;664;758;19484;
1295;662;759;20504;
1295;661;760;21532;
1295;662;760;22556;
1295;664;758;23576;
1295;664;756;24604;
1288;664;759;25628;
1274;662;757;26652;
1288;664;759;27676;
1274;660;760;28700;
1274;664;759;29720;
1274;660;758;30748;
1274;662;758;31768;
1274;664;758;32796;
1253;665;758;33820;
1260;664;758;34840;
1253;665;760;35868;
1253;664;759;36892;
1253;660;758;37912;
1253;662;760;38936;
1253;664;759;39964;
1239;664;757;40988;
1225;664;756;42012;
1225;664;756;43036;
1225;662;758;44060;
1225;662;759;45084;
1225;663;759;46108;
1225;662;758;47132;
1218;664;758;48152;
1218;664;760;49176;
1225;665;758;50200;
1204;664;758;51228;
1218;664;759;52252;
1218;664;760;53276;
1204;662;758;54300;
1218;664;759;55320;
1218;667;760;56348;
1204;667;756;57368;
1190;665;758;58396;
1190;666;758;59420;
1190;664;759;60444;
1190;666;760;61468;
1190;663;758;62492;
1183;665;755;63516;
1183;664;758;64536;
1183;667;758;24;
1190;667;759;1044;
1183;665;759;2064;
1183;665;759;3084;
1183;667;759;4100;
1169;667;756;5120;
1169;668;758;6140;
1169;665;758;7160;
1155;670;759;8180;
1155;669;760;9200;
1155;668;755;10220;
1155;667;758;11232;
1155;670;759;12252;
1148;668;757;13272;
1148;670;758;14292;
1155;671;759;15312;
1148;671;760;16336;
1148;671;759;17356;
1148;671;760;18376;
1134;670;759;19396;
1148;671;759;20416;
1134;671;760;21436;
1134;670;759;22456;
1148;672;760;23476;
1148;672;760;24496;
1134;673;760;25516;
1134;673;760;26536;
1134;673;760;27556;
1120;675;760;28576;
1120;675;759;29596;
1120;675;759;30616;
1120;676;759;31636;
1120;675;759;32648;
1113;678;758;33660;
1113;676;757;34680;
1113;678;757;35700;
1113;678;757;36720;
1113;679;758;37740;
1099;678;756;38760;
1113;678;759;39772;
1113;678;758;40792;
1113;678;758;41812;
1113;679;758;42832;
1113;679;758;43852;
1113;679;759;44872;
1113;679;759;45892;
1099;679;754;46912;
1113;681;758;47924;
1099;679;757;48944;
1099;678;758;49968;
1099;680;760;50988;
1099;681;760;52008;
1099;681;758;53028;
1085;681;759;54048;
1085;685;760;55068;
1099;681;758;56088;
1085;683;759;57108;
1085;684;760;58128;
1099;684;759;59148;
1085;684;760;60168;
1099;684;760;61188;
1085;684;759;62208;
1085;686;760;63228;
1085;687;759;64248;
1085;686;759;65268;
1085;687;760;752;
1085;686;758;1764;
1078;689;759;2780;
1078;689;758;3792;
1085;690;759;4808;
1085;691;759;5828;
1078;690;755;6848;
1064;690;756;7868;
1064;691;756;8880;
1078;688;760;9892;
1078;691;760;10912;
1078;687;758;11932;
1078;691;759;12952;
1078;691;760;13972;
1064;691;758;14992;
1064;692;757;16004;
1064;693;755;17024;
1064;692;758;18044;
1064;693;758;19064;
1064;691;760;20084;
1064;693;760;21104;
1064;694;758;22124;
1064;694;756;23144;
1064;694;758;24160;
1064;694;758;25180;
1078;694;756;26196;
1064;695;759;27216;
1064;696;760;28236;
1064;694;757;29252;
1064;694;760;30272;
1078;694;760;31288;
1064;692;759;32308;
1078;693;760;33328;
1064;693;758;34348;
1078;690;760;35368;
1078;693;759;36388;
1064;695;760;37408;
1078;691;760;38428;
1064;693;759;39448;
1064;692;760;40468;
1078;696;760;41488;
1064;689;759;42508;
1078;696;760;43528;
1064;691;760;44548;
1078;696;759;45568;
1078;691;760;46588;
1078;692;759;47608;
1078;690;760;48628;
1078;694;760;49644;
1078;691;760;50664;
1085;693;760;51684;
1085;692;760;52704;
1078;694;760;53724;
1078;692;758;54744;
1085;693;759;55764;
1078;692;758;56784;
1085;692;760;57804;
1078;691;760;58824;
1078;692;760;59844;
1085;695;759;60860;
1085;692;759;61880;
1085;695;760;62900;
1085;695;759;63920;
1085;689;760;64940;
1099;695;760;424;
1085;696;759;1440;
1085;694;756;2452;
1099;693;760;3464;
1085;691;760;4480;
1085;692;758;5500;
1099;691;760;6520;
1085;696;759;7540;
1099;692;760;8560;
1085;692;758;9580;
1099;691;760;10600;
1099;691;758;11620;
1099;692;759;12636;
1099;691;758;13656;
1099;694;760;14676;
1113;692;758;15696;
1113;689;759;16720;
1113;693;758;17736;
1113;693;758;18756;
1113;693;759;19776;
1113;692;760;20800;
1113;692;759;21816;
1113;691;758;22836;
1113;691;760;23856;
1113;692;758;24876;
1120;693;760;25896;
1113;694;760;26916;
1120;692;760;27936;
1120;692;760;28956;
1120;694;760;29972;
1120;693;759;30992;
1120;695;760;32012;
1134;694;759;33032;
1120;695;760;34052;
1134;695;760;35072;
1134;691;760;36092;
1148;691;758;37112;
1134;694;760;38124;
1148;696;760;39136;
1148;696;758;40156;
1148;694;760;41176;
1148;694;760;42196;
1148;694;758;43216;
1148;694;759;44236;
1148;694;760;45256;
1148;695;760;46276;
1155;694;758;47296;
1148;694;758;48316;
1155;694;755;49336;
1155;692;758;50356;
1155;692;758;51376;
1169;693;758;52396;
1183;695;760;53416;
1183;694;759;54436;
1169;693;758;55456;
1169;694;759;56476;
1183;696;760;57496;
1183;693;759;58520;
1183;694;758;59540;
1183;694;756;60560;
1190;695;757;61580;
1183;694;759;62600;
1190;694;757;63620;
1190;695;758;64640;
1190;696;758;124;
1204;694;760;1136;
1204;692;760;2148;
1204;694;759;3164;
1190;695;757;4176;
1190;695;756;5196;
1204;695;759;6216;
1218;695;760;7240;
1204;694;759;8260;
1204;694;756;9280;
1218;694;758;10300;
1218;695;757;11320;
1218;694;759;12340;
1225;691;759;13360;
1218;692;758;14380;
1218;692;759;15400;
1239;693;758;16420;
1239;694;758;17440;
1239;692;758;18460;
1253;694;759;19484;
1253;694;758;20508;
1253;692;760;21532;
1253;691;758;22552;
1260;695;759;23580;
1253;694;759;24604;
1253;694;755;25628;
1253;694;759;26648;
1260;694;760;27676;
1260;691;760;28700;
1274;691;759;29724;
1274;694;758;30748;
1288;695;759;31772;
1288;694;758;32792;
1274;694;757;33820;
1288;694;757;34844;
1295;692;759;35868;
1295;692;759;36892;
1295;695;760;37912;
1295;693;760;38940;
1295;694;758;39960;
1295;694;760;40984;
1295;694;758;42012;
1309;695;758;43036;
1309;691;759;44060;
1309;691;758;45084;
1309;693;760;46108;
1330;694;759;47132;
1323;692;756;48156;
1323;694;758;49176;
1323;693;756;50200;
1330;694;760;51228;
1330;694;759;52252;
1330;691;759;53276;
1344;691;759;54300;
1358;694;759;55324;
1344;695;760;56348;
1344;695;759;57372;
1344;694;760;58396;
1358;694;758;59420;
1365;691;760;60444;
1365;693;760;61468;
1365;694;758;62492;
1379;694;760;63512;
1379;695;758;64540;
1379;693;756;24;
1393;695;759;1044;
1393;695;760;2060;
1393;693;758;3080;
1393;696;760;4092;
1393;691;760;5112;
1400;691;759;6132;
1400;691;759;7152;
1400;694;758;8172;
1400;695;759;9184;
1400;694;758;10204;
1400;694;758;11228;
1428;689;760;12244;
1400;694;756;13256;
1428;694;759;14268;
1428;693;758;15280;
1428;693;758;16292;
1435;694;759;17316;
1435;694;760;18336;
1449;692;760;19356;
1435;694;759;20380;
1449;692;760;21400;
1449;692;759;22412;
1449;695;759;23424;
1463;695;760;24436;
1463;691;759;25448;
1470;695;760;26460;
1470;694;760;27472;
1470;694;759;28484;
1470;695;760;29504;
1484;696;760;30524;
1484;694;759;31548;
1484;693;759;32568;
1498;694;759;33588;
1498;694;758;34608;
1498;695;759;35628;
1498;695;759;36648;
1498;692;758;37668;
1505;693;756;38688;
1505;695;758;39712;
1505;694;758;40732;
1505;694;758;41752;
1519;695;757;42772;
1519;693;756;43792;
1519;694;756;44812;
1533;695;758;45832;
1519;692;756;46852;
1519;694;758;47872;
1533;694;758;48892;
1533;694;760;49904;
1540;692;759;50916;
1540;693;758;51928;
1554;694;759;52948;
1554;694;759;53968;
1554;694;759;54988;
1568;694;759;56008;
1568;694;759;57028;
1568;695;760;58048;
1575;693;759;59068;
1568;693;758;60088;
1568;694;759;61100;
1575;693;760;62112;
1589;694;760;63124;
1575;694;760;64136;
1575;694;758;65148;
1589;694;756;632;
1589;694;758;1652;
1603;692;759;2664;
1603;691;760;3680;
1610;694;758;4692;
1610;693;759;5716;
1610;693;759;6736;
1624;693;760;7756;
1624;694;760;8776;
1624;693;760;9796;
1624;692;758;10816;
1638;689;760;11836;
1638;694;759;12856;
1638;692;759;13876;
1645;691;759;14896;
1645;690;759;15916;
1645;694;758;16936;
1659;692;759;17956;
1645;691;759;18976;
1645;688;758;19996;
1659;694;760;21016;
1659;691;758;22036;
1659;692;760;23056;
1673;692;760;24076;
1673;692;759;25096;
1673;692;760;26116;
1680;693;760;27136;
1680;692;758;28156;
1680;692;759;29176;
1680;691;758;30196;
1694;691;760;31220;
1680;691;760;32240;
1694;691;759;33260;
1701;689;759;34280;
1701;690;759;35300;
1701;691;758;36320;
1701;691;758;37340;
1701;689;759;38360;
1715;693;760;39380;
1715;691;758;40400;
1715;689;760;41420;
1715;692;760;42440;
1715;689;759;43460;
1729;692;758;44480;
1715;689;760;45500;
1736;689;760;46520;
1729;691;758;47540;
1729;691;759;48560;
1736;688;760;49580;
1736;688;759;50600;
1750;692;759;51620;
1736;688;758;52640;
1750;691;759;53660;
1750;689;758;54680;
1750;691;759;55700;
1750;691;759;56720;
1764;689;759;57740;
1764;691;760;58760;
1764;689;759;59780;
1764;691;759;60800;
1764;688;758;61820;
1764;687;757;62840;
1764;688;759;63860;
1771;691;758;64880;
1771;688;758;364;
1785;691;760;1380;
1785;690;760;2392;
1785;689;759;3404;
1785;691;759;4416;
1799;688;759;5436;
1799;688;759;6456;
1799;688;756;7480;
1799;688;758;8500;
1799;687;756;9520;
1806;687;758;10540;
1806;687;759;11560;
1806;686;756;12580;
1799;685;758;13600;
1806;684;758;14620;
1806;684;758;15640;
1806;685;756;16660;
1820;683;758;17680;
1806;681;758;18700;
1820;683;759;19720;
1806;681;758;20740;
1820;681;759;21760;
1834;681;759;22780;
1820;679;755;23800;
1834;681;758;24820;
1834;679;759;25840;
1834;679;758;26860;
1834;678;758;27880;
1841;678;758;28900;
1841;676;758;29920;
1841;675;760;30940;
1834;675;758;31960;
1841;675;760;32980;
1841;673;758;34000;
1841;673;755;35020;
1841;673;758;36040;
1841;672;756;37060;
1855;673;760;38080;
1855;671;758;39100;
